UT__yyyy-mm-ddThh:mm:ss.sssZ,BX_FGS-D_(@_1_)_nT_GSE,BY_FGS-D_(@_2_)_nT_GSE,BZ_FGS-D_(@_3_)_nT_GSE
2018-09-13T00:29:43.490Z,-2.79077,1.58948,-2.55278
2018-09-13T00:29:47.798Z,-2.56704,2.34452,-2.50294
2018-09-13T00:29:52.107Z,-2.16439,2.61430,-2.17098
2018-09-13T00:29:56.415Z,-2.20912,3.04507,-1.91560
2018-09-13T00:30:00.723Z,-2.18799,3.10632,-1.77241
2018-09-13T00:30:05.032Z,-2.27869,3.26402,-1.50722
2018-09-13T00:30:09.340Z,-3.21594,2.08198,-1.66195
2018-09-13T00:30:13.649Z,-3.31061,2.29776,-1.53905
2018-09-13T00:30:17.957Z,-3.65335,1.88987,-0.256183
2018-09-13T00:30:22.266Z,-3.62614,2.38487,0.0996797
2018-09-13T00:30:26.574Z,-3.86740,2.09902,0.418880
2018-09-13T00:30:30.883Z,-3.85390,2.05680,0.290355
2018-09-13T00:30:35.191Z,-3.87997,1.76708,0.313538
2018-09-13T00:30:39.499Z,-4.27782,1.39086,0.678869
2018-09-13T00:30:43.808Z,-3.98593,1.23294,-0.537238
2018-09-13T00:30:48.116Z,-3.62182,1.77992,-1.20553
2018-09-13T00:30:52.425Z,-3.57693,1.82012,-1.58898
2018-09-13T00:30:56.733Z,-3.13551,2.76336,-1.09457
2018-09-13T00:31:01.042Z,-3.06347,2.57398,-1.52291
2018-09-13T00:31:05.350Z,-2.84622,2.70512,-1.73611
2018-09-13T00:31:09.659Z,-3.43290,1.45231,-2.02006
2018-09-13T00:31:13.967Z,-3.78177,0.726346,-1.46200
2018-09-13T00:31:18.276Z,-3.25822,1.76519,-1.17536
2018-09-13T00:31:22.584Z,-3.03252,2.56604,-1.57358
2018-09-13T00:31:26.892Z,-2.90553,2.49015,-1.29656
2018-09-13T00:31:31.201Z,-3.33328,2.39897,-0.943338
2018-09-13T00:31:35.509Z,-3.34487,2.13019,-1.25045
2018-09-13T00:31:39.818Z,-3.43045,2.19927,-1.45413
2018-09-13T00:31:44.126Z,-3.27178,2.21791,-1.74158
2018-09-13T00:31:48.435Z,-2.79208,2.45348,-2.23400
2018-09-13T00:31:52.743Z,-1.94398,2.36946,-2.53859
2018-09-13T00:31:57.052Z,-2.71057,2.34495,-2.48798
2018-09-13T00:32:01.360Z,-3.20677,2.02298,-2.12917
2018-09-13T00:32:05.668Z,-2.26058,2.29178,-2.32609
2018-09-13T00:32:09.977Z,-1.86866,2.60806,-2.64568
2018-09-13T00:32:14.285Z,-1.09149,2.76451,-3.11895
2018-09-13T00:32:18.594Z,-0.858636,2.58163,-3.13421
2018-09-13T00:32:22.902Z,-1.10194,2.90256,-2.94329
2018-09-13T00:32:27.211Z,-1.19905,2.57367,-2.94684
2018-09-13T00:32:31.519Z,-1.21375,2.77432,-3.03495
2018-09-13T00:32:35.828Z,-1.15635,2.71433,-3.12476
2018-09-13T00:32:40.136Z,-0.498228,2.70801,-3.25625
2018-09-13T00:32:44.444Z,-0.513937,2.61748,-3.27128
2018-09-13T00:32:48.753Z,-0.792069,3.04547,-3.16943
2018-09-13T00:32:53.061Z,-0.411428,2.71386,-3.20082
2018-09-13T00:32:57.370Z,-0.509390,2.86035,-3.10623
2018-09-13T00:33:01.678Z,-0.329567,2.62669,-3.29316
2018-09-13T00:33:05.987Z,-0.495818,2.81700,-3.20438
2018-09-13T00:33:10.295Z,-0.616784,2.68250,-3.26796
2018-09-13T00:33:14.604Z,-0.541881,2.92559,-3.14262
2018-09-13T00:33:18.912Z,-0.940077,2.37919,-3.34365
2018-09-13T00:33:23.220Z,-0.879687,2.56367,-3.33253
2018-09-13T00:33:27.529Z,-0.719437,2.81474,-3.22799
2018-09-13T00:33:31.837Z,-0.991383,2.66619,-3.36529
2018-09-13T00:33:36.146Z,-1.13670,2.24503,-3.45990
2018-09-13T00:33:40.454Z,-1.07576,2.76489,-3.25350
2018-09-13T00:33:44.763Z,-1.26540,2.44048,-3.30902
2018-09-13T00:33:49.071Z,-0.808297,2.54145,-3.13101
2018-09-13T00:33:53.380Z,-0.412711,2.50771,-3.20470
2018-09-13T00:33:57.688Z,-0.335239,2.60720,-3.22662
2018-09-13T00:34:01.996Z,-0.154220,2.14293,-3.45696
2018-09-13T00:34:06.305Z,-0.816326,2.70362,-3.18965
2018-09-13T00:34:10.613Z,-0.967155,2.54970,-3.18780
2018-09-13T00:34:14.922Z,-0.934414,2.45272,-3.39064
2018-09-13T00:34:19.230Z,-0.461288,2.21047,-3.67158
2018-09-13T00:34:23.539Z,-0.136040,2.49549,-3.44854
2018-09-13T00:34:27.847Z,-0.476173,2.14004,-3.48540
2018-09-13T00:34:32.156Z,-0.340480,2.63366,-3.27885
2018-09-13T00:34:36.464Z,-0.512455,2.30708,-3.37433
2018-09-13T00:34:40.772Z,0.110867,2.45902,-3.14547
2018-09-13T00:34:45.081Z,0.143459,2.52144,-3.21984
2018-09-13T00:34:49.389Z,-0.306350,1.74594,-3.56776
2018-09-13T00:34:53.698Z,-0.487310,1.83522,-3.56239
2018-09-13T00:34:58.006Z,0.211654,0.943882,-3.77682
2018-09-13T00:35:02.315Z,0.559879,1.49999,-3.49459
2018-09-13T00:35:06.623Z,0.377490,1.62045,-3.43031
2018-09-13T00:35:10.932Z,0.282550,1.99658,-3.56024
2018-09-13T00:35:15.240Z,-0.0623488,1.68029,-3.79398
2018-09-13T00:35:19.548Z,0.0881234,1.58711,-3.78988
2018-09-13T00:35:23.857Z,-0.275575,1.71602,-3.76181
2018-09-13T00:35:28.165Z,-0.367510,1.61610,-3.94078
2018-09-13T00:35:32.474Z,-0.187817,1.16170,-3.91369
2018-09-13T00:35:36.782Z,-2.32403,2.16472,-2.09500
2018-09-13T00:35:41.091Z,-3.48303,2.15120,0.440336
2018-09-13T00:35:45.399Z,-3.94717,2.13467,1.16665
2018-09-13T00:35:49.708Z,-4.07159,1.85196,0.276745
2018-09-13T00:35:54.016Z,-4.09765,2.01051,0.757636
2018-09-13T00:35:58.325Z,-4.10797,2.07098,1.16991
2018-09-13T00:36:02.633Z,-4.23402,2.07811,1.26815
2018-09-13T00:36:06.941Z,-4.14903,2.06381,1.46394
2018-09-13T00:36:11.250Z,-4.14551,2.14710,1.48809
2018-09-13T00:36:15.558Z,-4.16959,2.08234,1.39273
2018-09-13T00:36:19.867Z,-4.12863,2.25430,1.79852
2018-09-13T00:36:24.175Z,-4.09335,2.05639,1.76240
2018-09-13T00:36:28.484Z,-4.21111,2.27057,1.58817
2018-09-13T00:36:32.792Z,-4.29353,2.03587,1.49013
2018-09-13T00:36:37.101Z,-4.24122,2.04005,1.43870
2018-09-13T00:36:41.409Z,-4.31198,1.69691,1.48047
2018-09-13T00:36:45.717Z,-4.35150,2.19062,1.60190
2018-09-13T00:36:50.026Z,-4.19042,2.10540,1.20004
2018-09-13T00:36:54.334Z,-4.23613,1.95405,1.61094
2018-09-13T00:36:58.643Z,-4.37168,1.84555,1.72536
2018-09-13T00:37:02.951Z,-4.41856,2.15758,0.765030
2018-09-13T00:37:07.260Z,-4.38829,1.73232,0.864916
2018-09-13T00:37:11.568Z,-3.82967,1.84751,2.51784
2018-09-13T00:37:15.877Z,-4.32739,1.86002,1.28947
2018-09-13T00:37:20.185Z,-4.06798,2.47122,0.617972
2018-09-13T00:37:24.493Z,-4.08386,2.12479,0.839635
2018-09-13T00:37:28.802Z,-3.91895,2.44036,0.761519
2018-09-13T00:37:33.110Z,-4.07119,2.17816,1.06268
2018-09-13T00:37:37.419Z,-4.17650,2.27978,1.14684
2018-09-13T00:37:41.727Z,-4.18513,1.94382,1.20336
2018-09-13T00:37:46.036Z,-4.33692,1.93300,1.38930
2018-09-13T00:37:50.344Z,-4.40448,1.94679,1.46191
2018-09-13T00:37:54.653Z,-4.22396,1.80028,1.51276
2018-09-13T00:37:58.961Z,-4.27765,1.93554,1.48225
2018-09-13T00:38:03.269Z,-4.30029,1.86479,1.56330
2018-09-13T00:38:07.578Z,-4.36430,1.99664,1.46952
2018-09-13T00:38:11.886Z,-4.30442,1.59476,1.39767
2018-09-13T00:38:16.195Z,-4.41251,1.71707,1.61538
2018-09-13T00:38:20.503Z,-4.44895,1.45153,1.56989
2018-09-13T00:38:24.812Z,-4.36940,1.29719,1.76398
2018-09-13T00:38:29.120Z,-4.43379,0.657572,1.76954
2018-09-13T00:38:33.429Z,-4.51149,0.254459,2.19862
2018-09-13T00:38:37.737Z,-4.55967,-0.0708449,2.10941
2018-09-13T00:38:42.045Z,-3.99941,-1.42743,2.32951
2018-09-13T00:38:46.354Z,-3.95880,-1.22411,2.27266
2018-09-13T00:38:50.662Z,-4.32690,-0.587383,2.21653
2018-09-13T00:38:54.971Z,-4.36722,-0.795230,2.39488
2018-09-13T00:38:59.279Z,-4.34020,-1.38918,2.37970
2018-09-13T00:39:03.588Z,-4.29554,-1.22767,2.40023
2018-09-13T00:39:07.896Z,-4.61938,-0.931790,2.59216
2018-09-13T00:39:12.205Z,-4.52176,-1.13499,2.54166
2018-09-13T00:39:16.513Z,-4.23022,-1.48912,2.49796
2018-09-13T00:39:20.821Z,-4.39200,-1.31207,2.64062
2018-09-13T00:39:25.130Z,-4.52351,-1.09612,2.57411
2018-09-13T00:39:29.438Z,-4.45243,-1.02625,2.69353
2018-09-13T00:39:33.747Z,-4.41271,-1.08491,2.66493
2018-09-13T00:39:38.055Z,-4.36466,-0.900215,2.84482
2018-09-13T00:39:42.364Z,-4.26404,-1.26206,2.68781
2018-09-13T00:39:46.672Z,-4.19023,-1.04203,2.68472
2018-09-13T00:39:50.981Z,-4.21856,-1.21315,2.61992
2018-09-13T00:39:55.289Z,-4.24731,-0.929579,2.66272
2018-09-13T00:39:59.597Z,-4.23498,-0.924594,2.71435
2018-09-13T00:40:03.906Z,-4.22580,-0.839591,2.59935
2018-09-13T00:40:08.214Z,-4.35308,-0.999574,2.57087
2018-09-13T00:40:12.523Z,-4.45908,-0.787985,2.63632
2018-09-13T00:40:16.831Z,-4.24553,-0.933668,2.43972
2018-09-13T00:40:21.140Z,-4.47725,-0.667313,2.43908
2018-09-13T00:40:25.448Z,-4.42983,-0.543876,2.42134
2018-09-13T00:40:29.757Z,-4.56367,-0.440269,2.39101
2018-09-13T00:40:34.065Z,-4.55982,-0.452223,2.40225
2018-09-13T00:40:38.373Z,-4.58224,-0.214155,2.29654
2018-09-13T00:40:42.682Z,-4.52903,-0.332415,2.23469
2018-09-13T00:40:46.990Z,-4.48579,-0.227274,2.27476
2018-09-13T00:40:51.299Z,-4.38697,-0.298516,2.37365
2018-09-13T00:40:55.607Z,-4.33497,-0.101207,2.28437
2018-09-13T00:40:59.916Z,-4.33745,-0.228676,2.35508
2018-09-13T00:41:04.224Z,-4.35688,-0.309515,2.38954
2018-09-13T00:41:08.533Z,-4.40892,-0.175337,2.41104
2018-09-13T00:41:12.841Z,-4.00073,0.492293,2.81337
2018-09-13T00:41:17.149Z,-3.80029,1.86599,2.47046
2018-09-13T00:41:21.458Z,-4.07973,1.97866,2.55661
2018-09-13T00:41:25.766Z,-3.97277,1.87596,2.52445
2018-09-13T00:41:30.075Z,-3.68586,2.14646,2.56193
2018-09-13T00:41:34.383Z,-3.79534,2.16666,2.56411
2018-09-13T00:41:38.692Z,-3.80535,2.27402,2.47631
2018-09-13T00:41:43.000Z,-3.77275,2.18450,2.43312
2018-09-13T00:41:47.309Z,-3.73254,2.12624,2.40161
2018-09-13T00:41:51.617Z,-3.58108,2.53695,2.50195
2018-09-13T00:41:55.926Z,-3.38082,2.65348,2.41809
2018-09-13T00:42:00.234Z,-3.44240,2.48455,2.34176
2018-09-13T00:42:04.542Z,-3.47726,2.52297,2.25554
2018-09-13T00:42:08.851Z,-3.62601,2.46879,2.18894
2018-09-13T00:42:13.159Z,-3.56673,2.64066,2.15544
2018-09-13T00:42:17.468Z,-3.62267,2.44737,2.08286
2018-09-13T00:42:21.776Z,-3.63828,2.68606,2.06079
2018-09-13T00:42:26.085Z,-3.53305,2.72013,2.01034
2018-09-13T00:42:30.393Z,-3.85978,1.71415,1.98182
2018-09-13T00:42:34.702Z,-3.72961,2.20044,1.94231
2018-09-13T00:42:39.010Z,-3.56217,2.54445,1.87460
2018-09-13T00:42:43.318Z,-3.42174,2.51630,1.82176
2018-09-13T00:42:47.627Z,-3.28055,2.37705,1.81799
2018-09-13T00:42:51.935Z,-3.34449,2.58828,1.79910
2018-09-13T00:42:56.244Z,-3.40900,2.57686,1.85966
2018-09-13T00:43:00.552Z,-3.33016,2.43383,1.75003
2018-09-13T00:43:04.861Z,-3.39155,2.53894,1.67747
2018-09-13T00:43:09.169Z,-3.43116,2.48837,1.69732
2018-09-13T00:43:13.478Z,-3.33066,2.51395,1.79747
2018-09-13T00:43:17.786Z,-3.46959,2.46278,1.79706
2018-09-13T00:43:22.094Z,-3.63133,2.54004,1.68509
2018-09-13T00:43:26.403Z,-3.60262,2.36457,1.68141
2018-09-13T00:43:30.711Z,-3.58911,2.48337,1.64194
2018-09-13T00:43:35.020Z,-3.51005,2.20239,1.55935
2018-09-13T00:43:39.328Z,-3.55070,2.47419,1.73275
2018-09-13T00:43:43.637Z,-3.58478,2.43628,1.50507
2018-09-13T00:43:47.945Z,-3.58275,2.47264,1.30288
2018-09-13T00:43:52.254Z,-3.67270,2.45538,1.14160
2018-09-13T00:43:56.562Z,-3.84620,2.22304,1.06785
2018-09-13T00:44:00.870Z,-3.94355,2.11706,0.966451
2018-09-13T00:44:05.179Z,-3.91399,2.45529,1.15795
2018-09-13T00:44:09.487Z,-3.86127,2.72180,1.41692
2018-09-13T00:44:13.796Z,-3.81306,2.55460,1.48485
2018-09-13T00:44:18.104Z,-3.85940,2.58277,1.49595
2018-09-13T00:44:22.413Z,-3.92443,2.47230,1.27441
2018-09-13T00:44:26.721Z,-3.94252,2.45652,0.707706
2018-09-13T00:44:31.030Z,-4.03469,2.28988,0.833896
2018-09-13T00:44:35.338Z,-4.33019,2.47038,1.05772
2018-09-13T00:44:39.646Z,-4.07574,2.58813,1.73704
2018-09-13T00:44:43.955Z,-4.01011,2.27604,1.55331
2018-09-13T00:44:48.263Z,-4.06298,2.44193,1.45082
2018-09-13T00:44:52.572Z,-4.19871,2.66718,1.43672
2018-09-13T00:44:56.880Z,-3.89124,2.71239,1.22128
2018-09-13T00:45:01.189Z,-4.00007,2.81124,1.32581
2018-09-13T00:45:05.497Z,-4.17791,2.68835,1.19298
2018-09-13T00:45:09.806Z,-4.30128,2.72997,1.14685
2018-09-13T00:45:14.114Z,-4.27648,2.57666,1.22180
2018-09-13T00:45:18.422Z,-4.28187,2.71292,1.16313
2018-09-13T00:45:22.731Z,-4.16251,2.54188,0.952944
2018-09-13T00:45:27.039Z,-4.29121,2.46878,0.960465
2018-09-13T00:45:31.348Z,-4.33126,2.31953,1.40009
2018-09-13T00:45:35.656Z,-4.21942,2.75034,1.10881
2018-09-13T00:45:39.965Z,-4.13082,2.31738,1.55336
2018-09-13T00:45:44.273Z,-4.27558,2.55213,1.16063
2018-09-13T00:45:48.582Z,-4.24820,2.32747,0.991359
2018-09-13T00:45:52.890Z,-4.31218,2.41510,1.33400
2018-09-13T00:45:57.198Z,-4.32491,2.21166,1.44752
2018-09-13T00:46:01.507Z,-4.34727,2.44028,1.58769
2018-09-13T00:46:05.815Z,-4.25084,2.40978,1.66119
2018-09-13T00:46:10.124Z,-4.27295,2.29369,1.50426
2018-09-13T00:46:14.432Z,-4.24971,2.16678,1.58253
2018-09-13T00:46:18.741Z,-4.48986,2.08471,1.60928
2018-09-13T00:46:23.049Z,-4.47858,1.81259,1.72370
2018-09-13T00:46:27.358Z,-4.36286,2.24884,1.34839
2018-09-13T00:46:31.666Z,-4.50800,2.22276,1.31676
2018-09-13T00:46:35.974Z,-4.31891,2.19828,1.17211
2018-09-13T00:46:40.283Z,-4.40628,2.03067,1.39359
2018-09-13T00:46:44.591Z,-4.44495,1.98202,1.37724
2018-09-13T00:46:48.900Z,-4.36003,1.83430,1.47857
2018-09-13T00:46:53.208Z,-4.41932,1.95801,1.66522
2018-09-13T00:46:57.517Z,-4.26128,1.98002,1.99144
2018-09-13T00:47:01.825Z,-3.98755,1.42944,2.51599
2018-09-13T00:47:06.134Z,-3.95421,1.66727,2.52360
2018-09-13T00:47:10.442Z,-4.18542,2.09429,2.27334
2018-09-13T00:47:14.750Z,-4.04589,1.86729,2.38855
2018-09-13T00:47:19.059Z,-3.94412,1.80863,2.55984
2018-09-13T00:47:23.367Z,-3.17866,2.36340,2.95654
2018-09-13T00:47:27.676Z,-3.42154,2.42562,2.75530
2018-09-13T00:47:31.984Z,-3.75933,2.31277,2.14771
2018-09-13T00:47:36.293Z,-4.09007,1.91141,2.01773
2018-09-13T00:47:40.601Z,-4.33380,2.13991,1.75659
2018-09-13T00:47:44.910Z,-4.53232,1.14427,1.91942
2018-09-13T00:47:49.218Z,-4.49912,1.68825,1.80391
2018-09-13T00:47:53.526Z,-4.43474,1.72008,1.92309
2018-09-13T00:47:57.835Z,-4.34414,2.19888,1.49737
2018-09-13T00:48:02.143Z,-4.20380,2.36878,1.28228
2018-09-13T00:48:06.452Z,-4.29212,2.49332,1.02159
2018-09-13T00:48:10.760Z,-4.24980,2.84487,0.344428
2018-09-13T00:48:15.069Z,-4.24857,2.40381,0.428012
2018-09-13T00:48:19.377Z,-4.44858,1.87189,0.626243
2018-09-13T00:48:23.686Z,-4.70136,1.61172,0.821850
2018-09-13T00:48:27.994Z,-4.78396,1.42349,0.226645
2018-09-13T00:48:32.302Z,-4.88689,1.17973,0.0628131
2018-09-13T00:48:36.611Z,-4.99001,0.885306,-0.211692
2018-09-13T00:48:40.919Z,-4.88434,0.929216,-0.510932
2018-09-13T00:48:45.228Z,-4.86551,0.904579,-0.306601
2018-09-13T00:48:49.536Z,-4.95748,1.17300,-0.0875891
2018-09-13T00:48:53.845Z,-4.80433,1.33166,0.177063
2018-09-13T00:48:58.153Z,-4.71448,1.24308,0.238475
2018-09-13T00:49:02.462Z,-4.80596,1.35088,0.365527
2018-09-13T00:49:06.770Z,-4.74769,1.43313,0.508824
2018-09-13T00:49:11.078Z,-4.65568,1.12049,0.726238
2018-09-13T00:49:15.387Z,-4.80012,1.30650,0.891418
2018-09-13T00:49:19.695Z,-4.70191,1.41553,0.926247
2018-09-13T00:49:24.004Z,-4.54357,1.75354,0.880562
2018-09-13T00:49:28.312Z,-4.56759,1.51832,0.942043
2018-09-13T00:49:32.621Z,-4.56416,1.73729,0.999903
2018-09-13T00:49:36.929Z,-4.55693,1.65062,1.22125
2018-09-13T00:49:41.238Z,-4.49854,1.93585,1.07791
2018-09-13T00:49:45.546Z,-4.39619,2.17204,1.42979
2018-09-13T00:49:49.854Z,-4.24511,2.03467,1.52258
2018-09-13T00:49:54.163Z,-4.25464,1.88426,1.72931
2018-09-13T00:49:58.471Z,-3.87630,2.37845,1.57196
2018-09-13T00:50:02.780Z,-4.05753,2.68066,1.73746
2018-09-13T00:50:07.088Z,-3.99489,1.85706,1.98095
2018-09-13T00:50:11.397Z,-4.08061,2.15178,1.60961
2018-09-13T00:50:15.705Z,-4.31015,2.22809,1.23866
2018-09-13T00:50:20.014Z,-4.41410,1.50199,1.48500
2018-09-13T00:50:24.322Z,-3.46083,3.10040,1.73882
2018-09-13T00:50:28.630Z,-3.39489,3.03363,1.59464
2018-09-13T00:50:32.939Z,-3.45947,3.10385,1.66935
2018-09-13T00:50:37.247Z,-3.50678,2.86211,1.55810
2018-09-13T00:50:41.556Z,-3.10021,3.37831,1.95479
2018-09-13T00:50:45.864Z,-3.20706,3.45228,2.02271
2018-09-13T00:50:50.173Z,-3.16774,3.47205,2.08711
2018-09-13T00:50:54.481Z,-2.94728,3.45985,2.08380
2018-09-13T00:50:58.790Z,-2.73110,3.57247,2.33475
2018-09-13T00:51:03.098Z,-3.10628,3.17776,2.09121
2018-09-13T00:51:07.406Z,-3.19512,3.34764,2.06850
2018-09-13T00:51:11.715Z,-3.20157,3.24214,1.86690
2018-09-13T00:51:16.023Z,-3.36507,3.11750,1.98955
2018-09-13T00:51:20.332Z,-3.24665,2.63233,2.09345
2018-09-13T00:51:24.640Z,-3.26162,2.86084,2.34472
2018-09-13T00:51:28.949Z,-3.35428,2.78263,2.30283
2018-09-13T00:51:33.257Z,-3.27276,2.90731,2.39794
2018-09-13T00:51:37.566Z,-3.65816,2.82789,2.35728
2018-09-13T00:51:41.874Z,-3.38872,1.45657,3.13553
2018-09-13T00:51:46.182Z,-3.16005,2.66271,2.57632
2018-09-13T00:51:50.491Z,-3.20893,2.35702,1.96789
2018-09-13T00:51:54.799Z,-3.67085,2.37875,1.02461
2018-09-13T00:51:59.108Z,-3.64623,2.41631,1.12245
2018-09-13T00:52:03.416Z,-3.18310,2.76655,1.67718
2018-09-13T00:52:07.725Z,-3.07412,2.59477,2.04485
2018-09-13T00:52:12.033Z,-2.85778,2.89331,1.74138
2018-09-13T00:52:16.342Z,-2.67108,3.24954,1.63899
2018-09-13T00:52:20.650Z,-2.60536,3.15083,1.60943
2018-09-13T00:52:24.958Z,-2.63633,3.45879,1.69788
2018-09-13T00:52:29.267Z,-2.74929,3.03333,1.83407
2018-09-13T00:52:33.575Z,-2.62815,2.95818,2.00646
2018-09-13T00:52:37.884Z,-2.55727,3.07623,2.11713
2018-09-13T00:52:42.192Z,-2.27914,2.99045,2.02527
2018-09-13T00:52:46.501Z,-2.39882,2.96578,2.33081
2018-09-13T00:52:50.809Z,-2.26545,3.52838,1.78046
2018-09-13T00:52:55.118Z,-2.34681,3.56633,1.73498
2018-09-13T00:52:59.426Z,-2.32161,3.57122,1.26703
2018-09-13T00:53:03.734Z,-2.44661,3.48497,0.959117
2018-09-13T00:53:08.043Z,-1.81471,3.56270,1.81709
2018-09-13T00:53:12.351Z,-1.41358,3.86665,1.95206
2018-09-13T00:53:16.660Z,-1.81135,3.63010,1.54002
2018-09-13T00:53:20.968Z,-2.21241,3.53565,1.65939
2018-09-13T00:53:25.277Z,-2.06117,3.79704,1.36404
2018-09-13T00:53:29.585Z,-1.89365,3.63523,1.62112
2018-09-13T00:53:33.894Z,-2.12689,3.80250,1.67994
2018-09-13T00:53:38.202Z,-1.56113,3.79173,1.73028
2018-09-13T00:53:42.510Z,-2.79230,3.13778,1.33739
2018-09-13T00:53:46.819Z,-2.78420,3.25884,1.15998
2018-09-13T00:53:51.127Z,-2.25275,3.61058,1.25680
2018-09-13T00:53:55.436Z,-2.22182,3.69576,1.63378
2018-09-13T00:53:59.744Z,-2.33036,3.81420,1.23451
2018-09-13T00:54:04.053Z,-2.73123,3.56504,1.10400
2018-09-13T00:54:08.361Z,-2.45705,3.93530,1.21083
2018-09-13T00:54:12.670Z,-2.19957,3.69000,1.39883
2018-09-13T00:54:16.978Z,-2.31294,3.75883,1.50459
2018-09-13T00:54:21.286Z,-2.24909,3.58102,1.36630
2018-09-13T00:54:25.595Z,-2.52383,3.65839,1.01516
2018-09-13T00:54:29.903Z,-2.54859,3.66217,1.26466
2018-09-13T00:54:34.212Z,-2.17322,3.96315,1.09880
2018-09-13T00:54:38.520Z,-2.36858,3.98684,1.17208
2018-09-13T00:54:42.829Z,-2.39075,3.83433,1.24818
2018-09-13T00:54:47.137Z,-2.55578,3.74828,1.05850
2018-09-13T00:54:51.446Z,-2.65885,3.83547,0.838996
2018-09-13T00:54:55.754Z,-2.69747,3.80287,0.406816
2018-09-13T00:55:00.062Z,-2.71860,3.69798,0.684870
2018-09-13T00:55:04.371Z,-2.59367,3.67069,1.09327
2018-09-13T00:55:08.679Z,-2.65346,3.72181,1.02279
2018-09-13T00:55:12.988Z,-2.62540,3.62484,1.10597
2018-09-13T00:55:17.296Z,-2.56366,3.86841,1.38167
2018-09-13T00:55:21.605Z,-2.30262,3.92547,1.59922
2018-09-13T00:55:25.913Z,-2.79570,3.93747,1.16186
2018-09-13T00:55:30.222Z,-2.53913,3.88591,1.28758
2018-09-13T00:55:34.530Z,-2.50426,3.90846,1.21428
2018-09-13T00:55:38.838Z,-2.58435,3.94408,1.24803
2018-09-13T00:55:43.147Z,-2.62200,3.95801,1.04510
2018-09-13T00:55:47.455Z,-2.65698,3.88449,1.01685
2018-09-13T00:55:51.764Z,-2.64748,3.91739,1.01381
2018-09-13T00:55:56.072Z,-2.43472,4.02999,1.21535
2018-09-13T00:56:00.381Z,-2.37396,3.87491,1.15284
2018-09-13T00:56:04.689Z,-2.58715,3.94357,1.22001
2018-09-13T00:56:08.998Z,-2.47718,4.11930,1.11948
2018-09-13T00:56:13.306Z,-2.17405,3.92489,0.657092
2018-09-13T00:56:17.614Z,-2.18434,4.09844,0.981019
2018-09-13T00:56:21.923Z,-2.01295,3.89688,0.903808
2018-09-13T00:56:26.231Z,-2.24023,4.06560,1.01268
2018-09-13T00:56:30.540Z,-2.03713,4.07148,0.996632
2018-09-13T00:56:34.848Z,-2.09275,3.93102,0.980127
2018-09-13T00:56:39.157Z,-2.07167,3.97025,0.982999
2018-09-13T00:56:43.465Z,-2.02260,4.05651,0.887251
2018-09-13T00:56:47.774Z,-2.26224,4.05535,0.955609
2018-09-13T00:56:52.082Z,-2.26334,3.81485,0.779274
2018-09-13T00:56:56.390Z,-2.36271,3.92528,0.722242
2018-09-13T00:57:00.699Z,-2.47023,3.83705,0.722200
2018-09-13T00:57:05.007Z,-2.54292,3.84636,0.836035
2018-09-13T00:57:09.316Z,-2.36612,3.86897,0.710936
2018-09-13T00:57:13.624Z,-2.45338,3.95092,0.859603
2018-09-13T00:57:17.933Z,-2.36335,3.72717,0.875191
2018-09-13T00:57:22.241Z,-2.25997,3.57544,0.640468
2018-09-13T00:57:26.550Z,-2.24625,3.70581,0.303574
2018-09-13T00:57:30.858Z,-1.96973,3.37386,0.174879
2018-09-13T00:57:35.166Z,-1.99867,3.16902,0.0870821
2018-09-13T00:57:39.475Z,-2.22935,3.57924,0.280105
2018-09-13T00:57:43.783Z,-1.99316,3.40647,0.407171
2018-09-13T00:57:48.092Z,-2.06190,3.34635,0.246773
2018-09-13T00:57:52.400Z,-1.96246,3.64693,0.307884
2018-09-13T00:57:56.709Z,-1.90568,3.46331,0.216402
2018-09-13T00:58:01.017Z,-2.01332,3.54235,0.141466
2018-09-13T00:58:05.326Z,-2.08469,3.58246,0.186487
2018-09-13T00:58:09.634Z,-2.03457,3.53591,-0.00343776
2018-09-13T00:58:13.942Z,-2.06409,3.59134,0.258377
2018-09-13T00:58:18.251Z,-2.19409,3.26161,0.505361
2018-09-13T00:58:22.559Z,-2.31262,3.30171,0.569710
2018-09-13T00:58:26.868Z,-2.40151,3.29007,0.989132
2018-09-13T00:58:31.176Z,-2.16225,3.46900,0.569592
2018-09-13T00:58:35.485Z,-2.09022,2.90338,0.657596
2018-09-13T00:58:39.793Z,-2.27621,3.04884,0.553777
2018-09-13T00:58:44.102Z,-2.11092,3.03171,0.579952
2018-09-13T00:58:48.410Z,-2.10252,3.09863,0.389120
2018-09-13T00:58:52.718Z,-2.05504,3.04640,0.307815
2018-09-13T00:58:57.027Z,-1.96511,3.01239,0.376671
2018-09-13T00:59:01.335Z,-2.02151,3.22735,0.371789
2018-09-13T00:59:05.644Z,-2.07640,3.19752,0.339953
2018-09-13T00:59:09.952Z,-1.52163,3.74633,2.06650
2018-09-13T00:59:14.261Z,-1.83225,3.96650,1.03901
2018-09-13T00:59:18.569Z,-2.19829,3.67796,0.308035
2018-09-13T00:59:22.878Z,-2.31954,3.59683,-0.0778727
2018-09-13T00:59:27.186Z,-2.35446,3.79740,-0.105420
2018-09-13T00:59:31.494Z,-2.39829,3.48679,-0.512258
2018-09-13T00:59:35.803Z,-2.62544,3.80056,-0.609426
