UT__yyyy-mm-ddThh:mm:ss.sssZ,BX_FGS-D_(@_1_)_nT_GSE,BY_FGS-D_(@_2_)_nT_GSE,BZ_FGS-D_(@_3_)_nT_GSE
2015-03-17T06:49:31.048Z,1.05528,-18.3243,-3.21075
2015-03-17T06:49:35.335Z,1.00541,-18.3232,-1.80860
2015-03-17T06:49:39.623Z,2.06846,-17.8541,4.07075
2015-03-17T06:49:43.910Z,1.74142,-17.4064,6.71137
2015-03-17T06:49:48.198Z,0.509816,-16.3247,8.21138
2015-03-17T06:49:52.485Z,1.65604,-13.4993,13.3942
2015-03-17T06:49:56.773Z,1.77973,-13.5987,13.0203
2015-03-17T06:50:01.060Z,2.19326,-13.0877,13.8485
2015-03-17T06:50:05.348Z,2.93862,-14.2735,13.0968
2015-03-17T06:50:09.635Z,6.59191,-13.1896,11.5689
2015-03-17T06:50:13.923Z,6.59349,-13.1213,12.6949
2015-03-17T06:50:18.210Z,5.12017,-12.4738,14.3342
2015-03-17T06:50:22.498Z,3.73884,-10.3237,15.8916
2015-03-17T06:50:26.785Z,7.43217,-9.85123,14.5509
2015-03-17T06:50:31.073Z,7.42471,-8.54206,15.8721
2015-03-17T06:50:35.360Z,6.10355,-3.11139,17.9712
2015-03-17T06:50:39.648Z,5.46721,-0.975417,18.9583
2015-03-17T06:50:43.935Z,4.69859,0.522937,19.3246
2015-03-17T06:50:48.223Z,3.87607,0.655837,19.3843
2015-03-17T06:50:52.510Z,3.93524,0.270240,19.5434
2015-03-17T06:50:56.798Z,4.05205,1.81535,19.5835
2015-03-17T06:51:01.085Z,3.53711,2.25764,19.5542
2015-03-17T06:51:05.373Z,4.14544,2.52628,19.2270
2015-03-17T06:51:09.660Z,5.50200,1.79394,18.3770
2015-03-17T06:51:13.948Z,2.25022,9.93880,14.0379
2015-03-17T06:51:18.235Z,1.12944,7.20151,18.0314
2015-03-17T06:51:22.523Z,2.64319,2.78561,20.2449
2015-03-17T06:51:26.810Z,0.323648,-5.06790,20.3121
2015-03-17T06:51:31.098Z,1.60723,-6.98084,19.5450
2015-03-17T06:51:35.385Z,1.30958,-8.83611,19.3210
2015-03-17T06:51:39.673Z,1.37292,-9.24556,18.3313
2015-03-17T06:51:43.960Z,2.57172,-6.04780,20.2012
2015-03-17T06:51:48.248Z,2.20021,-7.06015,20.5854
2015-03-17T06:51:52.535Z,1.91923,-6.58429,20.5823
2015-03-17T06:51:56.823Z,1.03280,-11.7573,16.6599
2015-03-17T06:52:01.110Z,0.450453,-10.3820,16.7079
2015-03-17T06:52:05.398Z,1.57609,-9.02420,16.7537
2015-03-17T06:52:09.685Z,3.89441,-0.943314,19.1669
2015-03-17T06:52:13.973Z,1.20615,9.14660,16.6727
2015-03-17T06:52:18.260Z,0.820531,10.0230,15.9326
2015-03-17T06:52:22.548Z,1.53471,12.2580,15.9336
2015-03-17T06:52:26.835Z,1.57091,11.9335,16.0298
2015-03-17T06:52:31.123Z,2.88103,10.9866,16.7067
2015-03-17T06:52:35.410Z,2.45696,11.6631,16.0532
2015-03-17T06:52:39.698Z,0.533453,12.2155,15.2876
2015-03-17T06:52:43.985Z,1.31152,11.0787,15.9337
2015-03-17T06:52:48.273Z,1.54858,11.9183,16.4520
2015-03-17T06:52:52.560Z,2.70194,10.4335,17.5731
2015-03-17T06:52:56.848Z,3.10250,9.32520,18.4534
2015-03-17T06:53:01.135Z,3.66009,10.3894,17.4578
2015-03-17T06:53:05.423Z,3.49045,10.6563,16.0088
2015-03-17T06:53:09.710Z,3.78096,10.2239,16.7460
2015-03-17T06:53:13.998Z,3.64367,9.35210,16.8810
2015-03-17T06:53:18.285Z,4.15984,10.4780,16.0698
2015-03-17T06:53:22.573Z,4.38040,10.5596,15.9918
2015-03-17T06:53:26.860Z,4.29524,9.52954,16.6936
2015-03-17T06:53:31.148Z,4.96856,6.15326,17.2938
2015-03-17T06:53:35.435Z,3.88665,9.38550,17.6544
2015-03-17T06:53:39.723Z,4.19865,9.22540,18.5135
2015-03-17T06:53:44.010Z,4.11502,8.67521,18.1400
2015-03-17T06:53:48.298Z,5.55419,8.70334,17.0824
2015-03-17T06:53:52.585Z,5.99739,8.89946,17.0999
2015-03-17T06:53:56.873Z,6.38531,7.01329,17.5454
2015-03-17T06:54:01.160Z,4.98237,8.28791,18.1303
2015-03-17T06:54:05.448Z,5.15375,8.58267,19.1207
2015-03-17T06:54:09.735Z,4.99140,8.55301,19.4670
2015-03-17T06:54:14.023Z,4.68586,7.92160,19.1627
2015-03-17T06:54:18.310Z,4.59847,7.63701,18.4497
2015-03-17T06:54:22.598Z,4.52098,8.01576,17.3784
2015-03-17T06:54:26.885Z,5.23192,7.19663,17.6461
2015-03-17T06:54:31.173Z,5.83167,5.74869,17.3926
2015-03-17T06:54:35.460Z,6.09640,4.25138,15.9956
2015-03-17T06:54:39.748Z,6.76823,3.36385,16.2960
2015-03-17T06:54:44.035Z,8.23187,1.22766,16.1454
2015-03-17T06:54:48.323Z,5.67019,5.17708,15.8377
2015-03-17T06:54:52.610Z,6.11304,4.67891,15.4678
2015-03-17T06:54:56.898Z,6.97939,3.78092,15.0408
2015-03-17T06:55:01.185Z,6.48176,3.17781,15.3436
2015-03-17T06:55:05.473Z,6.05316,2.53714,15.3504
2015-03-17T06:55:09.760Z,6.39589,2.13494,15.5287
2015-03-17T06:55:14.048Z,6.17787,2.27354,15.7771
2015-03-17T06:55:18.335Z,6.43687,2.39051,15.7282
2015-03-17T06:55:22.623Z,6.61119,2.21033,15.8286
2015-03-17T06:55:26.910Z,6.60706,2.50537,15.6264
2015-03-17T06:55:31.198Z,6.66982,2.34296,15.5847
2015-03-17T06:55:35.485Z,5.12536,4.04639,17.0695
2015-03-17T06:55:39.773Z,5.90241,4.07724,17.8730
2015-03-17T06:55:44.060Z,5.69295,3.78351,17.9298
2015-03-17T06:55:48.348Z,5.97012,3.70539,18.4480
2015-03-17T06:55:52.635Z,5.75420,4.03277,18.4881
2015-03-17T06:55:56.923Z,4.46939,7.20192,18.2578
2015-03-17T06:56:01.211Z,4.96683,3.06780,18.0990
2015-03-17T06:56:05.498Z,6.98077,1.47852,18.2534
2015-03-17T06:56:09.786Z,8.43971,-0.0667811,17.7311
2015-03-17T06:56:14.073Z,8.93470,-0.117243,17.4418
2015-03-17T06:56:18.361Z,9.53852,-0.836709,17.5435
2015-03-17T06:56:22.648Z,10.4551,-0.240062,17.2216
2015-03-17T06:56:26.936Z,10.6930,0.0277681,17.2709
2015-03-17T06:56:31.223Z,8.63729,-2.39525,17.6798
2015-03-17T06:56:35.511Z,9.07609,-2.59798,17.5606
2015-03-17T06:56:39.798Z,9.85022,-0.536823,17.6676
2015-03-17T06:56:44.086Z,10.3099,-0.375757,17.2009
2015-03-17T06:56:48.373Z,11.1270,0.0555816,16.8619
2015-03-17T06:56:52.661Z,10.4252,-0.584200,17.5895
2015-03-17T06:56:56.948Z,9.55123,-0.401430,17.2461
2015-03-17T06:57:01.236Z,10.6126,0.908197,16.7681
2015-03-17T06:57:05.523Z,8.21426,-0.861799,17.7445
2015-03-17T06:57:09.811Z,6.71950,-3.28398,18.9794
2015-03-17T06:57:14.098Z,6.81483,-3.49153,18.8731
2015-03-17T06:57:18.386Z,7.53121,-2.39106,18.8843
2015-03-17T06:57:22.673Z,8.77025,-1.46072,18.4843
2015-03-17T06:57:26.961Z,9.13321,-0.663447,18.0184
2015-03-17T06:57:31.248Z,9.76455,-1.00451,17.8961
2015-03-17T06:57:35.536Z,9.64987,-1.70670,17.8972
2015-03-17T06:57:39.823Z,9.62545,-2.04885,17.8689
2015-03-17T06:57:44.111Z,10.2523,-2.68261,17.4402
2015-03-17T06:57:48.398Z,9.30189,-1.37125,18.0332
2015-03-17T06:57:52.686Z,9.29422,-1.54192,17.8328
2015-03-17T06:57:56.973Z,9.44411,-1.96627,17.9218
2015-03-17T06:58:01.261Z,9.20099,-1.64037,17.9599
2015-03-17T06:58:05.548Z,9.83731,-2.05192,17.7670
2015-03-17T06:58:09.836Z,10.1206,-2.10965,17.7571
2015-03-17T06:58:14.123Z,9.91153,-2.00323,17.9241
2015-03-17T06:58:18.411Z,9.47289,-1.80243,18.2606
2015-03-17T06:58:22.698Z,9.53289,-2.04517,18.2636
2015-03-17T06:58:26.986Z,9.92702,-2.89816,18.0588
2015-03-17T06:58:31.273Z,9.63887,-3.44954,18.0515
2015-03-17T06:58:35.561Z,9.20517,-3.83862,17.8661
2015-03-17T06:58:39.848Z,9.28806,-2.79666,17.8776
2015-03-17T06:58:44.136Z,9.66043,-2.28544,17.9244
2015-03-17T06:58:48.423Z,9.25729,-2.00670,18.2442
2015-03-17T06:58:52.711Z,9.43585,-2.45517,18.2250
2015-03-17T06:58:56.998Z,10.5389,-3.10634,17.2880
2015-03-17T06:59:01.286Z,10.4360,-2.94102,17.4688
2015-03-17T06:59:05.573Z,10.2448,-3.38028,17.6545
2015-03-17T06:59:09.861Z,10.0663,-2.86485,17.9938
2015-03-17T06:59:14.148Z,10.3694,-3.70147,16.6809
2015-03-17T06:59:18.436Z,10.4992,-3.96295,16.7086
2015-03-17T06:59:22.723Z,9.89061,-3.71674,17.0128
2015-03-17T06:59:27.011Z,9.76015,-4.60749,17.1126
2015-03-17T06:59:31.298Z,9.80639,-4.58514,17.1429
2015-03-17T06:59:35.586Z,10.2755,-5.24629,16.6584
2015-03-17T06:59:39.873Z,10.2527,-5.08255,16.5794
2015-03-17T06:59:44.161Z,10.0723,-4.28725,16.8876
2015-03-17T06:59:48.448Z,10.1306,-4.86081,16.8746
2015-03-17T06:59:52.736Z,10.0987,-5.18193,16.6614
2015-03-17T06:59:57.023Z,10.3752,-5.68797,16.2592
2015-03-17T07:00:01.311Z,10.6247,-6.24118,16.0889
2015-03-17T07:00:05.598Z,10.6490,-6.78516,15.7174
2015-03-17T07:00:09.886Z,10.6367,-6.69558,15.8202
2015-03-17T07:00:14.173Z,10.0554,-8.30872,15.4704
2015-03-17T07:00:18.461Z,10.6927,-4.42739,16.0592
2015-03-17T07:00:22.748Z,10.6169,-4.65623,16.6059
2015-03-17T07:00:27.036Z,10.9538,-5.40514,16.2096
2015-03-17T07:00:31.323Z,10.4797,-5.87055,16.0086
2015-03-17T07:00:35.611Z,10.6684,-6.34092,16.1921
2015-03-17T07:00:39.898Z,10.6529,-6.21305,16.0015
2015-03-17T07:00:44.186Z,10.6997,-5.88188,16.6083
2015-03-17T07:00:48.473Z,10.8726,-5.00670,17.0023
2015-03-17T07:00:52.761Z,11.4262,-5.44935,16.8929
2015-03-17T07:00:57.048Z,11.2873,-4.61526,17.4955
2015-03-17T07:01:01.336Z,11.7131,-4.97208,17.4370
2015-03-17T07:01:05.623Z,11.8789,-5.57656,17.6959
2015-03-17T07:01:09.911Z,12.2275,-4.69091,17.5353
2015-03-17T07:01:14.198Z,11.6209,-5.24023,16.9882
2015-03-17T07:01:18.486Z,11.4803,-6.18909,16.0544
2015-03-17T07:01:22.773Z,11.8256,-6.81781,15.6236
2015-03-17T07:01:27.061Z,11.7069,-7.84446,14.9452
2015-03-17T07:01:31.348Z,11.7197,-8.16136,14.8884
2015-03-17T07:01:35.636Z,11.5692,-8.19108,14.8797
2015-03-17T07:01:39.923Z,11.9832,-8.07492,14.9550
2015-03-17T07:01:44.211Z,11.9197,-7.67469,14.9996
2015-03-17T07:01:48.498Z,12.1757,-8.24488,14.5762
2015-03-17T07:01:52.786Z,12.2573,-7.90630,15.2746
2015-03-17T07:01:57.073Z,12.4067,-9.12352,14.2803
2015-03-17T07:02:01.361Z,12.7052,-8.85476,14.3747
2015-03-17T07:02:05.648Z,12.7480,-9.21106,13.9220
2015-03-17T07:02:09.936Z,12.8236,-9.28381,13.9612
2015-03-17T07:02:14.223Z,12.9147,-9.38020,14.2384
2015-03-17T07:02:18.511Z,12.8876,-9.42734,14.4696
2015-03-17T07:02:22.798Z,13.1937,-9.55942,14.2896
2015-03-17T07:02:27.086Z,13.3858,-9.62499,13.9551
2015-03-17T07:02:31.373Z,13.0728,-9.80344,13.9489
2015-03-17T07:02:35.661Z,13.1550,-9.98260,13.9849
2015-03-17T07:02:39.949Z,13.7478,-9.42507,14.0093
2015-03-17T07:02:44.236Z,13.7894,-11.0804,12.5300
2015-03-17T07:02:48.524Z,14.2988,-10.7493,13.0510
2015-03-17T07:02:52.811Z,15.2718,-11.1817,13.0049
2015-03-17T07:02:57.099Z,16.0427,-11.9288,11.1751
2015-03-17T07:03:01.386Z,0.839790,-22.1579,6.92623
2015-03-17T07:03:05.674Z,-5.19942,-24.8152,3.49197
2015-03-17T07:03:09.961Z,-6.16399,-23.8642,3.82799
2015-03-17T07:03:14.249Z,-6.40406,-23.5857,3.21433
2015-03-17T07:03:18.536Z,-6.82246,-23.4658,2.20356
2015-03-17T07:03:22.824Z,-6.80518,-22.6968,1.50836
2015-03-17T07:03:27.111Z,-6.60324,-23.3205,2.86844
2015-03-17T07:03:31.399Z,-6.88378,-24.2206,2.61038
2015-03-17T07:03:35.686Z,-7.33017,-24.3152,3.05119
2015-03-17T07:03:39.974Z,-7.82098,-24.7380,2.46845
2015-03-17T07:03:44.261Z,-7.57124,-23.9770,3.61476
2015-03-17T07:03:48.549Z,-7.03444,-23.2190,4.36696
2015-03-17T07:03:52.836Z,-6.74151,-22.0324,3.39065
2015-03-17T07:03:57.124Z,-7.74386,-23.2958,2.76614
2015-03-17T07:04:01.411Z,-6.82052,-23.2579,2.31006
2015-03-17T07:04:05.699Z,-6.40638,-23.2275,2.20303
2015-03-17T07:04:09.986Z,-6.40042,-23.1624,2.56149
2015-03-17T07:04:14.274Z,-6.10233,-23.0199,1.14962
2015-03-17T07:04:18.561Z,-5.37417,-23.1577,2.77926
2015-03-17T07:04:22.849Z,-4.97279,-22.7061,2.77642
2015-03-17T07:04:27.136Z,-5.44357,-22.8599,2.73812
2015-03-17T07:04:31.424Z,-4.68255,-23.4923,4.07577
2015-03-17T07:04:35.711Z,-4.76694,-23.5396,4.06821
2015-03-17T07:04:39.999Z,-4.16861,-23.2110,4.17110
2015-03-17T07:04:44.286Z,-4.07723,-22.8754,2.90898
2015-03-17T07:04:48.574Z,-5.02535,-23.4562,2.37622
2015-03-17T07:04:52.861Z,-5.85460,-23.1593,1.58783
2015-03-17T07:04:57.149Z,-4.70496,-22.9190,3.02684
2015-03-17T07:05:01.436Z,-3.73702,-21.9200,3.01274
2015-03-17T07:05:05.724Z,-4.53651,-22.6158,3.13376
2015-03-17T07:05:10.011Z,-4.62580,-22.3785,2.64294
2015-03-17T07:05:14.299Z,-4.99500,-22.4235,3.04422
2015-03-17T07:05:18.586Z,-4.29532,-21.9785,2.72083
2015-03-17T07:05:22.874Z,-4.74442,-21.1637,2.97444
2015-03-17T07:05:27.161Z,-4.37123,-21.5144,-0.181587
2015-03-17T07:05:31.449Z,-3.91568,-21.9813,-0.524689
2015-03-17T07:05:35.736Z,-3.44550,-22.1774,-0.358653
2015-03-17T07:05:40.024Z,-3.71423,-21.9643,-0.614991
2015-03-17T07:05:44.311Z,-3.68170,-22.3918,-0.589711
2015-03-17T07:05:48.599Z,-3.62853,-22.2004,-0.147724
2015-03-17T07:05:52.886Z,-3.38142,-20.8725,0.0791641
2015-03-17T07:05:57.174Z,-3.85172,-20.7434,-0.407082
2015-03-17T07:06:01.461Z,-3.43233,-21.9732,-0.178577
2015-03-17T07:06:05.749Z,-3.11508,-22.3284,-1.10779
2015-03-17T07:06:10.036Z,-1.95536,-22.3368,-3.47363
2015-03-17T07:06:14.324Z,-2.30539,-22.7380,-2.81514
2015-03-17T07:06:18.611Z,-2.39697,-22.7829,-2.86977
2015-03-17T07:06:22.899Z,-2.18852,-22.4926,-2.50096
2015-03-17T07:06:27.186Z,-2.85267,-22.6660,-2.39600
2015-03-17T07:06:31.474Z,-2.26480,-22.4010,-2.68100
2015-03-17T07:06:35.761Z,-2.28009,-22.5376,-2.55560
2015-03-17T07:06:40.049Z,-2.62366,-22.4494,-2.21204
2015-03-17T07:06:44.336Z,-2.56771,-22.4599,-2.71008
2015-03-17T07:06:48.624Z,-2.28848,-22.1849,-2.74221
2015-03-17T07:06:52.911Z,-2.20857,-21.9946,-2.98952
2015-03-17T07:06:57.199Z,-2.14740,-22.4984,-3.09613
2015-03-17T07:07:01.486Z,-2.51406,-21.9857,-2.71605
2015-03-17T07:07:05.774Z,-2.06169,-21.6845,-3.02385
2015-03-17T07:07:10.061Z,-1.64445,-21.6177,-3.38311
2015-03-17T07:07:14.349Z,-2.25760,-21.3533,-3.02893
2015-03-17T07:07:18.636Z,-2.09403,-21.5325,-3.46117
2015-03-17T07:07:22.924Z,-2.16075,-21.3770,-3.25920
2015-03-17T07:07:27.211Z,-1.89639,-20.9335,-2.15791
2015-03-17T07:07:31.499Z,-1.40334,-20.6530,-1.33502
2015-03-17T07:07:35.786Z,-2.17692,-20.7835,-2.81097
2015-03-17T07:07:40.074Z,-2.03221,-20.8152,-3.59224
2015-03-17T07:07:44.361Z,-2.13168,-20.6713,-5.06103
2015-03-17T07:07:48.649Z,-1.11946,-21.4962,-5.31060
2015-03-17T07:07:52.936Z,-1.00962,-21.3453,-5.95380
2015-03-17T07:07:57.224Z,-1.15322,-20.9862,-6.75328
2015-03-17T07:08:01.511Z,-1.81003,-20.8119,-6.73192
2015-03-17T07:08:05.799Z,-3.09964,-20.8882,-6.71983
2015-03-17T07:08:10.086Z,-2.93753,-20.5457,-6.92692
2015-03-17T07:08:14.374Z,-4.33868,-19.7967,-6.13273
2015-03-17T07:08:18.661Z,-6.02609,-20.4521,-7.59760
2015-03-17T07:08:22.949Z,-4.89219,-21.2418,-7.59538
2015-03-17T07:08:27.236Z,-4.14490,-21.0801,-8.88475
2015-03-17T07:08:31.524Z,-1.92401,-19.8218,-8.78464
2015-03-17T07:08:35.811Z,-1.86519,-19.8186,-6.94321
2015-03-17T07:08:40.099Z,-1.71340,-19.3463,-5.71465
2015-03-17T07:08:44.386Z,-4.26714,-19.0971,-8.52088
2015-03-17T07:08:48.674Z,-2.53071,-19.6863,-5.84202
2015-03-17T07:08:52.961Z,-4.03041,-18.6522,-6.73617
2015-03-17T07:08:57.249Z,-1.31284,-19.2369,-6.45561
2015-03-17T07:09:01.536Z,-0.734828,-18.6857,-7.25623
2015-03-17T07:09:05.824Z,0.933362,-19.1336,-6.70604
2015-03-17T07:09:10.111Z,-0.976191,-18.9059,-6.65674
2015-03-17T07:09:14.399Z,0.643060,-18.4516,-8.05278
2015-03-17T07:09:18.687Z,2.93674,-18.5610,-7.35808
2015-03-17T07:09:22.974Z,0.962907,-17.6982,-8.17619
2015-03-17T07:09:27.262Z,1.47492,-18.0866,-7.23823
2015-03-17T07:09:31.549Z,0.142525,-17.9330,-8.27677
2015-03-17T07:09:35.837Z,0.133336,-18.7046,-7.52862
2015-03-17T07:09:40.124Z,0.883682,-18.3429,-7.83970
2015-03-17T07:09:44.412Z,0.805239,-17.5431,-9.16166
2015-03-17T07:09:48.699Z,0.354346,-17.1744,-9.69944
2015-03-17T07:09:52.987Z,1.09603,-18.4039,-7.31373
2015-03-17T07:09:57.274Z,2.35413,-18.7421,-6.85547
2015-03-17T07:10:01.562Z,2.29775,-18.1281,-7.53498
2015-03-17T07:10:05.849Z,2.24173,-17.4659,-7.75639
2015-03-17T07:10:10.137Z,3.12040,-15.7788,-9.93843
2015-03-17T07:10:14.424Z,4.09789,-16.6746,-9.00600
2015-03-17T07:10:18.712Z,4.75743,-15.8870,-10.3839
2015-03-17T07:10:22.999Z,2.78549,-15.3172,-10.6704
2015-03-17T07:10:27.287Z,3.65750,-13.2296,-12.5721
2015-03-17T07:10:31.574Z,-0.413081,-14.1865,-12.9122
2015-03-17T07:10:35.862Z,0.223668,-13.4009,-14.3712
2015-03-17T07:10:40.149Z,1.23326,-13.6739,-13.8115
2015-03-17T07:10:44.437Z,2.94508,-12.4323,-13.2933
2015-03-17T07:10:48.724Z,5.04227,-10.9361,-13.8327
2015-03-17T07:10:53.012Z,5.26702,-10.9254,-13.7790
2015-03-17T07:10:57.299Z,3.93512,-13.0770,-12.5255
2015-03-17T07:11:01.587Z,5.29866,-13.3012,-10.8402
2015-03-17T07:11:05.874Z,3.34030,-14.8853,-9.07683
2015-03-17T07:11:10.162Z,3.75887,-12.6164,-10.9667
2015-03-17T07:11:14.449Z,5.50713,-11.4087,-10.8573
2015-03-17T07:11:18.737Z,7.32720,-10.2149,-11.9639
2015-03-17T07:11:23.024Z,4.70902,-13.1049,-9.88935
2015-03-17T07:11:27.312Z,5.78778,-11.6292,-11.3064
2015-03-17T07:11:31.599Z,5.88400,-11.9043,-11.3196
2015-03-17T07:11:35.887Z,5.42199,-12.5915,-11.4670
2015-03-17T07:11:40.174Z,-0.290253,-14.4944,-9.33619
2015-03-17T07:11:44.462Z,0.839371,-14.3816,-8.66706
2015-03-17T07:11:48.749Z,0.816019,-14.2326,-9.04552
2015-03-17T07:11:53.037Z,1.17274,-15.0140,-8.31148
2015-03-17T07:11:57.324Z,1.89556,-14.4164,-8.84518
2015-03-17T07:12:01.612Z,1.03535,-14.1468,-9.56377
2015-03-17T07:12:05.899Z,0.695923,-13.6725,-9.59723
2015-03-17T07:12:10.187Z,0.758105,-13.4952,-9.82436
2015-03-17T07:12:14.474Z,-0.377123,-11.7445,-9.98126
2015-03-17T07:12:18.762Z,0.327808,-11.5880,-9.38698
2015-03-17T07:12:23.049Z,3.07242,-13.1534,-7.48671
2015-03-17T07:12:27.337Z,4.90230,-10.7509,-10.1077
2015-03-17T07:12:31.624Z,2.64596,-11.0702,-10.3433
2015-03-17T07:12:35.912Z,3.07319,-12.7739,-7.02141
2015-03-17T07:12:40.199Z,-0.721944,-13.2422,-7.75675
2015-03-17T07:12:44.487Z,-2.44095,-14.0478,-7.04193
2015-03-17T07:12:48.774Z,1.30877,-13.3228,-6.35039
2015-03-17T07:12:53.062Z,3.19409,-13.7214,-6.06033
2015-03-17T07:12:57.349Z,0.286928,-14.3306,-5.68862
2015-03-17T07:13:01.637Z,0.791564,-14.1319,-5.83740
2015-03-17T07:13:05.924Z,-4.28532,-13.1746,-6.98889
2015-03-17T07:13:10.212Z,-5.90793,-14.0671,-7.25894
2015-03-17T07:13:14.499Z,-5.94881,-13.8491,-7.00050
2015-03-17T07:13:18.787Z,-6.48078,-13.6406,-6.70675
2015-03-17T07:13:23.074Z,-6.83629,-13.2990,-7.05215
2015-03-17T07:13:27.362Z,-5.88041,-13.1636,-7.68044
2015-03-17T07:13:31.649Z,-4.68108,-13.5573,-7.06201
2015-03-17T07:13:35.937Z,-3.54372,-13.6480,-7.30055
2015-03-17T07:13:40.224Z,-3.30190,-13.8897,-6.94795
2015-03-17T07:13:44.512Z,-4.13322,-13.4209,-7.38346
2015-03-17T07:13:48.799Z,-3.63277,-13.2768,-7.15094
2015-03-17T07:13:53.087Z,-3.59048,-13.3909,-7.35319
2015-03-17T07:13:57.374Z,-3.52820,-13.0572,-7.50925
2015-03-17T07:14:01.662Z,-3.62478,-13.2048,-7.64364
2015-03-17T07:14:05.949Z,-3.17796,-12.8051,-7.07643
2015-03-17T07:14:10.237Z,-2.57417,-13.2826,-6.72131
2015-03-17T07:14:14.524Z,-1.54253,-13.7415,-5.51907
2015-03-17T07:14:18.812Z,-1.19866,-14.1799,-5.72902
2015-03-17T07:14:23.099Z,-4.55566,-12.9161,-8.39277
2015-03-17T07:14:27.387Z,-5.07235,-10.8021,-11.0439
2015-03-17T07:14:31.674Z,-7.80797,-10.8409,-11.2921
2015-03-17T07:14:35.962Z,-8.02035,-10.6794,-11.3392
2015-03-17T07:14:40.249Z,-8.25253,-10.1280,-11.4879
2015-03-17T07:14:44.537Z,-7.84657,-9.69459,-11.5406
2015-03-17T07:14:48.824Z,-7.70213,-9.69640,-11.7318
2015-03-17T07:14:53.112Z,-7.94085,-9.61769,-11.4862
2015-03-17T07:14:57.399Z,-8.85835,-8.22381,-11.3589
2015-03-17T07:15:01.687Z,-7.77301,-9.28079,-11.2236
2015-03-17T07:15:05.974Z,-7.92600,-8.89270,-11.0603
2015-03-17T07:15:10.262Z,-8.44650,-9.78821,-10.5360
2015-03-17T07:15:14.549Z,-9.24006,-9.85662,-10.5269
2015-03-17T07:15:18.837Z,-9.29838,-8.66296,-11.6091
2015-03-17T07:15:23.124Z,-9.31547,-8.27392,-11.6930
2015-03-17T07:15:27.412Z,-9.62395,-7.91394,-11.5708
2015-03-17T07:15:31.699Z,-9.92359,-8.29037,-11.2870
2015-03-17T07:15:35.987Z,-8.86155,-8.71054,-11.4548
2015-03-17T07:15:40.274Z,-9.98808,-7.19813,-11.5523
2015-03-17T07:15:44.562Z,-9.32823,-7.46925,-11.5608
2015-03-17T07:15:48.849Z,-10.1306,-7.12995,-11.0292
2015-03-17T07:15:53.137Z,-10.4514,-8.29924,-10.1957
2015-03-17T07:15:57.425Z,-9.60253,-6.92938,-12.1051
2015-03-17T07:16:01.712Z,-10.3048,-7.18552,-11.3524
2015-03-17T07:16:06.000Z,-11.0115,-7.69060,-10.9223
2015-03-17T07:16:10.287Z,-11.1340,-8.12044,-9.91061
2015-03-17T07:16:14.575Z,-11.3897,-8.53532,-8.55487
2015-03-17T07:16:18.862Z,-7.08688,-10.9094,-9.38937
2015-03-17T07:16:23.150Z,-6.21752,-10.7536,-9.71971
2015-03-17T07:16:27.437Z,-7.50103,-11.5281,-9.83653
2015-03-17T07:16:31.725Z,0.909096,-13.2386,-7.83069
2015-03-17T07:16:36.012Z,1.16424,-13.5406,-6.98205
2015-03-17T07:16:40.300Z,2.91659,-13.4868,-6.51054
2015-03-17T07:16:44.587Z,2.99758,-13.1256,-6.38438
2015-03-17T07:16:48.875Z,3.62942,-13.7350,-5.75631
2015-03-17T07:16:53.162Z,3.71723,-13.5921,-4.81492
2015-03-17T07:16:57.450Z,4.91314,-13.0464,-3.79652
2015-03-17T07:17:01.737Z,6.45289,-12.6088,-1.35696
2015-03-17T07:17:06.025Z,8.14039,-12.1795,-1.47580
2015-03-17T07:17:10.312Z,4.58187,-13.2115,-4.78635
2015-03-17T07:17:14.600Z,3.34317,-13.2221,-5.85032
2015-03-17T07:17:18.887Z,2.24402,-13.5905,-6.14130
2015-03-17T07:17:23.175Z,-1.07642,-12.4503,-7.74822
2015-03-17T07:17:27.462Z,1.76168,-14.7497,-4.54014
2015-03-17T07:17:31.750Z,8.07850,-13.5311,-2.37208
2015-03-17T07:17:36.037Z,8.02343,-13.4987,-2.03005
2015-03-17T07:17:40.325Z,6.10779,-14.2995,-5.00662
2015-03-17T07:17:44.612Z,4.21082,-14.5477,-6.28059
2015-03-17T07:17:48.900Z,4.17648,-14.3374,-6.34346
2015-03-17T07:17:53.187Z,3.11208,-13.8289,-7.23642
2015-03-17T07:17:57.475Z,0.806904,-13.8387,-7.91714
2015-03-17T07:18:01.762Z,2.93268,-14.3260,-6.78077
2015-03-17T07:18:06.050Z,4.18251,-14.2445,-6.18889
2015-03-17T07:18:10.337Z,2.77104,-14.2330,-6.51909
2015-03-17T07:18:14.625Z,3.54149,-14.4067,-6.06880
2015-03-17T07:18:18.912Z,5.06771,-14.2316,-6.62226
2015-03-17T07:18:23.200Z,4.67748,-14.1766,-7.03988
2015-03-17T07:18:27.487Z,4.40668,-14.0094,-6.96915
2015-03-17T07:18:31.775Z,4.70176,-13.9666,-6.85515
2015-03-17T07:18:36.062Z,4.62764,-14.1215,-6.84241
2015-03-17T07:18:40.350Z,3.69885,-14.3381,-6.72031
2015-03-17T07:18:44.637Z,1.68404,-14.9256,-6.00692
2015-03-17T07:18:48.925Z,1.51429,-15.2657,-5.84986
2015-03-17T07:18:53.212Z,1.96536,-15.2954,-6.17074
2015-03-17T07:18:57.500Z,2.65496,-14.8659,-6.42391
