UT__yyyy-mm-ddThh:mm:ss.sssZ,BX_FGS-D_(@_1_)_nT_GSE,BY_FGS-D_(@_2_)_nT_GSE,BZ_FGS-D_(@_3_)_nT_GSE
2017-09-27T06:53:48.229Z,-1.99527,10.2041,1.64040
2017-09-27T06:53:50.991Z,-2.17699,9.97600,1.90443
2017-09-27T06:53:53.753Z,-2.53706,10.0448,1.52550
2017-09-27T06:53:56.515Z,-2.26387,10.1723,0.803787
2017-09-27T06:53:59.277Z,-1.91587,10.3285,0.153452
2017-09-27T06:54:02.039Z,-1.92099,10.1725,-0.551046
2017-09-27T06:54:04.801Z,-1.91294,10.2050,-0.885071
2017-09-27T06:54:07.563Z,-1.98238,10.0856,-0.846018
2017-09-27T06:54:10.325Z,-2.00421,9.97252,-1.15406
2017-09-27T06:54:13.087Z,-1.90151,9.87457,-1.32192
2017-09-27T06:54:15.849Z,-1.42284,9.97860,-2.11415
2017-09-27T06:54:18.611Z,-1.77734,9.96410,-0.852878
2017-09-27T06:54:21.373Z,-2.52014,9.66882,0.402384
2017-09-27T06:54:24.135Z,-2.95429,9.77342,0.488879
2017-09-27T06:54:26.897Z,-2.74595,9.66729,0.309155
2017-09-27T06:54:29.659Z,-2.77147,9.52716,0.370227
2017-09-27T06:54:32.421Z,-2.90606,9.67190,0.413384
2017-09-27T06:54:35.183Z,-2.72170,9.59979,0.571636
2017-09-27T06:54:37.945Z,-2.78648,9.32514,0.184315
2017-09-27T06:54:40.707Z,-2.98945,9.34050,0.474473
2017-09-27T06:54:43.469Z,-2.75053,10.1220,2.06266
2017-09-27T06:54:46.231Z,-3.00113,9.57723,-0.751045
2017-09-27T06:54:48.993Z,-2.57858,10.0089,-0.735934
2017-09-27T06:54:51.755Z,-1.56284,9.79070,-1.31467
2017-09-27T06:54:54.517Z,-1.69138,9.69581,-1.81880
2017-09-27T06:54:57.279Z,-1.64025,9.59787,-1.87090
2017-09-27T06:55:00.041Z,-0.119249,9.44528,-2.59531
2017-09-27T06:55:02.803Z,-0.0977329,9.33699,-2.52065
2017-09-27T06:55:05.565Z,-0.347081,8.74824,-2.03505
2017-09-27T06:55:08.327Z,-0.199846,9.07224,-1.71412
2017-09-27T06:55:11.089Z,-0.0486631,9.00792,-1.85670
2017-09-27T06:55:13.851Z,-0.337967,8.60212,-1.66146
2017-09-27T06:55:16.613Z,-0.620221,8.70686,-1.18073
2017-09-27T06:55:19.375Z,-0.608337,8.85633,-0.986382
2017-09-27T06:55:22.137Z,-0.0314950,9.44481,-1.62196
2017-09-27T06:55:24.899Z,-0.102381,9.32360,-1.59460
2017-09-27T06:55:27.661Z,0.0199850,9.10382,-1.50325
2017-09-27T06:55:30.423Z,0.0681602,8.91612,-1.71135
2017-09-27T06:55:33.185Z,0.423592,8.87545,-1.96796
2017-09-27T06:55:35.947Z,-0.486065,8.46419,-1.16023
2017-09-27T06:55:38.709Z,0.566682,8.69248,-1.90911
2017-09-27T06:55:41.471Z,0.101648,8.57911,-1.37230
2017-09-27T06:55:44.233Z,-0.0824970,8.70018,-1.56238
2017-09-27T06:55:46.995Z,-0.285953,8.53143,-1.34118
2017-09-27T06:55:49.757Z,-0.377861,8.53401,-0.819846
2017-09-27T06:55:52.519Z,-0.791336,8.58925,-0.898465
2017-09-27T06:55:55.281Z,-0.869004,8.81182,-1.36030
2017-09-27T06:55:58.043Z,-1.17058,8.96397,-1.46765
2017-09-27T06:56:00.805Z,-2.00375,8.67360,-2.17027
2017-09-27T06:56:03.567Z,-2.49721,8.41652,-1.59578
2017-09-27T06:56:06.329Z,-2.84774,8.39401,-1.73106
2017-09-27T06:56:09.091Z,-2.63678,9.21433,-1.66413
2017-09-27T06:56:11.853Z,-2.80367,9.39410,-1.54942
2017-09-27T06:56:14.615Z,-2.97893,9.48871,-1.83375
2017-09-27T06:56:17.377Z,-1.70971,8.88642,-0.465409
2017-09-27T06:56:20.139Z,-1.90814,8.70132,0.195083
2017-09-27T06:56:22.901Z,-1.78858,8.65032,0.528254
2017-09-27T06:56:25.663Z,-1.55164,8.48206,0.646095
2017-09-27T06:56:28.425Z,-1.83280,8.28108,0.772525
2017-09-27T06:56:31.187Z,-1.66523,8.29130,0.628651
2017-09-27T06:56:33.949Z,-1.69067,8.28045,0.888630
2017-09-27T06:56:36.711Z,-1.77788,8.21397,1.11619
2017-09-27T06:56:39.473Z,-1.76563,8.33211,1.04798
2017-09-27T06:56:42.235Z,-2.15490,8.23367,1.09924
2017-09-27T06:56:44.997Z,-1.34566,8.47402,1.14422
2017-09-27T06:56:47.759Z,-1.88626,8.18136,0.940237
2017-09-27T06:56:50.521Z,-2.76768,8.28826,0.875365
2017-09-27T06:56:53.283Z,-3.03170,7.93053,0.975063
2017-09-27T06:56:56.045Z,-4.02694,7.96633,0.424897
2017-09-27T06:56:58.807Z,-3.55972,8.18905,0.502892
2017-09-27T06:57:01.569Z,-3.06240,8.22590,1.45613
2017-09-27T06:57:04.331Z,-2.39543,8.37858,2.11540
2017-09-27T06:57:07.093Z,-2.00101,8.50589,1.70673
2017-09-27T06:57:09.855Z,-1.54793,8.51075,1.90489
2017-09-27T06:57:12.617Z,-1.46925,8.19203,2.44207
2017-09-27T06:57:15.379Z,-2.34207,8.64478,2.31104
2017-09-27T06:57:18.141Z,-2.26168,8.80023,1.96135
2017-09-27T06:57:20.903Z,-2.43947,8.69130,1.89075
2017-09-27T06:57:23.665Z,-2.35803,8.83679,1.74901
2017-09-27T06:57:26.427Z,-1.96276,8.73656,2.07979
2017-09-27T06:57:29.189Z,-1.44457,8.72993,2.76978
2017-09-27T06:57:31.951Z,-0.212976,8.50825,3.73216
2017-09-27T06:57:34.713Z,0.0448742,8.17098,4.15273
2017-09-27T06:57:37.475Z,-0.269787,8.47563,3.44045
2017-09-27T06:57:40.237Z,-0.964120,8.71984,3.22198
2017-09-27T06:57:42.999Z,0.405638,8.50390,4.06912
2017-09-27T06:57:45.761Z,-0.0957198,8.68301,3.31419
2017-09-27T06:57:48.523Z,-0.261999,8.92350,3.20082
2017-09-27T06:57:51.285Z,-1.00319,8.93004,3.30401
2017-09-27T06:57:54.047Z,-0.977412,8.27443,4.08159
2017-09-27T06:57:56.809Z,-1.05866,8.13481,4.12520
2017-09-27T06:57:59.571Z,-0.981060,7.78296,4.38813
2017-09-27T06:58:02.333Z,0.717266,8.99674,6.31215
2017-09-27T06:58:05.095Z,0.370288,10.3928,4.36757
2017-09-27T06:58:07.857Z,-0.275694,10.8738,-1.90756
2017-09-27T06:58:10.619Z,-3.19418,10.7397,-0.589053
2017-09-27T06:58:13.381Z,-3.05099,10.7706,-1.82659
2017-09-27T06:58:16.143Z,-2.98207,10.4926,-3.12912
2017-09-27T06:58:18.905Z,-5.30098,9.05416,-5.53705
2017-09-27T06:58:21.667Z,-6.17876,9.10197,-6.10364
2017-09-27T06:58:24.429Z,-6.42899,10.0531,-3.90960
2017-09-27T06:58:27.191Z,-6.43356,9.49125,-4.04174
2017-09-27T06:58:29.953Z,-6.72953,9.64468,-4.00417
2017-09-27T06:58:32.714Z,-6.84854,9.79736,-3.63611
2017-09-27T06:58:35.476Z,-6.63798,9.84366,-3.13473
2017-09-27T06:58:38.238Z,-7.28843,9.98258,-1.83589
2017-09-27T06:58:41.000Z,-6.89976,9.72294,-3.84921
2017-09-27T06:58:43.762Z,-6.40227,10.1029,-3.99345
2017-09-27T06:58:46.524Z,-6.22943,9.63829,-3.85873
2017-09-27T06:58:49.286Z,-5.86102,9.99192,-4.08011
2017-09-27T06:58:52.048Z,-5.99471,9.65644,-3.79345
2017-09-27T06:58:54.810Z,-5.91196,9.88403,-3.69276
2017-09-27T06:58:57.572Z,-5.92678,10.0267,-3.34825
2017-09-27T06:59:00.334Z,-6.07106,9.45365,-4.14173
2017-09-27T06:59:03.096Z,-6.42393,9.23349,-4.16142
2017-09-27T06:59:05.858Z,-5.98890,9.66360,-3.74666
2017-09-27T06:59:08.620Z,-5.98251,9.68840,-3.99426
2017-09-27T06:59:11.382Z,-6.06371,9.63497,-3.81804
2017-09-27T06:59:14.144Z,-5.74397,9.78047,-3.46691
2017-09-27T06:59:16.906Z,-5.78594,9.98709,-3.40827
2017-09-27T06:59:19.668Z,-5.75985,9.93314,-3.33035
2017-09-27T06:59:22.430Z,-5.92626,9.74647,-3.34186
2017-09-27T06:59:25.192Z,-6.03365,9.57463,-3.50877
2017-09-27T06:59:27.954Z,-6.09218,9.74392,-3.28441
2017-09-27T06:59:30.716Z,-5.88607,9.82420,-3.51670
2017-09-27T06:59:33.478Z,-6.18887,9.51607,-3.79644
2017-09-27T06:59:36.240Z,-6.15614,9.57897,-3.93163
2017-09-27T06:59:39.002Z,-6.01107,9.83671,-4.15920
2017-09-27T06:59:41.764Z,-6.27443,9.45726,-3.65530
2017-09-27T06:59:44.526Z,-6.01830,9.70223,-3.65171
2017-09-27T06:59:47.288Z,-6.07224,9.41839,-3.55296
2017-09-27T06:59:50.050Z,-5.75472,9.75031,-3.25438
2017-09-27T06:59:52.812Z,-5.78750,9.60123,-3.25179
2017-09-27T06:59:55.574Z,-5.61654,9.79915,-3.30332
2017-09-27T06:59:58.336Z,-5.93285,9.71581,-2.99612
2017-09-27T07:00:01.098Z,-5.59475,9.82601,-3.12788
2017-09-27T07:00:03.860Z,-5.72567,9.78612,-3.02046
2017-09-27T07:00:06.622Z,-5.47458,9.83572,-3.02278
2017-09-27T07:00:09.384Z,-5.64206,9.65902,-3.24224
2017-09-27T07:00:12.146Z,-5.59470,9.91218,-2.99527
2017-09-27T07:00:14.908Z,-5.60105,9.63473,-3.24361
2017-09-27T07:00:17.670Z,-5.55544,9.70787,-3.17542
2017-09-27T07:00:20.432Z,-5.76673,9.72424,-3.15169
2017-09-27T07:00:23.194Z,-5.22079,9.88303,-2.90358
2017-09-27T07:00:25.956Z,-5.45052,9.97406,-3.09554
2017-09-27T07:00:28.718Z,-5.36899,9.74136,-3.16724
2017-09-27T07:00:31.480Z,-5.36599,9.91730,-2.87864
2017-09-27T07:00:34.242Z,-5.58204,9.70483,-2.26037
2017-09-27T07:00:37.004Z,-5.32649,9.25449,-3.21949
2017-09-27T07:00:39.766Z,-4.99794,9.24425,-3.16152
2017-09-27T07:00:42.528Z,-5.16409,9.36136,-3.57192
2017-09-27T07:00:45.290Z,-4.91325,9.31890,-3.60872
2017-09-27T07:00:48.052Z,-4.92322,9.65109,-3.16017
2017-09-27T07:00:50.814Z,-4.84687,9.85388,-2.81188
2017-09-27T07:00:53.576Z,-4.48922,9.96564,-2.38739
2017-09-27T07:00:56.338Z,-4.62140,9.92984,-2.38979
2017-09-27T07:00:59.100Z,-4.83463,9.76030,-2.44672
2017-09-27T07:01:01.862Z,-4.99363,9.50229,-2.63048
2017-09-27T07:01:04.624Z,-4.98186,9.43631,-2.76764
2017-09-27T07:01:07.386Z,-5.06054,9.58641,-2.80515
2017-09-27T07:01:10.148Z,-4.96400,9.55573,-2.69094
2017-09-27T07:01:12.910Z,-5.11400,9.48669,-2.63744
2017-09-27T07:01:15.672Z,-5.06344,9.58283,-2.82854
2017-09-27T07:01:18.434Z,-5.02142,9.46239,-2.75457
2017-09-27T07:01:21.196Z,-5.15171,9.52632,-2.80893
2017-09-27T07:01:23.958Z,-5.02912,9.35551,-2.74940
2017-09-27T07:01:26.720Z,-5.18633,9.36370,-2.62178
2017-09-27T07:01:29.482Z,-5.06427,9.47314,-2.56863
2017-09-27T07:01:32.244Z,-5.08790,9.43274,-2.55951
2017-09-27T07:01:35.006Z,-5.10548,9.49156,-2.46913
2017-09-27T07:01:37.768Z,-5.21140,9.87206,-2.42917
2017-09-27T07:01:40.530Z,-5.43320,9.61148,-2.78700
2017-09-27T07:01:43.292Z,-5.32320,9.60867,-2.76378
2017-09-27T07:01:46.054Z,-5.37844,9.79329,-2.71228
2017-09-27T07:01:48.816Z,-5.50902,10.0178,-2.30517
2017-09-27T07:01:51.578Z,-5.33249,10.1308,-2.34439
2017-09-27T07:01:54.340Z,-5.21735,10.1569,-2.67859
2017-09-27T07:01:57.102Z,-5.57704,10.3646,-2.19185
2017-09-27T07:01:59.864Z,-5.44389,10.2181,-2.24670
2017-09-27T07:02:02.626Z,-5.50989,10.3725,-1.98269
2017-09-27T07:02:05.388Z,-5.54144,10.2178,-3.49817
2017-09-27T07:02:08.150Z,-5.94759,10.2410,-4.44762
2017-09-27T07:02:10.912Z,-6.14498,10.3832,-4.57852
2017-09-27T07:02:13.674Z,-6.22569,10.1750,-4.96189
2017-09-27T07:02:16.436Z,-6.21591,10.7263,-4.48859
2017-09-27T07:02:19.198Z,-6.28247,11.0749,-4.36357
2017-09-27T07:02:21.960Z,-6.14114,11.2194,-4.35463
2017-09-27T07:02:24.722Z,-5.77874,11.3482,-4.09130
2017-09-27T07:02:27.484Z,-5.98482,10.4647,-4.55014
2017-09-27T07:02:30.246Z,-6.14768,10.5972,-5.13340
2017-09-27T07:02:33.008Z,-6.23270,10.4698,-5.41925
2017-09-27T07:02:35.770Z,-6.63311,10.5412,-5.39260
2017-09-27T07:02:38.532Z,-6.56078,10.1136,-5.60344
2017-09-27T07:02:41.294Z,-5.67366,9.96865,-4.69509
2017-09-27T07:02:44.056Z,-5.03538,10.6888,-3.34149
2017-09-27T07:02:46.818Z,-4.88238,10.9337,-3.10638
2017-09-27T07:02:49.580Z,-4.92019,10.8010,-3.54308
2017-09-27T07:02:52.342Z,-5.06355,10.8488,-3.70270
2017-09-27T07:02:55.104Z,-5.12286,10.6558,-3.71438
2017-09-27T07:02:57.866Z,-5.11724,10.8688,-4.00284
2017-09-27T07:03:00.628Z,-5.09937,10.9882,-3.92614
2017-09-27T07:03:03.390Z,-5.24221,10.7557,-4.07937
2017-09-27T07:03:06.152Z,-5.27837,10.9695,-3.97395
2017-09-27T07:03:08.914Z,-5.31362,10.9148,-4.05840
2017-09-27T07:03:11.676Z,-5.16842,10.8805,-4.08333
2017-09-27T07:03:14.438Z,-5.24797,10.8348,-3.99354
2017-09-27T07:03:17.200Z,-5.23054,10.8563,-3.85319
2017-09-27T07:03:19.962Z,-4.86758,10.2405,-3.64605
2017-09-27T07:03:22.724Z,-5.13145,10.3530,-3.58191
2017-09-27T07:03:25.486Z,-5.10162,10.4123,-3.74049
2017-09-27T07:03:28.248Z,-4.95211,10.2973,-3.86295
2017-09-27T07:03:31.010Z,-5.13651,10.8337,-3.95862
2017-09-27T07:03:33.772Z,-5.05623,10.8168,-4.57352
2017-09-27T07:03:36.534Z,-5.08950,10.4837,-4.63988
2017-09-27T07:03:39.296Z,-4.93946,10.6389,-4.56077
2017-09-27T07:03:42.058Z,-5.03058,10.6650,-4.43195
2017-09-27T07:03:44.820Z,-4.88683,10.6289,-4.46858
2017-09-27T07:03:47.582Z,-5.03924,10.7404,-4.36951
2017-09-27T07:03:50.344Z,-5.18488,10.6767,-4.28093
2017-09-27T07:03:53.106Z,-5.18818,10.6614,-4.10807
2017-09-27T07:03:55.868Z,-5.14349,10.6642,-4.47855
2017-09-27T07:03:58.630Z,-5.12484,10.8071,-4.79435
2017-09-27T07:04:01.392Z,-5.11569,10.9158,-4.78783
2017-09-27T07:04:04.154Z,-4.80399,10.6900,-4.73122
2017-09-27T07:04:06.916Z,-4.80747,10.8805,-4.89360
2017-09-27T07:04:09.678Z,-4.77120,10.8391,-4.73380
2017-09-27T07:04:12.440Z,-4.77847,10.8301,-4.79228
2017-09-27T07:04:15.202Z,-4.97572,10.6803,-4.72055
2017-09-27T07:04:17.964Z,-4.99082,10.8565,-4.97650
2017-09-27T07:04:20.726Z,-4.90924,10.7100,-4.91560
2017-09-27T07:04:23.488Z,-5.00612,10.8151,-4.70095
2017-09-27T07:04:26.250Z,-5.20227,10.7414,-4.28866
2017-09-27T07:04:29.012Z,-4.91298,10.5967,-4.67908
2017-09-27T07:04:31.774Z,-5.09677,10.4747,-4.69834
2017-09-27T07:04:34.536Z,-5.20686,10.8557,-4.79159
2017-09-27T07:04:37.298Z,-5.02399,10.6956,-4.77765
2017-09-27T07:04:40.060Z,-4.87158,10.5841,-4.87671
2017-09-27T07:04:42.822Z,-5.02013,10.5169,-4.81151
2017-09-27T07:04:45.584Z,-4.95355,10.7189,-4.74135
2017-09-27T07:04:48.346Z,-4.98197,10.5752,-4.70367
2017-09-27T07:04:51.108Z,-5.06399,10.6238,-4.70092
2017-09-27T07:04:53.870Z,-5.06936,10.7146,-4.81135
2017-09-27T07:04:56.632Z,-4.99315,10.6588,-4.86088
2017-09-27T07:04:59.394Z,-4.95941,10.6256,-4.92073
2017-09-27T07:05:02.156Z,-5.19820,10.7803,-4.85401
2017-09-27T07:05:04.918Z,-4.88804,10.9309,-4.87913
2017-09-27T07:05:07.680Z,-5.17210,10.7263,-4.77609
2017-09-27T07:05:10.442Z,-5.07367,10.7954,-4.71383
2017-09-27T07:05:13.204Z,-4.98294,10.7575,-4.64640
2017-09-27T07:05:15.966Z,-4.93942,10.7251,-4.42813
2017-09-27T07:05:18.728Z,-5.03010,10.8491,-4.36295
2017-09-27T07:05:21.490Z,-4.92800,10.3947,-4.86498
2017-09-27T07:05:24.252Z,-5.46987,10.6136,-5.04990
2017-09-27T07:05:27.014Z,-5.54792,10.6558,-4.81581
2017-09-27T07:05:29.776Z,-5.35488,10.5082,-4.71999
2017-09-27T07:05:32.538Z,-5.21738,10.3671,-4.73976
2017-09-27T07:05:35.300Z,-4.98784,10.4819,-4.88304
2017-09-27T07:05:38.062Z,-5.12578,10.5251,-4.79962
2017-09-27T07:05:40.824Z,-5.18839,10.3167,-4.63845
2017-09-27T07:05:43.586Z,-5.36777,10.2863,-4.49001
2017-09-27T07:05:46.348Z,-5.35470,10.3024,-4.38474
2017-09-27T07:05:49.110Z,-5.06438,10.6120,-4.50465
2017-09-27T07:05:51.872Z,-4.96455,10.5967,-4.56330
2017-09-27T07:05:54.634Z,-5.01762,10.5087,-4.59184
2017-09-27T07:05:57.396Z,-4.92746,10.6650,-4.66340
2017-09-27T07:06:00.158Z,-5.02439,10.6839,-4.58136
2017-09-27T07:06:02.920Z,-4.98909,10.6977,-5.42622
2017-09-27T07:06:05.682Z,-4.85279,10.8585,-5.85658
2017-09-27T07:06:08.444Z,-4.52042,10.7105,-4.90317
2017-09-27T07:06:11.206Z,-4.43042,10.7353,-4.31063
2017-09-27T07:06:13.968Z,-4.40001,10.6005,-4.33022
2017-09-27T07:06:16.730Z,-4.43778,10.5540,-4.63432
2017-09-27T07:06:19.492Z,-4.09174,10.5243,-5.36531
2017-09-27T07:06:22.254Z,-4.04080,10.6322,-5.75266
2017-09-27T07:06:25.016Z,-4.12539,10.6028,-6.10216
2017-09-27T07:06:27.778Z,-4.33188,10.7225,-6.10699
2017-09-27T07:06:30.540Z,-4.43210,10.7260,-5.85208
2017-09-27T07:06:33.302Z,-4.32355,10.7214,-5.84056
2017-09-27T07:06:36.064Z,-4.29959,10.6874,-6.17853
2017-09-27T07:06:38.826Z,-4.46634,10.5752,-5.86118
2017-09-27T07:06:41.588Z,-4.54255,10.6309,-5.81165
2017-09-27T07:06:44.350Z,-4.49951,10.4143,-5.66234
2017-09-27T07:06:47.112Z,-4.36056,10.2750,-5.67041
2017-09-27T07:06:49.874Z,-4.24189,10.1967,-5.70962
2017-09-27T07:06:52.636Z,-4.31815,10.1663,-5.79269
2017-09-27T07:06:55.398Z,-4.43256,10.0776,-5.98361
2017-09-27T07:06:58.160Z,-4.45624,9.95098,-6.10709
2017-09-27T07:07:00.922Z,-4.61926,9.95201,-6.02625
2017-09-27T07:07:03.684Z,-4.61011,10.0607,-6.01972
2017-09-27T07:07:06.446Z,-4.46253,10.3103,-6.02765
2017-09-27T07:07:09.208Z,-4.12338,9.85994,-6.14664
2017-09-27T07:07:11.970Z,-4.25410,9.82593,-6.13735
2017-09-27T07:07:14.732Z,-4.29133,10.0497,-6.23988
2017-09-27T07:07:17.494Z,-4.13169,10.4115,-6.21789
2017-09-27T07:07:20.256Z,-3.91851,10.4949,-6.29357
2017-09-27T07:07:23.018Z,-4.03811,10.2911,-6.25967
2017-09-27T07:07:25.780Z,-3.97695,10.4977,-6.43254
2017-09-27T07:07:28.542Z,-4.28997,10.4297,-6.29821
2017-09-27T07:07:31.304Z,-4.10962,10.2778,-6.50391
2017-09-27T07:07:34.066Z,-3.97889,10.3118,-6.51320
2017-09-27T07:07:36.828Z,-4.37146,10.1980,-6.28907
2017-09-27T07:07:39.590Z,-4.90685,10.4023,-6.02300
2017-09-27T07:07:42.352Z,-4.69846,10.3824,-6.07013
2017-09-27T07:07:45.114Z,-4.60729,10.4425,-6.06635
2017-09-27T07:07:47.876Z,-4.56193,10.4235,-6.03263
2017-09-27T07:07:50.638Z,-4.27210,10.5491,-6.22149
2017-09-27T07:07:53.400Z,-4.55171,10.5223,-5.81815
2017-09-27T07:07:56.162Z,-4.61824,10.4064,-5.75571
2017-09-27T07:07:58.924Z,-4.75472,10.4514,-5.66059
2017-09-27T07:08:01.686Z,-4.76673,10.4254,-5.55791
2017-09-27T07:08:04.448Z,-4.80735,10.4614,-5.75278
2017-09-27T07:08:07.210Z,-4.80590,10.4632,-5.74109
2017-09-27T07:08:09.972Z,-4.88879,10.3159,-5.61105
2017-09-27T07:08:12.734Z,-4.93416,10.3348,-5.64476
2017-09-27T07:08:15.496Z,-4.99115,10.3394,-5.77204
2017-09-27T07:08:18.258Z,-4.82082,10.4335,-5.66179
2017-09-27T07:08:21.020Z,-4.33897,10.5077,-5.83018
2017-09-27T07:08:23.782Z,-4.55607,10.5169,-5.85323
2017-09-27T07:08:26.544Z,-4.56750,10.2967,-5.61155
2017-09-27T07:08:29.306Z,-4.72054,10.5161,-5.78408
2017-09-27T07:08:32.068Z,-4.65969,10.3328,-5.69067
2017-09-27T07:08:34.830Z,-4.73406,10.4021,-5.82570
2017-09-27T07:08:37.592Z,-4.51506,10.4926,-5.85460
2017-09-27T07:08:40.354Z,-4.80349,10.2827,-5.78664
2017-09-27T07:08:43.116Z,-4.68526,10.1065,-5.76221
2017-09-27T07:08:45.878Z,-3.96912,10.3126,-6.23504
2017-09-27T07:08:48.640Z,-3.77516,10.4471,-6.13392
2017-09-27T07:08:51.402Z,-4.12052,10.3279,-6.06064
2017-09-27T07:08:54.164Z,-4.62024,10.1344,-5.96895
2017-09-27T07:08:56.926Z,-4.71857,10.2377,-5.76599
2017-09-27T07:08:59.688Z,-4.77745,10.1425,-5.84132
2017-09-27T07:09:02.450Z,-4.78030,10.2251,-5.73211
2017-09-27T07:09:05.212Z,-4.91834,10.0960,-5.91390
2017-09-27T07:09:07.974Z,-4.92265,10.1768,-5.81638
2017-09-27T07:09:10.736Z,-4.77454,10.1461,-5.81793
2017-09-27T07:09:13.498Z,-4.96797,10.2819,-5.71749
2017-09-27T07:09:16.260Z,-4.91583,10.0878,-5.69425
2017-09-27T07:09:19.022Z,-5.16794,9.92265,-5.33390
2017-09-27T07:09:21.784Z,-5.30592,9.87970,-5.38309
2017-09-27T07:09:24.546Z,-4.77943,10.4210,-5.85939
2017-09-27T07:09:27.308Z,-2.77677,10.3798,-6.58781
2017-09-27T07:09:30.070Z,-2.35806,10.5258,-6.60140
2017-09-27T07:09:32.832Z,-2.47242,10.5232,-6.65971
2017-09-27T07:09:35.594Z,-2.30214,10.5312,-6.68207
2017-09-27T07:09:38.356Z,-3.47958,10.4936,-6.40859
2017-09-27T07:09:41.118Z,-3.85582,10.8756,-6.18948
2017-09-27T07:09:43.880Z,-3.53225,10.9679,-6.43820
2017-09-27T07:09:46.642Z,-4.08934,10.7672,-6.27754
2017-09-27T07:09:49.404Z,-4.47338,10.8700,-6.31848
2017-09-27T07:09:52.166Z,-4.89461,10.7322,-6.52452
2017-09-27T07:09:54.928Z,-4.39047,11.5679,-6.25333
2017-09-27T07:09:57.690Z,-3.17602,12.0519,-6.69695
2017-09-27T07:10:00.452Z,-3.66263,11.4101,-6.56258
2017-09-27T07:10:03.214Z,-4.10568,11.7098,-6.88148
2017-09-27T07:10:05.976Z,-3.98671,12.0215,-7.18697
2017-09-27T07:10:08.738Z,-4.14693,11.8537,-7.34795
2017-09-27T07:10:11.500Z,-4.12267,11.7862,-7.08548
2017-09-27T07:10:14.262Z,-4.55716,11.9652,-6.67010
2017-09-27T07:10:17.024Z,-4.01069,11.5049,-7.04418
2017-09-27T07:10:19.786Z,-4.26739,12.0046,-6.99157
2017-09-27T07:10:22.548Z,-4.09702,11.6343,-6.94391
2017-09-27T07:10:25.310Z,-4.87203,11.3331,-6.54639
2017-09-27T07:10:28.072Z,-5.91770,10.7691,-6.26943
2017-09-27T07:10:30.834Z,-6.53409,10.9258,-5.92527
2017-09-27T07:10:33.596Z,-6.97876,10.5418,-5.78695
2017-09-27T07:10:36.358Z,-6.93000,10.7105,-5.66089
2017-09-27T07:10:39.120Z,-7.05481,10.8561,-5.33960
2017-09-27T07:10:41.882Z,-7.13379,10.6162,-5.11082
2017-09-27T07:10:44.644Z,-7.14549,10.9801,-5.27442
2017-09-27T07:10:47.406Z,-7.96649,10.9328,-4.12029
2017-09-27T07:10:50.168Z,-8.47902,11.5775,-4.33756
2017-09-27T07:10:52.930Z,-8.30077,10.7694,-4.58838
2017-09-27T07:10:55.692Z,-8.04465,10.4638,-4.77996
2017-09-27T07:10:58.454Z,-8.13557,10.6229,-3.68734
2017-09-27T07:11:01.216Z,-8.10670,10.9917,-2.72674
2017-09-27T07:11:03.978Z,-8.38994,11.0239,-1.82168
2017-09-27T07:11:06.740Z,-8.90357,10.3232,-4.76111
2017-09-27T07:11:09.502Z,-8.80634,10.6942,-5.10944
2017-09-27T07:11:12.264Z,-8.84449,10.6359,-5.21727
2017-09-27T07:11:15.026Z,-8.81621,10.8599,-5.02421
2017-09-27T07:11:17.788Z,-8.86675,11.3143,-4.63793
2017-09-27T07:11:20.550Z,-8.91672,11.1087,-5.80313
2017-09-27T07:11:23.312Z,-8.82530,11.5997,-5.13631
2017-09-27T07:11:26.074Z,-8.69883,11.8007,-4.91548
2017-09-27T07:11:28.836Z,-8.43515,11.8940,-5.31487
2017-09-27T07:11:31.598Z,-8.45113,11.8743,-5.44352
2017-09-27T07:11:34.360Z,-8.41356,11.5762,-5.66985
2017-09-27T07:11:37.122Z,-8.17681,11.6137,-5.88726
2017-09-27T07:11:39.884Z,-8.20432,11.2015,-6.03946
2017-09-27T07:11:42.646Z,-7.80595,11.3225,-6.21680
2017-09-27T07:11:45.408Z,-8.17198,11.2527,-5.97840
2017-09-27T07:11:48.170Z,-7.56000,11.0044,-6.49025
2017-09-27T07:11:50.932Z,-7.72543,11.1859,-6.36384
2017-09-27T07:11:53.694Z,-7.58174,11.0637,-6.53308
2017-09-27T07:11:56.456Z,-7.45855,11.6728,-7.00612
2017-09-27T07:11:59.218Z,-7.45890,11.1966,-6.87244
2017-09-27T07:12:01.980Z,-7.56847,11.2974,-6.95931
2017-09-27T07:12:04.742Z,-7.80334,11.3595,-6.79385
2017-09-27T07:12:07.504Z,-7.85640,11.2716,-6.82239
2017-09-27T07:12:10.266Z,-8.28905,11.4641,-6.59157
2017-09-27T07:12:13.028Z,-8.10226,11.2115,-6.47890
2017-09-27T07:12:15.790Z,-8.19533,11.0517,-6.43073
2017-09-27T07:12:18.552Z,-8.43556,11.2046,-6.37569
2017-09-27T07:12:21.314Z,-8.25284,11.3366,-6.56439
2017-09-27T07:12:24.076Z,-7.97891,11.0642,-6.81188
2017-09-27T07:12:26.838Z,-7.69818,11.1673,-6.87466
2017-09-27T07:12:29.600Z,-7.61332,11.0361,-6.98663
2017-09-27T07:12:32.362Z,-7.57434,11.2041,-7.13868
2017-09-27T07:12:35.124Z,-7.91238,11.1800,-6.87432
2017-09-27T07:12:37.886Z,-7.65098,11.1619,-7.02550
