UT__yyyy-mm-ddThh:mm:ss.sssZ,BX_FGS-D_(@_1_)_nT_GSE,BY_FGS-D_(@_2_)_nT_GSE,BZ_FGS-D_(@_3_)_nT_GSE
2014-02-27T19:42:21.444Z,4.64708,-4.06329,-17.2077
2014-02-27T19:42:24.557Z,4.75555,-2.72016,-17.5241
2014-02-27T19:42:27.671Z,4.49574,-2.82506,-17.5016
2014-02-27T19:42:30.784Z,4.44480,-2.51953,-17.4109
2014-02-27T19:42:33.897Z,4.99363,-3.59877,-17.3433
2014-02-27T19:42:37.010Z,3.84623,-2.35346,-17.6611
2014-02-27T19:42:40.123Z,4.49097,-3.20289,-17.4740
2014-02-27T19:42:43.237Z,4.67375,-3.94633,-17.3267
2014-02-27T19:42:46.350Z,4.91972,-4.45954,-17.2709
2014-02-27T19:42:49.463Z,4.99864,-4.92395,-16.9468
2014-02-27T19:42:52.576Z,4.06877,-5.66585,-16.8061
2014-02-27T19:42:55.689Z,3.94296,-6.33126,-16.7253
2014-02-27T19:42:58.802Z,3.93049,-6.69715,-16.8190
2014-02-27T19:43:01.916Z,4.56939,-6.63628,-16.7247
2014-02-27T19:43:05.029Z,4.31940,-6.89885,-16.6293
2014-02-27T19:43:08.142Z,5.04650,-8.56887,-15.5300
2014-02-27T19:43:11.255Z,5.14868,-9.61225,-14.9971
2014-02-27T19:43:14.368Z,5.46822,-10.0616,-14.7547
2014-02-27T19:43:17.482Z,3.96669,-7.51163,-16.7374
2014-02-27T19:43:20.595Z,4.08392,-8.03887,-16.3398
2014-02-27T19:43:23.708Z,4.79251,-8.20491,-15.8178
2014-02-27T19:43:26.821Z,4.63728,-8.30878,-15.9845
2014-02-27T19:43:29.934Z,4.64924,-7.97645,-16.3297
2014-02-27T19:43:33.048Z,4.40829,-7.58235,-16.8309
2014-02-27T19:43:36.161Z,4.40404,-7.35627,-16.8365
2014-02-27T19:43:39.274Z,4.40654,-7.12149,-16.5981
2014-02-27T19:43:42.387Z,4.71121,-6.17654,-16.7963
2014-02-27T19:43:45.500Z,4.25403,-5.05701,-17.2335
2014-02-27T19:43:48.614Z,4.04455,-4.64990,-17.4379
2014-02-27T19:43:51.727Z,4.44109,-4.40487,-17.4390
2014-02-27T19:43:54.840Z,4.49542,-3.46727,-18.1983
2014-02-27T19:43:57.953Z,4.57719,-3.09622,-18.2022
2014-02-27T19:44:01.066Z,4.27897,-3.46933,-18.2691
2014-02-27T19:44:04.180Z,4.27612,-2.70628,-18.1682
2014-02-27T19:44:07.293Z,4.29291,-2.45478,-18.2288
2014-02-27T19:44:10.406Z,5.46064,-3.75850,-17.6463
2014-02-27T19:44:13.519Z,5.59758,-5.76087,-16.5235
2014-02-27T19:44:16.632Z,5.47811,-6.05467,-16.5190
2014-02-27T19:44:19.746Z,5.34548,-5.30736,-16.8518
2014-02-27T19:44:22.859Z,4.98399,-4.55469,-17.0993
2014-02-27T19:44:25.972Z,5.42643,-7.08053,-16.5299
2014-02-27T19:44:29.085Z,5.31732,-6.42318,-17.0604
2014-02-27T19:44:32.198Z,5.17714,-5.88010,-17.1574
2014-02-27T19:44:35.311Z,5.04299,-5.67377,-17.1005
2014-02-27T19:44:38.425Z,5.08584,-5.18891,-17.1493
2014-02-27T19:44:41.538Z,5.02822,-5.21992,-16.7856
2014-02-27T19:44:44.651Z,5.17557,-4.97652,-17.0685
2014-02-27T19:44:47.764Z,5.53754,-4.86288,-17.4739
2014-02-27T19:44:50.877Z,5.42250,-4.87463,-17.5052
2014-02-27T19:44:53.991Z,5.14855,-4.77288,-17.5036
2014-02-27T19:44:57.104Z,4.94512,-4.35235,-17.1729
2014-02-27T19:45:00.217Z,6.35092,-5.70270,-16.4718
2014-02-27T19:45:03.330Z,6.58379,-4.86689,-16.6059
2014-02-27T19:45:06.443Z,6.03661,-4.57956,-16.9225
2014-02-27T19:45:09.557Z,5.65885,-4.30646,-17.0802
2014-02-27T19:45:12.670Z,5.74165,-4.48010,-16.9971
2014-02-27T19:45:15.783Z,5.90994,-4.34609,-17.0438
2014-02-27T19:45:18.896Z,5.35007,-2.30608,-17.3946
2014-02-27T19:45:22.009Z,4.34946,-2.08014,-17.4612
2014-02-27T19:45:25.123Z,4.14757,-2.01600,-17.5604
2014-02-27T19:45:28.236Z,4.31714,-2.44262,-17.3519
2014-02-27T19:45:31.349Z,3.48557,-1.74677,-17.5575
2014-02-27T19:45:34.462Z,3.65614,-1.37162,-17.7165
2014-02-27T19:45:37.575Z,3.99634,-1.11518,-17.5197
2014-02-27T19:45:40.689Z,2.69942,-2.13559,-17.8364
2014-02-27T19:45:43.802Z,2.71540,-2.56060,-18.0033
2014-02-27T19:45:46.915Z,2.77400,-2.96661,-17.9438
2014-02-27T19:45:50.028Z,2.96936,-2.34467,-18.0052
2014-02-27T19:45:53.141Z,2.98824,-1.33197,-17.8917
2014-02-27T19:45:56.255Z,2.89312,-2.60505,-17.7003
2014-02-27T19:45:59.368Z,2.99931,-2.20421,-17.6372
2014-02-27T19:46:02.481Z,3.22370,-1.84633,-17.8740
2014-02-27T19:46:05.594Z,3.53451,-2.98662,-18.2611
2014-02-27T19:46:08.707Z,3.01669,-3.43791,-18.2726
2014-02-27T19:46:11.820Z,3.01795,-2.97034,-17.7723
2014-02-27T19:46:14.934Z,2.30369,-2.72276,-17.7917
2014-02-27T19:46:18.047Z,2.90897,-3.03407,-17.3710
2014-02-27T19:46:21.160Z,2.45635,-2.89995,-17.6009
2014-02-27T19:46:24.273Z,1.93682,-2.99807,-17.7158
2014-02-27T19:46:27.386Z,3.09518,-2.41314,-17.8700
2014-02-27T19:46:30.500Z,3.73510,-2.89696,-17.6887
2014-02-27T19:46:33.613Z,4.07219,-2.62809,-17.3944
2014-02-27T19:46:36.726Z,4.35578,-2.56368,-17.3439
2014-02-27T19:46:39.839Z,3.97176,-2.48510,-17.4829
2014-02-27T19:46:42.952Z,4.08171,-2.02642,-17.5232
2014-02-27T19:46:46.066Z,3.86613,-2.16080,-17.5567
2014-02-27T19:46:49.179Z,3.85377,-2.16295,-17.5831
2014-02-27T19:46:52.292Z,4.29165,-2.13755,-17.4995
2014-02-27T19:46:55.405Z,4.31391,-2.14868,-17.5090
2014-02-27T19:46:58.518Z,4.22091,-1.96898,-17.5932
2014-02-27T19:47:01.632Z,4.28963,-1.69347,-17.4861
2014-02-27T19:47:04.745Z,4.18100,-1.85767,-17.3841
2014-02-27T19:47:07.858Z,4.10879,-2.27235,-17.3219
2014-02-27T19:47:10.971Z,3.85001,-2.22080,-17.4796
2014-02-27T19:47:14.084Z,3.83518,-2.14026,-17.4145
2014-02-27T19:47:17.198Z,4.42899,-2.74955,-17.2392
2014-02-27T19:47:20.311Z,4.48035,-3.54880,-17.2144
2014-02-27T19:47:23.424Z,4.82922,-3.55385,-17.3776
2014-02-27T19:47:26.537Z,3.45016,-5.26043,-17.8748
2014-02-27T19:47:29.650Z,3.72471,-5.15154,-17.4950
2014-02-27T19:47:32.764Z,3.27218,-6.08867,-17.1742
2014-02-27T19:47:35.877Z,2.99461,-6.07347,-17.6166
2014-02-27T19:47:38.990Z,2.84740,-5.96269,-17.4488
2014-02-27T19:47:42.103Z,3.24808,-6.20936,-17.3579
2014-02-27T19:47:45.216Z,3.06769,-5.69299,-17.4878
2014-02-27T19:47:48.329Z,3.31327,-5.49313,-17.3713
2014-02-27T19:47:51.443Z,3.40174,-5.26732,-17.2048
2014-02-27T19:47:54.556Z,3.31622,-5.72892,-17.1486
2014-02-27T19:47:57.669Z,3.01640,-5.35240,-17.2004
2014-02-27T19:48:00.782Z,2.77086,-5.46373,-17.3457
2014-02-27T19:48:03.895Z,2.85768,-4.92701,-17.5163
2014-02-27T19:48:07.009Z,2.52584,-4.87305,-17.3705
2014-02-27T19:48:10.122Z,3.08903,-4.63218,-17.2607
2014-02-27T19:48:13.235Z,3.21259,-4.91863,-17.1444
2014-02-27T19:48:16.348Z,2.97038,-4.24947,-17.1500
2014-02-27T19:48:19.461Z,2.81807,-4.74308,-17.1677
2014-02-27T19:48:22.575Z,3.17990,-4.63345,-17.0768
2014-02-27T19:48:25.688Z,3.35452,-4.12783,-17.1999
2014-02-27T19:48:28.801Z,3.94722,-3.66838,-17.3212
2014-02-27T19:48:31.914Z,3.35361,-3.31751,-17.3732
2014-02-27T19:48:35.027Z,3.09085,-3.18662,-17.5732
2014-02-27T19:48:38.141Z,2.96793,-3.59647,-17.5307
2014-02-27T19:48:41.254Z,4.05652,-4.42942,-17.6231
2014-02-27T19:48:44.367Z,4.17221,-4.57634,-17.9564
2014-02-27T19:48:47.480Z,4.23157,-4.54834,-17.8356
2014-02-27T19:48:50.593Z,4.62860,-4.68533,-17.8813
2014-02-27T19:48:53.707Z,4.49252,-4.72250,-17.8576
2014-02-27T19:48:56.820Z,4.63084,-5.20118,-17.6463
2014-02-27T19:48:59.933Z,3.88641,-4.41048,-17.4909
2014-02-27T19:49:03.046Z,4.03021,-3.26850,-17.1770
2014-02-27T19:49:06.159Z,3.98010,-3.18382,-17.0203
2014-02-27T19:49:09.273Z,4.20862,-4.05150,-16.9490
2014-02-27T19:49:12.386Z,3.54963,-3.45729,-17.3783
2014-02-27T19:49:15.499Z,3.97853,-4.29435,-17.1879
2014-02-27T19:49:18.612Z,3.45915,-4.03829,-17.4179
2014-02-27T19:49:21.725Z,3.34719,-4.15100,-17.5179
2014-02-27T19:49:24.838Z,3.13688,-4.22419,-17.5211
2014-02-27T19:49:27.952Z,2.79683,-4.02834,-17.6794
2014-02-27T19:49:31.065Z,2.73034,-4.02043,-17.6651
2014-02-27T19:49:34.178Z,2.88247,-4.10037,-17.7084
2014-02-27T19:49:37.291Z,2.53471,-3.72908,-17.7318
2014-02-27T19:49:40.404Z,3.44000,-3.97418,-17.4033
2014-02-27T19:49:43.518Z,4.09444,-5.11609,-16.8519
2014-02-27T19:49:46.631Z,4.76974,-5.20759,-16.6437
2014-02-27T19:49:49.744Z,4.67599,-4.66264,-16.9028
2014-02-27T19:49:52.857Z,4.84465,-5.04548,-16.7028
2014-02-27T19:49:55.970Z,5.09376,-5.35175,-16.5683
2014-02-27T19:49:59.084Z,5.27926,-5.39454,-16.4578
2014-02-27T19:50:02.197Z,5.00027,-5.65468,-16.5969
2014-02-27T19:50:05.310Z,4.41168,-5.29210,-16.8894
2014-02-27T19:50:08.423Z,4.52742,-5.41589,-17.3540
2014-02-27T19:50:11.536Z,3.29036,-4.14048,-17.7077
2014-02-27T19:50:14.650Z,3.61754,-4.27392,-17.8610
2014-02-27T19:50:17.763Z,3.55143,-4.11442,-17.9185
2014-02-27T19:50:20.876Z,3.17780,-4.20221,-17.7792
2014-02-27T19:50:23.989Z,3.41651,-4.14588,-17.6155
2014-02-27T19:50:27.102Z,2.37148,-3.63204,-17.7494
2014-02-27T19:50:30.216Z,2.96194,-3.32519,-17.7871
2014-02-27T19:50:33.329Z,2.70047,-2.98836,-17.8967
2014-02-27T19:50:36.442Z,2.67237,-3.73086,-17.8555
2014-02-27T19:50:39.555Z,3.08935,-3.34401,-17.7807
2014-02-27T19:50:42.668Z,3.06271,-3.37243,-17.6904
2014-02-27T19:50:45.782Z,2.86538,-4.26101,-17.5309
2014-02-27T19:50:48.895Z,3.10473,-4.03630,-17.2195
2014-02-27T19:50:52.008Z,3.39577,-4.38425,-16.6701
2014-02-27T19:50:55.121Z,3.18309,-4.42659,-16.9981
2014-02-27T19:50:58.234Z,3.04643,-4.38964,-17.0772
2014-02-27T19:51:01.347Z,3.07166,-4.70197,-16.9666
2014-02-27T19:51:04.461Z,2.69696,-4.39902,-16.9880
2014-02-27T19:51:07.574Z,2.93060,-3.99387,-17.0497
2014-02-27T19:51:10.687Z,3.25242,-4.20208,-16.9195
2014-02-27T19:51:13.800Z,3.62824,-4.58785,-16.5901
2014-02-27T19:51:16.913Z,3.63813,-4.56843,-16.5747
2014-02-27T19:51:20.027Z,3.35922,-4.65149,-16.7714
2014-02-27T19:51:23.140Z,3.69263,-4.26337,-16.4311
2014-02-27T19:51:26.253Z,3.42386,-4.43224,-15.3858
2014-02-27T19:51:29.366Z,2.75574,-3.80712,-15.1719
2014-02-27T19:51:32.479Z,3.09938,-3.75211,-15.3429
2014-02-27T19:51:35.593Z,3.00711,-4.09161,-15.3259
2014-02-27T19:51:38.706Z,2.69182,-3.68090,-16.4673
2014-02-27T19:51:41.819Z,2.74564,-4.00763,-14.6335
2014-02-27T19:51:44.932Z,2.17143,-1.85713,-16.1157
2014-02-27T19:51:48.045Z,2.71051,-2.11622,-14.9865
2014-02-27T19:51:51.159Z,2.28036,-1.07390,-15.3897
2014-02-27T19:51:54.272Z,2.49035,-1.35812,-15.8046
2014-02-27T19:51:57.385Z,2.89472,-0.672713,-15.6458
2014-02-27T19:52:00.498Z,3.09651,0.169286,-15.4573
2014-02-27T19:52:03.611Z,3.74557,0.612899,-15.6073
2014-02-27T19:52:06.725Z,3.27245,0.455669,-16.1559
2014-02-27T19:52:09.838Z,4.03557,1.45578,-15.9740
2014-02-27T19:52:12.951Z,3.65911,1.75713,-16.0201
2014-02-27T19:52:16.064Z,4.78800,3.41272,-15.3246
2014-02-27T19:52:19.177Z,2.24728,-0.591558,-16.2017
2014-02-27T19:52:22.291Z,3.33462,0.954705,-15.7886
2014-02-27T19:52:25.404Z,3.69893,0.950446,-15.7676
2014-02-27T19:52:28.517Z,4.01101,1.71194,-15.6896
2014-02-27T19:52:31.630Z,3.98287,0.908410,-15.7262
2014-02-27T19:52:34.743Z,2.72466,-0.487874,-16.0204
2014-02-27T19:52:37.856Z,2.53668,-0.296984,-15.9370
2014-02-27T19:52:40.970Z,3.59969,0.771313,-15.6411
2014-02-27T19:52:44.083Z,3.76063,0.418941,-15.5245
2014-02-27T19:52:47.196Z,4.24644,0.371494,-15.5122
2014-02-27T19:52:50.309Z,4.27306,0.286127,-15.4547
2014-02-27T19:52:53.422Z,3.82435,0.149692,-15.4042
2014-02-27T19:52:56.536Z,3.51660,0.0670848,-15.4600
2014-02-27T19:52:59.649Z,3.32442,0.452148,-15.3001
2014-02-27T19:53:02.762Z,3.39545,0.372549,-15.0413
2014-02-27T19:53:05.875Z,3.24822,-0.408868,-15.3372
2014-02-27T19:53:08.988Z,3.33237,-0.374958,-14.8970
2014-02-27T19:53:12.102Z,3.61509,-0.867416,-15.1970
2014-02-27T19:53:15.215Z,3.67439,-0.654359,-15.2179
2014-02-27T19:53:18.328Z,4.03053,-0.703285,-15.4321
2014-02-27T19:53:21.441Z,4.13284,-0.450442,-15.5033
2014-02-27T19:53:24.554Z,3.84932,-0.830730,-15.6170
2014-02-27T19:53:27.668Z,3.63902,-0.378247,-15.5633
2014-02-27T19:53:30.781Z,5.11436,-1.53116,-15.0645
2014-02-27T19:53:33.894Z,5.42558,-1.78679,-14.7099
2014-02-27T19:53:37.007Z,5.02163,-1.75105,-14.3833
2014-02-27T19:53:40.120Z,5.50066,-1.86234,-14.0140
2014-02-27T19:53:43.234Z,4.94344,-0.701063,-13.8095
2014-02-27T19:53:46.347Z,4.25257,-1.48947,-13.0415
2014-02-27T19:53:49.460Z,3.89792,-1.84399,-11.9651
2014-02-27T19:53:52.573Z,3.35408,-2.40740,-11.9660
2014-02-27T19:53:55.686Z,3.20510,-2.18594,-11.9465
2014-02-27T19:53:58.800Z,3.62308,-2.18025,-11.5286
2014-02-27T19:54:01.913Z,3.97942,-2.24748,-10.8117
2014-02-27T19:54:05.026Z,3.56917,-1.47541,-11.4044
2014-02-27T19:54:08.139Z,4.85441,-1.79873,-10.7680
2014-02-27T19:54:11.252Z,4.88477,-1.89913,-11.0867
2014-02-27T19:54:14.365Z,5.03422,-1.28857,-10.9140
2014-02-27T19:54:17.479Z,5.28787,-0.685812,-11.2343
2014-02-27T19:54:20.592Z,5.07373,-0.390894,-11.4974
2014-02-27T19:54:23.705Z,4.92711,0.0956490,-11.5882
2014-02-27T19:54:26.818Z,5.02619,0.150320,-11.6890
2014-02-27T19:54:29.931Z,4.80791,0.399327,-11.5207
2014-02-27T19:54:33.045Z,4.38119,0.369551,-11.9905
2014-02-27T19:54:36.158Z,4.56573,0.928867,-12.9431
2014-02-27T19:54:39.271Z,3.18594,1.39723,-13.6790
2014-02-27T19:54:42.384Z,3.94429,1.43820,-14.5122
2014-02-27T19:54:45.497Z,3.17245,2.34855,-14.3147
2014-02-27T19:54:48.611Z,3.23419,2.64765,-14.4369
2014-02-27T19:54:51.724Z,3.29374,2.97600,-14.5206
2014-02-27T19:54:54.837Z,3.00865,3.19328,-13.4813
2014-02-27T19:54:57.950Z,3.10061,3.49946,-12.6776
2014-02-27T19:55:01.063Z,3.10163,3.45141,-12.6452
2014-02-27T19:55:04.177Z,3.60121,4.41969,-12.6652
2014-02-27T19:55:07.290Z,3.37590,3.99260,-12.9795
2014-02-27T19:55:10.403Z,1.44898,4.65318,-13.7494
2014-02-27T19:55:13.516Z,2.16234,5.56611,-13.5222
2014-02-27T19:55:16.629Z,2.75256,5.53792,-13.0798
2014-02-27T19:55:19.743Z,3.67367,6.30398,-13.3288
2014-02-27T19:55:22.856Z,4.34828,4.69896,-12.1112
2014-02-27T19:55:25.969Z,4.82512,6.13409,-12.4947
2014-02-27T19:55:29.082Z,4.98244,6.57839,-12.2139
2014-02-27T19:55:32.195Z,5.34150,4.51802,-10.2251
2014-02-27T19:55:35.309Z,7.23479,4.05636,-10.6306
2014-02-27T19:55:38.422Z,7.51874,4.50131,-10.2933
2014-02-27T19:55:41.535Z,7.46223,5.12132,-9.83760
2014-02-27T19:55:44.648Z,7.02730,5.27651,-10.2445
2014-02-27T19:55:47.761Z,7.37727,6.43696,-10.7079
2014-02-27T19:55:50.874Z,7.31265,5.58120,-10.6942
2014-02-27T19:55:53.988Z,6.98874,6.05639,-10.7535
2014-02-27T19:55:57.101Z,7.06707,7.46085,-10.4518
2014-02-27T19:56:00.214Z,6.99072,7.60329,-10.3791
2014-02-27T19:56:03.327Z,6.62463,8.52338,-9.98315
2014-02-27T19:56:06.440Z,5.91808,9.07653,-9.55136
2014-02-27T19:56:09.554Z,6.03404,9.29877,-8.98109
2014-02-27T19:56:12.667Z,6.89105,9.38172,-9.09259
2014-02-27T19:56:15.780Z,6.47608,10.4258,-8.60908
2014-02-27T19:56:18.893Z,5.68882,11.0142,-8.42931
2014-02-27T19:56:22.006Z,5.51396,10.1692,-8.43215
2014-02-27T19:56:25.120Z,5.52446,10.0766,-7.94177
2014-02-27T19:56:28.233Z,5.45267,9.64922,-7.17805
2014-02-27T19:56:31.346Z,5.39552,10.1663,-6.76755
2014-02-27T19:56:34.459Z,4.92767,9.81814,-6.73812
2014-02-27T19:56:37.572Z,5.13060,9.46138,-6.32455
2014-02-27T19:56:40.686Z,5.31470,9.74627,-6.33166
2014-02-27T19:56:43.799Z,5.21017,9.16095,-6.45868
2014-02-27T19:56:46.912Z,1.89647,7.33276,-8.15701
2014-02-27T19:56:50.025Z,-2.69846,7.63109,-9.36838
2014-02-27T19:56:53.138Z,-1.93150,8.06089,-8.94375
2014-02-27T19:56:56.252Z,-1.98211,8.46219,-8.84489
2014-02-27T19:56:59.365Z,-1.03130,9.64111,-8.06080
2014-02-27T19:57:02.478Z,-0.206872,9.74774,-7.88474
2014-02-27T19:57:05.591Z,1.47524,9.73251,-7.29247
2014-02-27T19:57:08.704Z,1.71753,9.85226,-6.55347
2014-02-27T19:57:11.818Z,2.46754,10.0266,-5.57191
2014-02-27T19:57:14.931Z,1.21911,9.16621,-5.45547
2014-02-27T19:57:18.044Z,1.74835,10.7897,-5.02732
2014-02-27T19:57:21.157Z,3.86905,9.64497,-3.88043
2014-02-27T19:57:24.270Z,3.22051,10.4461,-3.78168
2014-02-27T19:57:27.383Z,2.97081,10.3543,-3.39302
2014-02-27T19:57:30.497Z,2.63509,10.5985,-2.42008
2014-02-27T19:57:33.610Z,2.99923,10.3040,-2.25425
2014-02-27T19:57:36.723Z,3.57210,10.7015,-2.27495
2014-02-27T19:57:39.836Z,3.66304,10.3963,-2.73471
2014-02-27T19:57:42.949Z,4.00822,10.2903,-1.99864
2014-02-27T19:57:46.063Z,3.59799,10.0996,-2.73396
2014-02-27T19:57:49.176Z,2.12318,9.56949,-4.38154
2014-02-27T19:57:52.289Z,1.36119,9.19367,-4.81289
2014-02-27T19:57:55.402Z,1.31149,9.33106,-3.85218
2014-02-27T19:57:58.515Z,1.38096,9.07857,-4.85591
2014-02-27T19:58:01.629Z,1.21321,9.13209,-4.29654
2014-02-27T19:58:04.742Z,1.39571,8.33992,-5.44947
2014-02-27T19:58:07.855Z,-0.975376,7.57089,-7.07774
2014-02-27T19:58:10.968Z,-0.329469,8.67589,-6.45728
2014-02-27T19:58:14.081Z,-0.682667,8.24892,-6.82822
2014-02-27T19:58:17.195Z,-0.696291,8.29290,-6.71762
2014-02-27T19:58:20.308Z,-0.322243,8.43340,-6.05287
2014-02-27T19:58:23.421Z,-0.529469,8.19384,-6.22725
2014-02-27T19:58:26.534Z,-0.0953152,8.24995,-6.06889
2014-02-27T19:58:29.647Z,0.176327,8.55236,-6.14542
2014-02-27T19:58:32.761Z,0.139632,8.28115,-5.75042
2014-02-27T19:58:35.874Z,-1.11929,8.78921,-6.25786
2014-02-27T19:58:38.987Z,-1.59854,8.89490,-6.39747
2014-02-27T19:58:42.100Z,-1.71667,8.63394,-6.74124
2014-02-27T19:58:45.213Z,-1.42099,8.87995,-6.57652
2014-02-27T19:58:48.327Z,-1.63372,8.87989,-6.67080
2014-02-27T19:58:51.440Z,-1.92822,8.92437,-6.27762
2014-02-27T19:58:54.553Z,-2.27773,9.30746,-5.57362
2014-02-27T19:58:57.666Z,-1.47576,9.04791,-5.14163
2014-02-27T19:59:00.779Z,-1.26855,9.00269,-5.24589
2014-02-27T19:59:03.892Z,-0.985200,8.82139,-5.77361
2014-02-27T19:59:07.006Z,-1.00871,8.23411,-6.46934
2014-02-27T19:59:10.119Z,-2.30647,5.88612,-12.0350
2014-02-27T19:59:13.232Z,-2.37013,6.47742,-12.5760
2014-02-27T19:59:16.345Z,-1.80901,7.68566,-11.6332
2014-02-27T19:59:19.458Z,-2.22040,7.23639,-11.8457
2014-02-27T19:59:22.572Z,-2.42094,6.56681,-12.1283
2014-02-27T19:59:25.685Z,-2.44729,6.32623,-12.1772
2014-02-27T19:59:28.798Z,-1.23308,3.52794,-13.0349
2014-02-27T19:59:31.911Z,-1.81516,2.82155,-13.5991
2014-02-27T19:59:35.024Z,-3.36897,5.05956,-12.1648
2014-02-27T19:59:38.138Z,-3.41221,4.56587,-12.4196
2014-02-27T19:59:41.251Z,-3.78369,3.30414,-12.5739
2014-02-27T19:59:44.364Z,-2.64491,5.20150,-12.4134
2014-02-27T19:59:47.477Z,-2.24321,4.52020,-12.6622
2014-02-27T19:59:50.590Z,-2.10728,3.01066,-13.2054
2014-02-27T19:59:53.704Z,-3.32245,1.14487,-12.9998
2014-02-27T19:59:56.817Z,-3.61697,1.73654,-12.9476
2014-02-27T19:59:59.930Z,-3.83874,2.41670,-13.0822
2014-02-27T20:00:03.043Z,-2.67155,4.25932,-12.9703
2014-02-27T20:00:06.156Z,-1.80709,4.49274,-12.9830
2014-02-27T20:00:09.270Z,-1.53138,4.65202,-12.8531
2014-02-27T20:00:12.383Z,-1.93922,4.74795,-12.9338
2014-02-27T20:00:15.496Z,-1.97820,4.61926,-13.0236
2014-02-27T20:00:18.609Z,-0.965933,2.71470,-13.2799
2014-02-27T20:00:21.722Z,-1.35686,2.69202,-13.1378
2014-02-27T20:00:24.836Z,-1.52720,3.56485,-12.9451
2014-02-27T20:00:27.949Z,-1.28432,3.83662,-12.6654
2014-02-27T20:00:31.062Z,-1.46557,4.30982,-12.5085
2014-02-27T20:00:34.175Z,-0.935329,4.57822,-12.3289
2014-02-27T20:00:37.288Z,-1.47883,4.25333,-12.6971
2014-02-27T20:00:40.401Z,-1.75273,3.22138,-13.2645
2014-02-27T20:00:43.515Z,-1.84328,4.49598,-12.3708
2014-02-27T20:00:46.628Z,-1.52956,5.11089,-12.1475
2014-02-27T20:00:49.741Z,-1.48466,6.58590,-11.6634
2014-02-27T20:00:52.854Z,-1.52238,6.09283,-11.1906
2014-02-27T20:00:55.967Z,-2.96404,4.59717,-11.7524
2014-02-27T20:00:59.081Z,-2.44213,5.96704,-11.1048
2014-02-27T20:01:02.194Z,-1.12674,6.25081,-11.4051
2014-02-27T20:01:05.307Z,-1.57264,6.58988,-11.0835
2014-02-27T20:01:08.420Z,-0.837562,7.43497,-11.1736
2014-02-27T20:01:11.533Z,-1.06017,7.21925,-11.5907
2014-02-27T20:01:14.647Z,-0.617108,9.37106,-9.77456
2014-02-27T20:01:17.760Z,-0.515882,8.43764,-10.1772
2014-02-27T20:01:20.873Z,-0.402673,8.60234,-10.0605
2014-02-27T20:01:23.986Z,-0.160189,8.55299,-10.2564
2014-02-27T20:01:27.099Z,-0.260971,8.25003,-10.7342
2014-02-27T20:01:30.213Z,-0.401883,8.64388,-10.6140
2014-02-27T20:01:33.326Z,-0.402383,8.54489,-11.1554
2014-02-27T20:01:36.439Z,-1.88685,7.82468,-11.6943
2014-02-27T20:01:39.552Z,-1.54619,7.16225,-12.0480
2014-02-27T20:01:42.665Z,-1.37785,7.73499,-11.7424
2014-02-27T20:01:45.779Z,-1.18540,8.42842,-11.2531
2014-02-27T20:01:48.892Z,-0.454020,8.02318,-10.7115
2014-02-27T20:01:52.005Z,-0.334028,8.21974,-10.4819
2014-02-27T20:01:55.118Z,-0.371183,7.93809,-10.6571
2014-02-27T20:01:58.231Z,-0.298795,8.19247,-10.4423
2014-02-27T20:02:01.345Z,-0.323572,8.23045,-10.2613
2014-02-27T20:02:04.458Z,0.157117,9.16589,-9.56037
2014-02-27T20:02:07.571Z,0.526881,8.89751,-9.56098
2014-02-27T20:02:10.684Z,0.0674580,8.71499,-10.1823
2014-02-27T20:02:13.797Z,0.232688,8.75373,-10.4677
2014-02-27T20:02:16.910Z,0.0235796,8.29379,-10.8065
2014-02-27T20:02:20.024Z,0.397111,8.46614,-10.4783
2014-02-27T20:02:23.137Z,0.204241,8.33183,-10.9806
2014-02-27T20:02:26.250Z,0.191719,8.00821,-10.8406
2014-02-27T20:02:29.363Z,0.0469658,8.19983,-10.5080
2014-02-27T20:02:32.476Z,0.00682734,7.58441,-11.4632
2014-02-27T20:02:35.590Z,0.108948,7.98561,-11.2311
2014-02-27T20:02:38.703Z,-0.00137396,7.27722,-11.2726
2014-02-27T20:02:41.816Z,-0.143562,7.39971,-11.3453
2014-02-27T20:02:44.929Z,-0.251839,7.20045,-11.4400
2014-02-27T20:02:48.042Z,-0.242523,7.00921,-11.8060
2014-02-27T20:02:51.156Z,-0.326630,6.82295,-12.0533
2014-02-27T20:02:54.269Z,-0.200985,7.19959,-11.9165
2014-02-27T20:02:57.382Z,0.241788,7.00377,-11.9357
2014-02-27T20:03:00.495Z,-0.212073,7.02048,-12.2848
2014-02-27T20:03:03.608Z,-0.0600650,6.74033,-12.1392
2014-02-27T20:03:06.722Z,-0.0253481,7.29132,-11.7476
2014-02-27T20:03:09.835Z,0.223741,6.70028,-11.8917
2014-02-27T20:03:12.948Z,0.455089,6.92971,-11.7386
2014-02-27T20:03:16.061Z,0.756117,6.58204,-11.5389
2014-02-27T20:03:19.174Z,0.594863,6.81492,-11.8595
2014-02-27T20:03:22.288Z,1.05683,6.64352,-11.9220
2014-02-27T20:03:25.401Z,0.623194,6.55557,-11.7439
2014-02-27T20:03:28.514Z,0.624951,6.16012,-11.8742
2014-02-27T20:03:31.627Z,1.21553,5.93335,-11.8847
2014-02-27T20:03:34.740Z,0.897642,6.13720,-11.6876
2014-02-27T20:03:37.854Z,0.886581,6.17747,-11.8797
