UT__yyyy-mm-ddThh:mm:ss.sssZ,BX_FGS-D_(@_1_)_nT_GSE,BY_FGS-D_(@_2_)_nT_GSE,BZ_FGS-D_(@_3_)_nT_GSE
2014-02-27T19:57:28.445Z,-3.63189,-3.99756,-13.7135
2014-02-27T19:57:32.723Z,-3.36376,-3.91511,-13.5928
2014-02-27T19:57:37.001Z,-3.25023,-4.21314,-13.3637
2014-02-27T19:57:41.279Z,-3.25292,-4.38841,-13.3077
2014-02-27T19:57:45.557Z,-3.42340,-4.49667,-13.4367
2014-02-27T19:57:49.835Z,-3.44885,-4.43975,-13.3516
2014-02-27T19:57:54.113Z,-3.59589,-3.89608,-13.2875
2014-02-27T19:57:58.391Z,-3.50788,-4.69016,-13.1845
2014-02-27T19:58:02.669Z,-3.30338,-5.85689,-12.6979
2014-02-27T19:58:06.947Z,-3.27589,-5.95140,-12.7011
2014-02-27T19:58:11.225Z,-2.66284,-5.47954,-12.9689
2014-02-27T19:58:15.503Z,-3.10604,-5.41653,-12.8624
2014-02-27T19:58:19.781Z,-3.21482,-5.26721,-12.7910
2014-02-27T19:58:24.059Z,-3.51894,-5.65407,-12.2481
2014-02-27T19:58:28.337Z,-3.70711,-4.98791,-12.4451
2014-02-27T19:58:32.615Z,-3.32086,-5.73522,-11.8301
2014-02-27T19:58:36.893Z,-3.18891,-0.788465,-11.9625
2014-02-27T19:58:41.171Z,-3.87224,5.20589,-9.69439
2014-02-27T19:58:45.449Z,-2.38073,2.41879,-2.41012
2014-02-27T19:58:49.727Z,-1.23149,6.40452,-3.44652
2014-02-27T19:58:54.005Z,-2.83787,4.11388,-10.1209
2014-02-27T19:58:58.283Z,-2.45977,4.03865,-11.4361
2014-02-27T19:59:02.561Z,-2.45808,4.03485,-11.8098
2014-02-27T19:59:06.839Z,-2.54681,4.66054,-12.3083
2014-02-27T19:59:11.117Z,-2.94359,4.37312,-11.8707
2014-02-27T19:59:15.395Z,-2.65161,5.29196,-11.6903
2014-02-27T19:59:19.673Z,-2.74517,5.92352,-11.0256
2014-02-27T19:59:23.951Z,-2.45986,5.79799,-11.1366
2014-02-27T19:59:28.229Z,-2.56956,5.16837,-10.6336
2014-02-27T19:59:32.507Z,-2.65638,4.24524,-10.3201
2014-02-27T19:59:36.785Z,-3.17644,4.31129,-11.1759
2014-02-27T19:59:41.063Z,-3.36156,4.41340,-11.6936
2014-02-27T19:59:45.341Z,-2.91287,4.87907,-11.5911
2014-02-27T19:59:49.619Z,-3.29267,4.16101,-11.3776
2014-02-27T19:59:53.897Z,-3.56735,3.87438,-11.6544
2014-02-27T19:59:58.175Z,-3.86424,4.38773,-11.5937
2014-02-27T20:00:02.453Z,-3.71644,3.37762,-11.8910
2014-02-27T20:00:06.731Z,-3.30469,3.13670,-12.7599
2014-02-27T20:00:11.009Z,-3.19071,3.65281,-12.5086
2014-02-27T20:00:15.287Z,-3.32423,4.46487,-11.9151
2014-02-27T20:00:19.565Z,-3.73121,4.94912,-12.3115
2014-02-27T20:00:23.843Z,-3.82179,4.36917,-12.2988
2014-02-27T20:00:28.121Z,-3.72976,3.94497,-11.8427
2014-02-27T20:00:32.399Z,-3.65033,4.06839,-11.8034
2014-02-27T20:00:36.677Z,-3.77438,5.06222,-11.8986
2014-02-27T20:00:40.955Z,-3.64378,4.98303,-11.5771
2014-02-27T20:00:45.233Z,-3.31113,4.77669,-11.7082
2014-02-27T20:00:49.511Z,-3.36116,5.30024,-11.6970
2014-02-27T20:00:53.789Z,-3.09336,5.13817,-11.8169
2014-02-27T20:00:58.067Z,-2.92320,5.23698,-11.8239
2014-02-27T20:01:02.345Z,-2.58431,5.38243,-11.6634
2014-02-27T20:01:06.623Z,-2.36167,7.43338,-10.9356
2014-02-27T20:01:10.901Z,-4.10193,9.64450,-7.66091
2014-02-27T20:01:15.179Z,-3.68142,11.5568,-3.63735
2014-02-27T20:01:19.457Z,-2.36631,11.3721,-3.64179
2014-02-27T20:01:23.735Z,-4.58967,11.3135,-2.42616
2014-02-27T20:01:28.013Z,-4.81895,11.2117,-3.87480
2014-02-27T20:01:32.291Z,-4.79920,11.4583,-3.15789
2014-02-27T20:01:36.569Z,-4.90438,11.5435,-3.00658
2014-02-27T20:01:40.847Z,-4.81793,11.7769,-3.13611
2014-02-27T20:01:45.125Z,-4.40448,12.0268,-3.22584
2014-02-27T20:01:49.403Z,-4.39124,11.7300,-3.02278
2014-02-27T20:01:53.681Z,-4.12075,12.1788,-1.91671
2014-02-27T20:01:57.959Z,-3.89699,11.9445,-2.91741
2014-02-27T20:02:02.237Z,-4.68667,11.3096,-3.62711
2014-02-27T20:02:06.515Z,-3.76067,11.5254,-4.96872
2014-02-27T20:02:10.793Z,-4.60275,12.1122,-3.47187
2014-02-27T20:02:15.071Z,-4.68974,11.8491,-3.53375
2014-02-27T20:02:19.349Z,-5.08834,11.9561,-3.56277
2014-02-27T20:02:23.627Z,-4.27379,11.9345,-4.03421
2014-02-27T20:02:27.905Z,-3.78376,12.2351,-4.17296
2014-02-27T20:02:32.183Z,-3.87595,11.9119,-4.22275
2014-02-27T20:02:36.461Z,-3.47555,11.7572,-5.06093
2014-02-27T20:02:40.739Z,-3.62050,11.0780,-5.97751
2014-02-27T20:02:45.017Z,-3.25192,11.5422,-5.79550
2014-02-27T20:02:49.295Z,-3.17983,11.4917,-5.93438
2014-02-27T20:02:53.573Z,-3.36749,11.2299,-6.02524
2014-02-27T20:02:57.851Z,-3.29324,10.6020,-6.79859
2014-02-27T20:03:02.129Z,-3.25553,10.8257,-7.06388
2014-02-27T20:03:06.407Z,-3.56452,11.4889,-5.91166
2014-02-27T20:03:10.685Z,-3.42357,11.3678,-6.05474
2014-02-27T20:03:14.963Z,-3.32048,10.8345,-7.40415
2014-02-27T20:03:19.241Z,-3.68021,10.5919,-7.14032
2014-02-27T20:03:23.519Z,-2.02910,9.66057,-8.38383
2014-02-27T20:03:27.797Z,-1.41715,9.44185,-8.25984
2014-02-27T20:03:32.074Z,-1.47801,9.02236,-8.28342
2014-02-27T20:03:36.352Z,-1.27658,8.57157,-7.77998
2014-02-27T20:03:40.630Z,-0.949176,8.76442,-7.81382
2014-02-27T20:03:44.908Z,-0.911841,9.31499,-7.22224
2014-02-27T20:03:49.186Z,-1.72977,9.19407,-6.93966
2014-02-27T20:03:53.464Z,-3.31507,9.05587,-6.51628
2014-02-27T20:03:57.742Z,-3.36390,9.58666,-6.96243
2014-02-27T20:04:02.020Z,-2.61122,9.36101,-7.00769
2014-02-27T20:04:06.298Z,-3.85398,8.04378,-7.87457
2014-02-27T20:04:10.576Z,-1.29433,2.90659,-11.7254
2014-02-27T20:04:14.854Z,2.26370,-0.738518,-13.5621
2014-02-27T20:04:19.132Z,2.57611,-1.77436,-13.1748
2014-02-27T20:04:23.410Z,3.22565,-5.09871,-11.6335
2014-02-27T20:04:27.688Z,4.12917,-6.04692,-10.6102
2014-02-27T20:04:31.966Z,3.93902,-5.84879,-11.2449
2014-02-27T20:04:36.244Z,4.06367,-4.89770,-12.0132
2014-02-27T20:04:40.522Z,3.60545,-3.69163,-11.4138
2014-02-27T20:04:44.800Z,4.30466,-4.41708,-12.4940
2014-02-27T20:04:49.078Z,4.39968,-4.39183,-13.0949
2014-02-27T20:04:53.356Z,4.36692,-4.03668,-12.9939
2014-02-27T20:04:57.634Z,5.16658,-4.22183,-12.7296
2014-02-27T20:05:01.912Z,4.51749,-3.75998,-12.7618
2014-02-27T20:05:06.190Z,4.79127,-3.88072,-11.9346
2014-02-27T20:05:10.468Z,3.39930,-2.05095,-11.3175
2014-02-27T20:05:14.746Z,3.46178,-1.24673,-11.6742
2014-02-27T20:05:19.024Z,2.79966,0.927658,-11.3207
2014-02-27T20:05:23.302Z,-3.37472,7.80362,-7.74667
2014-02-27T20:05:27.580Z,-3.94090,8.33301,-6.69862
2014-02-27T20:05:31.858Z,-4.51311,8.76194,-5.75222
2014-02-27T20:05:36.136Z,-2.74569,7.15420,-9.68630
2014-02-27T20:05:40.414Z,-5.55753,9.93813,-5.37652
2014-02-27T20:05:44.692Z,-4.60348,9.94381,-4.63906
2014-02-27T20:05:48.970Z,-4.02483,9.26990,-5.79385
2014-02-27T20:05:53.248Z,-2.48034,8.17945,-7.54199
2014-02-27T20:05:57.526Z,-2.71918,9.18932,-7.01610
2014-02-27T20:06:01.804Z,-3.81519,9.77117,-5.74248
2014-02-27T20:06:06.082Z,-4.39895,9.95511,-5.48988
2014-02-27T20:06:10.360Z,-4.02016,9.83813,-5.88038
2014-02-27T20:06:14.638Z,-3.91245,9.72175,-6.19950
2014-02-27T20:06:18.916Z,-3.57478,10.0887,-6.65764
2014-02-27T20:06:23.194Z,-3.04663,10.1241,-6.72110
2014-02-27T20:06:27.472Z,-2.64797,10.2344,-6.66082
2014-02-27T20:06:31.750Z,-1.71118,10.2830,-6.72237
2014-02-27T20:06:36.028Z,-2.22531,9.33801,-8.06176
2014-02-27T20:06:40.306Z,-1.48614,9.45612,-7.43106
2014-02-27T20:06:44.584Z,-2.88696,10.1120,-5.54431
2014-02-27T20:06:48.862Z,-2.85065,10.5513,-5.36278
2014-02-27T20:06:53.140Z,-2.59743,10.2625,-6.24418
2014-02-27T20:06:57.418Z,-2.59478,9.94300,-6.73660
2014-02-27T20:07:01.696Z,-2.53905,9.79687,-7.05679
2014-02-27T20:07:05.974Z,-2.00961,10.0466,-6.65279
2014-02-27T20:07:10.252Z,-2.31099,10.2463,-6.54430
2014-02-27T20:07:14.530Z,-2.73053,10.0401,-6.39393
2014-02-27T20:07:18.808Z,-2.65442,10.6974,-5.60822
2014-02-27T20:07:23.086Z,-2.95209,10.8221,-5.33918
2014-02-27T20:07:27.364Z,-3.00785,10.8085,-4.24890
2014-02-27T20:07:31.642Z,-2.52324,10.8943,-4.46020
2014-02-27T20:07:35.920Z,-2.72701,11.3630,-4.28785
2014-02-27T20:07:40.198Z,-2.82186,11.0326,-4.70504
2014-02-27T20:07:44.476Z,-2.07191,10.4324,-6.08535
2014-02-27T20:07:48.754Z,-1.98867,10.3335,-5.81917
2014-02-27T20:07:53.032Z,-1.78758,10.7655,-5.70164
2014-02-27T20:07:57.310Z,-2.38450,10.7058,-5.34169
2014-02-27T20:08:01.588Z,-1.40207,10.5397,-5.66909
2014-02-27T20:08:05.866Z,-2.27099,10.7776,-4.57230
2014-02-27T20:08:10.144Z,-1.99898,10.8066,-4.44932
2014-02-27T20:08:14.422Z,-1.90719,10.9619,-3.97913
2014-02-27T20:08:18.700Z,-2.01085,10.9623,-3.60436
2014-02-27T20:08:22.978Z,-2.28280,11.0581,-3.83116
2014-02-27T20:08:27.256Z,-1.78402,11.1721,-4.59957
2014-02-27T20:08:31.534Z,-1.52615,11.3410,-4.34282
2014-02-27T20:08:35.812Z,-1.70914,11.3521,-3.56569
2014-02-27T20:08:40.090Z,-1.52123,11.0373,-4.12405
2014-02-27T20:08:44.368Z,-1.69415,10.9668,-4.33769
2014-02-27T20:08:48.646Z,-1.47228,10.7826,-4.89855
2014-02-27T20:08:52.924Z,-1.85664,11.0079,-4.92224
2014-02-27T20:08:57.202Z,-2.07877,11.2654,-4.49539
2014-02-27T20:09:01.480Z,-2.19539,11.5733,-4.40132
2014-02-27T20:09:05.758Z,-2.25148,11.7112,-4.43082
2014-02-27T20:09:10.036Z,-2.48112,11.1028,-4.18503
2014-02-27T20:09:14.314Z,-2.07036,11.0934,-4.00714
2014-02-27T20:09:18.592Z,-1.73595,11.3298,-3.10592
2014-02-27T20:09:22.870Z,-1.66423,11.6061,-2.38793
2014-02-27T20:09:27.148Z,-1.91947,11.6641,-2.67339
2014-02-27T20:09:31.426Z,-1.92513,11.4218,-3.36177
2014-02-27T20:09:35.704Z,-2.27949,11.3796,-4.14624
2014-02-27T20:09:39.982Z,-2.39112,11.8617,-4.09042
2014-02-27T20:09:44.260Z,-2.83142,11.9282,-4.81498
2014-02-27T20:09:48.538Z,-2.70914,12.2241,-4.02710
2014-02-27T20:09:52.816Z,-2.84279,12.1569,-4.09811
2014-02-27T20:09:57.094Z,-2.60078,11.9417,-4.34434
2014-02-27T20:10:01.372Z,-2.42131,11.6044,-3.95459
2014-02-27T20:10:05.650Z,-2.88884,11.8157,-2.59243
2014-02-27T20:10:09.928Z,-1.85176,12.1585,-3.58247
2014-02-27T20:10:14.206Z,-3.05944,11.5856,-4.07153
2014-02-27T20:10:18.484Z,-2.88734,12.2461,-3.71959
2014-02-27T20:10:22.762Z,-4.13481,11.8744,-3.81794
2014-02-27T20:10:27.040Z,-3.97964,11.8799,-3.60895
2014-02-27T20:10:31.318Z,-4.05665,12.2342,-3.68883
2014-02-27T20:10:35.596Z,-4.05249,12.5529,-3.57066
2014-02-27T20:10:39.874Z,-3.37286,13.1719,-2.80245
2014-02-27T20:10:44.152Z,-4.00758,13.1683,-2.19935
2014-02-27T20:10:48.430Z,-4.39334,13.4327,-1.69964
2014-02-27T20:10:52.708Z,-6.81132,13.3437,-0.677363
2014-02-27T20:10:56.986Z,-4.02390,10.6481,-7.78762
2014-02-27T20:11:01.264Z,-2.12659,7.00731,-12.7201
2014-02-27T20:11:05.542Z,-3.70553,3.65110,-13.8628
2014-02-27T20:11:09.820Z,-3.59915,1.78626,-14.4656
2014-02-27T20:11:14.098Z,-3.47722,2.37205,-14.0815
2014-02-27T20:11:18.376Z,-3.43714,2.89521,-13.8894
2014-02-27T20:11:22.654Z,-3.41419,3.69587,-13.5698
2014-02-27T20:11:26.932Z,-3.65707,4.30834,-12.9892
2014-02-27T20:11:31.210Z,-3.44639,4.38772,-12.8853
2014-02-27T20:11:35.488Z,-2.82389,3.72335,-13.5153
2014-02-27T20:11:39.766Z,-2.96587,3.93470,-13.2251
2014-02-27T20:11:44.044Z,-2.18931,3.67959,-13.9738
2014-02-27T20:11:48.322Z,-2.42574,4.04706,-13.6016
2014-02-27T20:11:52.600Z,-2.13654,4.40608,-13.5933
2014-02-27T20:11:56.878Z,-2.26637,4.25300,-13.4231
2014-02-27T20:12:01.156Z,-2.24055,4.15387,-13.3994
2014-02-27T20:12:05.434Z,-2.34868,4.15457,-13.6593
2014-02-27T20:12:09.712Z,-2.31802,4.27474,-13.3940
2014-02-27T20:12:13.990Z,-2.13140,3.97076,-13.0152
2014-02-27T20:12:18.268Z,-2.28425,3.85877,-13.3484
2014-02-27T20:12:22.546Z,-2.49071,3.93814,-13.2776
2014-02-27T20:12:26.824Z,-2.68775,4.69310,-12.9412
2014-02-27T20:12:31.102Z,-3.09190,5.14256,-12.6597
2014-02-27T20:12:35.380Z,-2.98432,4.91095,-12.7420
2014-02-27T20:12:39.658Z,-2.93622,5.26315,-12.6847
2014-02-27T20:12:43.936Z,-2.62030,5.48599,-12.5797
2014-02-27T20:12:48.214Z,-2.45843,5.40014,-12.2808
2014-02-27T20:12:52.492Z,-2.37709,5.38614,-12.2410
2014-02-27T20:12:56.770Z,-2.03189,6.22275,-12.0454
2014-02-27T20:13:01.048Z,-2.17630,5.74084,-12.1673
2014-02-27T20:13:05.326Z,-2.74310,6.19246,-11.9789
2014-02-27T20:13:09.604Z,-2.69746,6.59083,-11.6596
2014-02-27T20:13:13.882Z,-2.90488,5.68744,-12.2084
2014-02-27T20:13:18.160Z,-2.76890,5.72777,-12.1332
2014-02-27T20:13:22.438Z,-2.89316,5.70238,-12.0645
2014-02-27T20:13:26.716Z,-2.72834,5.73584,-12.0206
2014-02-27T20:13:30.994Z,-2.78834,5.81852,-12.0680
2014-02-27T20:13:35.272Z,-2.67234,5.60039,-12.4185
2014-02-27T20:13:39.550Z,-2.08184,4.59372,-13.3150
2014-02-27T20:13:43.828Z,-2.02674,4.30137,-13.3761
2014-02-27T20:13:48.106Z,-1.66286,5.04759,-13.2516
2014-02-27T20:13:52.384Z,-1.69689,5.42256,-12.8932
2014-02-27T20:13:56.662Z,-1.42945,5.52034,-12.6841
2014-02-27T20:14:00.940Z,-1.29632,5.62445,-12.6831
2014-02-27T20:14:05.218Z,-1.08834,5.24625,-12.6879
2014-02-27T20:14:09.496Z,-1.42772,4.80082,-12.8846
2014-02-27T20:14:13.774Z,-1.54243,4.56981,-12.8928
2014-02-27T20:14:18.052Z,-1.61996,4.33885,-12.9479
2014-02-27T20:14:22.330Z,-1.64234,4.66334,-12.7808
2014-02-27T20:14:26.608Z,-1.58275,4.74117,-12.6935
2014-02-27T20:14:30.886Z,-1.51623,4.21443,-12.9178
2014-02-27T20:14:35.164Z,-1.48355,3.48283,-13.3066
2014-02-27T20:14:39.442Z,-1.19886,3.71156,-13.2756
2014-02-27T20:14:43.720Z,-1.18114,3.80235,-13.2573
2014-02-27T20:14:47.998Z,-2.21104,3.62797,-13.2756
2014-02-27T20:14:52.276Z,-2.18246,3.51795,-13.3643
2014-02-27T20:14:56.554Z,-2.11665,3.32598,-13.2008
2014-02-27T20:15:00.832Z,-1.95019,3.38989,-13.1704
2014-02-27T20:15:05.110Z,-2.31389,3.29926,-12.9209
2014-02-27T20:15:09.388Z,-1.92678,2.71816,-12.9162
2014-02-27T20:15:13.666Z,-1.25564,3.26285,-12.5548
2014-02-27T20:15:17.944Z,-1.52079,2.62436,-12.8000
2014-02-27T20:15:22.222Z,-0.627084,3.82414,-12.3946
2014-02-27T20:15:26.500Z,-0.492138,3.40022,-12.5764
2014-02-27T20:15:30.778Z,-0.994160,2.77200,-13.1364
2014-02-27T20:15:35.056Z,-1.34265,2.67142,-13.4134
2014-02-27T20:15:39.334Z,-1.91110,2.06058,-13.2080
2014-02-27T20:15:43.612Z,-1.90768,1.67576,-13.8791
2014-02-27T20:15:47.890Z,-1.03320,3.06256,-13.5051
2014-02-27T20:15:52.168Z,-1.04255,2.30948,-13.8115
2014-02-27T20:15:56.446Z,-1.34334,2.47722,-13.8225
2014-02-27T20:16:00.724Z,-0.859202,3.52555,-13.6290
2014-02-27T20:16:05.002Z,-2.73341,2.43319,-13.5211
2014-02-27T20:16:09.280Z,-2.81267,2.22463,-13.5446
2014-02-27T20:16:13.558Z,-1.79676,2.49382,-13.6722
2014-02-27T20:16:17.836Z,-2.42355,2.09349,-13.6332
2014-02-27T20:16:22.114Z,-1.90006,3.46137,-13.0762
2014-02-27T20:16:26.392Z,-1.60972,2.19399,-12.4533
2014-02-27T20:16:30.670Z,-1.91618,2.19640,-12.3410
2014-02-27T20:16:34.948Z,-2.06551,2.46569,-12.3565
2014-02-27T20:16:39.226Z,-0.0943345,3.20337,-11.9385
2014-02-27T20:16:43.504Z,2.35927,4.70963,-10.9555
2014-02-27T20:16:47.782Z,0.850864,4.51448,-10.8075
2014-02-27T20:16:52.060Z,0.809822,4.03891,-11.5596
2014-02-27T20:16:56.338Z,1.40992,4.54561,-9.68599
2014-02-27T20:17:00.616Z,0.561107,3.95758,-10.5839
2014-02-27T20:17:04.894Z,1.19337,4.58020,-11.4742
2014-02-27T20:17:09.172Z,-0.0269644,3.53022,-12.2767
2014-02-27T20:17:13.450Z,-1.23699,4.18758,-13.0671
2014-02-27T20:17:17.728Z,-0.739224,4.10898,-13.1335
2014-02-27T20:17:22.006Z,-1.74361,3.71161,-12.7261
2014-02-27T20:17:26.284Z,-1.26344,3.36652,-12.4331
2014-02-27T20:17:30.562Z,-1.22592,4.14158,-13.0893
2014-02-27T20:17:34.840Z,-1.88908,4.33021,-13.2085
2014-02-27T20:17:39.118Z,-1.87630,4.02312,-13.4426
2014-02-27T20:17:43.396Z,-2.15448,3.93876,-13.3875
2014-02-27T20:17:47.674Z,-2.13884,3.81947,-13.1559
2014-02-27T20:17:51.952Z,-2.55501,3.73115,-13.0440
2014-02-27T20:17:56.230Z,-2.42401,3.81584,-13.1131
2014-02-27T20:18:00.508Z,-2.19834,3.34021,-13.2435
2014-02-27T20:18:04.786Z,-2.84434,3.40883,-13.1193
2014-02-27T20:18:09.064Z,-2.38837,2.95467,-13.2483
2014-02-27T20:18:13.342Z,-1.74187,2.52811,-13.5388
2014-02-27T20:18:17.620Z,-1.92942,2.51804,-13.4940
2014-02-27T20:18:21.898Z,-2.16094,2.36865,-13.6807
2014-02-27T20:18:26.176Z,-2.23135,2.50784,-13.7805
2014-02-27T20:18:30.454Z,-2.69055,1.84203,-13.4211
2014-02-27T20:18:34.732Z,-2.61948,1.87578,-13.7263
2014-02-27T20:18:39.010Z,-2.44639,1.57392,-13.1650
2014-02-27T20:18:43.288Z,-2.34197,1.50163,-13.3636
2014-02-27T20:18:47.566Z,-2.62524,0.668768,-13.3112
2014-02-27T20:18:51.844Z,-2.63294,0.309535,-13.4253
2014-02-27T20:18:56.122Z,-3.06829,0.197694,-13.2220
2014-02-27T20:19:00.400Z,-2.88303,-0.120835,-13.3166
2014-02-27T20:19:04.678Z,-2.17669,-0.880010,-13.4274
2014-02-27T20:19:08.956Z,-2.22038,-0.316050,-13.0231
2014-02-27T20:19:13.234Z,-2.33181,-0.742225,-13.1098
2014-02-27T20:19:17.512Z,-1.75844,-2.19003,-13.4800
2014-02-27T20:19:21.790Z,-2.13474,-1.84695,-13.4193
2014-02-27T20:19:26.068Z,-2.70216,-1.57909,-13.2059
2014-02-27T20:19:30.346Z,-2.33475,-1.70154,-13.6042
2014-02-27T20:19:34.624Z,-1.83574,-1.66154,-13.2120
2014-02-27T20:19:38.902Z,-1.84140,-1.25331,-13.0811
2014-02-27T20:19:43.180Z,-1.67796,-0.833263,-13.2906
2014-02-27T20:19:47.458Z,-1.58933,-0.232201,-13.5697
2014-02-27T20:19:51.736Z,-1.69897,-0.726013,-13.5072
2014-02-27T20:19:56.014Z,-1.47381,-0.422777,-13.7167
2014-02-27T20:20:00.292Z,-1.48629,-0.389325,-13.6589
2014-02-27T20:20:04.570Z,-1.60287,-0.313682,-13.4856
2014-02-27T20:20:08.848Z,-1.19967,0.150639,-13.0551
2014-02-27T20:20:13.126Z,-1.30570,0.335658,-12.7501
2014-02-27T20:20:17.404Z,-1.31136,0.740898,-12.7760
2014-02-27T20:20:21.682Z,-2.34876,-0.665839,-12.5189
2014-02-27T20:20:25.960Z,-1.82834,-0.330812,-12.7829
2014-02-27T20:20:30.238Z,-2.04441,0.240902,-12.5034
2014-02-27T20:20:34.516Z,-1.48962,-0.658882,-12.4494
2014-02-27T20:20:38.794Z,-1.33552,-0.650747,-12.1619
2014-02-27T20:20:43.072Z,-1.74544,-0.731782,-11.9750
2014-02-27T20:20:47.350Z,-2.30584,-0.298396,-11.9060
2014-02-27T20:20:51.628Z,-2.15596,0.177524,-12.2790
2014-02-27T20:20:55.906Z,-2.76704,0.746503,-12.1229
2014-02-27T20:21:00.184Z,-2.57186,0.775238,-12.3753
2014-02-27T20:21:04.462Z,-2.60032,0.576498,-12.0766
2014-02-27T20:21:08.740Z,-2.23065,-0.00874782,-12.3197
2014-02-27T20:21:13.018Z,-1.79215,0.0358774,-11.9886
2014-02-27T20:21:17.296Z,-2.87436,-0.445467,-11.7899
2014-02-27T20:21:21.574Z,-2.85320,-0.435123,-11.9426
2014-02-27T20:21:25.852Z,-2.51816,-0.183934,-11.5313
2014-02-27T20:21:30.130Z,-2.71438,-0.287265,-11.4609
2014-02-27T20:21:34.408Z,-1.88065,-0.194671,-9.69091
2014-02-27T20:21:38.686Z,-1.72221,-1.74343,-10.8984
2014-02-27T20:21:42.964Z,-1.98726,-1.72850,-12.4407
2014-02-27T20:21:47.242Z,-1.47550,-1.02909,-9.86045
2014-02-27T20:21:51.520Z,-1.60164,-1.38880,-9.83581
2014-02-27T20:21:55.798Z,-1.67979,-1.34056,-10.2171
2014-02-27T20:22:00.076Z,-1.53551,-1.55390,-9.86948
2014-02-27T20:22:04.354Z,-1.83754,-1.33827,-10.6993
2014-02-27T20:22:08.632Z,-1.87692,-1.38829,-11.7239
2014-02-27T20:22:12.910Z,-1.52884,-1.40625,-11.7491
2014-02-27T20:22:17.188Z,-1.43058,-1.45969,-11.0395
2014-02-27T20:22:21.466Z,-1.82746,-1.57624,-11.0462
2014-02-27T20:22:25.743Z,-2.18146,-1.84880,-11.8658
2014-02-27T20:22:30.021Z,-2.14563,-1.85868,-10.5163
2014-02-27T20:22:34.299Z,-0.791016,-1.08578,-11.0849
2014-02-27T20:22:38.577Z,-0.353045,-2.27545,-11.6867
2014-02-27T20:22:42.855Z,0.484860,-0.743200,-12.0818
2014-02-27T20:22:47.133Z,0.491930,-1.22535,-12.0699
2014-02-27T20:22:51.411Z,0.415440,-1.60150,-12.1731
2014-02-27T20:22:55.689Z,0.545065,-1.90707,-11.8201
2014-02-27T20:22:59.967Z,-1.43632,-2.45609,-12.0898
2014-02-27T20:23:04.245Z,-1.02969,-2.13488,-10.9971
2014-02-27T20:23:08.523Z,-0.696710,-2.29203,-9.54759
2014-02-27T20:23:12.801Z,-0.746441,-2.57136,-11.3766
2014-02-27T20:23:17.079Z,-0.728715,-2.46047,-10.7911
2014-02-27T20:23:21.357Z,-0.935880,-2.50293,-11.5616
2014-02-27T20:23:25.635Z,1.21974,-1.04159,-11.6655
2014-02-27T20:23:29.913Z,1.67604,-1.17076,-12.0458
2014-02-27T20:23:34.191Z,0.868494,-0.817382,-12.1542
2014-02-27T20:23:38.469Z,1.40633,-1.20082,-12.1510
2014-02-27T20:23:42.747Z,1.17619,-0.881318,-12.0114
2014-02-27T20:23:47.025Z,0.538001,-1.38646,-12.2181
2014-02-27T20:23:51.303Z,0.539103,-1.06183,-12.4635
2014-02-27T20:23:55.581Z,1.07627,-0.252467,-12.6828
2014-02-27T20:23:59.859Z,1.14481,-0.0389237,-12.5372
2014-02-27T20:24:04.137Z,1.16468,-0.210627,-12.5141
2014-02-27T20:24:08.415Z,0.711815,-0.200141,-12.4697
2014-02-27T20:24:12.693Z,0.666376,-0.662256,-12.5220
2014-02-27T20:24:16.971Z,0.502428,-1.11042,-12.5671
2014-02-27T20:24:21.249Z,0.585546,-1.16817,-12.7078
2014-02-27T20:24:25.527Z,-0.0388241,-0.671644,-12.4821
2014-02-27T20:24:29.805Z,0.129506,-1.53284,-12.2582
2014-02-27T20:24:34.083Z,0.0261079,-1.26087,-11.8429
2014-02-27T20:24:38.361Z,0.0998125,-1.33555,-11.4897
2014-02-27T20:24:42.639Z,0.946395,-1.31012,-11.4567
2014-02-27T20:24:46.917Z,0.585150,-1.42591,-11.5221
2014-02-27T20:24:51.195Z,0.429378,-1.62810,-11.7129
2014-02-27T20:24:55.473Z,-0.275079,-2.07046,-11.6422
2014-02-27T20:24:59.751Z,-0.0434826,-1.92914,-11.2934
2014-02-27T20:25:04.029Z,-0.167516,-1.90805,-10.6468
2014-02-27T20:25:08.307Z,0.0168348,-1.65898,-11.4986
2014-02-27T20:25:12.585Z,0.598836,-1.04260,-11.6361
2014-02-27T20:25:16.863Z,0.604909,-0.841881,-11.8656
2014-02-27T20:25:21.141Z,-0.0102177,-1.81093,-11.8204
2014-02-27T20:25:25.419Z,0.0406446,-1.59084,-11.5939
2014-02-27T20:25:29.697Z,-0.0375690,-1.60892,-11.6902
2014-02-27T20:25:33.975Z,-0.257389,-1.15043,-11.7151
2014-02-27T20:25:38.253Z,-0.115914,-1.22480,-11.6898
2014-02-27T20:25:42.531Z,0.0860595,-1.54389,-11.8498
2014-02-27T20:25:46.809Z,-0.0699223,-1.85053,-11.4749
2014-02-27T20:25:51.087Z,0.0329556,-1.42784,-10.9899
2014-02-27T20:25:55.365Z,0.103100,-1.39712,-10.9188
2014-02-27T20:25:59.643Z,-0.103094,-0.444675,-11.1594
2014-02-27T20:26:03.921Z,0.374908,-0.997401,-11.0804
2014-02-27T20:26:08.199Z,0.261238,-0.801673,-11.0658
2014-02-27T20:26:12.477Z,0.984426,-0.946888,-11.2167
2014-02-27T20:26:16.755Z,0.867787,-1.10913,-11.3319
2014-02-27T20:26:21.033Z,0.748623,-1.29513,-11.1802
