UT__yyyy-mm-ddThh:mm:ss.sssZ,BX_FGS-D_(@_1_)_nT_GSE,BY_FGS-D_(@_2_)_nT_GSE,BZ_FGS-D_(@_3_)_nT_GSE
2017-09-15T14:27:10.856Z,-2.75408,3.57822,-2.98615
2017-09-15T14:27:15.163Z,-2.03914,5.03841,-1.69560
2017-09-15T14:27:19.469Z,-1.87388,5.29898,-1.45261
2017-09-15T14:27:23.776Z,-1.72508,5.07595,-1.85346
2017-09-15T14:27:28.082Z,-1.67226,5.13019,-2.04842
2017-09-15T14:27:32.389Z,-1.76470,5.07837,-2.03782
2017-09-15T14:27:36.695Z,-3.00931,4.23744,-2.33281
2017-09-15T14:27:41.002Z,-3.35396,4.04120,-2.50095
2017-09-15T14:27:45.308Z,-2.51607,4.54215,-2.33277
2017-09-15T14:27:49.615Z,-2.87737,4.31091,-2.38246
2017-09-15T14:27:53.921Z,-3.30670,4.34606,-2.17306
2017-09-15T14:27:58.228Z,-3.39785,4.21857,-1.76992
2017-09-15T14:28:02.534Z,-3.39162,4.24455,-2.10778
2017-09-15T14:28:06.840Z,-2.75377,4.26254,-2.96678
2017-09-15T14:28:11.147Z,-3.55679,3.95566,-2.42053
2017-09-15T14:28:15.453Z,-3.26979,3.94157,-3.20456
2017-09-15T14:28:19.760Z,-2.56460,4.11020,-3.83180
2017-09-15T14:28:24.066Z,-1.98454,4.10808,-3.83487
2017-09-15T14:28:28.373Z,-1.38147,3.92185,-4.22301
2017-09-15T14:28:32.679Z,-0.933669,3.59512,-4.50532
2017-09-15T14:28:36.986Z,-2.26513,3.59468,-3.83468
2017-09-15T14:28:41.292Z,-2.02099,2.73676,-4.55482
2017-09-15T14:28:45.599Z,-2.08852,3.05598,-4.44614
2017-09-15T14:28:49.905Z,-3.10638,3.23041,-3.87769
2017-09-15T14:28:54.211Z,-3.01931,3.00492,-3.94011
2017-09-15T14:28:58.518Z,-3.22212,3.02888,-3.85537
2017-09-15T14:29:02.824Z,-3.56094,3.76508,-2.19552
2017-09-15T14:29:07.131Z,-3.98561,3.38513,-2.49735
2017-09-15T14:29:11.437Z,-3.57274,2.19732,-4.21621
2017-09-15T14:29:15.744Z,-3.87337,2.52808,-3.70357
2017-09-15T14:29:20.050Z,-3.62015,1.67459,-4.47032
2017-09-15T14:29:24.357Z,-3.26964,1.73299,-4.60384
2017-09-15T14:29:28.663Z,-3.62399,1.33062,-4.46108
2017-09-15T14:29:32.970Z,-3.69176,0.935898,-4.53011
2017-09-15T14:29:37.276Z,-3.67090,-0.172881,-4.45766
2017-09-15T14:29:41.582Z,-3.66167,-0.452763,-4.30865
2017-09-15T14:29:45.889Z,-3.63061,2.12321,-3.30750
2017-09-15T14:29:50.195Z,-2.36890,5.11462,-0.627383
2017-09-15T14:29:54.502Z,-3.26431,4.23591,-1.98014
2017-09-15T14:29:58.808Z,-3.33239,4.16751,-2.17068
2017-09-15T14:30:03.115Z,-3.43275,4.02486,-2.45690
2017-09-15T14:30:07.421Z,-3.18799,4.18936,-2.49116
2017-09-15T14:30:11.728Z,-3.74148,3.15684,-3.18508
2017-09-15T14:30:16.034Z,-3.59358,2.93692,-3.33575
2017-09-15T14:30:20.341Z,-3.77850,2.72415,-3.29138
2017-09-15T14:30:24.647Z,-3.95429,2.31862,-3.69048
2017-09-15T14:30:28.954Z,-3.55020,2.73596,-3.78553
2017-09-15T14:30:33.260Z,-3.85305,2.56209,-4.03184
2017-09-15T14:30:37.566Z,-3.69103,1.99768,-3.96245
2017-09-15T14:30:41.873Z,-4.30402,1.43216,-4.09906
2017-09-15T14:30:46.179Z,-3.17383,2.58405,-4.33349
2017-09-15T14:30:50.486Z,-2.93272,3.60446,-3.68024
2017-09-15T14:30:54.792Z,-3.51831,2.58868,-3.86041
2017-09-15T14:30:59.099Z,-3.42270,3.83491,-2.74137
2017-09-15T14:31:03.405Z,-3.29494,3.87947,-2.73664
2017-09-15T14:31:07.712Z,-3.81214,3.33895,-2.97723
2017-09-15T14:31:12.018Z,-3.69686,3.37742,-2.90842
2017-09-15T14:31:16.325Z,-3.59501,3.21684,-2.83981
2017-09-15T14:31:20.631Z,-4.06712,2.81136,-3.06182
2017-09-15T14:31:24.937Z,-3.90031,2.85324,-2.86982
2017-09-15T14:31:29.244Z,-4.23291,2.88698,-2.73625
2017-09-15T14:31:33.550Z,-4.44371,2.68807,-2.61936
2017-09-15T14:31:37.857Z,-3.93586,2.56237,-2.68484
2017-09-15T14:31:42.163Z,-4.37381,2.94668,-2.58726
2017-09-15T14:31:46.470Z,-4.03317,3.00263,-2.50642
2017-09-15T14:31:50.776Z,-3.94830,3.54363,-2.44455
2017-09-15T14:31:55.083Z,-3.73990,2.91056,-3.25090
2017-09-15T14:31:59.389Z,-4.21626,3.10181,-1.77030
2017-09-15T14:32:03.696Z,-4.31720,3.40393,-1.54473
2017-09-15T14:32:08.002Z,-3.32311,4.61331,-0.0803244
2017-09-15T14:32:12.308Z,-3.50391,3.82491,-2.16656
2017-09-15T14:32:16.615Z,-3.31891,3.11797,-3.38702
2017-09-15T14:32:20.921Z,-3.54951,3.18607,-2.95281
2017-09-15T14:32:25.228Z,-3.68036,3.56489,-1.93596
2017-09-15T14:32:29.534Z,-3.89644,3.49186,-2.36619
2017-09-15T14:32:33.841Z,-4.08939,3.13724,-2.36126
2017-09-15T14:32:38.147Z,-4.22604,2.47966,-2.79500
2017-09-15T14:32:42.454Z,-2.72364,3.75705,-3.14930
2017-09-15T14:32:46.760Z,-2.99070,3.71606,-3.16559
2017-09-15T14:32:51.067Z,-3.37356,3.17390,-3.06911
2017-09-15T14:32:55.373Z,-3.31975,3.84284,-2.41258
2017-09-15T14:32:59.680Z,-3.03122,4.11485,-2.38845
2017-09-15T14:33:03.986Z,-1.50739,4.89639,-1.92578
2017-09-15T14:33:08.292Z,-1.80343,5.11911,-1.49571
2017-09-15T14:33:12.599Z,-2.66522,4.54028,-2.33464
2017-09-15T14:33:16.905Z,-2.08134,5.00579,-2.30775
2017-09-15T14:33:21.212Z,-1.79254,4.98154,-1.97324
2017-09-15T14:33:25.518Z,-1.62087,5.15800,-2.12123
2017-09-15T14:33:29.825Z,-1.73096,5.12424,-2.06661
2017-09-15T14:33:34.131Z,-2.16508,4.99353,-1.79158
2017-09-15T14:33:38.438Z,-2.16388,5.21140,-1.90481
2017-09-15T14:33:42.744Z,-1.88741,5.15283,-1.57291
2017-09-15T14:33:47.051Z,-2.09311,4.95048,-1.89143
2017-09-15T14:33:51.357Z,-2.24993,5.05185,-2.02518
2017-09-15T14:33:55.663Z,-2.44178,4.69329,-2.33451
2017-09-15T14:33:59.970Z,-1.19811,5.26192,-1.91617
2017-09-15T14:34:04.276Z,-1.09314,5.26137,-2.25255
2017-09-15T14:34:08.583Z,-1.31172,5.13771,-2.30385
2017-09-15T14:34:12.889Z,-2.24558,4.83087,-2.34115
2017-09-15T14:34:17.196Z,-2.23550,4.72749,-2.31547
2017-09-15T14:34:21.502Z,-0.838191,4.82452,-2.65000
2017-09-15T14:34:25.809Z,-2.57353,4.53265,-2.64381
2017-09-15T14:34:30.115Z,-2.39064,4.80821,-2.05137
2017-09-15T14:34:34.422Z,-4.91714,2.27797,-3.10741
2017-09-15T14:34:38.728Z,-4.54576,1.74735,-3.16784
2017-09-15T14:34:43.034Z,-4.23448,2.27829,-3.14820
2017-09-15T14:34:47.341Z,-3.85159,2.95880,-3.13698
2017-09-15T14:34:51.647Z,-3.22212,3.48020,-2.90988
2017-09-15T14:34:55.954Z,-4.12453,2.69755,-3.02288
2017-09-15T14:35:00.260Z,-3.13048,3.88617,-2.99066
2017-09-15T14:35:04.567Z,-2.75979,4.12477,-2.79817
2017-09-15T14:35:08.873Z,-3.06154,3.59373,-3.19410
2017-09-15T14:35:13.180Z,-3.79539,3.07278,-3.11520
2017-09-15T14:35:17.486Z,-3.95570,2.76610,-2.95603
2017-09-15T14:35:21.793Z,-3.97372,3.20078,-2.46384
2017-09-15T14:35:26.099Z,-3.88561,3.50267,-2.03984
2017-09-15T14:35:30.406Z,-2.96741,4.13254,-1.75533
2017-09-15T14:35:34.712Z,-2.18406,5.18217,-1.24982
2017-09-15T14:35:39.018Z,-2.40188,5.00642,-1.15039
2017-09-15T14:35:43.325Z,-2.12428,4.94544,-1.02892
2017-09-15T14:35:47.631Z,-1.82695,5.02047,-1.72622
2017-09-15T14:35:51.938Z,-2.17366,4.99012,-1.69297
2017-09-15T14:35:56.244Z,-2.69250,4.78190,-1.59125
2017-09-15T14:36:00.551Z,-2.31921,5.13401,-1.21669
2017-09-15T14:36:04.857Z,-2.00192,5.17046,-1.57528
2017-09-15T14:36:09.164Z,-1.69377,5.14218,-2.27115
2017-09-15T14:36:13.470Z,-1.57940,5.15194,-2.26014
2017-09-15T14:36:17.777Z,-1.48363,5.09630,-2.26507
2017-09-15T14:36:22.083Z,-1.37845,5.29328,-2.19231
2017-09-15T14:36:26.389Z,-1.09140,5.47051,-1.10101
2017-09-15T14:36:30.696Z,-1.49428,5.12173,-1.98418
2017-09-15T14:36:35.002Z,-1.39122,4.89693,-2.61976
2017-09-15T14:36:39.309Z,-1.37850,4.95550,-2.84652
2017-09-15T14:36:43.615Z,-1.35161,4.74985,-2.97977
2017-09-15T14:36:47.922Z,-1.34303,4.72736,-2.97718
2017-09-15T14:36:52.228Z,-1.85669,4.88362,-2.46471
2017-09-15T14:36:56.535Z,-1.44199,4.82017,-2.17039
2017-09-15T14:37:00.841Z,-0.712231,5.19861,-2.48624
2017-09-15T14:37:05.148Z,0.385044,5.55540,-1.56766
2017-09-15T14:37:09.454Z,0.496463,5.61372,-1.86670
2017-09-15T14:37:13.760Z,-0.664123,5.54185,-1.43182
2017-09-15T14:37:18.067Z,-0.777954,5.86495,-1.14578
2017-09-15T14:37:22.373Z,-2.75380,4.59842,-2.43486
2017-09-15T14:37:26.680Z,-3.29725,4.21426,-2.19303
2017-09-15T14:37:30.986Z,-3.52388,3.94912,-2.25629
2017-09-15T14:37:35.293Z,-3.71728,3.92234,-2.26298
2017-09-15T14:37:39.599Z,-4.03291,4.02286,-1.95508
2017-09-15T14:37:43.906Z,-4.77668,3.25162,-1.77383
2017-09-15T14:37:48.212Z,-5.07805,2.42236,-1.99982
2017-09-15T14:37:52.519Z,-4.86968,2.73154,-1.96337
2017-09-15T14:37:56.825Z,-4.68636,2.86171,-1.98237
2017-09-15T14:38:01.132Z,-4.76390,2.59620,-2.19349
2017-09-15T14:38:05.438Z,-4.24644,3.46333,-2.07733
2017-09-15T14:38:09.744Z,-4.68901,3.35527,-1.79874
2017-09-15T14:38:14.051Z,-4.80568,3.15724,-1.49876
2017-09-15T14:38:18.357Z,-4.75238,3.13186,-1.54263
2017-09-15T14:38:22.664Z,-4.95802,3.01571,-1.57849
2017-09-15T14:38:26.970Z,-4.85465,2.60330,-1.95740
2017-09-15T14:38:31.277Z,-4.91907,2.78847,-1.78158
2017-09-15T14:38:35.583Z,-4.51904,3.31450,-1.76951
2017-09-15T14:38:39.890Z,-3.76401,3.74618,-1.27947
2017-09-15T14:38:44.196Z,-5.14276,2.82397,-1.97731
2017-09-15T14:38:48.503Z,-4.61022,3.12336,-1.98232
2017-09-15T14:38:52.809Z,-4.82773,2.83936,-1.81384
2017-09-15T14:38:57.115Z,-4.66605,2.44000,-1.66783
2017-09-15T14:39:01.422Z,-4.85001,2.55261,-1.86068
2017-09-15T14:39:05.728Z,-5.01107,2.29931,-1.76367
2017-09-15T14:39:10.035Z,-4.35759,3.62174,-1.93451
2017-09-15T14:39:14.341Z,-4.48131,3.50366,-1.50633
2017-09-15T14:39:18.648Z,-4.80194,2.79740,-1.93478
2017-09-15T14:39:22.954Z,-3.97901,4.11319,-1.58838
2017-09-15T14:39:27.261Z,-4.17127,3.78063,-1.97459
2017-09-15T14:39:31.567Z,-4.50342,3.31895,-2.06795
2017-09-15T14:39:35.874Z,-4.35441,3.45807,-2.02569
2017-09-15T14:39:40.180Z,-4.51671,3.42472,-1.80433
2017-09-15T14:39:44.486Z,-4.42777,3.53373,-1.50829
2017-09-15T14:39:48.793Z,-5.09824,2.91289,-1.34420
2017-09-15T14:39:53.099Z,-5.16256,1.88388,-1.89978
2017-09-15T14:39:57.406Z,-4.30144,3.48787,-2.02474
2017-09-15T14:40:01.712Z,-4.36507,3.76394,-1.26988
2017-09-15T14:40:06.019Z,-4.19741,3.43903,-1.88104
2017-09-15T14:40:10.325Z,-4.00587,3.65106,-2.23220
2017-09-15T14:40:14.632Z,-4.22436,3.53259,-1.92924
2017-09-15T14:40:18.938Z,-3.96565,3.88612,-0.787068
2017-09-15T14:40:23.245Z,-4.15680,3.81971,-1.72717
2017-09-15T14:40:27.551Z,-5.24983,1.58556,-2.10981
2017-09-15T14:40:31.857Z,-3.33503,4.19937,-1.75358
2017-09-15T14:40:36.164Z,-3.24289,4.32891,-2.05265
2017-09-15T14:40:40.470Z,-3.31872,4.39942,-1.79542
2017-09-15T14:40:44.777Z,-3.04423,4.68889,-1.90959
2017-09-15T14:40:49.083Z,-5.37956,2.53055,-1.70982
2017-09-15T14:40:53.390Z,-5.33901,2.00489,-1.80373
2017-09-15T14:40:57.696Z,-4.80037,2.71872,-1.76206
2017-09-15T14:41:02.003Z,-4.59176,2.30311,-2.66966
2017-09-15T14:41:06.309Z,-5.26950,1.88625,-1.36235
2017-09-15T14:41:10.616Z,-5.28587,2.16681,-0.244112
2017-09-15T14:41:14.922Z,-5.04884,2.15163,-1.05017
2017-09-15T14:41:19.229Z,-4.46578,2.01241,-3.07833
2017-09-15T14:41:23.535Z,-5.18704,1.70513,-1.95814
2017-09-15T14:41:27.841Z,-5.48816,1.40524,-1.52996
2017-09-15T14:41:32.148Z,-5.65605,0.877473,-1.23166
2017-09-15T14:41:36.454Z,-5.69379,1.27210,-0.850814
2017-09-15T14:41:40.761Z,-5.55618,1.18669,-0.758935
2017-09-15T14:41:45.067Z,-5.48973,1.39224,-0.479445
2017-09-15T14:41:49.374Z,-5.43796,1.35820,-1.06114
2017-09-15T14:41:53.680Z,-5.02911,1.60790,-1.58288
2017-09-15T14:41:57.987Z,-5.01703,1.66992,-1.54719
2017-09-15T14:42:02.293Z,-5.33442,1.47593,-0.730931
2017-09-15T14:42:06.600Z,-4.29451,2.74704,1.32460
2017-09-15T14:42:10.906Z,-3.53002,3.56634,1.76795
2017-09-15T14:42:15.212Z,-3.57586,3.61748,1.41319
2017-09-15T14:42:19.519Z,-3.29682,4.00976,0.666239
2017-09-15T14:42:23.825Z,-3.18792,4.28304,0.198073
2017-09-15T14:42:28.132Z,-3.56186,4.07013,0.0165424
2017-09-15T14:42:32.438Z,-3.42486,4.14647,-0.0318440
2017-09-15T14:42:36.745Z,-2.84997,4.77354,0.167218
2017-09-15T14:42:41.051Z,-2.19777,4.97510,0.0938865
2017-09-15T14:42:45.358Z,-1.57038,5.27710,0.363760
2017-09-15T14:42:49.664Z,-1.88525,5.26614,0.499584
2017-09-15T14:42:53.971Z,-2.85142,4.88930,-1.22482
2017-09-15T14:42:58.277Z,-3.29857,4.32544,-2.01812
2017-09-15T14:43:02.583Z,-4.94077,2.77944,-1.56106
2017-09-15T14:43:06.890Z,-5.29785,2.49571,-1.62100
2017-09-15T14:43:11.196Z,-5.60588,1.63275,-2.02530
2017-09-15T14:43:15.503Z,-5.48611,1.45444,-1.98842
2017-09-15T14:43:19.809Z,-5.30949,1.88054,-2.09038
2017-09-15T14:43:24.116Z,-5.19819,1.41429,-2.71680
2017-09-15T14:43:28.422Z,-4.84872,-0.752713,-3.47373
2017-09-15T14:43:32.729Z,-4.52378,0.0220725,-2.26032
2017-09-15T14:43:37.035Z,-3.54099,1.23920,-1.71223
2017-09-15T14:43:41.342Z,-1.21329,4.65373,0.120966
2017-09-15T14:43:45.648Z,0.244714,5.38618,1.63651
2017-09-15T14:43:49.955Z,0.424876,5.82941,0.692170
2017-09-15T14:43:54.261Z,-0.891599,5.69055,0.666425
2017-09-15T14:43:58.567Z,-0.705367,5.82135,0.577916
2017-09-15T14:44:02.874Z,-0.632726,6.02438,0.443647
2017-09-15T14:44:07.180Z,-0.841541,5.71972,0.736888
2017-09-15T14:44:11.487Z,-0.871206,5.72381,0.283225
2017-09-15T14:44:15.793Z,-0.775215,5.61413,0.315898
2017-09-15T14:44:20.100Z,-0.916373,5.72826,0.454764
2017-09-15T14:44:24.406Z,-0.948359,5.81858,0.377829
2017-09-15T14:44:28.713Z,-1.04166,5.76355,0.201945
2017-09-15T14:44:33.019Z,-1.92892,5.28434,-0.324474
2017-09-15T14:44:37.326Z,-2.14830,4.91999,-1.85034
2017-09-15T14:44:41.632Z,-2.15428,4.79635,-2.59818
2017-09-15T14:44:45.938Z,-2.04193,4.69415,-2.68359
2017-09-15T14:44:50.245Z,-1.93474,5.49651,-0.558550
2017-09-15T14:44:54.551Z,-2.01568,5.55859,-0.684301
2017-09-15T14:44:58.858Z,-2.35702,5.03719,-0.766823
2017-09-15T14:45:03.164Z,-1.86978,5.24919,0.616835
2017-09-15T14:45:07.471Z,-2.01595,5.51540,0.119646
2017-09-15T14:45:11.777Z,-2.44436,5.32175,-0.393911
2017-09-15T14:45:16.084Z,-2.12666,5.10413,-1.31023
2017-09-15T14:45:20.390Z,-2.28091,4.98908,-1.37561
2017-09-15T14:45:24.697Z,-1.49685,5.48804,-1.14493
2017-09-15T14:45:29.003Z,-1.47545,5.60994,-1.11392
2017-09-15T14:45:33.309Z,-2.37631,5.48813,-0.989982
2017-09-15T14:45:37.616Z,-1.23890,5.72143,-0.712650
2017-09-15T14:45:41.922Z,-1.51905,5.36218,-1.41737
2017-09-15T14:45:46.229Z,-2.40832,5.01932,-1.89463
2017-09-15T14:45:50.535Z,-2.38915,5.34244,-1.10697
2017-09-15T14:45:54.842Z,-1.81470,5.50607,-0.781275
2017-09-15T14:45:59.148Z,-1.44263,5.54017,-1.53804
2017-09-15T14:46:03.455Z,-1.97460,5.53042,-0.447232
2017-09-15T14:46:07.761Z,-1.62183,5.38752,-1.34351
2017-09-15T14:46:12.068Z,-1.60479,5.52948,0.237671
2017-09-15T14:46:16.374Z,-1.41292,6.03849,-0.396237
2017-09-15T14:46:20.681Z,-1.41466,5.84753,-0.292751
2017-09-15T14:46:24.987Z,-1.48312,5.96747,-0.685020
2017-09-15T14:46:29.293Z,-1.50120,5.81912,-0.781929
2017-09-15T14:46:33.600Z,-1.78226,5.41716,-0.624842
2017-09-15T14:46:37.906Z,-1.57411,5.46811,-1.40890
2017-09-15T14:46:42.213Z,-1.68376,5.37507,-1.68611
2017-09-15T14:46:46.519Z,-1.49005,5.47947,-1.99828
2017-09-15T14:46:50.826Z,-1.49986,5.27981,-2.18079
2017-09-15T14:46:55.132Z,-1.41251,5.55446,-1.71990
2017-09-15T14:46:59.439Z,-1.74297,5.36811,-1.75625
2017-09-15T14:47:03.745Z,-1.61362,5.43458,-2.18825
2017-09-15T14:47:08.052Z,-1.94921,5.05095,-2.42428
2017-09-15T14:47:12.358Z,-1.94277,4.80242,-2.83393
2017-09-15T14:47:16.664Z,-2.38888,4.28374,-2.43954
2017-09-15T14:47:20.971Z,-0.678316,5.87641,-0.445394
2017-09-15T14:47:25.277Z,-0.920656,5.71746,-0.123489
2017-09-15T14:47:29.584Z,-0.824387,5.87033,-0.858667
2017-09-15T14:47:33.890Z,-0.628301,5.90002,-0.756651
2017-09-15T14:47:38.197Z,-0.896004,5.69191,-0.953620
2017-09-15T14:47:42.503Z,-1.37087,5.66531,-1.35057
2017-09-15T14:47:46.810Z,-1.16826,5.26221,-1.16339
2017-09-15T14:47:51.116Z,-1.03572,5.68179,-1.89055
2017-09-15T14:47:55.423Z,-0.914652,5.72784,-1.52409
2017-09-15T14:47:59.729Z,-0.715163,5.59159,-1.67809
2017-09-15T14:48:04.035Z,-0.714273,5.67543,-1.59066
2017-09-15T14:48:08.342Z,-0.829676,5.77088,-1.85109
2017-09-15T14:48:12.648Z,-1.73855,5.36551,-2.10635
2017-09-15T14:48:16.955Z,-1.28873,5.23303,-2.27525
2017-09-15T14:48:21.261Z,-1.08374,5.62713,-1.91120
2017-09-15T14:48:25.568Z,-1.75226,4.88142,-2.88690
2017-09-15T14:48:29.874Z,-1.50876,4.90943,-2.85204
2017-09-15T14:48:34.181Z,-1.30260,5.13612,-2.75983
2017-09-15T14:48:38.487Z,-1.36274,5.18444,-2.75476
2017-09-15T14:48:42.794Z,-0.973714,5.38120,-2.38581
2017-09-15T14:48:47.100Z,-0.465087,5.64681,-1.90773
2017-09-15T14:48:51.407Z,-0.891288,5.34514,-2.40977
2017-09-15T14:48:55.713Z,-1.08093,5.37434,-2.47444
2017-09-15T14:49:00.019Z,-1.08548,5.31440,-2.65790
2017-09-15T14:49:04.326Z,-1.37609,5.20698,-2.56921
2017-09-15T14:49:08.632Z,-1.28184,5.23559,-2.36516
2017-09-15T14:49:12.939Z,-1.08174,5.43443,-2.07247
2017-09-15T14:49:17.245Z,-1.57708,4.89842,-2.84811
2017-09-15T14:49:21.552Z,-2.23294,4.89217,-2.36966
2017-09-15T14:49:25.858Z,-1.86036,4.87897,-2.63681
2017-09-15T14:49:30.165Z,-1.43509,5.09123,-2.60391
2017-09-15T14:49:34.471Z,-1.16188,5.52932,-1.85341
2017-09-15T14:49:38.778Z,-1.33496,5.35198,-1.71187
2017-09-15T14:49:43.084Z,-1.16973,5.44367,-1.79599
2017-09-15T14:49:47.390Z,-1.18630,5.29209,-2.17346
2017-09-15T14:49:51.697Z,-1.09300,5.31826,-2.10096
2017-09-15T14:49:56.003Z,-1.07228,5.30228,-2.11978
2017-09-15T14:50:00.310Z,-1.35374,5.30841,-2.10086
2017-09-15T14:50:04.616Z,-1.36345,4.85345,-2.91445
2017-09-15T14:50:08.923Z,-0.663074,5.06361,-2.37683
2017-09-15T14:50:13.229Z,0.117600,5.05561,-3.01834
2017-09-15T14:50:17.536Z,0.594603,5.02078,-3.16657
2017-09-15T14:50:21.842Z,0.477614,4.95262,-3.33002
2017-09-15T14:50:26.149Z,0.807954,5.11422,-3.11002
2017-09-15T14:50:30.455Z,1.00097,5.11592,-2.93197
2017-09-15T14:50:34.761Z,0.770630,5.17545,-3.09928
2017-09-15T14:50:39.068Z,1.14210,5.22155,-3.00727
2017-09-15T14:50:43.374Z,1.16538,5.09416,-3.26185
2017-09-15T14:50:47.681Z,1.18123,5.07937,-3.01011
2017-09-15T14:50:51.987Z,0.612126,4.55618,-3.81415
2017-09-15T14:50:56.294Z,0.728061,4.31670,-4.07353
2017-09-15T14:51:00.600Z,0.923024,3.83138,-4.54213
2017-09-15T14:51:04.907Z,0.859462,4.86344,-3.53550
2017-09-15T14:51:09.213Z,0.515338,4.80658,-3.54392
2017-09-15T14:51:13.520Z,0.729142,4.23699,-3.95282
2017-09-15T14:51:17.826Z,0.547366,4.90640,-3.56174
2017-09-15T14:51:22.133Z,0.411663,4.88682,-3.42232
2017-09-15T14:51:26.439Z,0.380662,4.97921,-3.39518
2017-09-15T14:51:30.745Z,0.513945,4.83159,-3.65160
2017-09-15T14:51:35.052Z,0.0389598,4.92194,-3.52515
2017-09-15T14:51:39.358Z,0.0844787,5.11650,-3.19284
2017-09-15T14:51:43.665Z,-0.0629096,5.11770,-3.05373
2017-09-15T14:51:47.971Z,-0.645335,5.20346,-2.85107
2017-09-15T14:51:52.278Z,-0.406861,5.14592,-2.86191
2017-09-15T14:51:56.584Z,-0.416686,5.19488,-2.87747
2017-09-15T14:52:00.891Z,-0.587713,5.06674,-3.19438
2017-09-15T14:52:05.197Z,-0.422905,5.13373,-3.07966
2017-09-15T14:52:09.504Z,-0.464091,4.52744,-3.67591
2017-09-15T14:52:13.810Z,-0.480183,4.46386,-3.66374
2017-09-15T14:52:18.116Z,-0.341137,4.68826,-3.01458
2017-09-15T14:52:22.423Z,-0.739255,4.92916,-3.03267
2017-09-15T14:52:26.729Z,-1.18928,5.14752,-2.59339
2017-09-15T14:52:31.036Z,-1.04299,5.14538,-2.75416
2017-09-15T14:52:35.342Z,-0.918677,5.29854,-2.67269
2017-09-15T14:52:39.649Z,-0.595806,5.06437,-3.04371
2017-09-15T14:52:43.955Z,-1.09851,4.86294,-3.09982
2017-09-15T14:52:48.262Z,-0.823148,4.99098,-3.06144
2017-09-15T14:52:52.568Z,-1.39809,4.47118,-3.40584
2017-09-15T14:52:56.875Z,-1.50837,4.15673,-3.83534
2017-09-15T14:53:01.181Z,-0.384019,4.76850,-3.36296
2017-09-15T14:53:05.487Z,-0.612397,4.63569,-3.66404
2017-09-15T14:53:09.794Z,-1.11208,4.43673,-3.66748
2017-09-15T14:53:14.100Z,-0.543775,5.43288,-2.28804
2017-09-15T14:53:18.407Z,0.0355372,5.45826,-2.25203
2017-09-15T14:53:22.713Z,-0.531195,5.18960,-2.57401
2017-09-15T14:53:27.020Z,-0.178585,4.80591,-3.09067
2017-09-15T14:53:31.326Z,-0.314381,4.55582,-3.75079
2017-09-15T14:53:35.633Z,-0.415978,4.63311,-3.91266
2017-09-15T14:53:39.939Z,-0.0299431,4.16258,-4.16881
2017-09-15T14:53:44.246Z,-0.132662,4.12944,-4.35665
2017-09-15T14:53:48.552Z,0.319913,4.47006,-4.07752
2017-09-15T14:53:52.859Z,0.342306,4.45530,-4.07761
2017-09-15T14:53:57.165Z,0.877674,4.54265,-3.72409
2017-09-15T14:54:01.471Z,1.11871,4.09621,-4.24100
2017-09-15T14:54:05.778Z,0.0858491,3.28605,-4.96447
2017-09-15T14:54:10.084Z,0.0953402,3.09878,-5.04140
2017-09-15T14:54:14.391Z,-0.0861588,3.65864,-4.66983
2017-09-15T14:54:18.697Z,-1.23706,2.95255,-4.95813
2017-09-15T14:54:23.004Z,-1.66672,3.40100,-4.53267
2017-09-15T14:54:27.310Z,-0.592860,4.67764,-3.41535
2017-09-15T14:54:31.617Z,-1.61832,4.26995,-3.08366
2017-09-15T14:54:35.923Z,-1.53723,4.66458,-3.53657
2017-09-15T14:54:40.230Z,0.543067,4.06984,-4.48681
2017-09-15T14:54:44.536Z,-0.109444,4.72497,-3.80458
2017-09-15T14:54:48.842Z,-1.04506,4.16563,-4.20776
2017-09-15T14:54:53.149Z,-0.738062,4.64589,-3.74551
2017-09-15T14:54:57.455Z,-0.969868,4.90473,-3.31782
2017-09-15T14:55:01.762Z,-1.15053,4.82961,-3.37845
2017-09-15T14:55:06.068Z,-0.872101,5.12437,-3.28094
2017-09-15T14:55:10.375Z,-0.681565,4.87268,-3.50255
2017-09-15T14:55:14.681Z,0.347262,4.09522,-4.57439
2017-09-15T14:55:18.988Z,-2.50435,4.88231,-0.0754768
2017-09-15T14:55:23.294Z,-2.74805,4.25585,2.01007
2017-09-15T14:55:27.601Z,-3.08334,4.45471,2.31432
2017-09-15T14:55:31.907Z,-2.75888,4.68926,2.13453
2017-09-15T14:55:36.213Z,-2.75595,4.69416,2.35817
2017-09-15T14:55:40.520Z,-2.56819,4.71185,1.95732
2017-09-15T14:55:44.826Z,-2.14020,4.73314,1.92076
2017-09-15T14:55:49.133Z,-2.35600,4.70922,1.09577
2017-09-15T14:55:53.439Z,-2.44047,4.65364,0.540373
2017-09-15T14:55:57.746Z,-1.73826,4.50074,0.494950
2017-09-15T14:56:02.052Z,-1.49926,3.95891,1.02064
2017-09-15T14:56:06.359Z,-1.49464,3.78177,1.82806
2017-09-15T14:56:10.665Z,-1.67306,3.89865,1.71596
2017-09-15T14:56:14.972Z,-2.16066,4.27551,1.33962
2017-09-15T14:56:19.278Z,-2.44559,4.19965,-0.382014
2017-09-15T14:56:23.585Z,-1.66292,4.27052,0.560937
2017-09-15T14:56:27.891Z,-1.86379,4.65413,0.847946
2017-09-15T14:56:32.197Z,-2.18479,4.26219,-0.523472
