UT__yyyy-mm-ddThh:mm:ss.sssZ,BX_FGS-D_(@_1_)_nT_GSE,BY_FGS-D_(@_2_)_nT_GSE,BZ_FGS-D_(@_3_)_nT_GSE
2014-04-05T21:49:01.548Z,7.07193,7.57244,-4.55979
2014-04-05T21:49:04.661Z,6.39477,6.99003,-4.88305
2014-04-05T21:49:07.774Z,6.13084,7.13735,-5.64012
2014-04-05T21:49:10.887Z,5.20402,6.06557,-5.58038
2014-04-05T21:49:14.000Z,5.40613,5.86622,-5.14827
2014-04-05T21:49:17.114Z,5.31567,5.87725,-5.35936
2014-04-05T21:49:20.227Z,5.20797,6.03175,-5.12976
2014-04-05T21:49:23.340Z,5.21926,5.84828,-4.95165
2014-04-05T21:49:26.453Z,5.21330,5.58951,-5.12588
2014-04-05T21:49:29.566Z,5.24244,5.78922,-5.07879
2014-04-05T21:49:32.679Z,5.34239,6.36963,-3.98855
2014-04-05T21:49:35.792Z,5.14621,6.46196,-3.72462
2014-04-05T21:49:38.905Z,4.95478,6.37842,-4.12089
2014-04-05T21:49:42.019Z,4.71081,6.21105,-4.46336
2014-04-05T21:49:45.132Z,4.80221,6.03486,-5.03482
2014-04-05T21:49:48.245Z,4.88537,6.25231,-4.89348
2014-04-05T21:49:51.358Z,4.98937,5.92814,-5.02098
2014-04-05T21:49:54.471Z,5.77365,6.20549,-4.34016
2014-04-05T21:49:57.584Z,6.25396,6.56170,-3.89994
2014-04-05T21:50:00.697Z,6.27848,6.52107,-3.51807
2014-04-05T21:50:03.810Z,6.52740,6.21319,-2.69767
2014-04-05T21:50:06.924Z,6.49371,6.62794,-2.86351
2014-04-05T21:50:10.037Z,6.62942,6.64228,-2.59643
2014-04-05T21:50:13.150Z,7.06117,7.47213,-3.04236
2014-04-05T21:50:16.263Z,6.48097,7.22623,-3.46834
2014-04-05T21:50:19.376Z,6.72729,7.38752,-3.84081
2014-04-05T21:50:22.489Z,6.40142,7.26333,-4.13918
2014-04-05T21:50:25.602Z,6.07376,6.96409,-4.27427
2014-04-05T21:50:28.715Z,5.96813,6.95022,-4.79052
2014-04-05T21:50:31.828Z,6.10933,7.10082,-4.16321
2014-04-05T21:50:34.942Z,6.20274,6.99171,-4.14230
2014-04-05T21:50:38.055Z,6.42861,7.42366,-4.29730
2014-04-05T21:50:41.168Z,6.50217,7.24037,-3.84090
2014-04-05T21:50:44.281Z,6.37349,7.26246,-3.90174
2014-04-05T21:50:47.394Z,6.64927,7.83050,-4.05217
2014-04-05T21:50:50.507Z,6.62225,7.76001,-4.39434
2014-04-05T21:50:53.620Z,7.15840,8.21348,-4.22609
2014-04-05T21:50:56.733Z,6.15626,7.94296,-4.81386
2014-04-05T21:50:59.847Z,5.72420,7.79460,-4.69436
2014-04-05T21:51:02.960Z,5.98429,7.51774,-4.40660
2014-04-05T21:51:06.073Z,6.00765,7.51443,-4.54773
2014-04-05T21:51:09.186Z,6.13824,7.21707,-4.48931
2014-04-05T21:51:12.299Z,6.20911,7.15387,-4.15878
2014-04-05T21:51:15.412Z,6.35551,7.07673,-4.23834
2014-04-05T21:51:18.525Z,6.39028,7.15381,-4.05264
2014-04-05T21:51:21.638Z,6.42151,7.13401,-4.02195
2014-04-05T21:51:24.751Z,6.53905,7.00240,-3.87455
2014-04-05T21:51:27.865Z,6.52728,7.08041,-4.10980
2014-04-05T21:51:30.978Z,6.81896,7.35656,-4.13823
2014-04-05T21:51:34.091Z,7.05155,7.33098,-4.08239
2014-04-05T21:51:37.204Z,7.16118,7.32844,-4.14701
2014-04-05T21:51:40.317Z,7.31862,7.52417,-4.29445
2014-04-05T21:51:43.430Z,7.29669,7.41665,-4.14930
2014-04-05T21:51:46.543Z,7.89562,7.62738,-4.15529
2014-04-05T21:51:49.656Z,7.82882,7.66777,-4.19322
2014-04-05T21:51:52.770Z,8.11337,7.78391,-4.22965
2014-04-05T21:51:55.883Z,8.05432,7.83090,-4.42405
2014-04-05T21:51:58.996Z,8.10295,7.80187,-4.40198
2014-04-05T21:52:02.109Z,8.05635,7.39227,-4.44516
2014-04-05T21:52:05.222Z,6.46104,7.44537,-4.08591
2014-04-05T21:52:08.335Z,6.18796,7.64578,-3.96110
2014-04-05T21:52:11.448Z,6.07874,7.53467,-3.84403
2014-04-05T21:52:14.561Z,5.83123,7.79316,-3.97118
2014-04-05T21:52:17.674Z,5.98892,7.51551,-3.62949
2014-04-05T21:52:20.788Z,5.97438,7.30307,-3.61282
2014-04-05T21:52:23.901Z,5.79397,7.77935,-4.25653
2014-04-05T21:52:27.014Z,6.26521,7.39636,-4.15670
2014-04-05T21:52:30.127Z,6.66294,7.51131,-4.30566
2014-04-05T21:52:33.240Z,7.06451,7.51999,-4.53519
2014-04-05T21:52:36.353Z,7.16876,7.47068,-4.67198
2014-04-05T21:52:39.466Z,7.23461,7.37668,-4.64453
2014-04-05T21:52:42.579Z,6.84310,7.27262,-4.70098
2014-04-05T21:52:45.693Z,6.49238,7.04344,-4.86695
2014-04-05T21:52:48.806Z,7.04709,7.37189,-4.63039
2014-04-05T21:52:51.919Z,7.55826,7.72642,-4.41487
2014-04-05T21:52:55.032Z,8.03503,8.27270,-4.30923
2014-04-05T21:52:58.145Z,8.07543,8.16571,-4.67413
2014-04-05T21:53:01.258Z,8.14883,8.30949,-4.96870
2014-04-05T21:53:04.371Z,8.23537,8.47255,-4.86127
2014-04-05T21:53:07.484Z,8.33385,8.61335,-4.53258
2014-04-05T21:53:10.597Z,8.38844,8.86014,-4.57943
2014-04-05T21:53:13.711Z,8.53561,8.78085,-4.63453
2014-04-05T21:53:16.824Z,8.36970,8.67655,-4.94049
2014-04-05T21:53:19.937Z,8.45430,8.51328,-4.85872
2014-04-05T21:53:23.050Z,8.41744,8.65571,-5.02802
2014-04-05T21:53:26.163Z,8.65146,8.56369,-4.03578
2014-04-05T21:53:29.276Z,8.65965,8.32701,-3.85644
2014-04-05T21:53:32.389Z,9.01267,8.26280,-3.43751
2014-04-05T21:53:35.502Z,9.25971,8.13465,-2.81762
2014-04-05T21:53:38.616Z,9.31498,8.19427,-3.33098
2014-04-05T21:53:41.729Z,9.26816,8.11139,-3.33679
2014-04-05T21:53:44.842Z,9.37181,7.92857,-3.12956
2014-04-05T21:53:47.955Z,9.35407,7.79220,-2.60668
2014-04-05T21:53:51.068Z,9.37805,7.87127,-2.36239
2014-04-05T21:53:54.181Z,9.32638,8.06620,-2.37853
2014-04-05T21:53:57.294Z,9.45578,8.42443,-2.26984
2014-04-05T21:54:00.407Z,9.38681,8.30790,-2.39987
2014-04-05T21:54:03.520Z,9.60480,8.29504,-2.40779
2014-04-05T21:54:06.634Z,9.73346,8.36847,-2.14403
2014-04-05T21:54:09.747Z,9.72276,8.24119,-2.59042
2014-04-05T21:54:12.860Z,9.78910,8.47142,-1.71279
2014-04-05T21:54:15.973Z,9.87619,8.26193,-1.77452
2014-04-05T21:54:19.086Z,9.48867,8.61980,-2.97387
2014-04-05T21:54:22.199Z,9.03465,8.68496,-3.37505
2014-04-05T21:54:25.312Z,9.13312,8.16273,-3.76366
2014-04-05T21:54:28.425Z,9.12289,8.42786,-4.33245
2014-04-05T21:54:31.539Z,9.07730,8.44830,-4.25665
2014-04-05T21:54:34.652Z,8.98642,8.38157,-4.13771
2014-04-05T21:54:37.765Z,7.73331,8.72758,-4.45307
2014-04-05T21:54:40.878Z,8.00335,8.50166,-4.18947
2014-04-05T21:54:43.991Z,8.04712,8.84598,-3.97480
2014-04-05T21:54:47.104Z,7.35057,9.25156,-4.92949
2014-04-05T21:54:50.217Z,7.48133,8.59977,-5.29561
2014-04-05T21:54:53.330Z,7.74951,8.42397,-4.94916
2014-04-05T21:54:56.443Z,7.24630,8.22766,-5.92055
2014-04-05T21:54:59.557Z,6.80761,8.39053,-6.27372
2014-04-05T21:55:02.670Z,7.06199,8.79279,-5.45219
2014-04-05T21:55:05.783Z,6.90815,8.66020,-5.45177
2014-04-05T21:55:08.896Z,6.47879,8.61726,-6.07517
2014-04-05T21:55:12.009Z,5.30862,8.82737,-6.68597
2014-04-05T21:55:15.122Z,5.64702,8.61856,-6.43462
2014-04-05T21:55:18.235Z,5.57261,8.66337,-6.47410
2014-04-05T21:55:21.348Z,5.53524,9.06576,-6.43402
2014-04-05T21:55:24.462Z,5.30148,8.92020,-6.38724
2014-04-05T21:55:27.575Z,5.39478,8.97445,-6.34764
2014-04-05T21:55:30.688Z,6.27089,8.91338,-5.49287
2014-04-05T21:55:33.801Z,5.68396,8.86961,-6.39997
2014-04-05T21:55:36.914Z,5.51657,9.06720,-6.30410
2014-04-05T21:55:40.027Z,5.35626,8.93580,-6.26853
2014-04-05T21:55:43.140Z,5.35384,8.94827,-6.42707
2014-04-05T21:55:46.253Z,5.40139,8.96721,-6.29767
2014-04-05T21:55:49.366Z,5.69697,8.89492,-6.08310
2014-04-05T21:55:52.480Z,5.50713,9.00914,-6.18259
2014-04-05T21:55:55.593Z,5.66862,9.00770,-5.89811
2014-04-05T21:55:58.706Z,5.44383,8.83177,-6.27313
2014-04-05T21:56:01.819Z,5.31283,8.95584,-6.20445
2014-04-05T21:56:04.932Z,5.54748,8.84036,-6.44838
2014-04-05T21:56:08.045Z,5.53966,8.90160,-6.47616
2014-04-05T21:56:11.158Z,5.49253,8.76900,-6.55310
2014-04-05T21:56:14.271Z,5.65059,8.77722,-6.37873
2014-04-05T21:56:17.385Z,5.45508,8.77792,-6.37839
2014-04-05T21:56:20.498Z,5.68500,8.75984,-6.40819
2014-04-05T21:56:23.611Z,5.03693,9.02951,-6.59737
2014-04-05T21:56:26.724Z,5.07551,8.84301,-6.59606
2014-04-05T21:56:29.837Z,5.25595,8.74956,-6.71731
2014-04-05T21:56:32.950Z,5.27903,8.83682,-6.58262
2014-04-05T21:56:36.063Z,5.21719,8.88031,-6.70464
2014-04-05T21:56:39.176Z,4.99288,8.79280,-6.77937
2014-04-05T21:56:42.289Z,4.91397,8.79970,-7.02458
2014-04-05T21:56:45.403Z,5.23992,8.85606,-6.54197
2014-04-05T21:56:48.516Z,5.02902,8.71431,-6.73367
2014-04-05T21:56:51.629Z,4.97485,8.79813,-6.71011
2014-04-05T21:56:54.742Z,4.93500,8.72399,-6.89685
2014-04-05T21:56:57.855Z,4.74581,8.82507,-6.81386
2014-04-05T21:57:00.968Z,4.77994,8.64540,-6.87423
2014-04-05T21:57:04.081Z,4.49290,8.60957,-7.18059
2014-04-05T21:57:07.194Z,4.49515,8.73275,-7.39054
2014-04-05T21:57:10.308Z,4.42650,8.82325,-7.34562
2014-04-05T21:57:13.421Z,4.55237,8.64034,-7.31622
2014-04-05T21:57:16.534Z,3.92958,8.63144,-7.64895
2014-04-05T21:57:19.647Z,3.60719,8.54233,-7.69318
2014-04-05T21:57:22.760Z,3.26488,8.63829,-7.86865
2014-04-05T21:57:25.873Z,2.40927,8.53743,-8.14411
2014-04-05T21:57:28.986Z,2.60320,8.32191,-8.19809
2014-04-05T21:57:32.099Z,2.55862,8.61507,-8.10711
2014-04-05T21:57:35.213Z,2.48223,8.44613,-8.21247
2014-04-05T21:57:38.326Z,2.33762,8.69831,-8.29619
2014-04-05T21:57:41.439Z,2.43024,8.68687,-8.09682
2014-04-05T21:57:44.552Z,1.56626,8.57553,-8.15516
2014-04-05T21:57:47.665Z,1.35381,8.02789,-8.80635
2014-04-05T21:57:50.778Z,1.34729,7.96729,-8.67208
2014-04-05T21:57:53.891Z,1.49326,8.09933,-8.60117
2014-04-05T21:57:57.004Z,1.53365,8.24519,-8.65933
2014-04-05T21:58:00.117Z,1.30773,8.22980,-8.96724
2014-04-05T21:58:03.231Z,0.472231,7.93819,-9.81467
2014-04-05T21:58:06.344Z,1.09696,8.52627,-9.14956
2014-04-05T21:58:09.457Z,0.991628,8.37069,-9.21219
2014-04-05T21:58:12.570Z,1.06834,8.49381,-9.23863
2014-04-05T21:58:15.683Z,0.0956885,8.34309,-9.42480
2014-04-05T21:58:18.796Z,0.292188,8.45778,-9.51379
2014-04-05T21:58:21.909Z,0.0489087,8.32200,-9.52973
2014-04-05T21:58:25.022Z,-0.0265365,8.20666,-9.62460
2014-04-05T21:58:28.136Z,0.0449212,8.27697,-9.63809
2014-04-05T21:58:31.249Z,-0.0197788,8.09785,-9.69243
2014-04-05T21:58:34.362Z,-0.0918448,7.92811,-9.82122
2014-04-05T21:58:37.475Z,0.0864503,7.99239,-9.82695
2014-04-05T21:58:40.588Z,0.0189340,7.90531,-9.60599
2014-04-05T21:58:43.701Z,-0.0377455,7.87803,-9.54273
2014-04-05T21:58:46.814Z,-0.0365250,7.82402,-9.56493
2014-04-05T21:58:49.927Z,0.350145,7.76163,-9.44307
2014-04-05T21:58:53.040Z,0.675905,8.04919,-9.12602
2014-04-05T21:58:56.154Z,0.971455,8.08946,-8.95166
2014-04-05T21:58:59.267Z,1.60563,8.03848,-8.63906
2014-04-05T21:59:02.380Z,1.39125,7.82754,-8.59861
2014-04-05T21:59:05.493Z,1.65325,7.98959,-8.32542
2014-04-05T21:59:08.606Z,2.34560,8.05712,-7.82421
2014-04-05T21:59:11.719Z,2.70332,8.00809,-7.65963
2014-04-05T21:59:14.832Z,2.23234,7.87328,-8.20267
2014-04-05T21:59:17.945Z,2.13446,8.08476,-8.08235
2014-04-05T21:59:21.059Z,2.08022,7.94947,-8.06349
2014-04-05T21:59:24.172Z,1.32993,7.84687,-8.38013
2014-04-05T21:59:27.285Z,1.08792,7.71887,-8.51739
2014-04-05T21:59:30.398Z,1.14797,7.94460,-8.30782
2014-04-05T21:59:33.511Z,0.947852,8.05371,-8.25137
2014-04-05T21:59:36.624Z,-0.388382,7.79978,-8.73144
2014-04-05T21:59:39.737Z,0.0774879,7.81429,-8.77953
2014-04-05T21:59:42.850Z,-0.134440,7.24249,-9.09021
2014-04-05T21:59:45.963Z,0.0177580,7.79559,-8.81416
2014-04-05T21:59:49.077Z,-0.0379377,7.88370,-8.83954
2014-04-05T21:59:52.190Z,-0.238100,7.93102,-8.68397
2014-04-05T21:59:55.303Z,-0.311734,7.57735,-8.91595
2014-04-05T21:59:58.416Z,-0.00964237,7.70912,-8.92542
2014-04-05T22:00:01.529Z,0.466123,7.98268,-8.83496
2014-04-05T22:00:04.642Z,0.779638,8.24278,-8.81031
2014-04-05T22:00:07.755Z,0.930766,8.30405,-8.55411
2014-04-05T22:00:10.868Z,1.04896,8.08080,-8.67029
2014-04-05T22:00:13.982Z,0.984962,8.12469,-8.78060
2014-04-05T22:00:17.095Z,0.932554,8.03482,-8.64166
2014-04-05T22:00:20.208Z,0.908204,7.93977,-8.65504
2014-04-05T22:00:23.321Z,0.542133,7.88279,-8.80544
2014-04-05T22:00:26.434Z,0.555692,7.97982,-8.73347
2014-04-05T22:00:29.547Z,0.923636,8.14402,-8.56212
2014-04-05T22:00:32.660Z,0.788786,8.21702,-8.51667
2014-04-05T22:00:35.773Z,0.901399,7.98678,-8.48811
2014-04-05T22:00:38.886Z,1.32541,8.07883,-8.52229
2014-04-05T22:00:42.000Z,1.52304,8.01594,-8.43523
2014-04-05T22:00:45.113Z,1.78424,8.30976,-8.46988
2014-04-05T22:00:48.226Z,1.80062,8.31475,-8.67321
2014-04-05T22:00:51.339Z,1.78954,8.42435,-8.58195
2014-04-05T22:00:54.452Z,1.78860,8.37074,-8.59243
2014-04-05T22:00:57.565Z,1.78363,8.21032,-8.61215
2014-04-05T22:01:00.678Z,1.91083,8.25431,-8.69937
2014-04-05T22:01:03.791Z,1.80864,8.46658,-8.55562
2014-04-05T22:01:06.905Z,1.64850,8.39094,-8.53403
2014-04-05T22:01:10.018Z,1.67285,8.48598,-8.52065
2014-04-05T22:01:13.131Z,1.92715,8.70323,-8.19012
2014-04-05T22:01:16.244Z,2.01546,8.43974,-8.27405
2014-04-05T22:01:19.357Z,2.04751,8.47958,-8.31801
2014-04-05T22:01:22.470Z,2.36276,8.40866,-8.28179
2014-04-05T22:01:25.583Z,2.42986,8.41798,-8.17272
2014-04-05T22:01:28.696Z,2.37510,8.55970,-8.18763
2014-04-05T22:01:31.809Z,2.37196,8.44471,-8.08727
2014-04-05T22:01:34.923Z,2.58995,8.43184,-8.09519
2014-04-05T22:01:38.036Z,2.95849,8.28528,-8.19212
2014-04-05T22:01:41.149Z,2.83412,8.30657,-8.27640
2014-04-05T22:01:44.262Z,3.33838,8.17436,-8.10625
2014-04-05T22:01:47.375Z,3.24102,8.10883,-7.95216
2014-04-05T22:01:50.488Z,3.17737,8.26422,-8.09045
2014-04-05T22:01:53.601Z,3.48774,8.40932,-7.96544
2014-04-05T22:01:56.714Z,3.23461,8.32914,-7.91232
2014-04-05T22:01:59.828Z,2.96953,8.27120,-8.08046
2014-04-05T22:02:02.941Z,2.65183,8.45013,-8.07230
2014-04-05T22:02:06.054Z,2.64189,8.38214,-7.80500
2014-04-05T22:02:09.167Z,3.45068,7.89441,-8.14882
2014-04-05T22:02:12.280Z,4.21604,8.18529,-7.50834
2014-04-05T22:02:15.393Z,5.09000,8.04358,-7.05146
2014-04-05T22:02:18.506Z,4.76232,8.03129,-7.36610
2014-04-05T22:02:21.619Z,2.26597,7.87503,-8.49980
2014-04-05T22:02:24.732Z,2.69637,8.09517,-8.06416
2014-04-05T22:02:27.846Z,2.78288,8.35376,-7.75381
2014-04-05T22:02:30.959Z,4.37341,8.16190,-7.66049
2014-04-05T22:02:34.072Z,2.68305,7.57587,-8.37642
2014-04-05T22:02:37.185Z,3.60595,8.84910,-7.36435
2014-04-05T22:02:40.298Z,5.60821,7.96473,-6.18925
2014-04-05T22:02:43.411Z,5.48652,7.72566,-6.49462
2014-04-05T22:02:46.524Z,5.01585,7.61500,-6.60181
2014-04-05T22:02:49.637Z,4.81241,7.58744,-6.91730
2014-04-05T22:02:52.751Z,3.88292,7.42875,-7.33781
2014-04-05T22:02:55.864Z,4.28568,7.73182,-7.07988
2014-04-05T22:02:58.977Z,4.45621,7.63218,-7.03295
2014-04-05T22:03:02.090Z,4.32332,7.49171,-7.08904
2014-04-05T22:03:05.203Z,4.25058,7.70055,-7.13380
2014-04-05T22:03:08.316Z,4.22887,7.71057,-7.10175
2014-04-05T22:03:11.429Z,4.99564,7.46340,-6.62464
2014-04-05T22:03:14.542Z,4.60145,7.63675,-6.70315
2014-04-05T22:03:17.655Z,2.87662,7.75455,-7.78896
2014-04-05T22:03:20.769Z,2.11189,7.72042,-8.18335
2014-04-05T22:03:23.882Z,1.43220,8.01096,-8.41546
2014-04-05T22:03:26.995Z,1.31232,7.64294,-8.46141
2014-04-05T22:03:30.108Z,1.23631,7.74283,-8.49094
2014-04-05T22:03:33.221Z,1.17442,7.72453,-8.51385
2014-04-05T22:03:36.334Z,1.13806,7.68548,-8.44645
2014-04-05T22:03:39.447Z,1.14181,7.89990,-8.40454
2014-04-05T22:03:42.560Z,0.939776,7.58715,-8.57666
2014-04-05T22:03:45.674Z,0.722485,7.82302,-8.62470
2014-04-05T22:03:48.787Z,0.542922,7.75096,-8.49766
2014-04-05T22:03:51.900Z,0.352290,7.53564,-8.58610
2014-04-05T22:03:55.013Z,0.563239,7.73919,-8.49352
2014-04-05T22:03:58.126Z,0.687667,7.93700,-8.40456
2014-04-05T22:04:01.239Z,0.625734,7.85691,-8.32835
2014-04-05T22:04:04.352Z,0.590355,7.93326,-8.34959
2014-04-05T22:04:07.465Z,0.528229,8.08436,-8.43894
2014-04-05T22:04:10.578Z,0.534334,7.81433,-8.54992
2014-04-05T22:04:13.692Z,0.576842,7.89801,-8.52068
2014-04-05T22:04:16.805Z,0.376638,7.63068,-8.57272
2014-04-05T22:04:19.918Z,0.403146,7.72532,-8.57106
2014-04-05T22:04:23.031Z,0.472117,7.84185,-8.44104
2014-04-05T22:04:26.144Z,0.557699,7.79398,-8.44790
2014-04-05T22:04:29.257Z,0.612458,7.65226,-8.43300
2014-04-05T22:04:32.370Z,0.898857,7.71828,-8.55228
2014-04-05T22:04:35.483Z,0.840065,7.75319,-8.57643
2014-04-05T22:04:38.597Z,0.755986,7.63944,-8.62443
2014-04-05T22:04:41.710Z,0.891489,7.72766,-8.62673
2014-04-05T22:04:44.823Z,1.21167,7.75537,-8.47167
2014-04-05T22:04:47.936Z,1.24611,7.62542,-8.46091
2014-04-05T22:04:51.049Z,1.19718,7.60473,-8.55412
2014-04-05T22:04:54.162Z,1.32616,7.63234,-8.42214
2014-04-05T22:04:57.275Z,1.43230,7.40330,-8.35842
2014-04-05T22:05:00.388Z,1.23988,7.45721,-8.35931
2014-04-05T22:05:03.501Z,1.18751,7.42913,-8.31949
2014-04-05T22:05:06.615Z,1.12872,7.46404,-8.34364
2014-04-05T22:05:09.728Z,1.27037,7.59688,-8.24929
2014-04-05T22:05:12.841Z,1.22444,7.50582,-8.14551
2014-04-05T22:05:15.954Z,1.19863,7.63418,-8.20314
2014-04-05T22:05:19.067Z,1.30950,7.73495,-8.18614
2014-04-05T22:05:22.180Z,1.45913,7.70498,-8.18182
2014-04-05T22:05:25.293Z,0.426139,7.43612,-8.54488
2014-04-05T22:05:28.406Z,-0.121560,7.43105,-8.75475
2014-04-05T22:05:31.520Z,-0.191797,7.30673,-8.76346
2014-04-05T22:05:34.633Z,-0.779348,6.90968,-8.93095
2014-04-05T22:05:37.746Z,-1.77356,6.79383,-9.04951
2014-04-05T22:05:40.859Z,-1.53859,6.88539,-9.11849
2014-04-05T22:05:43.972Z,-1.39391,6.72589,-9.18345
2014-04-05T22:05:47.085Z,-1.61401,6.80094,-9.26293
2014-04-05T22:05:50.198Z,-1.73586,6.93334,-9.38690
2014-04-05T22:05:53.311Z,-0.296318,7.52862,-9.12986
2014-04-05T22:05:56.424Z,0.114093,7.46185,-9.13689
2014-04-05T22:05:59.538Z,-0.461811,7.75493,-9.45912
2014-04-05T22:06:02.651Z,-0.523699,7.73663,-9.48202
2014-04-05T22:06:05.764Z,-0.776264,7.44122,-9.49424
2014-04-05T22:06:08.877Z,-0.531459,7.44628,-9.58273
2014-04-05T22:06:11.990Z,-0.525007,7.41419,-9.56833
2014-04-05T22:06:15.103Z,-0.815586,7.53433,-9.72296
2014-04-05T22:06:18.216Z,-1.04683,7.37344,-9.86924
2014-04-05T22:06:21.329Z,-1.01080,7.45831,-9.80485
2014-04-05T22:06:24.443Z,-1.01352,7.67393,-9.72779
2014-04-05T22:06:27.556Z,-0.767802,7.70170,-9.75624
2014-04-05T22:06:30.669Z,-0.283820,7.64305,-9.68936
2014-04-05T22:06:33.782Z,-0.307494,7.74012,-9.70915
2014-04-05T22:06:36.895Z,-0.451699,7.56081,-9.51130
2014-04-05T22:06:40.008Z,-0.349575,7.50872,-9.19964
2014-04-05T22:06:43.121Z,-0.303405,7.43038,-9.23699
2014-04-05T22:06:46.234Z,-0.379157,7.39175,-9.24963
2014-04-05T22:06:49.347Z,-0.217191,7.51282,-9.15114
2014-04-05T22:06:52.461Z,-0.168016,7.36411,-8.99149
2014-04-05T22:06:55.574Z,-0.334884,7.17530,-9.25837
2014-04-05T22:06:58.687Z,-0.615938,7.28566,-9.35028
2014-04-05T22:07:01.800Z,-0.615659,7.43091,-9.07622
2014-04-05T22:07:04.913Z,-0.0464456,7.33932,-8.83484
2014-04-05T22:07:08.026Z,-0.332402,7.38194,-9.09515
2014-04-05T22:07:11.139Z,-0.428535,7.00954,-9.26999
2014-04-05T22:07:14.252Z,-0.365993,7.18906,-9.20393
2014-04-05T22:07:17.366Z,-0.749871,7.12851,-9.55153
2014-04-05T22:07:20.479Z,0.0294923,7.37222,-9.52542
2014-04-05T22:07:23.592Z,0.243472,7.28344,-9.59214
2014-04-05T22:07:26.705Z,0.785376,7.22895,-9.66026
2014-04-05T22:07:29.818Z,0.647492,7.84715,-9.14879
2014-04-05T22:07:32.931Z,-0.0627039,7.23592,-9.18605
2014-04-05T22:07:36.044Z,-1.82538,7.25432,-10.5059
2014-04-05T22:07:39.157Z,-2.29862,7.50205,-10.2255
2014-04-05T22:07:42.271Z,-2.29592,7.50839,-9.94627
2014-04-05T22:07:45.384Z,-2.06719,7.43174,-9.91366
2014-04-05T22:07:48.497Z,-1.79566,7.33116,-9.88448
2014-04-05T22:07:51.610Z,-1.74580,7.37456,-9.73123
2014-04-05T22:07:54.723Z,-1.83049,7.16139,-9.92151
2014-04-05T22:07:57.836Z,-1.71679,7.45388,-9.92264
2014-04-05T22:08:00.949Z,-1.79003,7.65279,-9.82162
2014-04-05T22:08:04.062Z,-1.87226,7.61536,-9.79911
2014-04-05T22:08:07.175Z,-1.68819,7.45544,-9.78402
2014-04-05T22:08:10.289Z,-1.94812,7.16941,-9.87068
2014-04-05T22:08:13.402Z,-1.84669,7.65640,-9.80792
2014-04-05T22:08:16.515Z,-1.69652,7.63318,-9.51265
2014-04-05T22:08:19.628Z,-1.79693,7.57623,-9.45644
2014-04-05T22:08:22.741Z,-2.49311,7.70730,-9.23742
2014-04-05T22:08:25.854Z,-2.47931,7.38207,-9.40574
2014-04-05T22:08:28.967Z,-1.49813,8.13883,-9.32351
2014-04-05T22:08:32.080Z,-1.20807,8.29571,-9.20265
2014-04-05T22:08:35.194Z,-1.86501,7.45151,-9.47687
2014-04-05T22:08:38.307Z,-1.79784,7.55351,-9.51648
2014-04-05T22:08:41.420Z,-1.90649,7.79787,-9.38714
2014-04-05T22:08:44.533Z,-2.14823,7.81513,-9.25033
2014-04-05T22:08:47.646Z,-1.87018,7.77513,-9.35542
2014-04-05T22:08:50.759Z,-2.10602,7.72265,-9.44559
2014-04-05T22:08:53.872Z,-2.68603,7.81624,-9.62839
2014-04-05T22:08:56.985Z,-2.68936,8.18529,-9.38686
2014-04-05T22:09:00.098Z,-2.15509,8.27869,-9.54632
2014-04-05T22:09:03.212Z,-1.66901,8.12696,-9.34247
2014-04-05T22:09:06.325Z,-1.89099,8.09480,-9.44291
2014-04-05T22:09:09.438Z,-1.58233,8.34895,-9.68578
2014-04-05T22:09:12.551Z,-1.41084,8.20738,-9.83130
2014-04-05T22:09:15.664Z,-1.37077,8.39906,-9.75767
2014-04-05T22:09:18.777Z,-1.50072,8.53980,-9.54383
2014-04-05T22:09:21.890Z,-1.62177,8.28758,-9.66670
2014-04-05T22:09:25.003Z,-1.45392,8.33892,-9.79520
2014-04-05T22:09:28.117Z,-1.92048,7.84854,-9.99787
2014-04-05T22:09:31.230Z,-1.88907,7.75806,-10.1345
2014-04-05T22:09:34.343Z,-1.78075,7.55952,-10.1321
2014-04-05T22:09:37.456Z,-1.60494,7.41715,-10.3010
2014-04-05T22:09:40.569Z,-1.72627,7.27254,-10.3912
2014-04-05T22:09:43.682Z,-2.14139,7.04039,-10.3870
2014-04-05T22:09:46.795Z,-2.21500,6.71761,-10.6686
2014-04-05T22:09:49.908Z,-2.00856,7.15314,-10.7181
2014-04-05T22:09:53.021Z,-1.99470,7.17346,-10.7284
2014-04-05T22:09:56.135Z,-2.01225,7.28426,-10.6020
2014-04-05T22:09:59.248Z,-1.68827,7.58819,-10.5041
2014-04-05T22:10:02.361Z,-1.62826,7.49928,-10.5022
2014-04-05T22:10:05.474Z,-1.52023,7.40834,-10.4671
2014-04-05T22:10:08.587Z,-1.26092,7.56405,-10.4731
2014-04-05T22:10:11.700Z,-1.31758,7.56766,-10.4594
2014-04-05T22:10:14.813Z,-0.979500,7.72251,-10.3054
2014-04-05T22:10:17.926Z,-1.12577,7.66718,-10.2941
2014-04-05T22:10:21.040Z,-1.01492,7.48420,-10.5343
2014-04-05T22:10:24.153Z,-1.04601,7.52886,-10.5294
2014-04-05T22:10:27.266Z,-1.01736,7.59221,-10.4899
2014-04-05T22:10:30.379Z,-1.00082,7.33512,-10.4781
2014-04-05T22:10:33.492Z,-0.850185,7.45144,-10.6119
2014-04-05T22:10:36.605Z,-1.02022,7.11674,-10.7289
