UT__yyyy-mm-ddThh:mm:ss.sssZ,BX_FGS-D_(@_1_)_nT_GSE,BY_FGS-D_(@_2_)_nT_GSE,BZ_FGS-D_(@_3_)_nT_GSE
2016-06-05T07:29:18.716Z,2.96519,-1.28654,-2.60792
2016-06-05T07:29:23.013Z,2.89100,-1.64568,-2.78259
2016-06-05T07:29:27.310Z,2.97307,-1.53270,-2.68622
2016-06-05T07:29:31.607Z,2.62067,-1.56604,-2.85144
2016-06-05T07:29:35.904Z,2.40499,-1.57912,-2.78755
2016-06-05T07:29:40.202Z,1.54537,-1.21307,-2.30112
2016-06-05T07:29:44.499Z,2.75775,-1.81933,-2.16610
2016-06-05T07:29:48.796Z,3.10838,-1.51862,-2.50045
2016-06-05T07:29:53.093Z,3.43354,-1.41876,-1.48718
2016-06-05T07:29:57.390Z,3.36917,-1.43408,-2.01899
2016-06-05T07:30:01.688Z,3.53309,-1.28834,-1.70661
2016-06-05T07:30:05.985Z,3.36886,-1.36490,-1.66528
2016-06-05T07:30:10.282Z,3.00163,-1.48174,-2.43702
2016-06-05T07:30:14.579Z,2.72565,-1.81441,-2.28461
2016-06-05T07:30:18.876Z,2.34444,-2.14276,-2.46175
2016-06-05T07:30:23.174Z,2.23809,-2.49885,-2.25584
2016-06-05T07:30:27.471Z,1.98551,-2.31524,-2.37165
2016-06-05T07:30:31.768Z,2.02389,-1.66285,-2.57534
2016-06-05T07:30:36.065Z,1.32645,-0.440921,-2.14083
2016-06-05T07:30:40.362Z,0.818632,-0.434811,-2.50288
2016-06-05T07:30:44.660Z,1.17609,-1.31455,-1.33588
2016-06-05T07:30:48.957Z,0.310738,-0.914306,0.327938
2016-06-05T07:30:53.254Z,0.451714,-0.651814,0.183055
2016-06-05T07:30:57.551Z,0.609075,-0.582787,-0.873098
2016-06-05T07:31:01.849Z,1.23136,-0.148623,-0.833328
2016-06-05T07:31:06.146Z,1.04582,0.352590,-1.16549
2016-06-05T07:31:10.443Z,0.406481,0.612957,-0.617967
2016-06-05T07:31:14.740Z,0.0627998,0.487388,-0.393652
2016-06-05T07:31:19.037Z,-0.0906746,0.689421,-0.853706
2016-06-05T07:31:23.335Z,0.483259,0.120436,0.196702
2016-06-05T07:31:27.632Z,0.863548,0.283804,-0.498388
2016-06-05T07:31:31.929Z,0.378614,0.378554,-0.979885
2016-06-05T07:31:36.226Z,1.23672,1.01841,-1.56883
2016-06-05T07:31:40.523Z,0.403064,0.940944,-0.541230
2016-06-05T07:31:44.821Z,0.458428,1.61043,-0.255654
2016-06-05T07:31:49.118Z,-0.251987,1.57870,0.972783
2016-06-05T07:31:53.415Z,-1.52105,1.72504,2.89696
2016-06-05T07:31:57.712Z,-0.788090,1.02490,1.60733
2016-06-05T07:32:02.009Z,-1.95684,2.12942,2.12307
2016-06-05T07:32:06.307Z,-1.94655,1.65636,1.99424
2016-06-05T07:32:10.604Z,-1.85983,1.60997,2.19966
2016-06-05T07:32:14.901Z,-1.60050,1.18049,2.02239
2016-06-05T07:32:19.198Z,-1.72059,1.51156,2.04843
2016-06-05T07:32:23.495Z,-1.78818,2.15118,2.50810
2016-06-05T07:32:27.793Z,-1.99733,2.91897,2.40381
2016-06-05T07:32:32.090Z,-1.92239,2.67760,2.00794
2016-06-05T07:32:36.387Z,-2.00715,2.26388,2.28468
2016-06-05T07:32:40.684Z,-2.09739,1.52081,2.50915
2016-06-05T07:32:44.981Z,-1.92639,2.05623,2.15750
2016-06-05T07:32:49.279Z,-2.14668,2.00125,2.48697
2016-06-05T07:32:53.576Z,-2.57462,1.05755,3.63402
2016-06-05T07:32:57.873Z,-1.99323,1.59447,3.56622
2016-06-05T07:33:02.170Z,-2.00953,2.83946,3.04481
2016-06-05T07:33:06.467Z,-2.25731,2.95105,3.02251
2016-06-05T07:33:10.765Z,-2.15638,2.16591,2.89664
2016-06-05T07:33:15.062Z,-2.12968,1.69883,2.78609
2016-06-05T07:33:19.359Z,-2.13311,1.54783,2.96963
2016-06-05T07:33:23.656Z,-2.32816,1.28906,3.13016
2016-06-05T07:33:27.954Z,-2.49944,1.39432,3.29335
2016-06-05T07:33:32.251Z,-2.50598,1.90672,3.44678
2016-06-05T07:33:36.548Z,-2.79334,2.21440,3.58986
2016-06-05T07:33:40.845Z,-2.66996,1.89542,3.72308
2016-06-05T07:33:45.142Z,-2.91305,1.40840,3.90214
2016-06-05T07:33:49.440Z,-3.05949,1.57400,3.48701
2016-06-05T07:33:53.737Z,-2.74556,1.25747,3.32587
2016-06-05T07:33:58.034Z,-2.82983,1.08331,3.45840
2016-06-05T07:34:02.331Z,-2.82043,1.01973,3.45321
2016-06-05T07:34:06.628Z,-3.64469,0.369902,3.79348
2016-06-05T07:34:10.926Z,-3.74812,0.196326,4.35692
2016-06-05T07:34:15.223Z,-3.89782,-0.219785,3.82561
2016-06-05T07:34:19.520Z,-4.47356,-1.13851,3.92551
2016-06-05T07:34:23.817Z,-4.16773,-0.863242,4.00695
2016-06-05T07:34:28.114Z,-4.01538,-0.225461,4.69963
2016-06-05T07:34:32.412Z,-3.97020,-0.00957066,4.59442
2016-06-05T07:34:36.709Z,-2.04514,-1.43343,1.12082
2016-06-05T07:34:41.006Z,-1.74890,-0.754690,1.13167
2016-06-05T07:34:45.303Z,-2.31130,-0.514403,1.36596
2016-06-05T07:34:49.600Z,-0.815243,-0.217108,0.718136
2016-06-05T07:34:53.898Z,-1.19567,0.444524,1.70080
2016-06-05T07:34:58.195Z,-0.924231,0.343238,1.32102
2016-06-05T07:35:02.492Z,-0.744392,-0.0795509,0.982699
2016-06-05T07:35:06.789Z,-0.657994,-0.0674354,1.21012
2016-06-05T07:35:11.086Z,-0.471985,-0.0912546,0.578641
2016-06-05T07:35:15.384Z,-0.681320,0.0184204,0.608429
2016-06-05T07:35:19.681Z,-0.501463,-0.0754240,0.492101
2016-06-05T07:35:23.978Z,-0.700786,-0.184506,0.662995
2016-06-05T07:35:28.275Z,-0.841587,-0.178022,1.11962
2016-06-05T07:35:32.572Z,-0.866131,0.215153,0.975443
2016-06-05T07:35:36.870Z,-0.720614,-0.0882119,0.710584
2016-06-05T07:35:41.167Z,-0.690439,0.0747306,0.703171
2016-06-05T07:35:45.464Z,-0.585918,0.170485,0.828719
2016-06-05T07:35:49.761Z,-0.412620,0.172209,0.347519
2016-06-05T07:35:54.059Z,-0.731547,0.651945,0.869408
2016-06-05T07:35:58.356Z,-0.973138,0.323088,0.893492
2016-06-05T07:36:02.653Z,-1.03345,0.547500,0.961862
2016-06-05T07:36:06.950Z,-0.322622,0.0787566,0.272417
2016-06-05T07:36:11.247Z,-0.242823,0.0513161,-0.126951
2016-06-05T07:36:15.545Z,-0.201959,-0.0933168,-0.332140
2016-06-05T07:36:19.842Z,0.250830,-0.592895,0.158422
2016-06-05T07:36:24.139Z,0.837793,-0.758348,0.392468
2016-06-05T07:36:28.436Z,0.348258,-0.533351,-0.535931
2016-06-05T07:36:32.733Z,0.996870,-0.302880,-1.30981
2016-06-05T07:36:37.031Z,0.899602,-0.245746,-1.49468
2016-06-05T07:36:41.328Z,1.28567,-0.798264,-1.84179
2016-06-05T07:36:45.625Z,1.77903,-1.45536,-2.15786
2016-06-05T07:36:49.922Z,1.68433,-1.22101,-2.06477
2016-06-05T07:36:54.219Z,1.61422,-1.02649,-1.77089
2016-06-05T07:36:58.517Z,1.72765,-1.19297,-2.00789
2016-06-05T07:37:02.814Z,1.75495,-5.46430,-0.0699617
2016-06-05T07:37:07.111Z,1.55049,-5.37623,0.291874
2016-06-05T07:37:11.408Z,1.06839,-4.72377,-0.455806
2016-06-05T07:37:15.705Z,0.969641,-4.79285,-0.120139
2016-06-05T07:37:20.003Z,1.68409,-4.61850,-2.53840
2016-06-05T07:37:24.300Z,1.77584,-5.15977,-2.36836
2016-06-05T07:37:28.597Z,1.82009,-5.18788,-2.37852
2016-06-05T07:37:32.894Z,1.65166,-5.12782,-2.47130
2016-06-05T07:37:37.191Z,1.67256,-5.24452,-2.66767
2016-06-05T07:37:41.489Z,1.83016,-5.05769,-2.43880
2016-06-05T07:37:45.786Z,1.78646,-5.09731,-2.64895
2016-06-05T07:37:50.083Z,1.92940,-5.29456,-2.36609
2016-06-05T07:37:54.380Z,1.85360,-5.92324,-2.25022
2016-06-05T07:37:58.678Z,1.68749,-5.76183,-2.00216
2016-06-05T07:38:02.975Z,1.69004,-5.72721,-1.88749
2016-06-05T07:38:07.272Z,1.71130,-5.88549,-2.01524
2016-06-05T07:38:11.569Z,1.65990,-5.87325,-1.94684
2016-06-05T07:38:15.866Z,1.38865,-5.94197,-2.39784
2016-06-05T07:38:20.164Z,1.44696,-6.01417,-2.14682
2016-06-05T07:38:24.461Z,1.74663,-5.81962,-1.96062
2016-06-05T07:38:28.758Z,1.61479,-5.96590,-1.89649
2016-06-05T07:38:33.055Z,1.81579,-5.70662,-2.04212
2016-06-05T07:38:37.352Z,1.69769,-5.88543,-2.33532
2016-06-05T07:38:41.650Z,1.34462,-6.28068,-1.95627
2016-06-05T07:38:45.947Z,1.53388,-6.02291,-2.12876
2016-06-05T07:38:50.244Z,1.46972,-6.13243,-2.04997
2016-06-05T07:38:54.541Z,1.84025,-5.25323,-2.13337
2016-06-05T07:38:58.838Z,1.89635,-5.36542,-2.24916
2016-06-05T07:39:03.136Z,1.63477,-5.64753,-2.30691
2016-06-05T07:39:07.433Z,1.64247,-5.46298,-2.08549
2016-06-05T07:39:11.730Z,1.21122,-5.40211,-1.69182
2016-06-05T07:39:16.027Z,1.24795,-5.30448,-1.93155
2016-06-05T07:39:20.324Z,1.15228,-5.32793,-1.95457
2016-06-05T07:39:24.622Z,1.17862,-5.33823,-2.10604
2016-06-05T07:39:28.919Z,1.17358,-5.72687,-1.58117
2016-06-05T07:39:33.216Z,0.801941,-5.80403,-0.884111
2016-06-05T07:39:37.513Z,0.578254,-5.32785,-1.11554
2016-06-05T07:39:41.810Z,0.943549,-5.40527,-1.19973
2016-06-05T07:39:46.108Z,1.03788,-4.96460,-1.30294
2016-06-05T07:39:50.405Z,1.41163,-4.69806,-1.39913
2016-06-05T07:39:54.702Z,2.01167,-4.17713,-1.68249
2016-06-05T07:39:58.999Z,1.90540,-4.30995,-1.75064
2016-06-05T07:40:03.296Z,1.96146,-4.04510,-1.64842
2016-06-05T07:40:07.594Z,1.33795,-3.59916,-1.07952
2016-06-05T07:40:11.891Z,0.105002,-3.26350,0.0756233
2016-06-05T07:40:16.188Z,-0.878820,-3.07620,0.880560
2016-06-05T07:40:20.485Z,-1.36561,-2.48126,1.00115
2016-06-05T07:40:24.783Z,-1.33428,-2.11535,1.43653
2016-06-05T07:40:29.080Z,-0.907150,-0.870856,1.06066
2016-06-05T07:40:33.377Z,-1.07879,-0.445139,0.935955
2016-06-05T07:40:37.674Z,-0.838411,-0.657519,1.08087
2016-06-05T07:40:41.971Z,-1.24567,-0.635749,1.44243
2016-06-05T07:40:46.269Z,-1.37605,-0.561988,1.40137
2016-06-05T07:40:50.566Z,-0.794822,-0.192831,0.875483
2016-06-05T07:40:54.863Z,-0.651470,-0.214667,1.03660
2016-06-05T07:40:59.160Z,-0.712012,-0.0417173,1.08116
2016-06-05T07:41:03.457Z,-0.442876,0.429295,0.813248
2016-06-05T07:41:07.755Z,-1.54735,2.10101,1.36376
2016-06-05T07:41:12.052Z,-1.23497,2.18060,1.32103
2016-06-05T07:41:16.349Z,-1.11489,2.58892,1.17465
2016-06-05T07:41:20.646Z,-1.28345,2.66327,1.29010
2016-06-05T07:41:24.943Z,-1.73360,2.60674,1.93434
2016-06-05T07:41:29.241Z,-1.39646,1.89905,1.76343
2016-06-05T07:41:33.538Z,-1.06032,0.431838,2.47526
2016-06-05T07:41:37.835Z,-1.02162,1.87342,1.93868
2016-06-05T07:41:42.132Z,-1.28606,2.86312,1.54493
2016-06-05T07:41:46.429Z,-1.44044,2.38043,1.96207
2016-06-05T07:41:50.727Z,-1.22479,2.25013,1.84372
2016-06-05T07:41:55.024Z,-1.37958,2.58382,1.54519
2016-06-05T07:41:59.321Z,-1.33869,2.11488,1.41540
2016-06-05T07:42:03.618Z,-0.817431,0.437176,1.96974
2016-06-05T07:42:07.915Z,-0.911940,0.459091,2.10867
2016-06-05T07:42:12.213Z,-0.779199,0.120222,1.73863
2016-06-05T07:42:16.510Z,-0.496157,0.706736,1.31998
2016-06-05T07:42:20.807Z,-0.796295,0.809995,1.95587
2016-06-05T07:42:25.104Z,-0.897195,0.977042,2.01674
2016-06-05T07:42:29.401Z,-0.826360,0.984165,1.83858
2016-06-05T07:42:33.699Z,-0.892330,0.817499,1.84729
2016-06-05T07:42:37.996Z,-0.910818,0.805755,1.67682
2016-06-05T07:42:42.293Z,-1.02388,0.912501,1.82804
2016-06-05T07:42:46.590Z,-1.15892,1.46080,1.84615
2016-06-05T07:42:50.888Z,-1.25162,1.61858,1.48734
2016-06-05T07:42:55.185Z,-1.02015,1.35398,1.24558
2016-06-05T07:42:59.482Z,-1.01503,1.74560,1.26602
2016-06-05T07:43:03.779Z,-0.796530,1.31137,1.62284
2016-06-05T07:43:08.076Z,-1.09162,1.92244,1.76912
2016-06-05T07:43:12.374Z,-1.60369,2.06172,1.67493
2016-06-05T07:43:16.671Z,-1.13353,1.58070,1.53209
2016-06-05T07:43:20.968Z,-1.37245,2.09038,1.71877
2016-06-05T07:43:25.265Z,-1.18033,1.86906,1.42590
2016-06-05T07:43:29.562Z,-0.640621,1.39420,0.895980
2016-06-05T07:43:33.860Z,-1.01044,1.85157,1.38051
2016-06-05T07:43:38.157Z,-1.35171,2.20731,1.68594
2016-06-05T07:43:42.454Z,-1.19923,1.22639,1.84810
2016-06-05T07:43:46.751Z,-0.658746,1.26060,1.57961
2016-06-05T07:43:51.048Z,-0.642235,1.20429,1.76898
2016-06-05T07:43:55.346Z,-0.660759,0.839617,1.64485
2016-06-05T07:43:59.643Z,-0.716138,0.799261,1.54417
2016-06-05T07:44:03.940Z,-0.590815,0.711809,1.50753
2016-06-05T07:44:08.237Z,-0.540999,0.821403,1.52637
2016-06-05T07:44:12.534Z,-0.514535,0.735165,1.71923
2016-06-05T07:44:16.832Z,-0.497491,0.658961,1.48450
2016-06-05T07:44:21.129Z,-0.459832,0.819242,1.42478
2016-06-05T07:44:25.426Z,-0.539067,0.971932,1.44575
2016-06-05T07:44:29.723Z,-0.406519,1.04210,1.23859
2016-06-05T07:44:34.020Z,-0.364300,0.857721,1.23243
2016-06-05T07:44:38.318Z,-0.464653,0.611571,1.18720
2016-06-05T07:44:42.615Z,-0.163254,0.858972,1.32472
2016-06-05T07:44:46.912Z,-0.0956681,0.473859,1.04724
2016-06-05T07:44:51.209Z,-0.286348,0.675911,1.14306
2016-06-05T07:44:55.506Z,-0.417904,0.719906,1.13336
2016-06-05T07:44:59.804Z,-0.560469,0.758384,1.08397
2016-06-05T07:45:04.101Z,-0.546885,0.408891,1.11807
2016-06-05T07:45:08.398Z,-0.167650,0.571504,1.52159
2016-06-05T07:45:12.695Z,-0.0279250,0.582314,1.49168
2016-06-05T07:45:16.993Z,-0.279472,0.580922,1.53223
2016-06-05T07:45:21.290Z,-0.316768,0.537191,1.46632
2016-06-05T07:45:25.587Z,-0.217374,0.418404,1.58014
2016-06-05T07:45:29.884Z,-0.348947,0.553469,1.25591
2016-06-05T07:45:34.181Z,-0.343002,0.410261,1.02560
2016-06-05T07:45:38.479Z,-0.313737,0.296107,1.31347
2016-06-05T07:45:42.776Z,-0.289097,0.455320,1.22098
2016-06-05T07:45:47.073Z,-0.447073,0.357573,1.08890
2016-06-05T07:45:51.370Z,-0.349740,0.441787,1.05853
2016-06-05T07:45:55.667Z,-0.477242,0.403776,0.892507
2016-06-05T07:45:59.965Z,-0.539745,0.432231,0.882515
2016-06-05T07:46:04.262Z,-0.546885,0.488456,1.07096
2016-06-05T07:46:08.559Z,-0.570231,-0.00544351,1.14018
2016-06-05T07:46:12.856Z,-0.691408,-0.151134,0.952613
2016-06-05T07:46:17.153Z,-0.143428,0.495982,1.21698
2016-06-05T07:46:21.451Z,-0.122015,0.375827,1.23186
2016-06-05T07:46:25.748Z,0.192172,-0.545539,1.15021
2016-06-05T07:46:30.045Z,0.484783,-1.11983,0.323221
2016-06-05T07:46:34.342Z,0.718393,-1.63203,-0.181393
2016-06-05T07:46:38.639Z,0.659956,-1.46590,0.358276
2016-06-05T07:46:42.937Z,0.726895,-1.51580,-0.316589
2016-06-05T07:46:47.234Z,0.819475,-1.59746,0.151933
2016-06-05T07:46:51.531Z,0.877642,-1.45723,0.602260
2016-06-05T07:46:55.828Z,0.952336,-1.53888,0.248496
2016-06-05T07:47:00.125Z,0.877825,-1.57181,0.334721
2016-06-05T07:47:04.423Z,1.07799,-1.36729,0.739831
2016-06-05T07:47:08.720Z,0.957435,-0.498142,1.38639
2016-06-05T07:47:13.017Z,0.682599,0.263173,1.70828
2016-06-05T07:47:17.314Z,0.980342,-0.0259749,1.71305
2016-06-05T07:47:21.611Z,0.211615,-1.50396,0.460732
2016-06-05T07:47:25.909Z,0.357045,-3.01124,-1.14538
2016-06-05T07:47:30.206Z,0.147639,-3.17176,-1.16726
2016-06-05T07:47:34.503Z,0.242251,-3.75823,-1.25320
2016-06-05T07:47:38.800Z,0.511186,-3.69084,-1.36223
2016-06-05T07:47:43.098Z,0.566320,-3.86387,-1.59719
2016-06-05T07:47:47.395Z,0.626810,-3.75984,-1.51933
2016-06-05T07:47:51.692Z,0.641792,-3.79196,-1.59517
2016-06-05T07:47:55.989Z,0.610247,-3.98046,-2.00665
2016-06-05T07:48:00.286Z,0.441534,-3.85560,-2.00373
2016-06-05T07:48:04.584Z,0.553952,-3.78463,-1.88884
2016-06-05T07:48:08.881Z,0.636902,-3.84479,-2.04572
2016-06-05T07:48:13.178Z,0.523174,-3.70298,-2.10646
2016-06-05T07:48:17.475Z,0.308963,-3.43530,-1.68957
2016-06-05T07:48:21.772Z,0.243609,-3.43889,-1.72297
2016-06-05T07:48:26.070Z,0.199737,-3.35234,-1.86339
2016-06-05T07:48:30.367Z,0.225238,-3.17261,-1.98575
2016-06-05T07:48:34.664Z,0.210004,-2.89058,-1.89797
2016-06-05T07:48:38.961Z,0.246894,-3.04042,-2.02211
2016-06-05T07:48:43.258Z,0.230744,-2.83856,-1.95690
2016-06-05T07:48:47.556Z,0.188984,-2.59891,-1.80523
2016-06-05T07:48:51.853Z,0.0780797,-2.35097,-1.75741
2016-06-05T07:48:56.150Z,-0.0290497,-2.32568,-1.84725
2016-06-05T07:49:00.447Z,-0.242483,-2.35007,-2.00029
2016-06-05T07:49:04.744Z,-0.331586,-2.41754,-2.06439
2016-06-05T07:49:09.042Z,-0.279800,-2.32881,-2.21564
2016-06-05T07:49:13.339Z,-0.220444,-2.29576,-2.27682
2016-06-05T07:49:17.636Z,-0.323482,-2.23642,-1.96464
2016-06-05T07:49:21.933Z,-0.273363,-2.04027,-2.23689
2016-06-05T07:49:26.230Z,-0.981225,-2.66148,-1.62871
2016-06-05T07:49:30.528Z,-0.724116,-2.49306,-1.22671
2016-06-05T07:49:34.825Z,-0.584798,-1.23329,-1.68135
2016-06-05T07:49:39.122Z,-0.574933,-1.08327,-1.84118
2016-06-05T07:49:43.419Z,-0.493896,-0.607280,-2.26459
2016-06-05T07:49:47.716Z,-0.942810,0.445876,-1.50271
2016-06-05T07:49:52.014Z,-0.966277,1.25522,-0.868442
2016-06-05T07:49:56.311Z,0.104802,2.73303,0.876056
2016-06-05T07:50:00.608Z,0.402371,2.24432,1.31628
2016-06-05T07:50:04.905Z,0.582183,2.20177,1.70499
2016-06-05T07:50:09.203Z,-2.55588,4.24446,0.0334958
2016-06-05T07:50:13.500Z,-2.75464,4.20076,-0.190184
2016-06-05T07:50:17.797Z,-2.62296,4.31879,-0.113787
2016-06-05T07:50:22.094Z,-2.46640,4.08556,-0.0314399
2016-06-05T07:50:26.391Z,-2.67927,4.35313,0.109934
2016-06-05T07:50:30.689Z,-2.65210,4.41517,-0.120161
2016-06-05T07:50:34.986Z,-2.66498,4.71616,-0.120109
2016-06-05T07:50:39.283Z,-2.53308,4.67768,0.178040
2016-06-05T07:50:43.580Z,-2.56423,4.55203,0.433931
2016-06-05T07:50:47.877Z,-2.73309,4.43394,0.529016
2016-06-05T07:50:52.175Z,-2.56770,3.99213,0.418289
2016-06-05T07:50:56.472Z,-2.56559,4.25279,0.943417
2016-06-05T07:51:00.769Z,-2.77640,4.21971,1.75124
2016-06-05T07:51:05.066Z,-2.98268,4.43844,1.17578
2016-06-05T07:51:09.363Z,-3.03223,4.57642,2.02196
2016-06-05T07:51:13.661Z,-3.04489,4.30526,1.79830
2016-06-05T07:51:17.958Z,-4.12033,3.01159,1.18682
2016-06-05T07:51:22.255Z,-3.79116,3.56917,0.627630
2016-06-05T07:51:26.552Z,-3.07350,3.97340,0.850950
2016-06-05T07:51:30.849Z,-2.78132,4.31968,0.818015
2016-06-05T07:51:35.147Z,-2.61230,4.33961,0.933347
2016-06-05T07:51:39.444Z,-2.36484,4.42715,0.940859
2016-06-05T07:51:43.741Z,-2.41508,4.31731,0.921994
2016-06-05T07:51:48.038Z,-2.36066,4.38821,0.867474
2016-06-05T07:51:52.335Z,-2.10798,4.41218,1.48746
2016-06-05T07:51:56.633Z,-1.77448,4.77206,1.78753
2016-06-05T07:52:00.930Z,-1.97018,4.81973,1.53674
2016-06-05T07:52:05.227Z,-1.95674,5.04587,1.70737
2016-06-05T07:52:09.524Z,-1.24803,5.68796,2.53731
2016-06-05T07:52:13.821Z,-1.38100,5.23436,2.59198
2016-06-05T07:52:18.119Z,-1.29416,5.24933,2.77144
2016-06-05T07:52:22.416Z,-1.35027,6.70729,4.01030
2016-06-05T07:52:26.713Z,-1.45407,6.69659,4.31977
2016-06-05T07:52:31.010Z,-1.56085,6.89537,4.13511
2016-06-05T07:52:35.308Z,-2.16294,5.68659,2.52579
2016-06-05T07:52:39.605Z,-1.91119,6.07198,3.01919
2016-06-05T07:52:43.902Z,-1.72853,5.79474,2.97769
2016-06-05T07:52:48.199Z,-1.45544,5.88741,2.75466
2016-06-05T07:52:52.496Z,-1.71401,6.44756,2.84196
2016-06-05T07:52:56.794Z,-1.98825,6.56717,3.12207
2016-06-05T07:53:01.091Z,-2.00577,6.75417,3.25748
2016-06-05T07:53:05.388Z,-2.32971,6.79550,3.50284
2016-06-05T07:53:09.685Z,-2.49853,6.56509,3.31867
2016-06-05T07:53:13.982Z,-2.35960,6.64653,3.31889
2016-06-05T07:53:18.280Z,-2.09376,7.14097,3.30936
2016-06-05T07:53:22.577Z,-1.89922,7.21612,3.22380
2016-06-05T07:53:26.874Z,-1.76483,7.25006,3.16782
2016-06-05T07:53:31.171Z,-1.77170,7.39510,2.98384
2016-06-05T07:53:35.468Z,-2.00971,7.30305,3.02650
2016-06-05T07:53:39.766Z,-1.85695,7.31769,3.12063
2016-06-05T07:53:44.063Z,-1.88633,7.49929,2.96825
2016-06-05T07:53:48.360Z,-1.78830,7.49404,3.00143
2016-06-05T07:53:52.657Z,-1.72381,7.64511,2.99622
2016-06-05T07:53:56.954Z,-1.64049,7.48587,3.19488
2016-06-05T07:54:01.252Z,-1.65641,7.46347,3.54002
2016-06-05T07:54:05.549Z,-1.59613,7.66608,3.26529
2016-06-05T07:54:09.846Z,-1.67064,7.80196,3.48897
2016-06-05T07:54:14.143Z,-1.57434,8.09167,3.44493
2016-06-05T07:54:18.440Z,-1.21888,7.53412,3.62828
2016-06-05T07:54:22.738Z,-1.29667,7.42904,3.64500
2016-06-05T07:54:27.035Z,-1.34890,7.56312,3.38291
2016-06-05T07:54:31.332Z,-2.46921,7.25872,2.46263
2016-06-05T07:54:35.629Z,-2.04695,7.25807,2.58205
2016-06-05T07:54:39.926Z,-2.00836,7.33287,2.60168
2016-06-05T07:54:44.224Z,-1.98666,7.75019,2.26237
2016-06-05T07:54:48.521Z,-2.57177,7.81046,1.92873
2016-06-05T07:54:52.818Z,-1.98105,7.51966,2.02944
2016-06-05T07:54:57.115Z,-2.87336,7.20033,1.29110
2016-06-05T07:55:01.413Z,-2.92854,7.07752,1.18254
2016-06-05T07:55:05.710Z,-2.00630,7.30502,1.34686
2016-06-05T07:55:10.007Z,-2.00871,7.40629,1.95429
2016-06-05T07:55:14.304Z,-1.77187,7.08467,1.73289
2016-06-05T07:55:18.601Z,-3.29853,6.18323,-0.476980
2016-06-05T07:55:22.899Z,-3.27040,6.03904,-0.514943
2016-06-05T07:55:27.196Z,-3.14328,6.07611,-0.327873
2016-06-05T07:55:31.493Z,-2.96270,6.06576,-0.0275939
2016-06-05T07:55:35.790Z,-2.99335,6.58777,0.0773135
2016-06-05T07:55:40.087Z,-2.90206,6.33751,0.193592
2016-06-05T07:55:44.385Z,-2.66305,6.52547,0.515126
2016-06-05T07:55:48.682Z,-2.58240,6.41719,0.731612
2016-06-05T07:55:52.979Z,-2.15635,6.34715,1.20836
2016-06-05T07:55:57.276Z,-2.16220,6.26545,1.31898
2016-06-05T07:56:01.573Z,-2.13623,6.17545,1.28423
2016-06-05T07:56:05.871Z,-2.30364,6.23448,1.33952
2016-06-05T07:56:10.168Z,-1.85760,6.38278,1.62506
2016-06-05T07:56:14.465Z,-1.95008,6.57075,1.25620
2016-06-05T07:56:18.762Z,-1.98093,6.62920,0.874260
2016-06-05T07:56:23.059Z,-1.91339,6.65150,1.24062
2016-06-05T07:56:27.357Z,-1.97222,6.37199,2.18329
2016-06-05T07:56:31.654Z,-1.69021,6.83266,0.989817
2016-06-05T07:56:35.951Z,-1.99818,6.77704,1.20584
2016-06-05T07:56:40.248Z,-2.05633,6.69123,1.46385
2016-06-05T07:56:44.545Z,-1.75204,6.80955,1.76407
2016-06-05T07:56:48.843Z,-1.43095,6.86659,1.85932
2016-06-05T07:56:53.140Z,-1.31625,6.72812,2.32615
2016-06-05T07:56:57.437Z,-1.16791,7.00361,2.22545
2016-06-05T07:57:01.734Z,-0.786422,7.02017,2.41958
2016-06-05T07:57:06.031Z,-0.707796,7.00341,2.73334
2016-06-05T07:57:10.329Z,-0.356338,7.02902,2.23449
2016-06-05T07:57:14.626Z,-2.82527,6.52561,0.599543
2016-06-05T07:57:18.923Z,-2.77807,6.94388,0.610109
2016-06-05T07:57:23.220Z,-2.62383,7.12422,1.00151
2016-06-05T07:57:27.517Z,-2.62314,7.10291,1.10986
2016-06-05T07:57:31.815Z,-2.31628,7.13648,1.84054
2016-06-05T07:57:36.112Z,-1.91843,7.02082,2.46244
2016-06-05T07:57:40.409Z,-1.54358,6.90066,3.03943
2016-06-05T07:57:44.706Z,-1.73934,7.07208,2.73083
2016-06-05T07:57:49.004Z,-1.95822,7.36712,2.57753
2016-06-05T07:57:53.301Z,-1.75593,7.21355,2.81614
2016-06-05T07:57:57.598Z,-1.82470,7.28030,2.56174
2016-06-05T07:58:01.895Z,-2.07763,7.35855,2.27076
2016-06-05T07:58:06.192Z,-2.90338,8.45073,1.68238
2016-06-05T07:58:10.490Z,-3.67266,8.91644,1.30603
2016-06-05T07:58:14.787Z,-3.84129,9.25400,1.64751
2016-06-05T07:58:19.084Z,-4.16382,10.5152,1.96859
2016-06-05T07:58:23.381Z,-4.41818,10.5554,1.58348
2016-06-05T07:58:27.678Z,-4.21355,11.1652,0.818882
2016-06-05T07:58:31.976Z,-4.30935,11.4275,1.74908
2016-06-05T07:58:36.273Z,-4.28190,11.4138,1.61816
2016-06-05T07:58:40.570Z,-4.30457,11.5403,2.04026
2016-06-05T07:58:44.867Z,-4.56588,11.7343,1.98718
2016-06-05T07:58:49.164Z,-4.57443,11.5610,2.26710
2016-06-05T07:58:53.462Z,-4.88672,12.1790,2.18848
2016-06-05T07:58:57.759Z,-4.62884,12.0340,1.98670
