UT__yyyy-mm-ddThh:mm:ss.sssZ,BX_FGS-D_(@_1_)_nT_GSE,BY_FGS-D_(@_2_)_nT_GSE,BZ_FGS-D_(@_3_)_nT_GSE
2016-06-05T08:52:04.419Z,-8.85076,6.80874,-4.07794
2016-06-05T08:52:07.574Z,-8.67233,7.03297,-4.02059
2016-06-05T08:52:10.729Z,-8.62965,7.03004,-3.93128
2016-06-05T08:52:13.883Z,-8.38703,6.83511,-4.11726
2016-06-05T08:52:17.038Z,-8.73716,7.38946,-4.06543
2016-06-05T08:52:20.193Z,-8.80783,7.61652,-3.77438
2016-06-05T08:52:23.348Z,-8.69566,7.88385,-2.98063
2016-06-05T08:52:26.503Z,-8.67635,8.05480,-3.23089
2016-06-05T08:52:29.658Z,-8.74408,8.08121,-3.45544
2016-06-05T08:52:32.812Z,-8.87867,8.28237,-3.66458
2016-06-05T08:52:35.967Z,-8.91089,8.25166,-3.54835
2016-06-05T08:52:39.122Z,-8.74195,8.27340,-3.46765
2016-06-05T08:52:42.277Z,-8.71996,8.35863,-3.69336
2016-06-05T08:52:45.432Z,-8.66859,8.35553,-3.67505
2016-06-05T08:52:48.586Z,-8.65869,8.53503,-3.36200
2016-06-05T08:52:51.741Z,-8.68965,8.54818,-3.49794
2016-06-05T08:52:54.896Z,-8.41285,8.37138,-3.42756
2016-06-05T08:52:58.051Z,-8.50713,8.29175,-3.48696
2016-06-05T08:53:01.206Z,-8.36472,7.94208,-3.58877
2016-06-05T08:53:04.361Z,-8.45330,8.18203,-3.54015
2016-06-05T08:53:07.515Z,-8.41620,7.93474,-3.65511
2016-06-05T08:53:10.670Z,-8.43983,7.89342,-3.65791
2016-06-05T08:53:13.825Z,-8.34646,7.69517,-3.54990
2016-06-05T08:53:16.980Z,-8.54994,7.55919,-3.88677
2016-06-05T08:53:20.135Z,-8.84978,7.28093,-4.55938
2016-06-05T08:53:23.289Z,-9.34245,6.97828,-5.57983
2016-06-05T08:53:26.444Z,-9.75129,6.53763,-6.13329
2016-06-05T08:53:29.599Z,-9.69112,6.60696,-6.29423
2016-06-05T08:53:32.754Z,-9.78377,6.60774,-6.43770
2016-06-05T08:53:35.909Z,-9.92736,6.59125,-6.25108
2016-06-05T08:53:39.063Z,-9.95673,6.55526,-6.18254
2016-06-05T08:53:42.218Z,-9.91243,6.63274,-6.17729
2016-06-05T08:53:45.373Z,-10.0134,6.67287,-6.06966
2016-06-05T08:53:48.528Z,-10.0106,6.66498,-6.12935
2016-06-05T08:53:51.683Z,-9.89769,6.65596,-6.18756
2016-06-05T08:53:54.838Z,-9.99307,6.94044,-5.87566
2016-06-05T08:53:57.992Z,-9.95704,6.79190,-5.96697
2016-06-05T08:54:01.147Z,-9.97134,6.93740,-6.06515
2016-06-05T08:54:04.302Z,-9.95394,6.54476,-6.25423
2016-06-05T08:54:07.457Z,-10.0286,6.60526,-6.26353
2016-06-05T08:54:10.612Z,-10.1038,6.48137,-6.23641
2016-06-05T08:54:13.766Z,-10.1454,6.45738,-6.01326
2016-06-05T08:54:16.921Z,-10.0945,6.53604,-6.05526
2016-06-05T08:54:20.076Z,-10.0647,6.54981,-6.23179
2016-06-05T08:54:23.231Z,-9.90810,6.63004,-6.22480
2016-06-05T08:54:26.386Z,-9.89924,6.64553,-6.22376
2016-06-05T08:54:29.541Z,-9.88445,6.67397,-6.21000
2016-06-05T08:54:32.695Z,-9.84476,6.72542,-6.28934
2016-06-05T08:54:35.850Z,-9.83853,6.76709,-6.14455
2016-06-05T08:54:39.005Z,-9.75500,6.85163,-6.42276
2016-06-05T08:54:42.160Z,-9.83047,6.97222,-6.14406
2016-06-05T08:54:45.315Z,-9.59108,7.01138,-6.10281
2016-06-05T08:54:48.469Z,-9.79713,6.84463,-6.11565
2016-06-05T08:54:51.624Z,-9.73808,6.94532,-6.12067
2016-06-05T08:54:54.779Z,-9.70740,6.84129,-5.96052
2016-06-05T08:54:57.934Z,-9.68567,7.10622,-5.79036
2016-06-05T08:55:01.089Z,-9.65334,7.14737,-5.85856
2016-06-05T08:55:04.243Z,-9.52992,7.17733,-5.81949
2016-06-05T08:55:07.398Z,-9.26193,7.44471,-5.83534
2016-06-05T08:55:10.553Z,-9.08991,7.02760,-5.59706
2016-06-05T08:55:13.708Z,-9.25184,7.25019,-5.48534
2016-06-05T08:55:16.863Z,-8.06979,8.08669,-3.94934
2016-06-05T08:55:20.018Z,-7.67163,8.08301,-3.60028
2016-06-05T08:55:23.172Z,-7.97845,7.70670,-3.78109
2016-06-05T08:55:26.327Z,-7.79262,8.07077,-4.02342
2016-06-05T08:55:29.482Z,-8.11680,7.49420,-4.55417
2016-06-05T08:55:32.637Z,-8.59094,7.30088,-5.21231
2016-06-05T08:55:35.792Z,-8.95682,7.01034,-5.85695
2016-06-05T08:55:38.946Z,-8.98790,7.01304,-6.04092
2016-06-05T08:55:42.101Z,-9.14846,7.10084,-5.67648
2016-06-05T08:55:45.256Z,-9.12385,6.97081,-5.58908
2016-06-05T08:55:48.411Z,-8.87598,6.53444,-5.60569
2016-06-05T08:55:51.566Z,-8.91224,6.18829,-6.48603
2016-06-05T08:55:54.721Z,-9.60977,5.63058,-7.49494
2016-06-05T08:55:57.875Z,-9.85893,5.69035,-7.44155
2016-06-05T08:56:01.030Z,-9.81781,5.67700,-7.38843
2016-06-05T08:56:04.185Z,-9.67963,6.02443,-7.32430
2016-06-05T08:56:07.340Z,-9.68977,5.83105,-7.25302
2016-06-05T08:56:10.495Z,-9.42737,5.98546,-7.30531
2016-06-05T08:56:13.649Z,-9.58671,5.90039,-7.31262
2016-06-05T08:56:16.804Z,-9.52875,5.95559,-7.52183
2016-06-05T08:56:19.959Z,-9.55579,6.12498,-7.40545
2016-06-05T08:56:23.114Z,-9.98454,5.71423,-8.10555
2016-06-05T08:56:26.269Z,-9.77107,4.71961,-8.22110
2016-06-05T08:56:29.424Z,-9.65580,4.86674,-8.01516
2016-06-05T08:56:32.578Z,-9.23800,4.73521,-7.97566
2016-06-05T08:56:35.733Z,-9.24800,4.09080,-8.22753
2016-06-05T08:56:38.888Z,-9.15037,4.27693,-8.14396
2016-06-05T08:56:42.043Z,-8.79262,4.08913,-7.88348
2016-06-05T08:56:45.198Z,-8.79963,3.84480,-8.07591
2016-06-05T08:56:48.352Z,-8.76432,3.83156,-7.97546
2016-06-05T08:56:51.507Z,-9.37467,4.74939,-8.14857
2016-06-05T08:56:54.662Z,-10.0060,4.87468,-8.73067
2016-06-05T08:56:57.817Z,-10.0778,4.87296,-8.60735
2016-06-05T08:57:00.972Z,-9.87734,5.38824,-8.25976
2016-06-05T08:57:04.126Z,-9.76680,5.43412,-8.04216
2016-06-05T08:57:07.281Z,-9.55258,5.03185,-8.07498
2016-06-05T08:57:10.436Z,-9.83372,4.94337,-8.45751
2016-06-05T08:57:13.591Z,-9.99908,4.78365,-8.76563
2016-06-05T08:57:16.746Z,-9.77458,4.78653,-8.77416
2016-06-05T08:57:19.901Z,-9.93640,4.68943,-8.81777
2016-06-05T08:57:23.055Z,-9.98102,4.58061,-8.96710
2016-06-05T08:57:26.210Z,-9.97382,4.12078,-8.94108
2016-06-05T08:57:29.365Z,-9.45295,5.25605,-8.72388
2016-06-05T08:57:32.520Z,-9.26830,4.73474,-8.62792
2016-06-05T08:57:35.675Z,-9.17419,4.46857,-8.84393
2016-06-05T08:57:38.829Z,-9.02914,2.97799,-9.38701
2016-06-05T08:57:41.984Z,-8.98713,3.17776,-9.23823
2016-06-05T08:57:45.139Z,-9.16455,3.17708,-9.15188
2016-06-05T08:57:48.294Z,-9.28092,3.33191,-8.83023
2016-06-05T08:57:51.449Z,-9.37442,3.12481,-9.04536
2016-06-05T08:57:54.604Z,-8.65939,2.89130,-9.19737
2016-06-05T08:57:57.758Z,-8.52029,2.89481,-9.40853
2016-06-05T08:58:00.913Z,-8.56595,2.95213,-9.66647
2016-06-05T08:58:04.068Z,-8.57531,2.82485,-9.73937
2016-06-05T08:58:07.223Z,-9.29207,3.15660,-10.0082
2016-06-05T08:58:10.378Z,-9.59938,3.18773,-10.5143
2016-06-05T08:58:13.532Z,-9.68944,3.36293,-10.3096
2016-06-05T08:58:16.687Z,-9.73880,3.48301,-10.2439
2016-06-05T08:58:19.842Z,-9.92261,3.30067,-10.0618
2016-06-05T08:58:22.997Z,-9.94513,3.49335,-9.87283
2016-06-05T08:58:26.152Z,-10.0331,3.53061,-9.88370
2016-06-05T08:58:29.306Z,-10.1413,3.56827,-9.72891
2016-06-05T08:58:32.461Z,-10.1606,3.46208,-9.62293
2016-06-05T08:58:35.616Z,-10.1357,3.41772,-9.58375
2016-06-05T08:58:38.771Z,-10.1653,3.36606,-9.58724
2016-06-05T08:58:41.926Z,-10.2651,3.37221,-9.64753
2016-06-05T08:58:45.081Z,-10.4845,3.44758,-9.31429
2016-06-05T08:58:48.235Z,-10.2743,3.53119,-9.27673
2016-06-05T08:58:51.390Z,-10.3278,3.40688,-9.42710
2016-06-05T08:58:54.545Z,-10.4376,3.43412,-9.30851
2016-06-05T08:58:57.700Z,-10.1925,3.46271,-9.36262
2016-06-05T08:59:00.855Z,-10.2616,3.43482,-9.38303
2016-06-05T08:59:04.009Z,-10.3261,3.42774,-9.34288
2016-06-05T08:59:07.164Z,-10.1511,3.53502,-9.35773
2016-06-05T08:59:10.319Z,-10.1777,3.54808,-9.52916
2016-06-05T08:59:13.474Z,-10.2252,3.37977,-9.48653
2016-06-05T08:59:16.629Z,-10.1897,3.45220,-9.43431
2016-06-05T08:59:19.784Z,-10.2485,3.43456,-9.48952
2016-06-05T08:59:22.938Z,-10.3884,3.62328,-9.26692
2016-06-05T08:59:26.093Z,-10.1422,3.29037,-9.68031
2016-06-05T08:59:29.248Z,-10.0451,3.29473,-9.54833
2016-06-05T08:59:32.403Z,-10.0304,3.31533,-9.57060
2016-06-05T08:59:35.558Z,-9.93224,3.28832,-9.59453
2016-06-05T08:59:38.712Z,-9.75036,2.96921,-9.87172
2016-06-05T08:59:41.867Z,-9.81743,2.79293,-10.1557
2016-06-05T08:59:45.022Z,-9.94694,3.00234,-9.91991
2016-06-05T08:59:48.177Z,-9.88663,3.08473,-10.0208
2016-06-05T08:59:51.332Z,-9.83147,2.96454,-10.1339
2016-06-05T08:59:54.487Z,-9.92643,3.02283,-9.98951
2016-06-05T08:59:57.641Z,-10.0702,3.05283,-10.0312
