UT__yyyy-mm-ddThh:mm:ss.sssZ,BX_FGS-D_(@_1_)_nT_GSE,BY_FGS-D_(@_2_)_nT_GSE,BZ_FGS-D_(@_3_)_nT_GSE
2016-08-02T14:48:49.802Z,1.07835,2.54652,10.9137
2016-08-02T14:48:54.100Z,1.49508,2.24315,10.6553
2016-08-02T14:48:58.398Z,1.18662,2.16979,10.7333
2016-08-02T14:49:02.696Z,0.962857,2.47299,10.9972
2016-08-02T14:49:06.994Z,0.826314,2.02955,11.2321
2016-08-02T14:49:11.292Z,0.982358,1.75317,10.6936
2016-08-02T14:49:15.590Z,0.463660,1.93813,10.6956
2016-08-02T14:49:19.887Z,1.05053,1.62306,10.5810
2016-08-02T14:49:24.185Z,1.17611,2.05520,10.5588
2016-08-02T14:49:28.483Z,0.899909,2.20195,10.6940
2016-08-02T14:49:32.781Z,0.0524707,1.63493,10.6819
2016-08-02T14:49:37.079Z,0.930057,1.72443,11.1477
2016-08-02T14:49:41.377Z,0.365771,1.73727,11.5545
2016-08-02T14:49:45.675Z,1.10021,2.38882,11.7485
2016-08-02T14:49:49.973Z,1.27663,2.38239,11.7176
2016-08-02T14:49:54.271Z,0.933099,2.73209,11.7703
2016-08-02T14:49:58.569Z,0.886540,2.50952,10.8689
2016-08-02T14:50:02.866Z,0.652116,2.62049,10.9003
2016-08-02T14:50:07.164Z,0.385294,2.23929,11.4573
2016-08-02T14:50:11.462Z,0.705702,2.17889,11.4112
2016-08-02T14:50:15.760Z,1.32572,2.34754,11.1830
2016-08-02T14:50:20.058Z,1.32540,2.32723,10.3195
2016-08-02T14:50:24.356Z,3.02049,3.59935,9.71826
2016-08-02T14:50:28.654Z,3.02667,3.39299,9.44303
2016-08-02T14:50:32.952Z,3.08183,3.66057,9.26740
2016-08-02T14:50:37.250Z,3.66349,3.96192,9.00394
2016-08-02T14:50:41.548Z,4.29514,4.34767,9.20084
2016-08-02T14:50:45.845Z,4.20845,4.20653,9.45652
2016-08-02T14:50:50.143Z,4.44654,4.13616,9.30139
2016-08-02T14:50:54.441Z,4.80164,4.35281,9.15159
2016-08-02T14:50:58.739Z,4.71419,4.45522,9.29693
2016-08-02T14:51:03.037Z,4.57315,4.11360,9.28605
2016-08-02T14:51:07.335Z,5.16230,4.18861,9.44960
2016-08-02T14:51:11.633Z,5.13270,4.13905,9.19488
2016-08-02T14:51:15.931Z,5.17767,4.16689,9.17141
2016-08-02T14:51:20.229Z,4.88711,3.89002,9.17367
2016-08-02T14:51:24.527Z,6.16861,5.03235,7.98408
2016-08-02T14:51:28.825Z,6.73855,5.50079,7.46910
2016-08-02T14:51:33.122Z,5.20817,4.69532,8.69070
2016-08-02T14:51:37.420Z,4.83912,4.26251,10.2605
2016-08-02T14:51:41.718Z,4.47815,1.73970,10.9763
2016-08-02T14:51:46.016Z,4.18017,1.95580,10.7703
2016-08-02T14:51:50.314Z,5.00648,2.87254,11.0147
2016-08-02T14:51:54.612Z,5.28014,3.08275,11.2673
2016-08-02T14:51:58.910Z,5.47535,3.48202,11.1329
2016-08-02T14:52:03.208Z,5.83775,3.03397,11.3799
2016-08-02T14:52:07.506Z,5.83450,1.76313,11.3174
2016-08-02T14:52:11.804Z,3.36907,0.0796760,11.6580
2016-08-02T14:52:16.101Z,3.38066,1.26218,12.3064
2016-08-02T14:52:20.399Z,2.85298,1.61119,12.5765
2016-08-02T14:52:24.697Z,4.25723,-1.20652,12.4020
2016-08-02T14:52:28.995Z,4.04982,-0.900166,12.5801
2016-08-02T14:52:33.293Z,3.78345,-0.949403,12.6581
2016-08-02T14:52:37.591Z,4.03177,-1.19444,12.5190
2016-08-02T14:52:41.889Z,3.71591,-1.19991,12.7163
2016-08-02T14:52:46.187Z,4.44320,0.0986066,12.5594
2016-08-02T14:52:50.485Z,3.90579,-0.175838,12.8052
2016-08-02T14:52:54.783Z,4.22372,-0.173819,12.7383
2016-08-02T14:52:59.080Z,3.82475,-0.571733,12.7840
2016-08-02T14:53:03.378Z,2.57648,-2.73111,12.6791
2016-08-02T14:53:07.676Z,1.30702,-5.26299,12.2084
2016-08-02T14:53:11.974Z,0.720553,-4.92660,12.3963
2016-08-02T14:53:16.272Z,0.805825,-5.06957,12.3841
2016-08-02T14:53:20.570Z,-0.987955,-7.20947,11.2514
2016-08-02T14:53:24.868Z,-0.580608,-8.05088,10.9399
2016-08-02T14:53:29.166Z,1.28259,-5.61934,11.7171
2016-08-02T14:53:33.464Z,1.73319,-5.07734,11.9347
2016-08-02T14:53:37.762Z,1.94715,-4.66329,12.0664
2016-08-02T14:53:42.059Z,4.01316,-2.17773,12.2996
2016-08-02T14:53:46.357Z,5.04442,-2.01552,11.8475
2016-08-02T14:53:50.655Z,5.34952,-1.23740,12.0362
2016-08-02T14:53:54.953Z,5.40484,-0.892186,11.9185
2016-08-02T14:53:59.251Z,2.99748,-2.95436,12.3216
2016-08-02T14:54:03.549Z,3.30643,-2.99367,12.2744
2016-08-02T14:54:07.847Z,3.29374,-3.22154,12.2761
2016-08-02T14:54:12.145Z,3.39011,-3.17835,12.1003
2016-08-02T14:54:16.443Z,4.07001,-3.16562,11.9976
2016-08-02T14:54:20.741Z,2.66200,-4.35424,12.2675
2016-08-02T14:54:25.039Z,1.81696,-4.54424,12.3703
2016-08-02T14:54:29.336Z,1.93858,-4.97833,12.1460
2016-08-02T14:54:33.634Z,1.46437,-5.24868,11.8197
2016-08-02T14:54:37.932Z,1.51374,-5.43422,11.7446
2016-08-02T14:54:42.230Z,0.743083,-5.36867,11.6205
2016-08-02T14:54:46.528Z,-0.543267,-6.36160,11.0884
2016-08-02T14:54:50.826Z,-0.813984,-6.80736,10.9477
2016-08-02T14:54:55.124Z,-0.577914,-6.73301,11.0129
2016-08-02T14:54:59.422Z,-0.805255,-7.10012,10.8870
2016-08-02T14:55:03.720Z,-0.876314,-6.80847,11.1800
2016-08-02T14:55:08.018Z,-2.18249,-6.34928,11.2379
2016-08-02T14:55:12.315Z,-0.170010,-5.78342,11.6427
2016-08-02T14:55:16.613Z,-0.292450,-5.25406,12.0310
2016-08-02T14:55:20.911Z,-0.0422855,-5.40319,12.5336
2016-08-02T14:55:25.209Z,0.756534,-5.83982,12.3620
2016-08-02T14:55:29.507Z,0.623617,-5.35657,12.5805
2016-08-02T14:55:33.805Z,0.840868,-4.97132,12.7475
2016-08-02T14:55:38.103Z,0.493058,-5.11341,12.7247
2016-08-02T14:55:42.401Z,-0.0105759,-6.51795,12.2570
2016-08-02T14:55:46.699Z,-0.488450,-6.94411,11.7990
2016-08-02T14:55:50.997Z,0.0877537,-6.74040,11.9814
2016-08-02T14:55:55.294Z,0.354369,-6.63986,11.9482
2016-08-02T14:55:59.592Z,-0.265878,-7.12515,11.5484
2016-08-02T14:56:03.890Z,-0.299110,-7.12460,11.6386
2016-08-02T14:56:08.188Z,-0.277413,-6.72455,11.9298
2016-08-02T14:56:12.486Z,-0.333608,-6.91794,11.8830
2016-08-02T14:56:16.784Z,-0.402516,-6.96911,12.0154
2016-08-02T14:56:21.082Z,-0.334784,-7.01575,12.0467
2016-08-02T14:56:25.380Z,-0.748594,-7.19865,12.0578
2016-08-02T14:56:29.678Z,-0.672240,-6.94900,12.2224
2016-08-02T14:56:33.976Z,-0.886100,-6.70575,12.1375
2016-08-02T14:56:38.273Z,-0.920681,-7.25650,11.9089
2016-08-02T14:56:42.571Z,-0.804642,-7.35975,11.9584
2016-08-02T14:56:46.869Z,-0.703350,-6.49059,12.4465
2016-08-02T14:56:51.167Z,-0.775641,-7.23921,12.0298
2016-08-02T14:56:55.465Z,-0.974180,-7.32364,12.0102
2016-08-02T14:56:59.763Z,-1.13208,-7.31595,12.1470
2016-08-02T14:57:04.061Z,-1.25103,-7.57712,12.1486
2016-08-02T14:57:08.359Z,-1.50431,-7.53773,11.9321
2016-08-02T14:57:12.657Z,-1.54928,-7.65053,11.9816
2016-08-02T14:57:16.955Z,-1.13985,-7.43356,12.4921
2016-08-02T14:57:21.252Z,-1.12949,-7.28611,12.4499
2016-08-02T14:57:25.550Z,-1.07971,-7.36537,12.4222
2016-08-02T14:57:29.848Z,-1.75188,-8.05176,12.0904
2016-08-02T14:57:34.146Z,-1.66919,-8.21126,12.2485
2016-08-02T14:57:38.444Z,-1.79867,-8.61255,12.2083
2016-08-02T14:57:42.742Z,-1.93222,-8.73016,12.3617
2016-08-02T14:57:47.040Z,-1.79314,-8.90376,12.4211
2016-08-02T14:57:51.338Z,-2.19287,-8.96274,12.3686
2016-08-02T14:57:55.636Z,-2.12760,-8.86147,12.5812
2016-08-02T14:57:59.934Z,-2.00376,-8.92633,12.5588
2016-08-02T14:58:04.232Z,-2.00412,-8.92679,12.5617
2016-08-02T14:58:08.529Z,-2.17398,-8.70038,12.6406
2016-08-02T14:58:12.827Z,-2.27605,-9.04553,12.4546
2016-08-02T14:58:17.125Z,-2.30476,-9.20155,12.4749
2016-08-02T14:58:21.423Z,-2.54330,-9.50383,12.1664
2016-08-02T14:58:25.721Z,-2.63655,-9.06899,12.2545
2016-08-02T14:58:30.019Z,-2.72298,-9.33164,12.1717
2016-08-02T14:58:34.317Z,-2.93428,-9.84046,11.8823
2016-08-02T14:58:38.615Z,-2.63716,-10.2047,11.6939
2016-08-02T14:58:42.913Z,-2.91187,-10.4461,11.3967
2016-08-02T14:58:47.211Z,-2.84829,-10.4509,11.2396
2016-08-02T14:58:51.508Z,-2.79751,-10.0643,11.5596
2016-08-02T14:58:55.806Z,-3.09721,-10.2396,11.6012
2016-08-02T14:59:00.104Z,-3.07864,-10.1174,11.5865
2016-08-02T14:59:04.402Z,-3.26641,-10.3787,11.4549
2016-08-02T14:59:08.700Z,-3.07000,-10.2913,11.7392
2016-08-02T14:59:12.998Z,-3.23310,-10.2677,11.6621
2016-08-02T14:59:17.296Z,-2.95976,-10.3228,11.5624
2016-08-02T14:59:21.594Z,-2.98796,-10.2308,11.5857
2016-08-02T14:59:25.892Z,-3.28659,-10.2348,11.5665
2016-08-02T14:59:30.190Z,-3.70586,-10.3605,11.5192
2016-08-02T14:59:34.487Z,-3.55305,-10.4956,11.5439
2016-08-02T14:59:38.785Z,-3.66016,-10.5017,11.5419
2016-08-02T14:59:43.083Z,-3.80746,-10.3179,11.6259
2016-08-02T14:59:47.381Z,-3.86394,-10.3455,11.5720
2016-08-02T14:59:51.679Z,-3.87292,-10.5120,11.5262
2016-08-02T14:59:55.977Z,-3.98267,-10.4081,11.5109
2016-08-02T15:00:00.275Z,-3.96549,-10.6126,11.4411
2016-08-02T15:00:04.573Z,-4.24469,-10.6066,11.4350
2016-08-02T15:00:08.871Z,-3.93865,-10.4948,11.5300
2016-08-02T15:00:13.169Z,-3.81011,-10.3780,11.6647
2016-08-02T15:00:17.466Z,-2.75677,-10.5252,12.0508
2016-08-02T15:00:21.764Z,-1.86623,-10.1537,12.3715
2016-08-02T15:00:26.062Z,-2.60771,-10.3819,12.0189
2016-08-02T15:00:30.360Z,-3.29575,-10.3183,11.8288
2016-08-02T15:00:34.658Z,-3.46506,-10.5142,11.7008
2016-08-02T15:00:38.956Z,-3.37682,-10.4191,11.8210
2016-08-02T15:00:43.254Z,-2.51935,-10.2300,12.1208
2016-08-02T15:00:47.552Z,-2.59912,-10.2310,12.2385
2016-08-02T15:00:51.850Z,-2.28688,-9.91481,12.5553
2016-08-02T15:00:56.148Z,-2.00446,-9.93169,12.7059
2016-08-02T15:01:00.445Z,-2.89924,-10.0972,12.5207
2016-08-02T15:01:04.743Z,-2.32651,-10.4721,12.3676
2016-08-02T15:01:09.041Z,-2.02359,-10.3076,12.4706
2016-08-02T15:01:13.339Z,-2.11420,-9.99779,12.7427
2016-08-02T15:01:17.637Z,-2.24130,-10.1128,12.5963
2016-08-02T15:01:21.935Z,-2.36054,-9.90788,12.6233
2016-08-02T15:01:26.233Z,-2.19060,-9.92267,12.6449
2016-08-02T15:01:30.531Z,-2.24867,-9.85409,12.7399
2016-08-02T15:01:34.829Z,-2.55451,-10.3736,12.2700
2016-08-02T15:01:39.127Z,-2.33974,-10.2625,12.4053
2016-08-02T15:01:43.424Z,-1.22774,-9.68814,13.1140
2016-08-02T15:01:47.722Z,-2.76848,-10.2721,12.2294
2016-08-02T15:01:52.020Z,-2.55534,-9.74008,12.5804
2016-08-02T15:01:56.318Z,-3.34507,-10.5216,11.9393
2016-08-02T15:02:00.616Z,-2.33353,-9.53681,12.9653
2016-08-02T15:02:04.914Z,-3.42430,-10.7750,11.7981
2016-08-02T15:02:09.212Z,-3.50570,-10.3550,12.1314
2016-08-02T15:02:13.510Z,-3.29532,-10.4460,12.0304
2016-08-02T15:02:17.808Z,-2.94534,-9.95645,12.5010
2016-08-02T15:02:22.106Z,-2.61168,-10.2207,12.6642
2016-08-02T15:02:26.403Z,-2.81048,-10.4244,12.4341
2016-08-02T15:02:30.701Z,-3.04219,-10.3874,12.3841
2016-08-02T15:02:34.999Z,-3.30913,-10.5205,12.1598
2016-08-02T15:02:39.297Z,-3.33084,-10.4201,12.1305
2016-08-02T15:02:43.595Z,-3.39726,-10.5587,12.0212
2016-08-02T15:02:47.893Z,-3.29005,-10.4959,12.0049
2016-08-02T15:02:52.191Z,-3.21303,-10.6117,11.9443
2016-08-02T15:02:56.489Z,-3.09290,-10.3924,12.1125
2016-08-02T15:03:00.787Z,-3.14651,-10.4163,12.0353
2016-08-02T15:03:05.085Z,-3.07741,-10.5424,12.0389
2016-08-02T15:03:09.382Z,-3.39167,-10.2833,12.0596
2016-08-02T15:03:13.680Z,-3.37740,-10.3366,12.1319
2016-08-02T15:03:17.978Z,-3.58726,-10.1675,12.2880
2016-08-02T15:03:22.276Z,-3.57253,-10.3392,12.1440
2016-08-02T15:03:26.574Z,-3.82386,-10.2350,12.1417
2016-08-02T15:03:30.872Z,-3.49171,-10.3520,12.1884
2016-08-02T15:03:35.170Z,-3.35699,-10.5369,12.0358
2016-08-02T15:03:39.468Z,-3.71691,-10.4614,11.9669
2016-08-02T15:03:43.766Z,-3.50517,-10.7622,11.7537
2016-08-02T15:03:48.064Z,-3.50755,-10.8635,11.6370
2016-08-02T15:03:52.362Z,-3.40922,-10.7554,11.6754
2016-08-02T15:03:56.659Z,-3.41473,-10.8041,11.5667
2016-08-02T15:04:00.957Z,-3.56467,-10.6804,11.6895
2016-08-02T15:04:05.255Z,-3.63008,-10.3380,11.7571
2016-08-02T15:04:09.553Z,-3.64586,-10.6681,11.6480
2016-08-02T15:04:13.851Z,-3.65873,-10.4581,11.6828
2016-08-02T15:04:18.149Z,-3.87364,-10.4711,11.6846
2016-08-02T15:04:22.447Z,-3.99825,-10.4280,11.6366
2016-08-02T15:04:26.745Z,-3.95348,-10.3230,11.6740
2016-08-02T15:04:31.043Z,-4.06611,-10.5685,11.5390
2016-08-02T15:04:35.341Z,-3.92855,-10.5949,11.4819
2016-08-02T15:04:39.638Z,-3.79963,-11.1386,10.9858
2016-08-02T15:04:43.936Z,-4.05317,-11.2430,11.1477
2016-08-02T15:04:48.234Z,-4.18825,-10.8735,11.0803
2016-08-02T15:04:52.532Z,-4.17833,-10.7776,11.3066
2016-08-02T15:04:56.830Z,-4.03605,-10.9527,11.0926
2016-08-02T15:05:01.128Z,-3.96712,-10.8109,11.1814
2016-08-02T15:05:05.426Z,-4.32486,-11.3936,10.4671
2016-08-02T15:05:09.724Z,-4.19229,-11.0751,10.8411
2016-08-02T15:05:14.022Z,-4.13374,-11.2564,10.7769
2016-08-02T15:05:18.320Z,-4.17936,-11.0886,11.0776
2016-08-02T15:05:22.617Z,-4.30678,-10.8527,11.3244
2016-08-02T15:05:26.915Z,-3.97450,-11.2434,11.0388
2016-08-02T15:05:31.213Z,-4.52959,-10.8457,11.0488
2016-08-02T15:05:35.511Z,-4.47235,-11.1420,11.0300
2016-08-02T15:05:39.809Z,-4.26847,-11.0714,10.9296
2016-08-02T15:05:44.107Z,-3.96566,-10.9638,11.0509
2016-08-02T15:05:48.405Z,-3.87565,-10.7116,11.2753
2016-08-02T15:05:52.703Z,-3.78118,-10.5670,11.4984
2016-08-02T15:05:57.001Z,-4.09832,-10.4967,11.7654
2016-08-02T15:06:01.299Z,-4.00881,-10.8230,11.6729
2016-08-02T15:06:05.596Z,-3.82747,-10.7098,11.5673
2016-08-02T15:06:09.894Z,-3.98139,-11.0974,11.2131
2016-08-02T15:06:14.192Z,-3.88595,-11.1781,11.4978
2016-08-02T15:06:18.490Z,-4.07132,-11.4929,11.3641
2016-08-02T15:06:22.788Z,-4.12942,-11.5906,10.8459
2016-08-02T15:06:27.086Z,-4.82052,-11.7841,10.4260
2016-08-02T15:06:31.384Z,-5.23305,-11.9427,10.1706
2016-08-02T15:06:35.682Z,-5.03008,-12.1415,9.99382
2016-08-02T15:06:39.980Z,-5.07247,-11.9695,10.2682
2016-08-02T15:06:44.278Z,-4.78031,-11.9588,10.1692
2016-08-02T15:06:48.575Z,-5.28677,-12.0233,10.1117
2016-08-02T15:06:52.873Z,-5.00557,-11.9436,10.4083
2016-08-02T15:06:57.171Z,-5.37550,-11.6846,10.6927
2016-08-02T15:07:01.469Z,-5.05883,-11.9821,10.4990
2016-08-02T15:07:05.767Z,-5.35744,-11.8349,11.2638
2016-08-02T15:07:10.065Z,-5.85959,-12.4001,10.6622
2016-08-02T15:07:14.363Z,-6.15965,-12.3908,10.4838
2016-08-02T15:07:18.661Z,-6.08381,-12.5498,10.2794
2016-08-02T15:07:22.959Z,-5.85167,-12.3899,10.5979
2016-08-02T15:07:27.257Z,-5.58780,-12.8688,10.8674
2016-08-02T15:07:31.554Z,-5.33874,-12.5020,10.8257
2016-08-02T15:07:35.852Z,-5.50368,-12.8320,10.3729
2016-08-02T15:07:40.150Z,-5.66365,-12.8459,10.1169
2016-08-02T15:07:44.448Z,-5.41008,-13.0813,10.0591
2016-08-02T15:07:48.746Z,-5.66079,-12.3662,10.9443
2016-08-02T15:07:53.044Z,-5.57648,-12.4311,10.9779
2016-08-02T15:07:57.342Z,-5.43822,-12.3017,11.0337
2016-08-02T15:08:01.640Z,-5.53627,-13.1120,10.2119
2016-08-02T15:08:05.938Z,-5.52799,-13.1013,10.1447
2016-08-02T15:08:10.236Z,-5.40324,-12.5663,10.5126
2016-08-02T15:08:14.533Z,-5.23984,-12.4649,11.0474
2016-08-02T15:08:18.831Z,-5.07536,-12.1770,11.3506
2016-08-02T15:08:23.129Z,-5.16371,-12.3137,11.0778
2016-08-02T15:08:27.427Z,-5.00834,-12.7703,11.0153
2016-08-02T15:08:31.725Z,-5.14581,-12.5172,11.0021
2016-08-02T15:08:36.023Z,-5.31994,-12.4361,10.8263
2016-08-02T15:08:40.321Z,-5.78579,-12.8298,10.3902
2016-08-02T15:08:44.619Z,-5.66932,-12.3055,10.8253
2016-08-02T15:08:48.917Z,-5.37324,-12.3198,11.0358
2016-08-02T15:08:53.215Z,-5.13881,-12.2702,11.3705
2016-08-02T15:08:57.512Z,-3.88321,-11.6048,12.6038
2016-08-02T15:09:01.810Z,-4.71028,-11.8529,11.9213
2016-08-02T15:09:06.108Z,-5.37292,-12.3495,11.3746
2016-08-02T15:09:10.406Z,-6.01856,-12.6278,10.9621
2016-08-02T15:09:14.704Z,-5.19506,-12.8603,10.8229
2016-08-02T15:09:19.002Z,-5.36173,-12.4900,11.1652
2016-08-02T15:09:23.300Z,-5.48735,-12.0667,11.1745
2016-08-02T15:09:27.598Z,-5.31547,-11.6861,11.7243
2016-08-02T15:09:31.896Z,-5.30126,-11.4298,12.0343
2016-08-02T15:09:36.194Z,-5.31823,-11.8030,11.7814
2016-08-02T15:09:40.491Z,-3.65826,-11.1028,13.3709
2016-08-02T15:09:44.789Z,-0.749440,-6.38832,16.6097
2016-08-02T15:09:49.087Z,-0.639385,-6.83545,16.4580
2016-08-02T15:09:53.385Z,-0.627273,-7.13710,16.2078
2016-08-02T15:09:57.683Z,-0.398816,-7.09335,16.2581
2016-08-02T15:10:01.981Z,0.0287459,-5.00137,17.0294
2016-08-02T15:10:06.279Z,0.137844,-5.29013,17.1064
2016-08-02T15:10:10.577Z,-0.103846,-5.46994,16.9507
2016-08-02T15:10:14.875Z,-1.57523,-8.20589,15.9211
2016-08-02T15:10:19.173Z,0.557157,-8.84118,15.7273
2016-08-02T15:10:23.470Z,-1.84253,-11.4895,13.9254
2016-08-02T15:10:27.768Z,-2.23263,-11.5777,13.6414
2016-08-02T15:10:32.066Z,-2.05794,-10.5288,14.1306
2016-08-02T15:10:36.364Z,-1.45162,-7.58371,15.6066
2016-08-02T15:10:40.662Z,0.568128,-6.19823,16.7628
2016-08-02T15:10:44.960Z,0.633313,-6.12354,16.6520
2016-08-02T15:10:49.258Z,-2.46282,-9.46875,15.1034
2016-08-02T15:10:53.556Z,-1.07646,-9.80559,14.8042
2016-08-02T15:10:57.854Z,-0.305395,-9.09723,15.5286
2016-08-02T15:11:02.152Z,-0.897972,-9.09923,15.4522
2016-08-02T15:11:06.449Z,-0.812984,-7.30120,16.2379
2016-08-02T15:11:10.747Z,-0.916913,-8.36073,15.7041
2016-08-02T15:11:15.045Z,-0.0760460,-7.06938,16.5206
2016-08-02T15:11:19.343Z,1.99721,-3.46501,17.0815
2016-08-02T15:11:23.641Z,2.10211,-4.43337,17.0256
2016-08-02T15:11:27.939Z,1.10233,-5.23858,16.8504
2016-08-02T15:11:32.237Z,1.14761,-5.63144,16.9121
2016-08-02T15:11:36.535Z,1.16207,-5.11610,17.0992
2016-08-02T15:11:40.833Z,1.14577,-5.60925,16.9610
2016-08-02T15:11:45.131Z,0.875329,-5.40504,16.9510
2016-08-02T15:11:49.428Z,-0.0404948,-6.19064,16.7863
2016-08-02T15:11:53.726Z,-0.258022,-6.63384,16.6495
2016-08-02T15:11:58.024Z,-0.0433250,-6.79578,16.4435
2016-08-02T15:12:02.322Z,-0.00558658,-7.10680,16.4656
2016-08-02T15:12:06.620Z,0.187169,-6.45197,16.5418
2016-08-02T15:12:10.918Z,1.01521,-5.99683,16.7587
2016-08-02T15:12:15.216Z,0.942422,-6.00204,16.6577
2016-08-02T15:12:19.514Z,0.925519,-5.87844,16.7087
2016-08-02T15:12:23.812Z,0.718248,-5.88539,16.6912
2016-08-02T15:12:28.110Z,1.20861,-5.18441,16.9269
2016-08-02T15:12:32.407Z,0.958122,-5.62294,16.8354
2016-08-02T15:12:36.705Z,1.13611,-5.52536,16.8850
2016-08-02T15:12:41.003Z,1.43626,-5.00761,17.0256
2016-08-02T15:12:45.301Z,1.34979,-5.03047,17.0356
2016-08-02T15:12:49.599Z,1.39512,-5.00217,17.0092
2016-08-02T15:12:53.897Z,1.35426,-4.86228,17.0325
2016-08-02T15:12:58.195Z,1.37005,-5.04773,17.0506
2016-08-02T15:13:02.493Z,1.46544,-4.87928,17.0100
2016-08-02T15:13:06.791Z,1.10057,-5.11420,16.9916
2016-08-02T15:13:11.089Z,0.978452,-5.12831,16.9834
2016-08-02T15:13:15.386Z,1.18884,-5.17398,16.9930
2016-08-02T15:13:19.684Z,0.985941,-4.93923,17.0752
2016-08-02T15:13:23.982Z,0.946525,-5.01277,17.0282
2016-08-02T15:13:28.280Z,0.937795,-5.02025,17.0564
2016-08-02T15:13:32.578Z,0.928668,-5.00369,17.1217
2016-08-02T15:13:36.876Z,0.759888,-4.99116,17.1333
2016-08-02T15:13:41.174Z,0.840911,-4.86580,17.1754
2016-08-02T15:13:45.472Z,-0.213255,-5.23890,17.0591
2016-08-02T15:13:49.770Z,-0.238414,-4.87292,17.1203
2016-08-02T15:13:54.068Z,-0.0436164,-4.73003,17.2339
2016-08-02T15:13:58.365Z,0.302126,-4.57549,17.2585
2016-08-02T15:14:02.663Z,0.424755,-4.31334,17.2696
2016-08-02T15:14:06.961Z,0.531413,-4.38905,17.2586
2016-08-02T15:14:11.259Z,0.412118,-4.47033,17.2492
2016-08-02T15:14:15.557Z,0.424938,-4.44055,17.3072
2016-08-02T15:14:19.855Z,0.451577,-4.37593,17.3724
2016-08-02T15:14:24.153Z,0.317372,-4.32351,17.3126
2016-08-02T15:14:28.451Z,0.203868,-4.47190,17.3206
2016-08-02T15:14:32.749Z,0.0728729,-4.47575,17.2947
2016-08-02T15:14:37.047Z,0.245579,-4.54363,17.3113
2016-08-02T15:14:41.344Z,0.0783564,-4.47244,17.2929
2016-08-02T15:14:45.642Z,0.247954,-4.60760,17.2710
2016-08-02T15:14:49.940Z,0.629083,-4.50086,17.2863
2016-08-02T15:14:54.238Z,0.795636,-4.50209,17.2884
2016-08-02T15:14:58.536Z,0.923521,-4.35022,17.3344
2016-08-02T15:15:02.834Z,1.02410,-4.27798,17.3248
2016-08-02T15:15:07.132Z,1.08871,-4.48729,17.3056
2016-08-02T15:15:11.430Z,0.952931,-4.37362,17.3221
2016-08-02T15:15:15.728Z,1.09188,-4.16877,17.3080
2016-08-02T15:15:20.026Z,1.81924,-3.71991,17.4112
2016-08-02T15:15:24.323Z,2.04479,-3.69030,17.4468
2016-08-02T15:15:28.621Z,1.87883,-3.65998,17.4311
2016-08-02T15:15:32.919Z,1.79216,-3.52069,17.4760
2016-08-02T15:15:37.217Z,1.63924,-3.52734,17.4956
2016-08-02T15:15:41.515Z,1.21237,-4.28418,17.3683
2016-08-02T15:15:45.813Z,1.19986,-3.82349,17.5312
2016-08-02T15:15:50.111Z,1.20706,-3.81420,17.4728
2016-08-02T15:15:54.409Z,1.01764,-4.69604,17.3366
2016-08-02T15:15:58.707Z,1.52542,-4.60144,17.3747
2016-08-02T15:16:03.005Z,1.53130,-4.62218,17.3357
2016-08-02T15:16:07.302Z,1.45976,-4.20275,17.4270
2016-08-02T15:16:11.600Z,1.36304,-4.31625,17.4608
2016-08-02T15:16:15.898Z,1.29811,-4.43217,17.4162
2016-08-02T15:16:20.196Z,1.71788,-4.40398,17.3234
2016-08-02T15:16:24.494Z,1.83699,-4.49573,17.2627
2016-08-02T15:16:28.792Z,1.46652,-4.57547,17.3230
2016-08-02T15:16:33.090Z,1.11391,-4.61893,17.4003
2016-08-02T15:16:37.388Z,1.42767,-4.76534,17.3488
2016-08-02T15:16:41.686Z,1.32181,-4.60739,17.3700
2016-08-02T15:16:45.984Z,1.34657,-4.62641,17.4338
2016-08-02T15:16:50.281Z,1.25808,-4.75008,17.3243
2016-08-02T15:16:54.579Z,1.08706,-4.82164,17.3374
2016-08-02T15:16:58.877Z,1.20361,-4.67685,17.3900
2016-08-02T15:17:03.175Z,1.26204,-4.82993,17.3181
2016-08-02T15:17:07.473Z,1.30478,-4.67090,17.3548
2016-08-02T15:17:11.771Z,1.18803,-4.39290,17.5061
2016-08-02T15:17:16.069Z,1.13568,-4.42270,17.5041
2016-08-02T15:17:20.367Z,0.982669,-4.47105,17.3711
2016-08-02T15:17:24.665Z,0.936134,-4.55754,17.4246
2016-08-02T15:17:28.962Z,0.995792,-4.29640,17.5069
2016-08-02T15:17:33.260Z,0.927485,-4.56868,17.4947
2016-08-02T15:17:37.558Z,0.879953,-4.44025,17.4485
2016-08-02T15:17:41.856Z,0.793238,-4.40678,17.4431
2016-08-02T15:17:46.154Z,0.822036,-4.12409,17.5494
2016-08-02T15:17:50.452Z,0.871158,-4.00308,17.5898
2016-08-02T15:17:54.750Z,0.859597,-3.85843,17.5932
2016-08-02T15:17:59.048Z,0.689022,-4.14847,17.5868
2016-08-02T15:18:03.346Z,0.842917,-4.53240,17.4718
2016-08-02T15:18:07.644Z,0.798010,-4.09372,17.5178
2016-08-02T15:18:11.941Z,0.755029,-3.76584,17.5828
2016-08-02T15:18:16.239Z,0.830051,-4.32239,17.5067
2016-08-02T15:18:20.537Z,0.673919,-4.40308,17.4077
2016-08-02T15:18:24.835Z,0.725176,-4.28970,17.3925
2016-08-02T15:18:29.133Z,0.720195,-4.09500,17.4958
