UT__yyyy-mm-ddThh:mm:ss.sssZ,BX_FGS-D_(@_1_)_nT_GSE,BY_FGS-D_(@_2_)_nT_GSE,BZ_FGS-D_(@_3_)_nT_GSE
2011-10-24T21:13:25.822Z,3.45326,-4.08672,18.5631
2011-10-24T21:13:28.854Z,4.39471,-4.1521,18.3661
2011-10-24T21:13:31.887Z,2.93228,-4.29065,18.8074
2011-10-24T21:13:34.920Z,2.80268,-5.23539,20.0705
2011-10-24T21:13:37.952Z,2.63716,-5.77599,20.7949
2011-10-24T21:13:40.985Z,2.46897,-5.00537,18.6356
2011-10-24T21:13:44.017Z,1.9864,-4.41608,19.0621
2011-10-24T21:13:47.050Z,1.59336,-3.66815,19.0768
2011-10-24T21:13:50.083Z,2.16695,-4.71889,18.6258
2011-10-24T21:13:53.115Z,2.23685,-4.65644,18.5294
2011-10-24T21:13:56.148Z,2.03102,-5.52846,18.0599
2011-10-24T21:13:59.181Z,2.13667,-5.18909,18.2278
2011-10-24T21:14:02.213Z,2.38439,-5.87597,18.9356
2011-10-24T21:14:05.246Z,1.5603,-3.5605,19.2976
2011-10-24T21:14:08.278Z,1.65551,-2.83849,20.1533
2011-10-24T21:14:11.311Z,1.73242,-4.59324,20.2006
2011-10-24T21:14:14.344Z,1.25147,-10.0502,18.7781
2011-10-24T21:14:17.376Z,-0.545159,-12.0141,15.6993
2011-10-24T21:14:20.409Z,-0.181525,-10.2298,17.3811
2011-10-24T21:14:23.441Z,-0.143012,-11.0657,16.4106
2011-10-24T21:14:26.474Z,-0.733055,-11.4915,18.4338
2011-10-24T21:14:29.507Z,-0.547891,-11.4712,18.31
2011-10-24T21:14:32.539Z,-0.513911,-11.8347,18.8154
2011-10-24T21:14:35.572Z,-1.59243,-11.5989,18.8067
2011-10-24T21:14:38.605Z,-1.30909,-11.024,17.8325
2011-10-24T21:14:41.637Z,-1.34021,-10.228,17.8157
2011-10-24T21:14:44.670Z,-0.316514,-11.4232,18.6134
2011-10-24T21:14:47.702Z,0.0816158,-12.9033,19.6869
2011-10-24T21:14:50.735Z,-0.067105,-12.7959,19.5234
2011-10-24T21:14:53.768Z,0.520352,-12.8431,19.4117
2011-10-24T21:14:56.800Z,0.119719,-12.5711,19.5229
2011-10-24T21:14:59.833Z,-0.0777952,-12.8756,18.9157
2011-10-24T21:15:02.866Z,-0.395543,-12.3464,19.2345
2011-10-24T21:15:05.898Z,0.0715141,-11.3994,18.835
2011-10-24T21:15:08.931Z,-0.375839,-11.8482,19.1529
2011-10-24T21:15:11.963Z,0.421821,-10.6803,18.1546
2011-10-24T21:15:14.996Z,1.14711,-9.73164,18.0819
2011-10-24T21:15:18.029Z,1.90024,-9.81414,18.5612
2011-10-24T21:15:21.061Z,2.31028,-9.49929,19.4192
2011-10-24T21:15:24.094Z,2.01551,-8.03445,17.3819
2011-10-24T21:15:27.126Z,0.132285,-11.8693,18.7707
2011-10-24T21:15:30.159Z,-0.70713,-12.3744,19.5491
2011-10-24T21:15:33.192Z,-0.646435,-12.1091,20.2115
2011-10-24T21:15:36.224Z,-0.0132554,-10.5643,19.176
2011-10-24T21:15:39.257Z,-0.718637,-11.9707,19.0609
2011-10-24T21:15:42.290Z,-3.44867,-12.6127,18.6511
2011-10-24T21:15:45.322Z,-2.78246,-12.3281,18.6198
2011-10-24T21:15:48.355Z,-2.95586,-11.7064,19.2845
2011-10-24T21:15:51.387Z,-2.91252,-11.3408,18.4266
2011-10-24T21:15:54.420Z,-2.97371,-10.3576,17.9638
2011-10-24T21:15:57.453Z,-3.32582,-9.57735,17.3724
2011-10-24T21:16:00.485Z,-3.05284,-8.63306,17.4214
2011-10-24T21:16:03.518Z,-2.31614,-8.49319,17.3387
2011-10-24T21:16:06.551Z,-2.71641,-10.4222,18.5861
2011-10-24T21:16:09.583Z,-1.9402,-11.1633,18.7071
2011-10-24T21:16:12.616Z,-1.77337,-9.31613,18.2589
2011-10-24T21:16:15.648Z,-1.25268,-7.21013,17.6615
2011-10-24T21:16:18.681Z,-1.56359,-7.13328,17.5994
2011-10-24T21:16:21.714Z,-1.80244,-6.91642,17.0022
2011-10-24T21:16:24.746Z,-1.68871,-8.10249,16.6745
2011-10-24T21:16:27.779Z,-2.99774,-6.14126,17.4056
2011-10-24T21:16:30.811Z,1.05148,-13.8101,17.7009
2011-10-24T21:16:33.844Z,0.389876,-14.193,17.6174
2011-10-24T21:16:36.877Z,-4.20372,-6.62989,17.3548
2011-10-24T21:16:39.909Z,-4.01619,-4.21596,18.1878
2011-10-24T21:16:42.942Z,-3.10642,-4.60876,18.4441
2011-10-24T21:16:45.975Z,-2.67965,-5.07799,18.4532
2011-10-24T21:16:49.007Z,-3.60629,-4.1188,18.5972
2011-10-24T21:16:52.040Z,-5.52732,-3.98577,18.0144
2011-10-24T21:16:55.072Z,1.15564,-11.5719,17.5033
2011-10-24T21:16:58.105Z,0.239471,-13.8355,18.0848
2011-10-24T21:17:00.935Z,0.494996,-13.7701,18.1517
2011-10-24T21:17:03.945Z,0.437225,-13.8837,18.0053
2011-10-24T21:17:06.978Z,1.34318,-14.4355,17.805
2011-10-24T21:17:10.010Z,1.46512,-15.1183,17.4069
2011-10-24T21:17:13.043Z,0.458404,-14.7349,17.6447
2011-10-24T21:17:16.075Z,1.11968,-15.117,17.6481
2011-10-24T21:17:19.108Z,1.27836,-15.6238,17.4349
2011-10-24T21:17:22.141Z,0.140104,-15.0725,17.8157
2011-10-24T21:17:25.173Z,2.71824,-15.975,16.7391
2011-10-24T21:17:28.206Z,-0.778046,-15.8207,16.5858
2011-10-24T21:17:31.239Z,0.984951,-15.9195,17.5995
2011-10-24T21:17:34.271Z,0.22223,-16.2383,17.0537
2011-10-24T21:17:37.304Z,0.514159,-16.7621,17.2254
2011-10-24T21:17:40.336Z,0.810507,-16.769,16.8226
2011-10-24T21:17:43.369Z,0.399768,-16.9347,16.5162
2011-10-24T21:17:46.402Z,0.477146,-16.9863,16.5684
2011-10-24T21:17:49.434Z,1.17417,-17.0915,16.836
2011-10-24T21:17:52.467Z,0.808915,-17.4814,16.3496
2011-10-24T21:17:55.499Z,1.14348,-17.2632,16.592
2011-10-24T21:17:58.532Z,1.14159,-17.5694,16.4012
2011-10-24T21:18:01.565Z,1.49886,-17.2093,16.7284
2011-10-24T21:18:04.597Z,0.8234,-17.471,16.2077
2011-10-24T21:18:07.630Z,1.5651,-17.5441,16.0378
2011-10-24T21:18:10.663Z,0.822737,-18.2307,15.2508
2011-10-24T21:18:13.695Z,0.412299,-18.8026,14.6624
2011-10-24T21:18:16.728Z,0.312285,-19.1738,14.5528
2011-10-24T21:18:19.760Z,-0.31944,-19.1287,14.4556
2011-10-24T21:18:22.793Z,0.957664,-18.4977,15.0047
2011-10-24T21:18:25.826Z,0.446328,-18.6766,14.3987
2011-10-24T21:18:28.858Z,0.383155,-18.6628,13.7325
2011-10-24T21:18:31.891Z,0.277231,-19.5998,13.7371
2011-10-24T21:18:34.924Z,0.103647,-20.2159,12.4487
2011-10-24T21:18:37.956Z,0.325115,-18.7359,11.1861
2011-10-24T21:18:40.989Z,-0.0759494,-19.665,11.5816
2011-10-24T21:18:44.021Z,-0.300216,-19.1463,11.1523
2011-10-24T21:18:47.054Z,-0.447146,-19.3959,11.167
2011-10-24T21:18:50.087Z,0.995256,-19.6252,11.6338
2011-10-24T21:18:53.119Z,0.676255,-19.2706,11.1827
2011-10-24T21:18:56.152Z,0.742314,-19.5335,11.2062
2011-10-24T21:18:59.184Z,0.392697,-19.8585,10.1615
2011-10-24T21:19:02.217Z,0.782797,-19.6005,9.85982
2011-10-24T21:19:05.250Z,0.587991,-20.0822,9.32402
2011-10-24T21:19:08.282Z,0.196045,-19.9296,9.04289
2011-10-24T21:19:11.315Z,-0.13539,-19.4398,10.1383
2011-10-24T21:19:14.348Z,-0.135611,-19.2256,8.52001
2011-10-24T21:19:17.380Z,-0.164858,-18.6628,5.23023
2011-10-24T21:19:20.413Z,0.00939807,-18.0573,8.27207
2011-10-24T21:19:23.445Z,0.381162,-17.9141,8.08024
2011-10-24T21:19:26.478Z,0.720275,-17.7407,7.80317
2011-10-24T21:19:29.511Z,0.0875903,-18.0492,7.03113
2011-10-24T21:19:32.543Z,0.265285,-18.1358,6.91075
2011-10-24T21:19:35.576Z,0.198735,-18.4773,5.59333
2011-10-24T21:19:38.609Z,0.102397,-18.8994,5.85291
2011-10-24T21:19:41.641Z,0.818458,-19.039,5.45921
2011-10-24T21:19:44.674Z,0.826909,-19.0329,5.37641
2011-10-24T21:19:47.706Z,1.0276,-19.1566,5.43588
2011-10-24T21:19:50.739Z,0.189377,-18.8905,5.40589
2011-10-24T21:19:53.772Z,0.979024,-19.2396,5.43686
2011-10-24T21:19:56.804Z,0.597717,-19.1809,4.98173
2011-10-24T21:19:59.837Z,0.733152,-17.9882,7.94254
2011-10-24T21:20:02.869Z,-0.238472,-18.3148,7.11054
2011-10-24T21:20:05.902Z,-0.28103,-17.939,7.80658
2011-10-24T21:20:08.935Z,0.0842258,-17.5491,8.29298
2011-10-24T21:20:11.967Z,0.854691,-18.1577,7.01738
2011-10-24T21:20:15.000Z,1.85682,-18.67,6.51741
2011-10-24T21:20:18.033Z,0.686783,-18.6256,7.09809
2011-10-24T21:20:21.065Z,-0.399815,-17.4571,8.03405
2011-10-24T21:20:24.098Z,-0.0163009,-18.0702,7.64376
2011-10-24T21:20:27.130Z,0.34654,-17.6821,8.15381
2011-10-24T21:20:30.163Z,0.737298,-18.29,7.69255
2011-10-24T21:20:33.196Z,0.933102,-18.3637,7.39476
2011-10-24T21:20:36.228Z,0.731845,-17.0266,9.05822
2011-10-24T21:20:39.261Z,0.446855,-17.7172,7.98126
2011-10-24T21:20:42.294Z,1.59755,-17.3211,8.34404
2011-10-24T21:20:45.326Z,0.710964,-16.5816,9.13679
2011-10-24T21:20:48.359Z,-0.141315,-17.2936,9.0216
2011-10-24T21:20:51.391Z,0.00979872,-16.9449,9.91565
2011-10-24T21:20:54.424Z,0.184249,-16.3227,10.3155
2011-10-24T21:20:57.457Z,0.260194,-16.4769,10.312
2011-10-24T21:21:00.489Z,1.08152,-18.0649,7.84033
2011-10-24T21:21:03.522Z,0.00530856,-18.2635,8.17247
2011-10-24T21:21:06.554Z,0.843784,-18.5663,5.96507
2011-10-24T21:21:09.587Z,0.621719,-18.918,6.24101
2011-10-24T21:21:12.620Z,1.57992,-18.8947,5.23517
2011-10-24T21:21:15.652Z,1.17624,-16.0479,9.3556
2011-10-24T21:21:18.685Z,3.72784,-10.5802,12.8165
2011-10-24T21:21:21.718Z,4.11,-9.20932,15.2388
2011-10-24T21:21:24.750Z,1.11714,-11.2668,13.6891
2011-10-24T21:21:27.783Z,0.762003,-14.9248,10.6332
2011-10-24T21:21:30.815Z,-0.710612,-18.0535,5.51962
2011-10-24T21:21:33.848Z,-0.447087,-18.1857,5.36863
2011-10-24T21:21:36.881Z,-0.709838,-18.7106,4.61847
2011-10-24T21:21:39.913Z,-0.642873,-18.5665,4.91222
2011-10-24T21:21:42.946Z,0.875796,-18.1849,5.45566
2011-10-24T21:21:45.979Z,-0.993984,-17.6308,6.07438
2011-10-24T21:21:49.011Z,-0.396368,-17.2939,6.78486
2011-10-24T21:21:52.044Z,-0.417477,-18.5764,5.67941
2011-10-24T21:21:55.076Z,-1.0685,-18.9997,5.01722
2011-10-24T21:21:58.109Z,-1.47372,-18.8566,4.86621
2011-10-24T21:22:01.142Z,0.191984,-18.3325,6.20405
2011-10-24T21:22:04.174Z,0.300978,-18.2598,6.01627
2011-10-24T21:22:07.207Z,0.184459,-18.386,5.80289
2011-10-24T21:22:10.239Z,-0.331498,-18.0121,6.06599
2011-10-24T21:22:13.272Z,0.743255,-17.4618,6.43233
2011-10-24T21:22:16.305Z,1.4751,-17.2427,7.44823
2011-10-24T21:22:19.337Z,0.547203,-17.0354,7.41678
2011-10-24T21:22:22.370Z,-0.346711,-17.9583,4.04991
2011-10-24T21:22:25.403Z,0.306184,-17.5448,6.45372
2011-10-24T21:22:28.435Z,-4.16499,-16.5538,6.74282
2011-10-24T21:22:31.468Z,-3.05305,-16.9337,4.76193
2011-10-24T21:22:34.500Z,-1.73516,-18.4015,2.56608
2011-10-24T21:22:37.533Z,-1.9128,-18.3684,3.09104
2011-10-24T21:22:40.566Z,-1.89665,-18.1536,3.0724
2011-10-24T21:22:43.598Z,-1.08159,-17.6826,5.17257
2011-10-24T21:22:46.631Z,0.647763,-17.4232,6.55758
2011-10-24T21:22:49.664Z,-0.215845,-17.5762,5.61718
2011-10-24T21:22:52.696Z,0.0145533,-17.4273,6.00005
2011-10-24T21:22:55.729Z,1.44433,-16.9064,7.55387
2011-10-24T21:22:58.761Z,0.817232,-17.4141,6.58756
2011-10-24T21:23:01.794Z,1.65613,-17.375,6.82025
2011-10-24T21:23:04.827Z,0.350485,-17.3689,7.44435
2011-10-24T21:23:07.859Z,0.0190147,-17.28,7.38099
2011-10-24T21:23:10.892Z,0.413752,-16.7193,8.12321
2011-10-24T21:23:13.924Z,0.461506,-16.6961,9.41536
2011-10-24T21:23:16.957Z,0.933362,-16.6897,8.98341
2011-10-24T21:23:19.990Z,0.124796,-15.0149,11.1623
2011-10-24T21:23:23.022Z,1.33615,-16.3801,9.9123
2011-10-24T21:23:26.055Z,2.64812,-16.873,6.23745
2011-10-24T21:23:29.088Z,0.797836,-16.92,7.12645
2011-10-24T21:23:32.120Z,0.582659,-16.8067,7.20892
2011-10-24T21:23:35.153Z,0.281781,-17.2095,7.37695
2011-10-24T21:23:38.185Z,-0.555352,-17.6907,4.61296
2011-10-24T21:23:41.218Z,-0.380039,-17.3782,5.67503
2011-10-24T21:23:44.251Z,-0.640287,-17.5541,6.46458
2011-10-24T21:23:47.283Z,-0.56125,-17.4012,6.64005
2011-10-24T21:23:50.316Z,-0.545403,-18.4059,5.78703
2011-10-24T21:23:53.349Z,0.568514,-18.1322,5.56037
2011-10-24T21:23:56.381Z,0.244815,-18.3426,5.21153
2011-10-24T21:23:59.414Z,0.0546907,-17.8049,5.32768
2011-10-24T21:24:02.446Z,0.758002,-18.2584,4.84958
2011-10-24T21:24:05.479Z,0.101658,-17.9799,5.608
2011-10-24T21:24:08.512Z,1.39677,-17.9991,5.96707
2011-10-24T21:24:11.544Z,1.9774,-18.0217,5.27977
2011-10-24T21:24:14.577Z,1.63441,-17.845,6.27897
2011-10-24T21:24:17.609Z,1.61721,-17.451,6.72663
2011-10-24T21:24:20.642Z,1.55999,-17.2408,7.90163
2011-10-24T21:24:23.675Z,-0.530759,-16.9304,7.9753
2011-10-24T21:24:26.707Z,-1.96846,-17.7618,6.28976
2011-10-24T21:24:29.740Z,-0.822031,-17.2727,7.64413
2011-10-24T21:24:32.773Z,-0.280192,-17.9327,6.91813
2011-10-24T21:24:35.805Z,-0.188206,-17.765,6.08678
2011-10-24T21:24:38.838Z,-0.568144,-17.8662,6.83355
2011-10-24T21:24:41.870Z,-0.878108,-17.8634,6.48973
2011-10-24T21:24:44.903Z,-0.31099,-17.9973,5.86497
2011-10-24T21:24:47.936Z,-0.0850004,-16.4236,6.38793
2011-10-24T21:24:50.968Z,-0.217042,-18.0315,4.87484
2011-10-24T21:24:54.001Z,-1.94624,-17.6811,3.90702
2011-10-24T21:24:57.034Z,-2.05828,-18.1145,4.32036
2011-10-24T21:25:00.066Z,0.572462,-18.1349,6.40163
2011-10-24T21:25:03.099Z,0.454545,-18.5023,3.82755
2011-10-24T21:25:06.131Z,0.0323677,-18.8572,-0.0262149
2011-10-24T21:25:09.164Z,-0.877868,-19.3799,-3.83397
2011-10-24T21:25:12.197Z,-3.64704,-18.4585,-5.41874
2011-10-24T21:25:15.229Z,-3.40938,-17.9885,-6.65761
2011-10-24T21:25:18.262Z,-5.6345,-16.656,-8.69736
2011-10-24T21:25:21.294Z,-6.53462,-16.057,-9.29799
2011-10-24T21:25:24.327Z,-7.42829,-15.9669,-9.43067
2011-10-24T21:25:27.360Z,-6.22032,-16.9766,-8.74462
2011-10-24T21:25:30.392Z,-6.33774,-17.0822,-8.27175
2011-10-24T21:25:33.425Z,-6.09493,-16.9858,-8.38407
2011-10-24T21:25:36.458Z,-5.9765,-16.5802,-7.77754
2011-10-24T21:25:39.490Z,-6.40668,-16.1983,-7.94964
2011-10-24T21:25:42.523Z,-6.43557,-16.3553,-8.31253
2011-10-24T21:25:45.555Z,-7.60254,-16.005,-8.38193
2011-10-24T21:25:48.588Z,-7.73066,-16.3349,-7.8425
2011-10-24T21:25:51.621Z,-7.30449,-16.205,-7.3329
2011-10-24T21:25:54.653Z,-6.78876,-16.6247,-6.40994
2011-10-24T21:25:57.686Z,-6.86746,-16.8388,-6.96231
2011-10-24T21:26:00.719Z,-3.06817,-21.0937,-0.590814
2011-10-24T21:26:03.751Z,-1.00578,-21.528,7.9381
2011-10-24T21:26:06.784Z,1.56853,-20.8242,10.6554
2011-10-24T21:26:09.816Z,0.775824,-22.007,10.4878
2011-10-24T21:26:12.849Z,1.20008,-21.414,9.18087
2011-10-24T21:26:15.882Z,-0.0795892,-21.0308,9.35469
2011-10-24T21:26:18.914Z,-0.833241,-20.7575,8.90131
2011-10-24T21:26:21.947Z,0.0771727,-20.6189,8.90829
2011-10-24T21:26:24.979Z,2.92969,-19.5656,9.44493
2011-10-24T21:26:28.012Z,2.38289,-19.9732,9.04684
2011-10-24T21:26:31.045Z,2.48351,-20.4145,8.59223
2011-10-24T21:26:34.077Z,1.89297,-20.9015,8.1478
2011-10-24T21:26:37.110Z,0.582308,-21.9095,7.24323
2011-10-24T21:26:40.143Z,-1.55618,-18.2859,10.9672
2011-10-24T21:26:43.175Z,-0.494481,-19.269,10.4147
2011-10-24T21:26:46.208Z,-0.945111,-19.4098,10.0941
2011-10-24T21:26:49.240Z,-0.914851,-19.8961,9.44877
2011-10-24T21:26:52.273Z,-0.222986,-19.9995,8.88705
2011-10-24T21:26:55.306Z,0.0505005,-20.5309,8.35936
2011-10-24T21:26:58.338Z,0.181508,-20.3943,8.43081
2011-10-24T21:27:01.371Z,0.033393,-21.0993,7.70319
2011-10-24T21:27:04.404Z,1.02687,-20.5482,7.58069
2011-10-24T21:27:07.436Z,2.52096,-20.842,7.47137
2011-10-24T21:27:10.469Z,-0.388461,-19.2944,9.30634
2011-10-24T21:27:13.501Z,-0.0830781,-19.6533,9.01083
2011-10-24T21:27:16.534Z,-1.27883,-19.1674,9.71738
2011-10-24T21:27:19.567Z,0.636943,-21.4213,8.34193
2011-10-24T21:27:22.599Z,3.83118,-20.492,7.48662
2011-10-24T21:27:25.632Z,-0.347645,-18.5963,8.04009
2011-10-24T21:27:28.664Z,0.874893,-18.9614,7.14089
2011-10-24T21:27:31.697Z,-0.240637,-17.8673,8.76529
2011-10-24T21:27:34.730Z,-1.88583,-18.6926,8.77712
2011-10-24T21:27:37.762Z,-6.30288,-11.7718,10.9243
2011-10-24T21:27:40.795Z,-3.37763,-9.01929,12.5422
2011-10-24T21:27:43.828Z,-1.14465,-13.2683,10.6202
2011-10-24T21:27:46.860Z,-0.294984,-11.7157,10.6767
2011-10-24T21:27:49.893Z,0.705814,-13.2931,9.01713
2011-10-24T21:27:52.925Z,-0.206187,-12.5184,9.65367
2011-10-24T21:27:55.958Z,0.325026,-13.3117,8.72459
2011-10-24T21:27:58.991Z,1.52794,-13.2845,8.2967
2011-10-24T21:28:02.023Z,2.88765,-14.0702,7.46477
2011-10-24T21:28:05.056Z,3.14329,-11.9431,8.28363
2011-10-24T21:28:08.089Z,3.36072,-12.4372,8.13743
2011-10-24T21:28:11.121Z,4.82626,-11.5507,8.02765
2011-10-24T21:28:14.154Z,6.04522,-11.7447,7.94562
2011-10-24T21:28:17.186Z,5.02371,-13.3615,8.28747
2011-10-24T21:28:20.219Z,3.25675,-13.5759,7.98324
2011-10-24T21:28:23.252Z,3.71973,-13.3782,8.65775
2011-10-24T21:28:26.284Z,0.807986,-13.4229,7.87665
2011-10-24T21:28:29.317Z,3.65497,-13.8496,7.89569
2011-10-24T21:28:32.349Z,0.245976,-14.8631,7.80979
2011-10-24T21:28:35.382Z,1.94533,-14.1541,7.60273
2011-10-24T21:28:38.415Z,2.20154,-16.1795,7.55244
2011-10-24T21:28:41.447Z,3.8125,-15.1812,8.89546
2011-10-24T21:28:44.480Z,3.19431,-13.8536,9.09791
2011-10-24T21:28:47.513Z,6.36635,-11.4041,9.62538
2011-10-24T21:28:50.545Z,2.22153,-14.2346,8.68232
2011-10-24T21:28:53.578Z,3.19901,-13.2886,8.99565
2011-10-24T21:28:56.610Z,8.31788,-12.0962,9.06497
2011-10-24T21:28:59.643Z,8.34606,-12.5896,9.32003
2011-10-24T21:29:02.676Z,3.28985,-14.716,10.1738
2011-10-24T21:29:05.708Z,2.58857,-16.3707,9.40417
2011-10-24T21:29:08.741Z,2.90141,-16.3954,9.48236
2011-10-24T21:29:11.774Z,3.02234,-15.5252,9.49844
2011-10-24T21:29:14.806Z,4.11103,-15.8313,9.57512
2011-10-24T21:29:17.839Z,5.10508,-15.6382,9.6427
2011-10-24T21:29:20.871Z,4.78637,-15.2353,9.66374
2011-10-24T21:29:23.904Z,4.19166,-15.1933,9.84641
2011-10-24T21:29:26.937Z,3.58671,-16.1987,9.19429
2011-10-24T21:29:29.969Z,1.78405,-16.7436,9.03039
2011-10-24T21:29:33.002Z,0.661328,-16.5636,9.21734
2011-10-24T21:29:36.034Z,2.14147,-15.7737,9.77478
2011-10-24T21:29:39.067Z,2.20783,-16.4428,9.51622
2011-10-24T21:29:42.100Z,1.44184,-17.224,9.12844
2011-10-24T21:29:45.132Z,0.993531,-18.0264,8.77153
2011-10-24T21:29:48.165Z,0.572435,-18.0499,9.11129
2011-10-24T21:29:51.198Z,-0.288476,-18.1529,8.61936
2011-10-24T21:29:54.230Z,-1.10416,-16.5017,9.75053
2011-10-24T21:29:57.263Z,-0.241238,-17.5093,8.57526
2011-10-24T21:30:00.295Z,2.74511,-18.4567,8.57036
2011-10-24T21:30:03.328Z,1.70796,-17.9695,9.41333
2011-10-24T21:30:06.361Z,0.377174,-17.1094,9.55681
2011-10-24T21:30:09.393Z,-0.382529,-18.7821,9.5969
2011-10-24T21:30:12.426Z,0.86719,-16.3732,8.55547
2011-10-24T21:30:15.459Z,-1.30104,-15.9041,7.7678
2011-10-24T21:30:18.491Z,-2.41033,-16.8155,4.41584
2011-10-24T21:30:21.524Z,-3.12522,-16.2206,5.55191
2011-10-24T21:30:24.556Z,-2.6126,-16.5488,5.79644
2011-10-24T21:30:27.589Z,-3.55801,-17.167,5.37826
2011-10-24T21:30:30.622Z,-4.16881,-19.5622,6.04137
2011-10-24T21:30:33.654Z,-3.75347,-20.3501,4.3199
2011-10-24T21:30:36.687Z,-4.98475,-19.6966,3.0767
2011-10-24T21:30:39.719Z,-4.83125,-19.7471,2.78831
2011-10-24T21:30:42.752Z,-4.06872,-19.784,3.09172
2011-10-24T21:30:45.785Z,-3.35477,-19.5612,1.64306
2011-10-24T21:30:48.817Z,-2.80377,-20.2794,2.99229
2011-10-24T21:30:51.850Z,-5.07851,-19.6189,1.22257
2011-10-24T21:30:54.883Z,-4.22415,-17.7019,0.597316
2011-10-24T21:30:57.915Z,-1.67751,-18.4081,1.52638
2011-10-24T21:31:00.948Z,-4.0535,-16.8948,-0.383377
2011-10-24T21:31:03.980Z,-3.73332,-18.0772,-2.05938
2011-10-24T21:31:07.013Z,-4.64107,-18.4817,-0.0671169
2011-10-24T21:31:10.046Z,-1.42241,-19.0007,0.703984
2011-10-24T21:31:13.078Z,1.08624,-18.6322,1.21538
2011-10-24T21:31:16.111Z,-1.77433,-18.5792,2.40506
2011-10-24T21:31:19.144Z,-1.3332,-15.2086,-0.702906
2011-10-24T21:31:22.176Z,-1.62241,-8.66777,-4.06146
2011-10-24T21:31:25.209Z,-2.67074,-7.38361,-3.3294
2011-10-24T21:31:28.241Z,-1.82904,-8.85592,-3.83203
2011-10-24T21:31:31.274Z,-3.69946,-5.55007,-4.74173
2011-10-24T21:31:34.307Z,-2.37936,-4.57031,-3.87431
2011-10-24T21:31:37.339Z,-3.04306,-4.29837,-4.91935
2011-10-24T21:31:40.372Z,-4.83625,-4.03711,-7.02963
2011-10-24T21:31:43.404Z,-4.54724,-4.71257,-7.37405
2011-10-24T21:31:46.437Z,-4.65008,-4.57214,-7.98701
2011-10-24T21:31:49.470Z,-3.12491,-4.3813,-6.86815
2011-10-24T21:31:52.502Z,-4.69997,-2.66681,-5.83391
2011-10-24T21:31:55.535Z,-2.66333,-5.12781,-4.07634
2011-10-24T21:31:58.568Z,-1.64357,-4.79049,-4.16377
2011-10-24T21:32:01.600Z,-0.0252424,-4.77613,-3.79326
2011-10-24T21:32:04.633Z,-1.97113,-5.79109,-5.01549
2011-10-24T21:32:07.665Z,-2.19077,-4.88406,-4.83924
2011-10-24T21:32:10.698Z,-2.03844,-4.13033,-4.70835
2011-10-24T21:32:13.731Z,-2.36881,-4.5217,-5.33546
2011-10-24T21:32:16.763Z,-2.70916,-3.40073,-4.78339
2011-10-24T21:32:19.796Z,-1.6132,-2.85462,-3.42999
2011-10-24T21:32:22.829Z,-1.6091,-0.395689,-2.66054
2011-10-24T21:32:25.861Z,-0.29035,-1.32643,-1.69306
2011-10-24T21:32:28.894Z,-1.08867,-2.16703,-3.0617
2011-10-24T21:32:31.926Z,-0.932673,-3.87363,-3.7236
2011-10-24T21:32:34.959Z,-0.963599,-4.26186,-5.05281
2011-10-24T21:32:37.992Z,-2.34092,-0.499275,-5.8066
2011-10-24T21:32:41.024Z,-3.22988,-3.59537,-6.90534
2011-10-24T21:32:44.057Z,-4.81366,-4.15991,-7.45684
2011-10-24T21:32:47.089Z,-5.14971,-2.80146,-7.04311
2011-10-24T21:32:50.122Z,-5.42017,-3.50841,-8.05971
2011-10-24T21:32:53.155Z,-6.14714,-3.97798,-9.29774
2011-10-24T21:32:56.187Z,-5.99207,-3.85919,-7.93956
2011-10-24T21:32:59.220Z,-6.42172,-4.12441,-6.57312
2011-10-24T21:33:02.253Z,-6.58498,-8.59715,-3.04902
2011-10-24T21:33:05.285Z,-5.31312,-13.8208,1.98426
2011-10-24T21:33:08.318Z,-5.37777,-14.1988,2.61075
2011-10-24T21:33:11.350Z,-3.97483,-13.8012,2.69903
2011-10-24T21:33:14.383Z,-4.26054,-13.8882,2.92781
2011-10-24T21:33:17.416Z,-4.70099,-12.7858,0.704914
2011-10-24T21:33:20.448Z,-3.95771,-13.031,-2.36102
2011-10-24T21:33:23.481Z,-5.7711,-13.0894,0.128864
2011-10-24T21:33:26.514Z,-6.20134,-11.1856,1.85855
2011-10-24T21:33:29.546Z,-1.52499,-2.77707,0.417398
2011-10-24T21:33:32.579Z,-3.69506,-12.2848,1.74544
2011-10-24T21:33:35.611Z,-3.36505,-12.8773,0.594295
2011-10-24T21:33:38.644Z,-6.10662,-12.4631,-0.6284
2011-10-24T21:33:41.677Z,-8.16402,-13.91,0.0166492
2011-10-24T21:33:44.709Z,-7.08615,-13.4138,1.61685
2011-10-24T21:33:47.742Z,-9.63184,-13.0685,3.41278
2011-10-24T21:33:50.774Z,-10.2602,-12.6147,3.56212
2011-10-24T21:33:53.807Z,-10.5809,-11.5823,4.69843
2011-10-24T21:33:56.840Z,-9.67597,-11.8061,4.95462
2011-10-24T21:33:59.872Z,-5.96379,-13.4208,4.31408
2011-10-24T21:34:02.905Z,-7.00763,-13.3551,2.50625
2011-10-24T21:34:05.938Z,-6.6746,-12.305,3.16992
2011-10-24T21:34:08.970Z,-6.15175,-11.7863,3.66984
2011-10-24T21:34:12.003Z,-6.37821,-11.7246,4.1919
2011-10-24T21:34:15.035Z,-6.10559,-11.7051,3.69252
