UT__yyyy-mm-ddThh:mm:ss.sssZ,BX_FGS-D_(@_1_)_nT_GSE,BY_FGS-D_(@_2_)_nT_GSE,BZ_FGS-D_(@_3_)_nT_GSE
2011-10-24T19:53:16.927Z,4.75786,-13.3242,-3.57952
2011-10-24T19:53:21.000Z,2.56051,-14.0369,-1.92259
2011-10-24T19:53:25.073Z,1.74367,-14.6928,0.424573
2011-10-24T19:53:29.146Z,1.94352,-15.1820,-0.484785
2011-10-24T19:53:33.220Z,4.21795,-13.8712,-2.05740
2011-10-24T19:53:37.293Z,6.76441,-12.4469,-4.33013
2011-10-24T19:53:41.366Z,6.21459,-12.8308,-3.67361
2011-10-24T19:53:45.440Z,6.63035,-13.7058,-3.89286
2011-10-24T19:53:49.513Z,7.17340,-12.3610,-4.95563
2011-10-24T19:53:53.586Z,7.87697,-11.1868,-4.87001
2011-10-24T19:53:57.659Z,7.60280,-10.4921,-5.34944
2011-10-24T19:54:01.733Z,6.17459,-10.5101,-5.85234
2011-10-24T19:54:05.806Z,6.95882,-10.3090,-5.34856
2011-10-24T19:54:09.879Z,7.27250,-9.89677,-5.10867
2011-10-24T19:54:13.953Z,8.04440,-10.5515,-5.02705
2011-10-24T19:54:18.026Z,8.43687,-9.13684,-6.24768
2011-10-24T19:54:22.099Z,7.97423,-10.9945,-4.41019
2011-10-24T19:54:26.172Z,8.03304,-11.1322,-3.58612
2011-10-24T19:54:30.246Z,7.17946,-12.4319,-2.48899
2011-10-24T19:54:34.319Z,6.77244,-12.4354,-2.34771
2011-10-24T19:54:38.392Z,6.14862,-12.3442,-2.23608
2011-10-24T19:54:42.466Z,6.29524,-12.4155,-2.99700
2011-10-24T19:54:46.539Z,7.84150,-11.4769,-3.85735
2011-10-24T19:54:50.612Z,7.20276,-11.7036,-3.40503
2011-10-24T19:54:54.685Z,5.29167,-12.8001,-1.70229
2011-10-24T19:54:58.759Z,5.22345,-12.8346,-1.62911
2011-10-24T19:55:02.832Z,5.09446,-12.7850,-1.40668
2011-10-24T19:55:06.905Z,4.74008,-15.1372,-0.616183
2011-10-24T19:55:10.979Z,5.08954,-14.0714,-0.817501
2011-10-24T19:55:15.052Z,4.79995,-14.4482,-0.688593
2011-10-24T19:55:19.125Z,4.29750,-13.6341,-0.666630
2011-10-24T19:55:23.198Z,3.33937,-12.0685,-0.270550
2011-10-24T19:55:27.272Z,4.93866,-14.0551,-0.949283
2011-10-24T19:55:31.345Z,4.79068,-14.0237,-0.852274
2011-10-24T19:55:35.418Z,4.62609,-12.9350,-1.29579
2011-10-24T19:55:39.492Z,4.87795,-11.8369,-1.87069
2011-10-24T19:55:43.565Z,4.98149,-9.90175,-1.72236
2011-10-24T19:55:47.638Z,5.56608,-9.15620,-4.03520
2011-10-24T19:55:51.711Z,6.44300,-10.3231,-4.33674
2011-10-24T19:55:55.785Z,7.16014,-8.55161,-5.43290
2011-10-24T19:55:59.858Z,6.74200,-9.50366,-5.43561
2011-10-24T19:56:03.931Z,7.18327,-10.1123,-5.10965
2011-10-24T19:56:08.005Z,6.81181,-10.9041,-4.70722
2011-10-24T19:56:12.078Z,6.90588,-9.54073,-3.91732
2011-10-24T19:56:16.151Z,6.39190,-9.57156,-3.20780
2011-10-24T19:56:20.224Z,6.26184,-9.95845,-2.92496
2011-10-24T19:56:24.298Z,6.14192,-10.9608,-2.93201
2011-10-24T19:56:28.371Z,6.02351,-11.7154,-1.54407
2011-10-24T19:56:32.444Z,5.56271,-11.5074,-1.02338
2011-10-24T19:56:36.518Z,5.19510,-10.3396,-0.960441
2011-10-24T19:56:40.591Z,5.21772,-9.50119,-0.933167
2011-10-24T19:56:44.664Z,5.18760,-9.98118,-1.33100
2011-10-24T19:56:48.737Z,5.77151,-11.1295,-2.21816
2011-10-24T19:56:52.811Z,5.77004,-11.3814,-2.75082
2011-10-24T19:56:56.884Z,6.01611,-12.5334,-2.30438
2011-10-24T19:57:00.957Z,5.85470,-13.7503,-0.888583
2011-10-24T19:57:05.031Z,5.12827,-13.7994,1.56095
2011-10-24T19:57:09.104Z,4.71976,-13.3037,0.865787
2011-10-24T19:57:13.177Z,5.50396,-15.6384,-1.58183
2011-10-24T19:57:17.250Z,5.09323,-15.7641,-1.61412
2011-10-24T19:57:21.324Z,5.81651,-15.9991,-1.39721
2011-10-24T19:57:25.397Z,5.40031,-16.4437,-1.19668
2011-10-24T19:57:29.470Z,5.96987,-16.3267,-0.980121
2011-10-24T19:57:33.543Z,5.48039,-15.6984,-0.506889
2011-10-24T19:57:37.617Z,6.14855,-15.9903,-0.724039
2011-10-24T19:57:41.690Z,6.26276,-16.3349,-0.216355
2011-10-24T19:57:45.763Z,6.24726,-14.6617,0.362525
2011-10-24T19:57:49.837Z,6.03162,-14.3320,0.581826
2011-10-24T19:57:53.910Z,5.47099,-14.7130,1.39181
2011-10-24T19:57:57.983Z,4.77514,-12.7223,0.876616
2011-10-24T19:58:02.056Z,4.00214,-13.3733,2.88453
2011-10-24T19:58:06.130Z,4.23990,-15.5268,3.19424
2011-10-24T19:58:10.203Z,4.49969,-15.7357,2.73454
2011-10-24T19:58:14.276Z,4.74340,-16.3810,2.48062
2011-10-24T19:58:18.350Z,4.79824,-16.4728,2.25726
2011-10-24T19:58:22.423Z,5.03950,-16.3158,2.59382
2011-10-24T19:58:26.496Z,4.85517,-16.1708,3.10616
2011-10-24T19:58:30.569Z,4.39469,-15.8901,2.99205
2011-10-24T19:58:34.643Z,3.25374,-16.0024,4.64261
2011-10-24T19:58:38.716Z,3.05917,-16.4325,4.81359
2011-10-24T19:58:42.789Z,2.65627,-16.2373,6.42356
2011-10-24T19:58:46.863Z,3.04023,-16.7192,5.72582
2011-10-24T19:58:50.936Z,2.99153,-16.4315,5.48443
2011-10-24T19:58:55.009Z,3.74935,-16.2659,4.70931
2011-10-24T19:58:59.082Z,3.68212,-17.1103,4.07761
2011-10-24T19:59:03.156Z,4.38108,-16.8238,4.05817
2011-10-24T19:59:07.229Z,4.14246,-17.0568,4.27118
2011-10-24T19:59:11.302Z,3.85525,-16.7627,4.57651
2011-10-24T19:59:15.376Z,3.90924,-15.7739,4.05655
2011-10-24T19:59:19.449Z,3.85049,-16.2804,5.35077
2011-10-24T19:59:23.522Z,3.51242,-15.8122,5.37364
2011-10-24T19:59:27.595Z,3.62899,-15.7911,4.60691
2011-10-24T19:59:31.669Z,3.71117,-16.1499,5.18240
2011-10-24T19:59:35.742Z,3.81404,-16.8516,3.46592
2011-10-24T19:59:39.815Z,3.83824,-16.7626,4.74348
2011-10-24T19:59:43.889Z,3.60023,-16.3264,5.12125
2011-10-24T19:59:47.962Z,3.81076,-16.3185,5.08823
2011-10-24T19:59:52.035Z,3.69127,-15.5953,5.46431
2011-10-24T19:59:56.108Z,4.02228,-16.0703,5.39476
2011-10-24T20:00:00.182Z,3.91179,-16.3249,5.86861
2011-10-24T20:00:04.255Z,4.39402,-16.5145,5.45465
2011-10-24T20:00:08.328Z,4.19240,-16.4107,5.43358
2011-10-24T20:00:12.402Z,4.54782,-16.1607,6.24486
2011-10-24T20:00:16.475Z,3.82444,-16.2149,6.71542
2011-10-24T20:00:20.548Z,3.61569,-16.4687,6.28747
2011-10-24T20:00:24.621Z,3.64466,-16.3213,6.64538
2011-10-24T20:00:28.695Z,4.36539,-16.1911,5.62524
2011-10-24T20:00:32.768Z,3.87491,-15.5555,6.23156
2011-10-24T20:00:36.841Z,4.71075,-16.1857,4.24761
2011-10-24T20:00:40.915Z,4.57490,-15.7713,5.13377
2011-10-24T20:00:44.988Z,3.41067,-14.7213,6.22655
2011-10-24T20:00:49.061Z,2.95238,-14.2695,7.13174
2011-10-24T20:00:53.134Z,3.15683,-14.7378,6.53228
2011-10-24T20:00:57.208Z,2.60499,-14.5656,7.32468
2011-10-24T20:01:01.281Z,2.32450,-15.3548,7.82562
2011-10-24T20:01:05.354Z,2.64608,-15.2569,8.24691
2011-10-24T20:01:09.428Z,2.30173,-14.3243,8.75455
2011-10-24T20:01:13.501Z,1.59649,-15.1823,8.45889
2011-10-24T20:01:17.574Z,1.26968,-15.0129,8.89488
2011-10-24T20:01:21.647Z,1.45819,-14.6753,9.07622
2011-10-24T20:01:25.721Z,1.73028,-12.6774,12.3933
2011-10-24T20:01:29.794Z,1.51357,-12.7697,12.9175
2011-10-24T20:01:33.867Z,-0.0388046,-11.5635,12.9502
2011-10-24T20:01:37.941Z,-0.608478,-11.4020,12.7999
2011-10-24T20:01:42.014Z,-0.826950,-11.4175,12.7804
2011-10-24T20:01:46.087Z,-0.846006,-10.7507,13.0947
2011-10-24T20:01:50.160Z,-0.200979,-12.0037,12.6367
2011-10-24T20:01:54.234Z,0.133635,-12.3721,12.4780
2011-10-24T20:01:58.307Z,0.417566,-13.0118,11.9310
2011-10-24T20:02:02.380Z,0.0489215,-13.6004,11.0916
2011-10-24T20:02:06.453Z,-0.137205,-13.0753,11.5461
2011-10-24T20:02:10.527Z,-0.0340636,-12.2605,12.2619
2011-10-24T20:02:14.600Z,0.166285,-11.7672,13.1070
2011-10-24T20:02:18.673Z,2.20819,-9.79467,14.7562
2011-10-24T20:02:22.747Z,1.66870,-10.9516,13.3795
2011-10-24T20:02:26.820Z,-0.138071,-7.93003,14.9811
2011-10-24T20:02:30.893Z,0.446961,-13.1572,12.9098
2011-10-24T20:02:34.966Z,4.97609,-15.7626,7.00527
2011-10-24T20:02:39.040Z,5.02688,-16.0400,7.40015
2011-10-24T20:02:43.113Z,4.72343,-15.9844,7.54459
2011-10-24T20:02:47.186Z,4.38277,-15.8776,7.05085
2011-10-24T20:02:51.260Z,4.25256,-15.9447,7.16859
2011-10-24T20:02:55.333Z,4.26010,-15.6444,6.60017
2011-10-24T20:02:59.406Z,4.54387,-15.3763,6.54576
2011-10-24T20:03:03.479Z,4.72451,-15.9003,5.23022
2011-10-24T20:03:07.553Z,5.37281,-16.1327,4.34973
2011-10-24T20:03:11.626Z,5.03128,-16.5885,5.50583
2011-10-24T20:03:15.699Z,5.12143,-16.4894,4.45166
2011-10-24T20:03:19.773Z,5.20136,-16.6724,2.43812
2011-10-24T20:03:23.846Z,5.45363,-15.8407,4.79757
2011-10-24T20:03:27.919Z,4.64126,-14.7707,4.69539
2011-10-24T20:03:31.992Z,5.32529,-16.2074,5.40607
2011-10-24T20:03:36.066Z,4.67335,-15.2605,7.26146
2011-10-24T20:03:40.139Z,3.85343,-15.0317,7.87309
2011-10-24T20:03:44.212Z,4.37548,-16.1157,6.80934
2011-10-24T20:03:48.286Z,4.43792,-15.7134,7.44191
2011-10-24T20:03:52.359Z,4.46649,-16.3090,6.37901
2011-10-24T20:03:56.432Z,4.94409,-16.2719,6.12777
2011-10-24T20:04:00.505Z,4.77699,-16.8986,6.42662
2011-10-24T20:04:04.579Z,4.60090,-16.8736,6.68715
2011-10-24T20:04:08.652Z,4.28684,-16.5806,7.23421
2011-10-24T20:04:12.725Z,3.59747,-17.0306,4.38317
2011-10-24T20:04:16.799Z,3.39215,-16.7202,6.04095
2011-10-24T20:04:20.872Z,3.94583,-16.8660,5.67987
2011-10-24T20:04:24.945Z,5.19146,-17.0124,4.22147
2011-10-24T20:04:29.018Z,6.88048,-16.2424,2.84934
2011-10-24T20:04:33.092Z,6.52918,-16.3774,3.95128
2011-10-24T20:04:37.165Z,6.64527,-16.7284,4.33171
2011-10-24T20:04:41.238Z,6.56842,-16.5832,3.80770
2011-10-24T20:04:45.312Z,7.09772,-15.9390,2.17260
2011-10-24T20:04:49.385Z,7.21548,-16.2634,1.12387
2011-10-24T20:04:53.458Z,7.09968,-16.5350,-0.506148
2011-10-24T20:04:57.531Z,7.47009,-16.3115,-2.15365
2011-10-24T20:05:01.605Z,7.40200,-15.5109,-2.82577
2011-10-24T20:05:05.678Z,7.53926,-15.2325,0.578277
2011-10-24T20:05:09.751Z,5.88625,-15.8010,3.15810
2011-10-24T20:05:13.825Z,5.49669,-16.3686,2.87913
2011-10-24T20:05:17.898Z,6.70012,-15.5936,0.684558
2011-10-24T20:05:21.971Z,7.39685,-16.0477,-0.697913
2011-10-24T20:05:26.044Z,7.46078,-16.7065,-1.30940
2011-10-24T20:05:30.118Z,7.01548,-16.2690,-0.772541
2011-10-24T20:05:34.191Z,7.08465,-15.9734,-2.01646
2011-10-24T20:05:38.264Z,6.59618,-15.1664,-2.25134
2011-10-24T20:05:42.338Z,6.13991,-15.5030,-1.69500
2011-10-24T20:05:46.411Z,6.56045,-15.0789,-2.28602
2011-10-24T20:05:50.484Z,6.61620,-15.2028,-3.06212
2011-10-24T20:05:54.557Z,6.38230,-13.9422,-3.64793
2011-10-24T20:05:58.631Z,6.27673,-13.8199,-4.28304
2011-10-24T20:06:02.704Z,7.18565,-14.3394,-5.09437
2011-10-24T20:06:06.777Z,7.36519,-13.7261,-7.60687
2011-10-24T20:06:10.850Z,6.97370,-13.7424,-7.83452
2011-10-24T20:06:14.924Z,6.92038,-14.6853,-6.54180
2011-10-24T20:06:18.997Z,6.15553,-15.6053,-3.58264
2011-10-24T20:06:23.070Z,7.03598,-12.4299,-8.53360
2011-10-24T20:06:27.144Z,6.71550,-11.7836,-9.38873
2011-10-24T20:06:31.217Z,6.95643,-13.0451,-7.01950
2011-10-24T20:06:35.290Z,7.20735,-12.7818,-6.83683
2011-10-24T20:06:39.363Z,7.02231,-13.2834,-6.10580
2011-10-24T20:06:43.437Z,7.21438,-12.8207,-5.69953
2011-10-24T20:06:47.510Z,6.77259,-13.7874,-4.78914
2011-10-24T20:06:51.583Z,7.03766,-14.4850,-4.27139
2011-10-24T20:06:55.657Z,7.00828,-13.8863,-5.01449
2011-10-24T20:06:59.730Z,6.57430,-14.3397,-4.79173
2011-10-24T20:07:03.803Z,6.88192,-14.3866,-4.82845
2011-10-24T20:07:07.876Z,7.52776,-13.3454,-6.44434
2011-10-24T20:07:11.950Z,6.96297,-13.7303,-3.79399
2011-10-24T20:07:16.023Z,6.49335,-14.5476,-3.80845
2011-10-24T20:07:20.096Z,6.15225,-13.9529,-5.34115
2011-10-24T20:07:24.170Z,5.80163,-13.7463,-5.90875
2011-10-24T20:07:28.243Z,4.58557,-13.1646,-6.67074
2011-10-24T20:07:32.316Z,4.17543,-13.3307,-7.39758
2011-10-24T20:07:36.389Z,4.89915,-13.2773,-7.88333
2011-10-24T20:07:40.463Z,6.09216,-14.5800,-6.08159
2011-10-24T20:07:44.536Z,5.65482,-15.5971,-0.472239
2011-10-24T20:07:48.609Z,5.66446,-15.3362,0.134015
2011-10-24T20:07:52.683Z,5.29905,-15.5463,0.0949425
2011-10-24T20:07:56.756Z,5.08611,-15.1396,-0.269777
2011-10-24T20:08:00.829Z,4.76065,-15.7116,-1.24293
2011-10-24T20:08:04.902Z,4.74954,-15.9040,-0.671358
2011-10-24T20:08:08.976Z,4.54332,-15.3588,-0.615637
2011-10-24T20:08:13.049Z,4.38000,-15.2101,-0.244027
2011-10-24T20:08:17.122Z,5.26862,-15.0060,0.237397
2011-10-24T20:08:21.196Z,4.78964,-15.7998,0.711196
2011-10-24T20:08:25.269Z,4.74561,-15.8502,0.280595
2011-10-24T20:08:29.342Z,4.61549,-15.2733,0.140540
2011-10-24T20:08:33.415Z,4.67764,-15.4531,0.218095
2011-10-24T20:08:37.489Z,4.76329,-15.2925,0.251887
2011-10-24T20:08:41.562Z,4.49180,-14.7067,-0.236508
2011-10-24T20:08:45.635Z,4.60718,-15.1780,-0.0273131
2011-10-24T20:08:49.709Z,5.18648,-15.2873,1.84963
2011-10-24T20:08:53.782Z,4.79488,-15.3572,0.713226
2011-10-24T20:08:57.855Z,4.40124,-15.3798,0.401541
2011-10-24T20:09:01.928Z,5.04491,-15.0306,0.113428
2011-10-24T20:09:06.002Z,4.75743,-14.8565,0.250455
2011-10-24T20:09:10.075Z,4.51195,-15.5131,0.799944
2011-10-24T20:09:14.148Z,4.79295,-15.2394,0.866948
2011-10-24T20:09:18.222Z,5.06185,-14.9651,1.06356
2011-10-24T20:09:22.295Z,5.00933,-14.7391,1.67820
2011-10-24T20:09:26.368Z,4.77836,-14.4323,1.65651
2011-10-24T20:09:30.441Z,3.79960,-14.8141,2.76132
2011-10-24T20:09:34.515Z,4.03354,-15.1098,2.94233
2011-10-24T20:09:38.588Z,4.11412,-15.3422,3.81338
2011-10-24T20:09:42.661Z,2.48907,-14.7973,10.1099
2011-10-24T20:09:46.735Z,1.07017,-14.4168,11.6215
2011-10-24T20:09:50.808Z,1.79487,-15.2281,11.3645
2011-10-24T20:09:54.881Z,1.82990,-14.9882,11.3701
2011-10-24T20:09:58.954Z,1.99958,-15.1600,12.4107
2011-10-24T20:10:03.028Z,1.47789,-14.8101,12.1984
2011-10-24T20:10:07.101Z,1.10075,-15.1840,11.3566
2011-10-24T20:10:11.174Z,0.578689,-14.5622,12.0337
2011-10-24T20:10:15.247Z,0.193807,-14.5105,12.8975
2011-10-24T20:10:19.321Z,0.487803,-13.8820,13.2703
2011-10-24T20:10:23.394Z,0.381491,-14.2852,13.0465
2011-10-24T20:10:27.467Z,0.594192,-14.6588,12.1093
2011-10-24T20:10:31.541Z,0.693750,-13.9277,12.3689
2011-10-24T20:10:35.614Z,0.711105,-14.2454,12.4031
2011-10-24T20:10:39.687Z,0.403451,-14.4249,12.3265
2011-10-24T20:10:43.760Z,0.366902,-14.7613,12.5635
2011-10-24T20:10:47.834Z,0.517768,-14.2040,13.1085
2011-10-24T20:10:51.907Z,0.523465,-14.0871,13.1729
2011-10-24T20:10:55.980Z,0.354126,-14.3114,12.8656
2011-10-24T20:11:00.054Z,-0.377874,-15.6407,12.2861
2011-10-24T20:11:04.127Z,-2.17462,-12.3209,15.1249
2011-10-24T20:11:08.200Z,-4.73666,-11.0310,17.0035
2011-10-24T20:11:12.273Z,-4.42747,-11.9479,17.1018
2011-10-24T20:11:16.347Z,-3.50426,-13.3054,15.9134
2011-10-24T20:11:20.420Z,-2.63897,-14.5741,14.9280
2011-10-24T20:11:24.493Z,-2.64934,-13.7565,14.9207
2011-10-24T20:11:28.567Z,-2.92077,-13.7095,15.5426
2011-10-24T20:11:32.640Z,-1.73885,-14.0885,15.4126
2011-10-24T20:11:36.713Z,-0.603168,-14.7676,14.3647
2011-10-24T20:11:40.786Z,0.235466,-14.3099,14.0374
2011-10-24T20:11:44.860Z,-0.0941362,-13.7304,14.0033
2011-10-24T20:11:48.933Z,-2.23539,-12.7920,15.1749
2011-10-24T20:11:53.006Z,-3.56680,-12.3935,16.1469
2011-10-24T20:11:57.080Z,-3.49511,-11.8481,16.3220
2011-10-24T20:12:01.153Z,-2.98720,-12.1801,16.0374
2011-10-24T20:12:05.226Z,-2.84821,-13.6254,15.3367
2011-10-24T20:12:09.299Z,-1.59926,-14.2125,14.7577
2011-10-24T20:12:13.373Z,-2.10800,-13.9926,15.0100
2011-10-24T20:12:17.446Z,-2.33208,-13.5824,15.7457
2011-10-24T20:12:21.519Z,-1.71183,-14.1285,14.4733
2011-10-24T20:12:25.593Z,-1.41103,-14.7045,13.9114
2011-10-24T20:12:29.666Z,-0.736704,-14.9120,13.2030
2011-10-24T20:12:33.739Z,-1.02979,-15.0775,13.2227
2011-10-24T20:12:37.812Z,-0.728223,-15.1267,13.2055
2011-10-24T20:12:41.886Z,-0.808601,-14.6301,13.0878
2011-10-24T20:12:45.959Z,-0.641848,-15.0934,12.9379
2011-10-24T20:12:50.032Z,-0.586620,-15.0734,12.7439
2011-10-24T20:12:54.106Z,-0.00423129,-15.2702,13.1045
2011-10-24T20:12:58.179Z,-0.171585,-14.9354,12.9442
2011-10-24T20:13:02.252Z,-0.374441,-15.3032,12.3888
2011-10-24T20:13:06.325Z,-0.969116,-14.7674,12.3068
2011-10-24T20:13:10.399Z,-0.856385,-14.9937,12.9711
2011-10-24T20:13:14.472Z,-0.787116,-14.7374,12.9235
2011-10-24T20:13:18.545Z,-0.810268,-14.8546,13.0231
2011-10-24T20:13:22.619Z,-0.453328,-14.6772,12.5871
2011-10-24T20:13:26.692Z,-0.0438585,-14.9903,12.6436
2011-10-24T20:13:30.765Z,-0.307724,-15.2722,12.2707
2011-10-24T20:13:34.838Z,0.137146,-15.6957,11.9754
2011-10-24T20:13:38.912Z,0.664900,-16.2006,11.3628
2011-10-24T20:13:42.985Z,0.659896,-16.4118,11.5555
2011-10-24T20:13:47.058Z,0.759649,-16.6999,11.2960
2011-10-24T20:13:51.132Z,2.53284,-16.9842,9.86292
2011-10-24T20:13:55.205Z,4.00019,-17.5576,8.33844
2011-10-24T20:13:59.278Z,3.80660,-17.4215,8.78953
2011-10-24T20:14:03.351Z,3.17367,-17.4137,9.43840
2011-10-24T20:14:07.425Z,2.17232,-16.9750,9.77000
2011-10-24T20:14:11.498Z,2.69356,-16.7517,10.3926
2011-10-24T20:14:15.571Z,2.03581,-17.0399,9.98582
2011-10-24T20:14:19.644Z,1.26321,-16.8316,9.79243
2011-10-24T20:14:23.718Z,1.60380,-16.7156,10.3391
2011-10-24T20:14:27.791Z,1.73565,-16.6386,10.3720
2011-10-24T20:14:31.864Z,1.74644,-16.5333,10.1906
2011-10-24T20:14:35.938Z,1.82179,-16.5890,10.3822
2011-10-24T20:14:40.011Z,3.54309,-16.9851,9.41777
2011-10-24T20:14:44.084Z,2.57854,-15.8097,10.7119
2011-10-24T20:14:48.157Z,0.647417,-16.0895,11.5533
2011-10-24T20:14:52.231Z,1.42129,-14.9923,11.5177
2011-10-24T20:14:56.304Z,2.25985,-15.9997,10.5624
2011-10-24T20:15:00.377Z,3.22118,-16.8439,9.32728
2011-10-24T20:15:04.451Z,2.31809,-16.3276,10.0286
2011-10-24T20:15:08.524Z,1.00894,-16.2749,10.5084
2011-10-24T20:15:12.597Z,1.51377,-16.4182,10.6629
2011-10-24T20:15:16.670Z,1.54448,-16.4052,10.5863
2011-10-24T20:15:20.744Z,1.26362,-16.2247,10.7671
2011-10-24T20:15:24.817Z,1.70648,-16.0601,11.1512
2011-10-24T20:15:28.890Z,0.465559,-15.9586,11.8024
2011-10-24T20:15:32.964Z,1.44906,-15.3950,11.8733
2011-10-24T20:15:37.037Z,0.762739,-15.5498,12.1427
2011-10-24T20:15:41.110Z,1.31884,-16.2504,11.6638
2011-10-24T20:15:45.183Z,0.962406,-15.9980,11.9308
2011-10-24T20:15:49.257Z,-0.0819082,-15.2661,12.0589
2011-10-24T20:15:53.330Z,-0.311776,-15.5155,11.9106
2011-10-24T20:15:57.403Z,0.262224,-15.7203,12.2158
2011-10-24T20:16:01.477Z,1.22394,-15.3841,12.3686
2011-10-24T20:16:05.550Z,1.32638,-15.7811,12.1000
2011-10-24T20:16:09.623Z,0.964400,-15.4390,12.0778
2011-10-24T20:16:13.696Z,1.32616,-15.2241,12.2325
2011-10-24T20:16:17.770Z,1.32603,-14.8899,12.3120
2011-10-24T20:16:21.843Z,1.65368,-14.9471,11.9083
2011-10-24T20:16:25.916Z,2.25785,-14.9166,12.1869
2011-10-24T20:16:29.990Z,2.22383,-14.9163,12.5209
2011-10-24T20:16:34.063Z,2.21576,-15.1633,12.1347
2011-10-24T20:16:38.136Z,1.83625,-15.1723,11.9163
2011-10-24T20:16:42.209Z,1.76717,-15.3335,11.7126
2011-10-24T20:16:46.283Z,2.06969,-15.5261,11.1162
2011-10-24T20:16:50.356Z,1.15944,-15.8295,11.0239
2011-10-24T20:16:54.429Z,1.69492,-15.2748,11.5415
2011-10-24T20:16:58.503Z,1.45666,-15.5321,11.3378
2011-10-24T20:17:02.576Z,1.02148,-15.5615,11.3105
2011-10-24T20:17:06.649Z,1.78504,-15.7950,11.1648
2011-10-24T20:17:10.722Z,1.15560,-15.0531,11.1860
2011-10-24T20:17:14.796Z,1.54541,-15.3686,11.3920
2011-10-24T20:17:18.869Z,1.47702,-15.6241,11.4454
2011-10-24T20:17:22.942Z,1.03197,-15.2958,11.9920
2011-10-24T20:17:27.016Z,1.32096,-15.3734,11.6124
2011-10-24T20:17:31.089Z,1.60953,-15.0351,12.7072
2011-10-24T20:17:35.162Z,0.873415,-16.0340,12.1809
2011-10-24T20:17:39.235Z,-0.217340,-15.6973,11.6425
2011-10-24T20:17:43.309Z,-0.194276,-16.4717,11.3280
2011-10-24T20:17:47.382Z,-0.214808,-15.9342,11.3263
2011-10-24T20:17:51.455Z,-0.168233,-15.8732,11.9133
2011-10-24T20:17:55.529Z,0.928040,-16.1424,11.6767
2011-10-24T20:17:59.602Z,-1.03998,-15.7433,11.3444
2011-10-24T20:18:03.675Z,-0.0920472,-16.3117,11.1919
2011-10-24T20:18:07.748Z,-0.499851,-16.3149,11.3454
2011-10-24T20:18:11.822Z,-1.46664,-16.0988,11.2930
2011-10-24T20:18:15.895Z,-0.962733,-16.1315,11.4681
2011-10-24T20:18:19.968Z,-0.119107,-15.5083,12.0387
2011-10-24T20:18:24.041Z,-0.722701,-15.3774,12.6288
2011-10-24T20:18:28.115Z,0.243901,-15.6887,12.9325
2011-10-24T20:18:32.188Z,0.603569,-16.2266,11.5158
2011-10-24T20:18:36.261Z,-1.09217,-16.1897,11.7306
2011-10-24T20:18:40.335Z,-0.0273318,-16.2662,11.3399
2011-10-24T20:18:44.408Z,0.494283,-16.3934,11.6052
2011-10-24T20:18:48.481Z,0.552866,-15.9244,11.5405
2011-10-24T20:18:52.554Z,0.545475,-16.1872,10.8794
2011-10-24T20:18:56.628Z,0.912366,-15.5217,11.1750
2011-10-24T20:19:00.701Z,1.21411,-14.9022,11.3197
2011-10-24T20:19:04.774Z,1.67143,-14.8717,9.28503
2011-10-24T20:19:08.848Z,1.07034,-15.4399,9.17216
2011-10-24T20:19:12.921Z,0.961502,-16.1798,8.85131
2011-10-24T20:19:16.994Z,4.99195,-16.4163,6.94780
2011-10-24T20:19:21.067Z,7.07296,-15.6665,5.17818
2011-10-24T20:19:25.141Z,7.47970,-15.4661,4.65212
2011-10-24T20:19:29.214Z,7.09548,-15.6449,5.32693
2011-10-24T20:19:33.287Z,6.05470,-15.9623,6.25825
2011-10-24T20:19:37.361Z,6.30649,-15.8199,6.24516
2011-10-24T20:19:41.434Z,6.24992,-15.7626,5.89830
2011-10-24T20:19:45.507Z,7.06560,-15.9005,5.00613
2011-10-24T20:19:49.580Z,6.95678,-15.6663,4.43752
2011-10-24T20:19:53.654Z,7.48706,-15.4796,4.35149
2011-10-24T20:19:57.727Z,6.93169,-15.7730,4.73387
2011-10-24T20:20:01.800Z,6.90343,-15.8000,4.54719
2011-10-24T20:20:05.874Z,6.93188,-15.6778,4.48253
2011-10-24T20:20:09.947Z,6.31723,-14.6122,4.26280
2011-10-24T20:20:14.020Z,6.03037,-14.0164,4.09198
2011-10-24T20:20:18.093Z,6.23040,-14.3199,4.46804
2011-10-24T20:20:22.167Z,5.95877,-13.8333,4.16154
2011-10-24T20:20:26.240Z,5.83765,-13.9867,4.59187
2011-10-24T20:20:30.313Z,6.10610,-14.5010,4.45829
2011-10-24T20:20:34.387Z,5.67848,-14.0939,4.30873
2011-10-24T20:20:38.460Z,5.57484,-13.4131,3.81163
2011-10-24T20:20:42.533Z,6.02474,-14.4634,4.01753
2011-10-24T20:20:46.606Z,5.85571,-14.1055,4.26530
2011-10-24T20:20:50.680Z,5.95618,-14.1331,4.69257
2011-10-24T20:20:54.753Z,5.98332,-13.9048,4.57620
2011-10-24T20:20:58.826Z,6.10322,-14.4874,4.71860
2011-10-24T20:21:02.900Z,6.48309,-13.6359,4.31540
2011-10-24T20:21:06.973Z,6.54790,-14.3251,5.04492
2011-10-24T20:21:11.046Z,5.87231,-12.8844,4.32026
2011-10-24T20:21:15.119Z,7.22506,-15.9209,4.98489
2011-10-24T20:21:19.193Z,7.67072,-15.8733,5.22110
2011-10-24T20:21:23.266Z,7.26202,-15.7988,4.83674
