UT__yyyy-mm-ddThh:mm:ss.sssZ,BX_FGS-D_(@_1_)_nT_GSE,BY_FGS-D_(@_2_)_nT_GSE,BZ_FGS-D_(@_3_)_nT_GSE
2013-01-17T10:59:07.343Z,-2.00782,4.79226,5.81196
2013-01-17T10:59:11.483Z,-2.21393,4.79348,5.94162
2013-01-17T10:59:15.622Z,-1.78536,4.88894,6.01458
2013-01-17T10:59:19.761Z,-2.28386,4.65560,6.04057
2013-01-17T10:59:23.901Z,-2.54946,4.47969,6.01703
2013-01-17T10:59:28.040Z,-1.53434,4.74034,6.29964
2013-01-17T10:59:32.179Z,-1.58261,4.94420,6.23364
2013-01-17T10:59:36.319Z,-1.73686,4.76400,6.29355
2013-01-17T10:59:40.458Z,-1.55566,5.03138,6.12440
2013-01-17T10:59:44.597Z,-1.66870,5.09008,6.04100
2013-01-17T10:59:48.737Z,-1.38647,4.90015,5.98238
2013-01-17T10:59:52.876Z,-1.57295,5.06937,5.99003
2013-01-17T10:59:57.015Z,-1.33279,5.23471,5.98716
2013-01-17T11:00:01.155Z,-1.33131,5.25133,6.06649
2013-01-17T11:00:05.294Z,-1.40866,5.20186,6.10159
2013-01-17T11:00:09.433Z,-1.55060,5.10468,6.02431
2013-01-17T11:00:13.573Z,-1.69158,5.05265,6.01882
2013-01-17T11:00:17.712Z,-1.67553,5.03197,6.03315
2013-01-17T11:00:21.851Z,-1.42013,4.87518,6.20499
2013-01-17T11:00:25.991Z,-1.50047,4.78116,6.15656
2013-01-17T11:00:30.130Z,-1.50464,4.88906,6.15977
2013-01-17T11:00:34.269Z,-1.40068,4.74118,6.24928
2013-01-17T11:00:38.409Z,-1.48989,4.93567,6.08995
2013-01-17T11:00:42.548Z,-1.52039,4.80987,6.25839
2013-01-17T11:00:46.687Z,-1.41514,4.63437,6.35232
2013-01-17T11:00:50.827Z,-1.35029,4.78053,6.17896
2013-01-17T11:00:54.966Z,-1.25779,4.97864,6.13370
2013-01-17T11:00:59.105Z,-1.56550,5.04931,6.52074
2013-01-17T11:01:03.245Z,-1.70840,4.58975,6.64011
2013-01-17T11:01:07.384Z,-1.39159,4.62076,6.71702
2013-01-17T11:01:11.523Z,-1.17834,4.67732,6.78290
2013-01-17T11:01:15.663Z,-1.28833,4.73738,6.70207
2013-01-17T11:01:19.802Z,-2.16497,3.94554,6.98004
2013-01-17T11:01:23.941Z,-2.43983,3.83034,7.07023
2013-01-17T11:01:28.081Z,-2.30219,3.63262,7.06655
2013-01-17T11:01:32.220Z,-2.51846,3.51117,7.05239
2013-01-17T11:01:36.359Z,-2.67995,3.60600,7.09734
2013-01-17T11:01:40.499Z,-3.39575,3.09479,6.85603
2013-01-17T11:01:44.638Z,-3.50988,3.07121,7.13202
2013-01-17T11:01:48.777Z,-3.11128,3.18455,6.97184
2013-01-17T11:01:52.917Z,-3.23814,3.27017,7.02546
2013-01-17T11:01:57.056Z,-3.04963,3.05391,7.15436
2013-01-17T11:02:01.195Z,-3.38725,3.22279,6.95802
2013-01-17T11:02:05.334Z,-3.56243,3.29555,6.91336
2013-01-17T11:02:09.474Z,-3.66406,3.11369,6.81567
2013-01-17T11:02:13.613Z,-3.34031,3.11456,6.93527
2013-01-17T11:02:17.752Z,-3.29004,3.20514,7.07656
2013-01-17T11:02:21.892Z,-3.10379,3.26867,7.17776
2013-01-17T11:02:26.031Z,-3.22174,3.14383,7.00707
2013-01-17T11:02:30.170Z,-3.26106,2.75384,6.87280
2013-01-17T11:02:34.310Z,-1.77132,3.97173,6.64364
2013-01-17T11:02:38.449Z,-1.44959,4.68328,6.44864
2013-01-17T11:02:42.588Z,-1.41398,4.73954,6.39386
2013-01-17T11:02:46.728Z,-2.07268,3.86334,6.77209
2013-01-17T11:02:50.867Z,-2.42412,3.43966,6.78103
2013-01-17T11:02:55.006Z,-2.52953,3.45871,6.80632
2013-01-17T11:02:59.146Z,-2.77525,3.14766,7.02076
2013-01-17T11:03:03.285Z,-2.86992,3.20872,6.80709
2013-01-17T11:03:07.424Z,-2.55700,3.49291,6.65838
2013-01-17T11:03:11.564Z,-2.19123,3.84760,6.61012
2013-01-17T11:03:15.703Z,-1.79706,4.01684,6.61407
2013-01-17T11:03:19.842Z,-1.62549,4.32757,6.67292
2013-01-17T11:03:23.982Z,-1.53915,4.55131,6.61792
2013-01-17T11:03:28.121Z,-1.63680,4.41864,6.57657
2013-01-17T11:03:32.260Z,-2.22178,3.81821,6.68962
2013-01-17T11:03:36.400Z,-2.09457,3.89137,6.68646
2013-01-17T11:03:40.539Z,-2.07321,3.93602,6.65476
2013-01-17T11:03:44.678Z,-2.13480,3.97703,6.51611
2013-01-17T11:03:48.818Z,-1.80166,4.17457,6.28375
2013-01-17T11:03:52.957Z,-1.60433,3.90633,6.42360
2013-01-17T11:03:57.096Z,-1.69566,3.94902,6.52944
2013-01-17T11:04:01.236Z,-1.92258,4.11322,6.41665
2013-01-17T11:04:05.375Z,-1.72001,4.07700,6.32215
2013-01-17T11:04:09.514Z,-1.69869,4.22523,6.33816
2013-01-17T11:04:13.654Z,-1.57005,4.18886,6.33218
2013-01-17T11:04:17.793Z,-1.53877,4.23403,6.15039
2013-01-17T11:04:21.932Z,-1.75068,4.45527,6.26808
2013-01-17T11:04:26.072Z,-1.49641,4.48034,6.14656
2013-01-17T11:04:30.211Z,-1.44834,4.40604,6.45545
2013-01-17T11:04:34.350Z,-1.23714,4.14783,6.58130
2013-01-17T11:04:38.490Z,-1.13241,4.00762,6.62261
2013-01-17T11:04:42.629Z,-1.09963,4.12709,6.50493
2013-01-17T11:04:46.768Z,-1.43682,4.24081,6.30873
2013-01-17T11:04:50.908Z,-1.40859,4.51304,6.07851
2013-01-17T11:04:55.047Z,-1.01749,4.32136,6.26139
2013-01-17T11:04:59.186Z,-1.22650,4.02534,6.33092
2013-01-17T11:05:03.326Z,-1.03023,4.16999,6.66773
2013-01-17T11:05:07.465Z,-1.55766,4.31911,6.61835
2013-01-17T11:05:11.604Z,-0.693107,4.01029,6.80102
2013-01-17T11:05:15.744Z,-0.397738,4.02056,6.56563
2013-01-17T11:05:19.883Z,-0.574858,3.89886,6.70215
2013-01-17T11:05:24.022Z,-0.293648,4.36384,6.51973
2013-01-17T11:05:28.162Z,0.150273,4.47837,6.33964
2013-01-17T11:05:32.301Z,0.461456,4.35244,6.33379
2013-01-17T11:05:36.440Z,0.213296,3.93318,6.52191
2013-01-17T11:05:40.580Z,0.106794,4.03538,6.54257
2013-01-17T11:05:44.719Z,0.126248,3.86397,6.65157
2013-01-17T11:05:48.858Z,-0.00867792,3.95298,6.46751
2013-01-17T11:05:52.998Z,-0.402906,4.14005,6.48784
2013-01-17T11:05:57.137Z,-0.591742,4.08983,6.47257
2013-01-17T11:06:01.276Z,-0.712499,4.22234,6.42153
2013-01-17T11:06:05.416Z,-1.20154,3.80445,6.60603
2013-01-17T11:06:09.555Z,-0.806912,3.93393,6.32320
2013-01-17T11:06:13.694Z,-0.917577,4.10437,6.42681
2013-01-17T11:06:17.834Z,-0.873798,4.13890,6.36345
2013-01-17T11:06:21.973Z,-0.947980,3.99763,6.28428
2013-01-17T11:06:26.112Z,-0.699046,4.02987,6.27914
2013-01-17T11:06:30.252Z,-0.484804,4.11450,6.34628
2013-01-17T11:06:34.391Z,0.167331,4.27454,6.10216
2013-01-17T11:06:38.530Z,-0.0108208,4.31405,5.89883
2013-01-17T11:06:42.669Z,0.155228,4.20884,5.94039
2013-01-17T11:06:46.809Z,0.110845,4.24151,6.10723
2013-01-17T11:06:50.948Z,-0.0219897,4.60144,6.52419
2013-01-17T11:06:55.087Z,0.459143,4.64928,6.37665
2013-01-17T11:06:59.227Z,0.581262,4.71265,6.41930
2013-01-17T11:07:03.366Z,0.333764,4.79569,6.39981
2013-01-17T11:07:07.505Z,0.184992,4.89580,6.45796
2013-01-17T11:07:11.645Z,0.0425945,4.69785,6.49674
2013-01-17T11:07:15.784Z,-0.0115517,4.92165,6.46003
2013-01-17T11:07:19.923Z,0.0481599,4.76649,6.42963
2013-01-17T11:07:24.063Z,-0.0378796,4.69246,6.59521
2013-01-17T11:07:28.202Z,-0.186463,4.65397,6.47059
2013-01-17T11:07:32.341Z,-0.0932849,4.57176,6.63498
2013-01-17T11:07:36.481Z,-0.0199960,4.57825,6.68621
2013-01-17T11:07:40.620Z,0.0760492,4.67791,6.94117
2013-01-17T11:07:44.759Z,-0.236169,4.87895,6.81173
2013-01-17T11:07:48.899Z,-0.190489,5.00151,6.90700
2013-01-17T11:07:53.038Z,-0.166416,4.90004,6.75227
2013-01-17T11:07:57.177Z,-0.316067,4.83023,6.83217
2013-01-17T11:08:01.317Z,-0.290613,4.76598,6.98801
2013-01-17T11:08:05.456Z,-0.448961,4.79061,6.95917
2013-01-17T11:08:09.595Z,-0.466708,4.73460,6.89578
2013-01-17T11:08:13.735Z,-0.242996,4.46580,6.95532
2013-01-17T11:08:17.874Z,-0.280742,4.55876,6.93028
2013-01-17T11:08:22.013Z,-0.301092,4.50703,7.01293
2013-01-17T11:08:26.153Z,-0.208985,4.56118,7.00277
2013-01-17T11:08:30.292Z,-0.225769,4.55710,6.96610
2013-01-17T11:08:34.431Z,-0.0978793,4.51988,6.77850
2013-01-17T11:08:38.571Z,-0.123568,4.73528,6.90602
2013-01-17T11:08:42.710Z,0.176362,4.65132,6.94667
2013-01-17T11:08:46.849Z,0.0494947,4.69275,7.11008
2013-01-17T11:08:50.989Z,-0.326956,4.37861,7.03204
2013-01-17T11:08:55.128Z,-0.619148,4.27655,7.15316
2013-01-17T11:08:59.267Z,-1.30246,3.97601,7.10779
2013-01-17T11:09:03.407Z,-1.59373,4.32181,7.38492
2013-01-17T11:09:07.546Z,-1.57734,3.96169,7.26372
2013-01-17T11:09:11.685Z,-1.48987,4.46532,7.56203
2013-01-17T11:09:15.825Z,-1.44416,4.38876,7.69253
2013-01-17T11:09:19.964Z,-1.40492,4.58323,7.65329
2013-01-17T11:09:24.103Z,-0.677131,4.62544,7.55962
2013-01-17T11:09:28.243Z,-0.419464,4.54391,7.60772
2013-01-17T11:09:32.382Z,-0.424379,4.43744,7.37599
2013-01-17T11:09:36.521Z,-0.912611,3.35999,6.05476
2013-01-17T11:09:40.661Z,-0.920996,3.81617,6.67313
2013-01-17T11:09:44.800Z,-0.633240,3.30210,6.21235
2013-01-17T11:09:48.939Z,-0.997931,3.93710,7.23475
2013-01-17T11:09:53.079Z,-1.00630,3.58406,6.60336
2013-01-17T11:09:57.218Z,-0.865419,3.61929,6.90480
2013-01-17T11:10:01.357Z,-0.938448,3.57419,6.92726
2013-01-17T11:10:05.497Z,-1.20080,3.77816,6.96801
2013-01-17T11:10:09.636Z,-1.12353,3.74960,7.08338
2013-01-17T11:10:13.775Z,-0.973954,3.94684,7.07664
2013-01-17T11:10:17.915Z,-0.885951,3.97735,7.20832
2013-01-17T11:10:22.054Z,-1.86552,3.56011,7.55053
2013-01-17T11:10:26.193Z,-2.07616,3.41768,7.51312
2013-01-17T11:10:30.333Z,-2.23821,3.56487,7.57598
2013-01-17T11:10:34.472Z,-1.82864,3.88606,7.54871
2013-01-17T11:10:38.611Z,-1.52110,3.92110,7.37910
2013-01-17T11:10:42.751Z,-1.41932,3.58447,7.61075
2013-01-17T11:10:46.890Z,-1.60438,3.94830,7.43429
2013-01-17T11:10:51.029Z,-1.85952,3.62986,7.66209
2013-01-17T11:10:55.169Z,-1.06179,4.04600,7.55727
2013-01-17T11:10:59.308Z,-0.672859,4.41759,7.48467
2013-01-17T11:11:03.447Z,-0.736864,4.19625,7.60860
2013-01-17T11:11:07.587Z,-0.669660,4.25550,7.46976
2013-01-17T11:11:11.726Z,0.206237,4.66754,7.32091
2013-01-17T11:11:15.865Z,0.334065,4.63385,7.29401
2013-01-17T11:11:20.005Z,0.228342,4.47931,7.18328
2013-01-17T11:11:24.144Z,0.308222,4.47481,7.33275
2013-01-17T11:11:28.283Z,0.238955,4.44001,7.48531
2013-01-17T11:11:32.422Z,0.142378,4.28277,7.42737
2013-01-17T11:11:36.562Z,-0.209982,4.28379,7.55510
2013-01-17T11:11:40.701Z,-0.249256,4.33302,7.63105
2013-01-17T11:11:44.840Z,-0.291411,4.23100,7.59680
2013-01-17T11:11:48.980Z,-0.235443,4.21549,7.72864
2013-01-17T11:11:53.119Z,-0.289443,4.23392,7.76923
2013-01-17T11:11:57.258Z,0.0463313,4.88640,6.91463
2013-01-17T11:12:01.398Z,-0.242056,4.38512,7.31146
2013-01-17T11:12:05.537Z,-0.318421,4.27762,7.55238
2013-01-17T11:12:09.676Z,-0.401084,4.55752,7.40235
2013-01-17T11:12:13.816Z,-0.0867824,4.30366,7.52266
2013-01-17T11:12:17.955Z,-0.304611,4.16008,7.64997
2013-01-17T11:12:22.094Z,-0.332565,4.07998,7.70826
2013-01-17T11:12:26.234Z,-0.257300,4.17775,7.71234
2013-01-17T11:12:30.373Z,-0.260924,4.26617,7.66298
2013-01-17T11:12:34.512Z,0.161956,4.42805,7.82512
2013-01-17T11:12:38.652Z,0.234840,4.28607,7.94151
2013-01-17T11:12:42.791Z,0.506124,4.34910,8.00070
2013-01-17T11:12:46.930Z,0.234266,4.37358,7.90975
2013-01-17T11:12:51.070Z,-0.0646378,4.37791,8.03445
2013-01-17T11:12:55.209Z,-0.184146,4.18676,8.11503
2013-01-17T11:12:59.348Z,-0.160299,4.28514,8.10382
2013-01-17T11:13:03.488Z,-0.242333,4.38565,8.04443
2013-01-17T11:13:07.627Z,-0.142769,4.67354,7.98134
2013-01-17T11:13:11.766Z,-0.299899,4.44028,8.01481
2013-01-17T11:13:15.906Z,-0.369616,4.35793,8.11353
2013-01-17T11:13:20.045Z,-0.382922,4.43112,8.12866
2013-01-17T11:13:24.184Z,-0.377867,4.45573,8.16842
2013-01-17T11:13:28.324Z,-0.283548,4.32199,8.12706
2013-01-17T11:13:32.463Z,-0.349657,4.27021,8.03593
2013-01-17T11:13:36.602Z,-0.458705,4.41282,7.96218
2013-01-17T11:13:40.742Z,-0.185664,4.36392,7.66706
2013-01-17T11:13:44.881Z,-0.159021,4.06790,7.89563
2013-01-17T11:13:49.020Z,-0.0867744,4.10080,7.95143
2013-01-17T11:13:53.160Z,-0.295374,3.92037,7.99045
2013-01-17T11:13:57.299Z,-0.352023,4.08366,7.97834
2013-01-17T11:14:01.438Z,-0.470136,4.06680,8.01006
2013-01-17T11:14:05.578Z,-0.579541,4.04837,7.90088
2013-01-17T11:14:09.717Z,-0.475185,4.04670,7.94025
2013-01-17T11:14:13.856Z,-0.404300,3.88372,8.00442
2013-01-17T11:14:17.996Z,-0.375236,3.85231,7.95538
2013-01-17T11:14:22.135Z,-0.362662,4.06522,7.87627
2013-01-17T11:14:26.274Z,-0.359461,3.81929,8.05090
2013-01-17T11:14:30.414Z,-0.520315,3.78114,8.06168
2013-01-17T11:14:34.553Z,-0.399665,3.79500,8.05965
2013-01-17T11:14:38.692Z,-0.416479,3.81477,8.04844
2013-01-17T11:14:42.832Z,-0.291686,3.83293,7.84906
2013-01-17T11:14:46.971Z,-0.226543,3.83279,7.91348
2013-01-17T11:14:51.110Z,-0.478127,3.41205,7.72961
2013-01-17T11:14:55.250Z,-0.518608,3.37315,7.83457
2013-01-17T11:14:59.389Z,-0.340025,2.86784,7.26898
2013-01-17T11:15:03.528Z,-0.129578,3.35847,7.01535
2013-01-17T11:15:07.668Z,-0.574899,3.72877,7.09632
2013-01-17T11:15:11.807Z,-0.208618,3.74567,7.82415
2013-01-17T11:15:15.946Z,0.312838,3.72239,7.56604
2013-01-17T11:15:20.086Z,0.116679,3.13792,7.94565
2013-01-17T11:15:24.225Z,0.124233,3.22078,7.97584
2013-01-17T11:15:28.364Z,-0.441308,3.33393,7.46787
2013-01-17T11:15:32.504Z,-0.0776884,2.40930,7.26366
2013-01-17T11:15:36.643Z,0.0128082,2.80440,7.37420
2013-01-17T11:15:40.782Z,0.185099,3.15115,7.38026
2013-01-17T11:15:44.922Z,0.0351586,3.49659,7.27553
2013-01-17T11:15:49.061Z,-0.116435,3.14394,7.75619
2013-01-17T11:15:53.200Z,-0.250843,2.98352,8.12863
2013-01-17T11:15:57.340Z,-0.0693738,3.34790,8.05224
2013-01-17T11:16:01.479Z,0.0163238,3.71944,8.11697
2013-01-17T11:16:05.618Z,-0.0988040,3.91707,7.83813
2013-01-17T11:16:09.758Z,-0.132324,4.38778,7.89529
2013-01-17T11:16:13.897Z,-0.0501650,4.28023,7.63327
2013-01-17T11:16:18.036Z,0.589118,4.52137,7.53787
2013-01-17T11:16:22.175Z,0.207617,4.14296,7.49981
2013-01-17T11:16:26.315Z,0.106477,4.52720,7.50671
2013-01-17T11:16:30.454Z,0.143811,4.40927,7.32764
2013-01-17T11:16:34.593Z,0.829456,4.62518,7.20778
2013-01-17T11:16:38.733Z,0.924753,4.46855,7.32256
2013-01-17T11:16:42.872Z,0.991876,4.52003,7.41956
2013-01-17T11:16:47.011Z,1.13479,4.68268,7.43341
2013-01-17T11:16:51.151Z,0.935356,4.50858,7.46511
2013-01-17T11:16:55.290Z,0.971710,4.41355,7.12990
2013-01-17T11:16:59.429Z,2.07942,4.87396,6.43458
2013-01-17T11:17:03.569Z,2.03140,5.23754,6.04358
2013-01-17T11:17:07.708Z,2.03705,5.14852,6.10467
2013-01-17T11:17:11.847Z,2.38735,4.42671,6.34320
2013-01-17T11:17:15.987Z,1.93138,4.68570,6.57174
2013-01-17T11:17:20.126Z,1.66495,4.73716,6.87493
2013-01-17T11:17:24.265Z,1.85666,4.53103,6.57980
2013-01-17T11:17:28.405Z,1.80570,4.57919,6.61835
2013-01-17T11:17:32.544Z,1.59371,4.16382,6.73377
2013-01-17T11:17:36.683Z,1.25303,4.20105,6.84921
2013-01-17T11:17:40.823Z,1.03681,3.19154,7.40134
2013-01-17T11:17:44.962Z,1.22297,4.07637,7.19632
2013-01-17T11:17:49.101Z,0.767082,4.34538,7.17399
2013-01-17T11:17:53.241Z,1.15613,5.01174,6.79847
2013-01-17T11:17:57.380Z,1.10230,4.92221,6.63665
2013-01-17T11:18:01.519Z,0.747297,5.24482,6.27252
2013-01-17T11:18:05.659Z,1.81249,5.01392,6.51526
2013-01-17T11:18:09.798Z,1.01049,4.71339,6.20274
2013-01-17T11:18:13.937Z,1.93194,4.59816,6.60351
2013-01-17T11:18:18.077Z,1.31186,5.41062,6.02570
2013-01-17T11:18:22.216Z,1.34379,5.64719,5.86268
2013-01-17T11:18:26.355Z,1.24831,6.53385,4.57391
2013-01-17T11:18:30.495Z,0.790186,6.35774,4.74118
2013-01-17T11:18:34.634Z,0.923756,6.07737,4.90357
2013-01-17T11:18:38.773Z,1.14908,6.22574,5.14166
2013-01-17T11:18:42.913Z,1.88432,5.85319,5.80986
2013-01-17T11:18:47.052Z,2.70625,5.81257,5.33526
2013-01-17T11:18:51.191Z,2.46216,6.26310,4.91001
2013-01-17T11:18:55.331Z,2.12161,6.57737,5.39394
2013-01-17T11:18:59.470Z,2.29270,6.65543,5.15630
2013-01-17T11:19:03.609Z,2.29342,6.89816,5.38665
2013-01-17T11:19:07.749Z,2.35015,6.86841,4.87863
2013-01-17T11:19:11.888Z,1.97263,5.77998,5.34260
2013-01-17T11:19:16.027Z,2.45462,6.68297,5.03578
2013-01-17T11:19:20.167Z,2.21203,6.38105,5.01693
2013-01-17T11:19:24.306Z,0.964801,4.67466,5.91796
2013-01-17T11:19:28.445Z,1.16160,6.11355,5.93631
2013-01-17T11:19:32.585Z,2.66505,6.41707,5.20982
2013-01-17T11:19:36.724Z,2.12185,6.93382,3.94334
2013-01-17T11:19:40.863Z,1.76266,6.18630,4.97277
2013-01-17T11:19:45.003Z,1.99411,3.64504,7.28595
2013-01-17T11:19:49.142Z,1.71195,3.88692,6.99895
2013-01-17T11:19:53.281Z,2.10780,2.42728,7.62185
2013-01-17T11:19:57.421Z,1.48720,1.08577,7.92419
2013-01-17T11:20:01.560Z,1.09642,-0.0170030,8.15654
2013-01-17T11:20:05.699Z,1.48845,-0.0532617,8.06859
2013-01-17T11:20:09.839Z,2.37971,-0.366226,7.80426
2013-01-17T11:20:13.978Z,1.33082,0.0103017,8.05978
2013-01-17T11:20:18.117Z,1.37436,0.130834,8.43697
2013-01-17T11:20:22.257Z,0.295557,-0.588701,8.66277
2013-01-17T11:20:26.396Z,-1.26946,-1.09560,8.06607
2013-01-17T11:20:30.535Z,-0.506618,-1.27722,8.35161
2013-01-17T11:20:34.675Z,-1.09994,-2.18405,8.15664
2013-01-17T11:20:38.814Z,-0.548335,-1.40126,8.13141
2013-01-17T11:20:42.953Z,-0.0838569,-1.39603,8.47216
2013-01-17T11:20:47.093Z,-0.324405,-1.29557,8.57350
2013-01-17T11:20:51.232Z,0.599219,-0.419397,8.85201
2013-01-17T11:20:55.371Z,0.474382,-0.498516,8.62732
2013-01-17T11:20:59.510Z,0.431550,0.228940,8.82945
2013-01-17T11:21:03.650Z,0.209623,-0.137563,8.85823
2013-01-17T11:21:07.789Z,0.410960,0.597945,8.92157
2013-01-17T11:21:11.928Z,0.435685,0.330629,8.76732
2013-01-17T11:21:16.068Z,0.233833,0.455931,8.77842
2013-01-17T11:21:20.207Z,0.298573,1.57257,8.45792
2013-01-17T11:21:24.346Z,0.258775,1.83786,8.84484
2013-01-17T11:21:28.486Z,0.421014,1.97797,8.80573
2013-01-17T11:21:32.625Z,-0.990267,2.22008,8.92334
2013-01-17T11:21:36.764Z,-0.929075,2.78259,8.72954
2013-01-17T11:21:40.904Z,-0.652932,3.91725,8.30973
2013-01-17T11:21:45.043Z,-0.504793,4.65567,8.01296
2013-01-17T11:21:49.182Z,-0.216689,4.91308,7.57948
2013-01-17T11:21:53.322Z,0.118214,4.97642,7.69430
2013-01-17T11:21:57.461Z,-0.879865,5.13791,6.50965
2013-01-17T11:22:01.600Z,-1.26636,5.26246,6.42248
2013-01-17T11:22:05.740Z,-1.34775,5.14842,6.50343
2013-01-17T11:22:09.879Z,-1.00279,5.48541,6.30949
2013-01-17T11:22:14.018Z,-0.850892,5.26189,6.34744
2013-01-17T11:22:18.158Z,-0.376167,4.92606,6.51753
2013-01-17T11:22:22.297Z,0.0700966,5.21359,6.48521
2013-01-17T11:22:26.436Z,0.342468,5.36117,6.16999
2013-01-17T11:22:30.576Z,0.242311,5.27527,5.99215
2013-01-17T11:22:34.715Z,0.114426,5.48470,5.77064
2013-01-17T11:22:38.854Z,0.614570,5.10621,6.13705
2013-01-17T11:22:42.994Z,1.02411,6.90920,4.17170
2013-01-17T11:22:47.133Z,1.02274,8.81423,3.46691
2013-01-17T11:22:51.272Z,0.928382,8.35009,3.61699
2013-01-17T11:22:55.412Z,0.703923,8.44645,3.22774
2013-01-17T11:22:59.551Z,0.737761,8.28188,2.97723
2013-01-17T11:23:03.690Z,0.763251,8.24022,2.98280
2013-01-17T11:23:07.830Z,0.877838,8.19236,2.99986
2013-01-17T11:23:11.969Z,1.19439,8.14112,3.43907
2013-01-17T11:23:16.108Z,1.31761,8.09071,3.50599
2013-01-17T11:23:20.248Z,0.960045,8.18412,3.73627
2013-01-17T11:23:24.387Z,0.705314,8.19697,4.15659
2013-01-17T11:23:28.526Z,0.420201,8.11440,4.35925
2013-01-17T11:23:32.666Z,0.323375,8.22730,4.34546
2013-01-17T11:23:36.805Z,0.241716,8.00644,4.03032
2013-01-17T11:23:40.944Z,0.736262,7.87664,3.82593
2013-01-17T11:23:45.084Z,0.440780,8.09431,3.83376
2013-01-17T11:23:49.223Z,0.535573,7.98202,3.83581
2013-01-17T11:23:53.362Z,0.602948,7.80753,3.77887
2013-01-17T11:23:57.502Z,1.08673,7.62666,3.87355
2013-01-17T11:24:01.641Z,2.32124,6.66604,5.00964
2013-01-17T11:24:05.780Z,3.46266,5.13854,5.87844
2013-01-17T11:24:09.920Z,3.62071,3.91874,6.02786
2013-01-17T11:24:14.059Z,2.61537,3.95587,4.81388
2013-01-17T11:24:18.198Z,2.92924,4.81405,4.90337
2013-01-17T11:24:22.338Z,2.93898,5.44070,4.64000
2013-01-17T11:24:26.477Z,2.64530,5.93696,4.64361
2013-01-17T11:24:30.616Z,2.35873,6.51948,4.46869
2013-01-17T11:24:34.756Z,2.65435,6.55083,3.54082
2013-01-17T11:24:38.895Z,2.32969,5.84253,2.04354
2013-01-17T11:24:43.034Z,2.03402,5.74704,1.92331
2013-01-17T11:24:47.174Z,1.90595,5.99239,4.78061
2013-01-17T11:24:51.313Z,2.56519,4.39928,5.91130
2013-01-17T11:24:55.452Z,2.77414,4.78040,5.82799
2013-01-17T11:24:59.592Z,2.41808,5.36742,4.98999
2013-01-17T11:25:03.731Z,2.64391,4.72847,5.67830
2013-01-17T11:25:07.870Z,2.46889,5.80417,5.59410
2013-01-17T11:25:12.010Z,2.41871,5.43242,5.85027
2013-01-17T11:25:16.149Z,1.54067,5.24667,5.77484
2013-01-17T11:25:20.288Z,1.78486,5.72587,5.17257
2013-01-17T11:25:24.428Z,1.18045,5.16120,5.34227
2013-01-17T11:25:28.567Z,1.34840,5.23013,5.33790
2013-01-17T11:25:32.706Z,1.32547,6.59118,6.32918
2013-01-17T11:25:36.846Z,0.853088,6.97648,6.57612
2013-01-17T11:25:40.985Z,0.940933,6.22271,6.21341
2013-01-17T11:25:45.124Z,1.02874,5.57438,5.70164
2013-01-17T11:25:49.263Z,0.850252,5.78563,6.01292
2013-01-17T11:25:53.403Z,1.53602,5.45889,5.45036
2013-01-17T11:25:57.542Z,1.95039,6.39179,6.16225
2013-01-17T11:26:01.681Z,1.76634,7.03035,6.74168
2013-01-17T11:26:05.821Z,2.27290,6.78850,7.32899
2013-01-17T11:26:09.960Z,3.21464,6.27676,7.49698
2013-01-17T11:26:14.099Z,3.67984,5.98093,7.18016
2013-01-17T11:26:18.239Z,3.58687,6.21314,7.49283
2013-01-17T11:26:22.378Z,3.34691,6.75185,6.68070
2013-01-17T11:26:26.517Z,2.82808,6.78441,6.70261
2013-01-17T11:26:30.657Z,3.31192,6.33944,7.26529
2013-01-17T11:26:34.796Z,3.43305,6.46536,7.07207
2013-01-17T11:26:38.935Z,3.07778,6.62532,7.78991
2013-01-17T11:26:43.075Z,2.32068,6.61571,7.92363
2013-01-17T11:26:47.214Z,2.19707,6.61505,7.64217
2013-01-17T11:26:51.353Z,2.48146,6.90666,7.51999
2013-01-17T11:26:55.493Z,2.24905,6.90199,6.85136
2013-01-17T11:26:59.632Z,2.31484,7.26709,7.06762
2013-01-17T11:27:03.771Z,2.28309,7.01544,6.77859
2013-01-17T11:27:07.911Z,2.42409,7.11843,6.62921
2013-01-17T11:27:12.050Z,2.62224,7.22569,6.11581
2013-01-17T11:27:16.189Z,3.01098,7.25955,6.63166
2013-01-17T11:27:20.329Z,2.76259,7.29168,6.39470
2013-01-17T11:27:24.468Z,2.78948,7.17728,6.88994
2013-01-17T11:27:28.607Z,2.72511,7.61497,6.49649
2013-01-17T11:27:32.747Z,1.93191,7.32293,5.79219
2013-01-17T11:27:36.886Z,2.50297,7.50285,5.84480
2013-01-17T11:27:41.025Z,2.02283,6.70269,6.39581
2013-01-17T11:27:45.165Z,2.00939,6.86226,6.57287
2013-01-17T11:27:49.304Z,1.84530,7.13356,6.35475
2013-01-17T11:27:53.443Z,2.55633,6.66476,6.64971
2013-01-17T11:27:57.583Z,2.20870,6.42392,6.93080
2013-01-17T11:28:01.722Z,2.25899,6.77960,6.41335
2013-01-17T11:28:05.861Z,1.93891,7.42526,5.87497
2013-01-17T11:28:10.001Z,2.11302,7.27246,6.26400
2013-01-17T11:28:14.140Z,2.06748,7.44764,5.10883
2013-01-17T11:28:18.279Z,1.35581,7.55119,4.66203
2013-01-17T11:28:22.419Z,0.817794,7.99716,3.33350
