UT__yyyy-mm-ddThh:mm:ss.sssZ,BX_FGS-D_(@_1_)_nT_GSE,BY_FGS-D_(@_2_)_nT_GSE,BZ_FGS-D_(@_3_)_nT_GSE
2018-10-09T06:54:22.312Z,-2.52203,4.36777,-0.790764
2018-10-09T06:54:25.655Z,-2.72295,4.28356,-1.13914
2018-10-09T06:54:28.999Z,-2.88063,3.94035,-1.47676
2018-10-09T06:54:32.342Z,-3.04133,3.75639,-1.48157
2018-10-09T06:54:35.685Z,-3.46213,3.53996,-1.65893
2018-10-09T06:54:39.028Z,-3.53166,3.35651,-1.89266
2018-10-09T06:54:42.371Z,-3.48230,3.15566,-1.88726
2018-10-09T06:54:45.714Z,-3.51524,3.19162,-1.92590
2018-10-09T06:54:49.057Z,-3.58363,2.92104,-2.05601
2018-10-09T06:54:52.400Z,-3.65973,2.93528,-2.00822
2018-10-09T06:54:55.743Z,-4.00498,3.34675,-1.89633
2018-10-09T06:54:59.086Z,-4.76379,2.98203,-1.93529
2018-10-09T06:55:02.429Z,-4.97018,2.54694,-1.62939
2018-10-09T06:55:05.772Z,-4.25369,1.94389,-1.35869
2018-10-09T06:55:09.115Z,-4.02584,1.51763,-1.50332
2018-10-09T06:55:12.458Z,-3.89320,0.944947,-1.34593
2018-10-09T06:55:15.801Z,-4.13023,0.245129,-2.11696
2018-10-09T06:55:19.144Z,-4.18371,0.527989,-2.22547
2018-10-09T06:55:22.487Z,-3.48102,1.90421,-2.80372
2018-10-09T06:55:25.830Z,-2.86086,1.50451,-1.96331
2018-10-09T06:55:29.173Z,-2.37488,2.45710,-1.76967
2018-10-09T06:55:32.516Z,-3.37913,2.16308,-2.26607
2018-10-09T06:55:35.859Z,-5.30272,2.06940,-2.31127
2018-10-09T06:55:39.202Z,-5.30140,-3.39749,-2.18854
2018-10-09T06:55:42.545Z,-5.03752,-3.56548,-1.50712
2018-10-09T06:55:45.889Z,-1.99703,-3.42937,-0.788943
2018-10-09T06:55:49.232Z,-1.89197,-1.68627,-1.13959
2018-10-09T06:55:52.575Z,-1.32892,-0.223553,-0.670025
2018-10-09T06:55:55.918Z,-1.39447,0.289531,-0.966737
2018-10-09T06:55:59.261Z,-1.77567,2.12685,-0.767611
2018-10-09T06:56:02.604Z,-3.05237,5.90992,-1.16118
2018-10-09T06:56:05.947Z,-3.81786,6.02404,-2.52418
2018-10-09T06:56:09.290Z,-3.28659,4.51129,-1.71351
2018-10-09T06:56:12.633Z,-3.11725,4.43982,-1.44634
2018-10-09T06:56:15.976Z,-2.74718,4.42745,-1.22357
2018-10-09T06:56:19.319Z,-2.99504,3.91396,-1.01768
2018-10-09T06:56:22.662Z,-3.95605,2.74563,-1.39986
2018-10-09T06:56:26.005Z,-4.18595,2.53275,-1.47280
2018-10-09T06:56:29.348Z,-3.76470,1.75443,-1.91187
2018-10-09T06:56:32.691Z,-2.91883,2.15787,-2.14113
2018-10-09T06:56:36.034Z,-3.75001,1.14571,-2.10850
2018-10-09T06:56:39.377Z,-4.27442,1.55035,-1.71785
2018-10-09T06:56:42.720Z,-4.10930,1.88238,-1.76240
2018-10-09T06:56:46.063Z,-3.47712,1.40456,-0.974976
2018-10-09T06:56:49.406Z,-3.25042,1.17834,-0.191953
2018-10-09T06:56:52.749Z,-2.84978,0.582192,-0.587301
2018-10-09T06:56:56.092Z,-2.11632,0.460038,-0.743380
2018-10-09T06:56:59.435Z,-1.44458,1.09540,-1.21831
2018-10-09T06:57:02.779Z,-2.79871,1.46091,-2.09202
2018-10-09T06:57:06.122Z,-3.70455,1.53163,-2.55108
2018-10-09T06:57:09.465Z,-4.17755,0.409711,-2.75357
2018-10-09T06:57:12.808Z,-4.46374,-0.0508313,-2.16879
2018-10-09T06:57:16.151Z,-4.86950,-0.134901,-2.17878
2018-10-09T06:57:19.494Z,-4.48537,0.693336,-2.66662
2018-10-09T06:57:22.837Z,-4.78838,2.41038,-1.97902
2018-10-09T06:57:26.180Z,0.515031,5.70313,0.0106748
2018-10-09T06:57:29.523Z,0.708986,5.45514,0.592671
2018-10-09T06:57:32.866Z,0.239211,5.37089,0.0689514
2018-10-09T06:57:36.209Z,0.0811024,5.23672,0.0236946
2018-10-09T06:57:39.552Z,-0.165639,4.98023,-0.655554
2018-10-09T06:57:42.895Z,-0.595402,4.91278,-0.499076
2018-10-09T06:57:46.238Z,-0.505213,4.77368,-0.260476
2018-10-09T06:57:49.581Z,-0.545051,4.84080,-0.373653
2018-10-09T06:57:52.924Z,-0.519488,4.90948,-0.368287
2018-10-09T06:57:56.267Z,-0.811291,4.45025,-1.12428
2018-10-09T06:57:59.610Z,-1.98369,3.99419,-1.83085
2018-10-09T06:58:02.953Z,-1.67876,4.05805,-1.63789
2018-10-09T06:58:06.296Z,-1.44595,3.79381,-2.38381
2018-10-09T06:58:09.639Z,-1.34087,3.60959,-2.51247
2018-10-09T06:58:12.982Z,-1.06031,4.01060,-1.99045
2018-10-09T06:58:16.325Z,-1.31123,3.73664,-2.45258
2018-10-09T06:58:19.669Z,-0.665754,3.88406,-2.35630
2018-10-09T06:58:23.012Z,-1.12352,3.44607,-2.75249
2018-10-09T06:58:26.355Z,-1.20664,2.57504,-3.65412
2018-10-09T06:58:29.698Z,-0.297723,2.24215,-4.21289
2018-10-09T06:58:33.041Z,-0.428057,1.45366,-4.21145
2018-10-09T06:58:36.384Z,-2.24263,3.83981,-1.69314
2018-10-09T06:58:39.727Z,-1.36492,3.43187,-2.77137
2018-10-09T06:58:43.070Z,-1.17713,2.81251,-3.73589
2018-10-09T06:58:46.413Z,-0.926367,2.96778,-3.63413
2018-10-09T06:58:49.756Z,-1.73321,3.05556,-3.13861
2018-10-09T06:58:53.099Z,-2.00447,3.16177,-1.56379
2018-10-09T06:58:56.442Z,-2.48446,3.91500,0.853668
2018-10-09T06:58:59.785Z,-2.47038,4.00466,-0.387657
2018-10-09T06:59:03.128Z,-2.51888,3.71661,-1.34249
2018-10-09T06:59:06.471Z,-2.55663,3.66718,-1.08605
2018-10-09T06:59:09.814Z,-2.65185,3.43060,-2.21239
2018-10-09T06:59:13.157Z,-2.33604,3.14502,-2.55067
2018-10-09T06:59:16.500Z,-1.93356,3.66800,-2.31692
2018-10-09T06:59:19.843Z,-2.32189,3.84784,-1.65671
2018-10-09T06:59:23.186Z,-2.53284,3.74306,-1.29678
2018-10-09T06:59:26.529Z,-2.25134,3.74391,-1.45689
2018-10-09T06:59:29.872Z,-2.52285,3.96408,-1.10142
2018-10-09T06:59:33.215Z,-2.50219,3.97623,-0.719775
2018-10-09T06:59:36.559Z,-2.44859,3.94040,-0.489930
2018-10-09T06:59:39.902Z,-2.51817,3.92135,-0.391351
2018-10-09T06:59:43.245Z,-2.88560,3.82039,-0.208880
2018-10-09T06:59:46.588Z,-2.43803,4.12987,-0.0523151
2018-10-09T06:59:49.931Z,-2.70051,3.95511,-0.140153
2018-10-09T06:59:53.274Z,-2.04960,4.27989,-0.0360415
2018-10-09T06:59:56.617Z,-2.72560,3.87172,-0.0125170
2018-10-09T06:59:59.960Z,-2.29105,4.15420,0.0748646
