UT__yyyy-mm-ddThh:mm:ss.sssZ,BX_FGS-D_(@_1_)_nT_GSE,BY_FGS-D_(@_2_)_nT_GSE,BZ_FGS-D_(@_3_)_nT_GSE
2018-10-09T06:27:16.063Z,-2.64891,3.83691,-1.80803
2018-10-09T06:27:20.372Z,-3.69539,2.20781,-2.42289
2018-10-09T06:27:24.681Z,-3.54096,2.48741,-2.38657
2018-10-09T06:27:28.989Z,-3.35035,2.51821,-2.26816
2018-10-09T06:27:33.298Z,-3.52777,2.84339,-2.51419
2018-10-09T06:27:37.607Z,-3.50548,2.90974,-2.52892
2018-10-09T06:27:41.916Z,-3.37206,3.01772,-2.41472
2018-10-09T06:27:46.224Z,-3.26934,2.97039,-2.32774
2018-10-09T06:27:50.533Z,-2.63098,3.98112,-1.85490
2018-10-09T06:27:54.842Z,-2.56570,4.02049,-1.80070
2018-10-09T06:27:59.151Z,-2.52159,3.93466,-1.82147
2018-10-09T06:28:03.459Z,-3.06262,3.35556,-2.39765
2018-10-09T06:28:07.768Z,-3.16147,3.50565,-2.13653
2018-10-09T06:28:12.077Z,-3.33767,3.31713,-2.28754
2018-10-09T06:28:16.386Z,-3.37849,2.94974,-2.08427
2018-10-09T06:28:20.694Z,-3.32596,3.32088,-2.33976
2018-10-09T06:28:25.003Z,-2.98277,3.20574,-2.45481
2018-10-09T06:28:29.312Z,-2.71366,3.47018,-2.36632
2018-10-09T06:28:33.621Z,-2.53996,3.74289,-2.14860
2018-10-09T06:28:37.929Z,-2.30372,3.83826,-1.81020
2018-10-09T06:28:42.238Z,-0.861585,4.84152,-0.670950
2018-10-09T06:28:46.547Z,-0.876380,5.08284,-0.604884
2018-10-09T06:28:50.856Z,-1.26018,4.86351,-1.20877
2018-10-09T06:28:55.164Z,-1.30110,4.71383,-1.02356
2018-10-09T06:28:59.473Z,-1.03411,4.97378,-0.997098
2018-10-09T06:29:03.782Z,-1.32718,4.77647,-1.11369
2018-10-09T06:29:08.091Z,-1.24554,4.88092,-1.03585
2018-10-09T06:29:12.399Z,-0.997841,4.75460,-0.873065
2018-10-09T06:29:16.708Z,-0.967118,5.22790,-0.522957
2018-10-09T06:29:21.017Z,-0.195201,4.97786,0.0300922
2018-10-09T06:29:25.326Z,-0.527584,4.86601,-0.122852
2018-10-09T06:29:29.634Z,-0.898727,5.09765,-0.605777
2018-10-09T06:29:33.943Z,-0.593169,4.94466,-0.523794
2018-10-09T06:29:38.252Z,0.0589165,5.16176,-0.208978
2018-10-09T06:29:42.560Z,0.383227,5.18730,-0.0517977
2018-10-09T06:29:46.869Z,0.167249,5.13820,-0.247626
2018-10-09T06:29:51.178Z,-0.117264,5.06366,-0.714760
2018-10-09T06:29:55.487Z,-0.301450,5.22780,-0.321741
2018-10-09T06:29:59.795Z,-0.408763,5.28984,0.427139
2018-10-09T06:30:04.104Z,-0.331795,5.09041,-0.0169386
2018-10-09T06:30:08.413Z,-0.550561,5.18843,0.0114904
2018-10-09T06:30:12.722Z,-0.473062,5.14643,-0.561996
2018-10-09T06:30:17.030Z,-0.369017,4.98783,-1.03687
2018-10-09T06:30:21.339Z,-0.549877,5.16737,-0.902244
2018-10-09T06:30:25.648Z,0.199557,5.20614,0.174747
2018-10-09T06:30:29.957Z,0.330604,5.15424,-0.632382
2018-10-09T06:30:34.265Z,0.819417,4.95523,-0.769813
2018-10-09T06:30:38.574Z,0.899674,5.07993,-0.810227
2018-10-09T06:30:42.883Z,0.277826,5.00713,-0.275135
2018-10-09T06:30:47.192Z,0.104467,5.07992,-0.682281
2018-10-09T06:30:51.500Z,0.497531,5.08864,-0.535393
2018-10-09T06:30:55.809Z,0.743621,5.01465,-0.399831
2018-10-09T06:31:00.118Z,0.491847,5.05052,-0.165886
2018-10-09T06:31:04.427Z,0.120998,5.17402,-0.628958
2018-10-09T06:31:08.735Z,0.196957,5.28555,-0.358993
2018-10-09T06:31:13.044Z,-0.0270478,4.97856,-0.180191
2018-10-09T06:31:17.353Z,-0.201061,5.25835,-0.287882
2018-10-09T06:31:21.662Z,-0.177980,4.97575,-0.189728
2018-10-09T06:31:25.970Z,-0.335343,5.19242,-0.117584
2018-10-09T06:31:30.279Z,-0.303994,5.06556,0.250789
2018-10-09T06:31:34.588Z,-0.386649,5.09480,0.127206
2018-10-09T06:31:38.897Z,-0.351144,5.03773,0.222913
2018-10-09T06:31:43.205Z,-0.232608,5.15528,0.159947
2018-10-09T06:31:47.514Z,0.198459,5.28026,0.550265
2018-10-09T06:31:51.823Z,0.220458,4.95498,0.372626
2018-10-09T06:31:56.131Z,-0.0589544,5.26690,0.433442
2018-10-09T06:32:00.440Z,-0.0245384,5.08182,0.703410
2018-10-09T06:32:04.749Z,-0.0593301,5.06304,0.715694
2018-10-09T06:32:09.058Z,0.642301,4.94171,0.830547
2018-10-09T06:32:13.366Z,0.625403,4.94139,1.00125
2018-10-09T06:32:17.675Z,0.174284,4.84976,0.933367
2018-10-09T06:32:21.984Z,0.0953431,4.52844,0.861979
2018-10-09T06:32:26.293Z,0.0768762,4.73644,0.854409
2018-10-09T06:32:30.601Z,0.0319743,4.60619,0.932963
2018-10-09T06:32:34.910Z,-1.03848,4.86600,0.102448
2018-10-09T06:32:39.219Z,-2.23739,4.41309,-0.955003
2018-10-09T06:32:43.528Z,-2.96514,4.05964,-1.49558
2018-10-09T06:32:47.836Z,-2.56296,4.14675,-1.51247
2018-10-09T06:32:52.145Z,-2.00967,4.57411,-0.834233
2018-10-09T06:32:56.454Z,-1.72191,4.75570,-0.444415
2018-10-09T06:33:00.763Z,-2.91408,4.09891,-1.29456
2018-10-09T06:33:05.071Z,-2.13970,4.54696,-1.00617
2018-10-09T06:33:09.380Z,-1.77162,4.46351,-1.30013
2018-10-09T06:33:13.689Z,-2.06614,4.64071,-1.04418
2018-10-09T06:33:17.998Z,-2.14847,4.52865,-1.25744
2018-10-09T06:33:22.306Z,-2.02878,4.67081,-0.871380
2018-10-09T06:33:26.615Z,-1.48118,4.78666,-0.847493
2018-10-09T06:33:30.924Z,-1.59073,4.83434,-0.856375
2018-10-09T06:33:35.233Z,-1.46776,5.06535,-0.888768
2018-10-09T06:33:39.541Z,-1.69915,4.60099,-1.01990
2018-10-09T06:33:43.850Z,-1.77125,4.82938,-1.10845
2018-10-09T06:33:48.159Z,-1.81136,4.69875,-1.08702
2018-10-09T06:33:52.468Z,-1.73925,4.70273,-0.742976
2018-10-09T06:33:56.776Z,-1.87286,4.74270,-0.644520
2018-10-09T06:34:01.085Z,-1.98643,4.69392,-0.881669
2018-10-09T06:34:05.394Z,-1.76344,4.60969,-1.20821
2018-10-09T06:34:09.703Z,-2.07467,4.28103,-1.54649
2018-10-09T06:34:14.011Z,-2.37604,4.37628,-1.72966
2018-10-09T06:34:18.320Z,-2.18877,4.20976,-1.68740
2018-10-09T06:34:22.629Z,-1.89006,4.62802,-1.07606
2018-10-09T06:34:26.937Z,-1.88159,4.43370,-1.21977
2018-10-09T06:34:31.246Z,-2.07196,4.36689,-1.50298
2018-10-09T06:34:35.555Z,-2.03369,4.45933,-1.70821
2018-10-09T06:34:39.864Z,-2.15510,4.19651,-1.77573
2018-10-09T06:34:44.172Z,-2.12588,4.27963,-1.54889
2018-10-09T06:34:48.481Z,-2.19913,4.36682,-1.19778
2018-10-09T06:34:52.790Z,-2.80631,3.66997,-2.26260
2018-10-09T06:34:57.099Z,-2.91890,3.37671,-2.48034
2018-10-09T06:35:01.407Z,-2.88400,3.48052,-2.43751
2018-10-09T06:35:05.716Z,-2.78160,3.47576,-2.57411
2018-10-09T06:35:10.025Z,-2.29227,3.86357,-2.47946
2018-10-09T06:35:14.334Z,-2.44861,3.71928,-2.52180
2018-10-09T06:35:18.642Z,-2.50536,3.88923,-2.32943
2018-10-09T06:35:22.951Z,-3.27986,3.32636,-2.20665
2018-10-09T06:35:27.260Z,-2.88808,3.38498,-2.13606
2018-10-09T06:35:31.569Z,-2.84700,3.74065,-2.04927
2018-10-09T06:35:35.877Z,-1.95367,4.23646,-1.59914
2018-10-09T06:35:40.186Z,-2.58228,3.96738,-1.59708
2018-10-09T06:35:44.495Z,-2.00414,4.49727,-1.30699
2018-10-09T06:35:48.804Z,-2.68444,2.34373,-3.28577
2018-10-09T06:35:53.112Z,-2.46878,2.48061,-3.49091
2018-10-09T06:35:57.421Z,-1.99293,3.81745,-2.37895
2018-10-09T06:36:01.730Z,-1.81166,4.17192,-2.24551
2018-10-09T06:36:06.039Z,-2.08868,3.91411,-2.12711
2018-10-09T06:36:10.347Z,-1.18161,5.02107,-1.12790
2018-10-09T06:36:14.656Z,-1.21775,4.84078,-1.05403
2018-10-09T06:36:18.965Z,-1.22244,4.72884,-1.56523
2018-10-09T06:36:23.274Z,-1.73764,4.36202,-1.50804
2018-10-09T06:36:27.582Z,-1.59614,4.51048,-1.74427
2018-10-09T06:36:31.891Z,-2.02751,4.29212,-1.83214
2018-10-09T06:36:36.200Z,-1.63058,4.09342,-2.53817
2018-10-09T06:36:40.509Z,-1.51499,4.81084,-1.06463
2018-10-09T06:36:44.817Z,-1.39381,4.96995,-0.376980
2018-10-09T06:36:49.126Z,-1.32870,4.90515,0.288151
2018-10-09T06:36:53.435Z,-0.775691,4.71779,-0.302483
2018-10-09T06:36:57.743Z,-1.18266,4.33190,-1.73485
2018-10-09T06:37:02.052Z,-1.43317,4.77722,-1.52633
2018-10-09T06:37:06.361Z,-0.838499,5.05867,-0.429859
2018-10-09T06:37:10.670Z,-0.817044,4.64092,-1.30925
2018-10-09T06:37:14.978Z,-0.597863,4.57010,-1.34482
2018-10-09T06:37:19.287Z,-0.0102865,5.11574,-0.858599
2018-10-09T06:37:23.596Z,-0.258931,4.72986,-0.363383
2018-10-09T06:37:27.905Z,-0.470515,4.93586,-0.435813
2018-10-09T06:37:32.213Z,-0.0424260,4.79923,-1.32941
2018-10-09T06:37:36.522Z,-0.391041,4.91484,-0.636889
2018-10-09T06:37:40.831Z,-0.230161,4.99023,-0.396413
2018-10-09T06:37:45.140Z,-0.178776,5.02706,-0.244479
2018-10-09T06:37:49.448Z,-0.0943257,5.04487,-0.282445
2018-10-09T06:37:53.757Z,0.0217691,4.90793,-0.477514
2018-10-09T06:37:58.066Z,0.139593,5.10133,-0.648475
2018-10-09T06:38:02.375Z,-0.557633,4.77587,-0.984253
2018-10-09T06:38:06.683Z,-0.711182,4.96926,-0.876192
2018-10-09T06:38:10.992Z,-1.03891,4.90377,-0.721659
2018-10-09T06:38:15.301Z,-1.32805,4.80322,-1.11516
2018-10-09T06:38:19.610Z,-1.61453,4.59751,-0.946141
2018-10-09T06:38:23.918Z,-1.42788,4.74833,-1.09861
2018-10-09T06:38:28.227Z,-1.37554,4.72753,-1.01183
2018-10-09T06:38:32.536Z,-1.21234,4.70976,-1.00409
2018-10-09T06:38:36.845Z,-1.47315,4.55973,-1.59686
2018-10-09T06:38:41.153Z,-0.369339,4.98006,-1.17845
2018-10-09T06:38:45.462Z,-0.943023,4.91667,-1.48303
2018-10-09T06:38:49.771Z,-0.663666,4.93833,-1.44030
2018-10-09T06:38:54.080Z,-0.881133,4.78433,-1.53684
2018-10-09T06:38:58.388Z,-1.31699,4.20007,-2.28575
2018-10-09T06:39:02.697Z,-2.22170,3.90397,-2.46079
2018-10-09T06:39:07.006Z,-1.87387,4.50684,-1.97827
2018-10-09T06:39:11.315Z,-1.67592,4.20104,-2.60799
2018-10-09T06:39:15.623Z,-1.84930,4.46622,-2.48391
2018-10-09T06:39:19.932Z,-2.04061,4.15200,-2.27074
2018-10-09T06:39:24.241Z,-2.12271,3.93441,-2.92628
2018-10-09T06:39:28.549Z,-1.78894,4.59706,-1.68946
2018-10-09T06:39:32.858Z,-1.41678,4.49821,-2.31427
2018-10-09T06:39:37.167Z,-1.79992,4.31487,-2.25103
2018-10-09T06:39:41.476Z,-2.62926,3.54871,-2.80115
2018-10-09T06:39:45.784Z,-1.88732,4.30406,-2.05096
2018-10-09T06:39:50.093Z,-1.77247,4.37855,-1.85761
2018-10-09T06:39:54.402Z,-1.81983,4.47831,-2.05394
2018-10-09T06:39:58.711Z,-2.29195,4.27554,-1.93550
2018-10-09T06:40:03.019Z,-2.15996,4.30332,-1.77228
2018-10-09T06:40:07.328Z,-1.29734,5.05912,-1.25219
2018-10-09T06:40:11.637Z,-1.53273,4.98819,-1.14165
2018-10-09T06:40:15.946Z,-1.48140,4.85883,-1.02922
2018-10-09T06:40:20.254Z,-1.76637,4.61606,-1.56977
2018-10-09T06:40:24.563Z,-1.66264,4.48504,-2.03661
2018-10-09T06:40:28.872Z,-1.76061,4.33541,-2.27750
2018-10-09T06:40:33.181Z,-1.74554,4.70327,-1.69049
2018-10-09T06:40:37.489Z,-2.22699,4.29219,-1.79117
2018-10-09T06:40:41.798Z,-1.63924,4.44223,-2.05893
2018-10-09T06:40:46.107Z,-1.65506,4.50464,-1.74877
2018-10-09T06:40:50.416Z,-2.16789,4.32704,-1.75706
2018-10-09T06:40:54.724Z,-1.68104,4.52594,-2.10209
2018-10-09T06:40:59.033Z,-1.67543,4.56560,-1.41830
2018-10-09T06:41:03.342Z,-1.84569,4.67088,-1.76119
2018-10-09T06:41:07.651Z,-1.53093,4.33813,-2.06969
2018-10-09T06:41:11.959Z,-1.61633,4.63546,-1.75214
2018-10-09T06:41:16.268Z,-2.00066,4.49615,-1.87583
2018-10-09T06:41:20.577Z,-1.91325,4.43181,-1.43529
2018-10-09T06:41:24.886Z,-2.62510,3.79067,-2.40934
2018-10-09T06:41:29.194Z,-3.08285,3.76376,-2.21995
2018-10-09T06:41:33.503Z,-3.03534,3.69781,-2.41610
2018-10-09T06:41:37.812Z,-2.67713,3.71862,-2.19043
2018-10-09T06:41:42.121Z,-2.74227,3.63760,-2.51395
2018-10-09T06:41:46.429Z,-2.38958,3.72954,-2.43443
2018-10-09T06:41:50.738Z,-2.90935,3.20974,-2.63417
2018-10-09T06:41:55.047Z,-2.76001,3.11305,-2.93523
2018-10-09T06:41:59.355Z,-2.58625,3.76937,-2.19092
2018-10-09T06:42:03.664Z,-2.00231,4.31013,-1.75792
2018-10-09T06:42:07.973Z,-2.08721,3.81205,-2.51688
2018-10-09T06:42:12.282Z,-2.65937,3.59156,-2.19558
2018-10-09T06:42:16.590Z,-2.71841,3.49562,-2.35041
2018-10-09T06:42:20.899Z,-2.44510,3.44595,-2.55603
2018-10-09T06:42:25.208Z,-2.67438,3.24329,-2.92813
2018-10-09T06:42:29.517Z,-2.97681,2.96944,-2.84412
2018-10-09T06:42:33.825Z,-2.42035,3.15021,-3.23303
2018-10-09T06:42:38.134Z,-2.92122,2.69725,-2.89101
2018-10-09T06:42:42.443Z,-2.74939,3.02382,-3.18114
2018-10-09T06:42:46.752Z,-2.77499,3.03758,-3.16752
2018-10-09T06:42:51.060Z,-2.91417,2.65972,-3.15543
2018-10-09T06:42:55.369Z,-2.38916,2.80717,-3.32722
2018-10-09T06:42:59.678Z,-2.80688,3.16902,-2.93255
2018-10-09T06:43:03.987Z,-2.65517,2.85281,-3.27334
2018-10-09T06:43:08.295Z,-3.07553,2.34065,-3.34615
2018-10-09T06:43:12.604Z,-2.88203,2.04674,-3.70659
2018-10-09T06:43:16.913Z,-3.47271,2.16571,-3.49059
2018-10-09T06:43:21.222Z,-2.76284,2.88676,-3.04704
2018-10-09T06:43:25.530Z,-3.22876,2.95114,-2.59881
2018-10-09T06:43:29.839Z,-3.54304,2.94757,-1.93777
2018-10-09T06:43:34.148Z,-3.90761,2.74262,-1.44942
2018-10-09T06:43:38.457Z,-3.75798,3.03248,-1.68287
2018-10-09T06:43:42.765Z,-3.93024,2.66344,-1.67143
2018-10-09T06:43:47.074Z,-3.81006,2.58192,-1.89528
2018-10-09T06:43:51.383Z,-3.99396,2.43071,-1.77896
2018-10-09T06:43:55.692Z,-3.90905,2.58650,-1.79774
2018-10-09T06:44:00.000Z,-3.66244,2.65976,-1.98214
2018-10-09T06:44:04.309Z,-4.21130,2.37192,-1.62983
2018-10-09T06:44:08.618Z,-4.46527,2.14670,-1.14263
2018-10-09T06:44:12.927Z,-3.98245,2.78964,-1.32199
2018-10-09T06:44:17.235Z,-4.17252,2.42159,-1.61757
2018-10-09T06:44:21.544Z,-3.90345,2.31772,-1.76985
2018-10-09T06:44:25.853Z,-4.11618,1.96692,-2.01723
2018-10-09T06:44:30.161Z,-4.02596,2.25971,-2.08621
2018-10-09T06:44:34.470Z,-4.28526,1.66480,-2.32175
2018-10-09T06:44:38.779Z,-4.52392,1.33021,-2.50642
2018-10-09T06:44:43.088Z,-4.24501,0.857846,-2.75031
2018-10-09T06:44:47.396Z,-4.15567,0.786344,-2.72011
2018-10-09T06:44:51.705Z,-3.81913,1.07159,-2.69156
2018-10-09T06:44:56.014Z,-4.15703,0.965600,-2.67693
2018-10-09T06:45:00.323Z,-4.06431,0.926855,-2.83651
2018-10-09T06:45:04.631Z,-4.33959,0.713278,-2.93190
2018-10-09T06:45:08.940Z,-3.78316,0.129569,-3.55634
2018-10-09T06:45:13.249Z,-3.76079,0.0315222,-3.32262
2018-10-09T06:45:17.558Z,-3.93551,0.00119376,-3.34252
2018-10-09T06:45:21.866Z,-3.98277,-0.944094,-3.14237
2018-10-09T06:45:26.175Z,-4.09027,-1.16020,-3.12074
2018-10-09T06:45:30.484Z,-3.91500,-0.464002,-3.05291
2018-10-09T06:45:34.793Z,-3.87449,-1.07694,-3.05109
2018-10-09T06:45:39.101Z,-3.27886,-1.98248,-3.34082
2018-10-09T06:45:43.410Z,-3.30137,-2.08099,-3.36212
2018-10-09T06:45:47.719Z,-3.36892,-1.85384,-3.38544
2018-10-09T06:45:52.028Z,-3.54145,-1.61167,-3.04545
2018-10-09T06:45:56.336Z,-3.13804,-2.37096,-3.24529
2018-10-09T06:46:00.645Z,-2.87634,-2.63548,-3.12909
2018-10-09T06:46:04.954Z,-3.01689,-2.63856,-3.12407
2018-10-09T06:46:09.263Z,-1.99316,-0.426532,-2.61949
2018-10-09T06:46:13.571Z,-2.33433,4.27879,-0.919201
2018-10-09T06:46:17.880Z,-1.60722,4.69564,0.302401
2018-10-09T06:46:22.189Z,-2.19197,4.47208,-0.325386
2018-10-09T06:46:26.498Z,-2.20754,4.42834,-0.981086
2018-10-09T06:46:30.806Z,-2.29491,4.41165,-0.891649
2018-10-09T06:46:35.115Z,-2.63734,4.02386,-1.49835
2018-10-09T06:46:39.424Z,-2.54232,4.05398,-1.41672
2018-10-09T06:46:43.733Z,-2.71782,4.01656,-1.81695
2018-10-09T06:46:48.041Z,-2.68718,3.99071,-1.59762
2018-10-09T06:46:52.350Z,-2.63461,3.93784,-1.60188
2018-10-09T06:46:56.659Z,-2.67174,3.99184,-1.73798
2018-10-09T06:47:00.967Z,-2.62959,3.90029,-1.84533
2018-10-09T06:47:05.276Z,-2.50564,4.14944,-1.54861
2018-10-09T06:47:09.585Z,-2.74984,4.02763,-1.78660
2018-10-09T06:47:13.894Z,-2.91479,3.65457,-1.92689
2018-10-09T06:47:18.202Z,-2.98872,3.48287,-1.80883
2018-10-09T06:47:22.511Z,-3.22482,3.52790,-2.07895
2018-10-09T06:47:26.820Z,-3.53775,2.96866,-2.10963
2018-10-09T06:47:31.129Z,-3.57792,2.89404,-2.06276
2018-10-09T06:47:35.437Z,-4.77315,-0.0665441,-3.01465
2018-10-09T06:47:39.746Z,-3.47570,-0.728880,-3.39292
2018-10-09T06:47:44.055Z,-2.91825,-0.603670,-4.06420
2018-10-09T06:47:48.364Z,-3.13778,-0.331858,-3.71731
2018-10-09T06:47:52.672Z,-3.66528,2.17593,-2.30840
2018-10-09T06:47:56.981Z,-3.31560,2.94207,-1.34839
2018-10-09T06:48:01.290Z,-3.43940,3.37386,-0.671576
2018-10-09T06:48:05.599Z,-3.31073,3.55831,0.411463
2018-10-09T06:48:09.907Z,-3.11203,3.79575,-0.292375
2018-10-09T06:48:14.216Z,-2.89566,3.83162,-0.348464
2018-10-09T06:48:18.525Z,-2.95413,3.98893,-0.374772
2018-10-09T06:48:22.834Z,-2.80624,4.12065,0.0321665
2018-10-09T06:48:27.142Z,-3.11671,3.43646,-0.827451
2018-10-09T06:48:31.451Z,-3.26519,3.48599,-0.906161
2018-10-09T06:48:35.760Z,-3.33670,3.04863,-1.18014
2018-10-09T06:48:40.069Z,-3.28400,2.66633,-1.72238
2018-10-09T06:48:44.377Z,-3.29960,2.94878,-1.90155
2018-10-09T06:48:48.686Z,-3.61832,2.56913,-1.58079
2018-10-09T06:48:52.995Z,-3.51835,2.35508,-2.02687
2018-10-09T06:48:57.304Z,-3.30265,2.80997,-1.90914
2018-10-09T06:49:01.612Z,-3.86108,1.86619,-1.96427
2018-10-09T06:49:05.921Z,-3.87272,1.17790,-2.18773
2018-10-09T06:49:10.230Z,-3.72776,1.72203,-2.47440
2018-10-09T06:49:14.538Z,-3.93320,1.13816,-2.29905
2018-10-09T06:49:18.847Z,-4.10326,0.758050,-2.00624
2018-10-09T06:49:23.156Z,-3.99737,1.38103,-1.94391
2018-10-09T06:49:27.465Z,-4.05764,2.01111,-1.80198
2018-10-09T06:49:31.773Z,-3.85773,2.11428,-1.44973
2018-10-09T06:49:36.082Z,-3.81435,2.28638,-1.24089
2018-10-09T06:49:40.391Z,-3.36234,3.15374,-0.991598
2018-10-09T06:49:44.700Z,-3.24521,3.40326,-0.616780
2018-10-09T06:49:49.008Z,-2.89874,3.60717,-0.423456
2018-10-09T06:49:53.317Z,-1.73611,4.48852,0.332077
2018-10-09T06:49:57.626Z,-2.59077,2.74350,-1.89826
2018-10-09T06:50:01.935Z,-2.99780,2.80795,-2.57576
2018-10-09T06:50:06.243Z,-2.92952,2.84510,-2.59453
2018-10-09T06:50:10.552Z,-3.18815,3.06819,-2.36706
2018-10-09T06:50:14.861Z,-3.50986,2.68089,-1.64644
2018-10-09T06:50:19.170Z,-3.56385,3.14300,-1.64375
2018-10-09T06:50:23.478Z,-3.61924,2.77256,-1.85727
2018-10-09T06:50:27.787Z,-3.30811,2.81490,-2.27130
2018-10-09T06:50:32.096Z,-3.13202,2.96360,-2.35281
2018-10-09T06:50:36.405Z,-2.71601,3.11402,-2.86416
2018-10-09T06:50:40.713Z,-2.88834,3.02827,-2.66707
2018-10-09T06:50:45.022Z,-2.67876,1.96310,-3.81406
2018-10-09T06:50:49.331Z,-1.10110,1.00755,-4.93433
2018-10-09T06:50:53.640Z,-2.28918,4.03858,-1.28154
2018-10-09T06:50:57.948Z,-2.70619,3.83087,0.214395
2018-10-09T06:51:02.257Z,-3.12010,3.71964,-0.0976128
2018-10-09T06:51:06.566Z,-2.44981,4.05829,-0.256795
2018-10-09T06:51:10.875Z,-2.31519,4.08628,-0.628754
2018-10-09T06:51:15.183Z,-2.55381,3.96370,-0.427733
2018-10-09T06:51:19.492Z,-2.53703,4.20241,-0.229264
2018-10-09T06:51:23.801Z,-2.69064,3.91702,0.129146
2018-10-09T06:51:28.110Z,-2.41331,4.17995,-0.919575
2018-10-09T06:51:32.418Z,-2.19122,3.99443,-0.573887
2018-10-09T06:51:36.727Z,-2.64061,3.96360,-0.0338746
2018-10-09T06:51:41.036Z,-2.29454,4.05652,-0.378274
2018-10-09T06:51:45.344Z,-2.27402,4.14140,-0.0277405
2018-10-09T06:51:49.653Z,-2.35547,4.36147,0.337195
2018-10-09T06:51:53.962Z,-2.47030,3.85277,0.204531
2018-10-09T06:51:58.271Z,-2.35897,4.24607,0.260772
2018-10-09T06:52:02.579Z,-2.35334,4.05783,0.260770
2018-10-09T06:52:06.888Z,-2.39873,3.88985,-0.872841
2018-10-09T06:52:11.197Z,-1.86076,3.73297,-2.26986
2018-10-09T06:52:15.506Z,-2.57729,4.18314,-1.19186
2018-10-09T06:52:19.814Z,-2.50116,4.22757,-1.15630
2018-10-09T06:52:24.123Z,-2.23467,3.90101,-0.844457
2018-10-09T06:52:28.432Z,-1.78736,4.40970,-0.606659
2018-10-09T06:52:32.741Z,-2.15543,4.09283,-0.641481
2018-10-09T06:52:37.049Z,-2.02044,4.13976,-0.662968
2018-10-09T06:52:41.358Z,-2.59641,3.85614,-0.971622
2018-10-09T06:52:45.667Z,-2.67972,3.83997,-0.914915
2018-10-09T06:52:49.976Z,-2.55294,3.82041,-1.07160
2018-10-09T06:52:54.284Z,-2.14553,4.13499,-0.979146
2018-10-09T06:52:58.593Z,-2.18774,4.39480,-0.792385
2018-10-09T06:53:02.902Z,-2.04323,4.20361,-0.253237
2018-10-09T06:53:07.211Z,-2.10525,4.34673,-0.507922
2018-10-09T06:53:11.519Z,-1.74286,4.57802,-0.991814
2018-10-09T06:53:15.828Z,-1.81135,4.43607,-1.39700
2018-10-09T06:53:20.137Z,-2.19362,4.14541,-1.30453
2018-10-09T06:53:24.446Z,-3.17012,3.41966,-1.09480
2018-10-09T06:53:28.754Z,-3.24859,3.79148,-0.990798
2018-10-09T06:53:33.063Z,-3.10653,3.50687,-1.15084
2018-10-09T06:53:37.372Z,-2.57821,3.88679,-1.61136
2018-10-09T06:53:41.681Z,-2.44284,4.04060,-1.68327
2018-10-09T06:53:45.989Z,-2.60002,3.79163,-1.62921
2018-10-09T06:53:50.298Z,-2.84689,3.18510,-1.70051
2018-10-09T06:53:54.607Z,-1.02297,4.63857,-1.24558
2018-10-09T06:53:58.915Z,-0.280531,4.83432,-1.25188
2018-10-09T06:54:03.224Z,-0.687827,4.53771,-1.52060
2018-10-09T06:54:07.533Z,-0.706644,4.64756,-1.31487
2018-10-09T06:54:11.842Z,-1.21801,4.74673,-1.27541
2018-10-09T06:54:16.150Z,-0.987991,4.72681,-0.983413
2018-10-09T06:54:20.459Z,-0.657306,4.68405,-1.65941
2018-10-09T06:54:24.768Z,-1.02448,4.55340,-1.80007
2018-10-09T06:54:29.077Z,-1.46507,4.34800,-2.06052
2018-10-09T06:54:33.385Z,-1.35529,3.89451,-2.48484
2018-10-09T06:54:37.694Z,-1.40549,4.33907,-1.82737
2018-10-09T06:54:42.003Z,-1.44339,4.27758,-2.06990
2018-10-09T06:54:46.312Z,-2.08682,3.63796,-2.19572
2018-10-09T06:54:50.620Z,-0.786025,4.51580,-1.92690
2018-10-09T06:54:54.929Z,-1.00980,4.46419,-2.08792
2018-10-09T06:54:59.238Z,-1.24811,4.44517,-1.99880
2018-10-09T06:55:03.547Z,-1.29705,4.14810,-1.93005
2018-10-09T06:55:07.855Z,-1.62662,4.29308,-1.91085
2018-10-09T06:55:12.164Z,-1.63934,4.26672,-1.75945
2018-10-09T06:55:16.473Z,-1.83391,4.02280,-2.24308
2018-10-09T06:55:20.782Z,-1.80913,3.79787,-2.61800
2018-10-09T06:55:25.090Z,-1.31891,4.38653,-1.84437
2018-10-09T06:55:29.399Z,-2.17693,4.28874,-1.35483
2018-10-09T06:55:33.708Z,-1.85361,4.15004,-1.19128
2018-10-09T06:55:38.017Z,-1.73353,4.30627,-1.56954
2018-10-09T06:55:42.325Z,-2.00285,4.02297,-2.00845
2018-10-09T06:55:46.634Z,-1.12593,4.01539,-2.62072
2018-10-09T06:55:50.943Z,-0.824435,3.91744,-3.00105
2018-10-09T06:55:55.252Z,-1.24853,4.15025,-2.39665
2018-10-09T06:55:59.560Z,-1.35876,3.93015,-2.80455
2018-10-09T06:56:03.869Z,-1.64749,3.90164,-2.36614
2018-10-09T06:56:08.178Z,-1.26813,4.13442,-2.48791
2018-10-09T06:56:12.486Z,-0.969871,4.28311,-2.31242
2018-10-09T06:56:16.795Z,-0.732898,4.17596,-2.19045
2018-10-09T06:56:21.104Z,-0.716979,4.38575,-2.01263
2018-10-09T06:56:25.413Z,-0.755803,4.47263,-2.02734
2018-10-09T06:56:29.721Z,-0.948663,4.26666,-2.33028
2018-10-09T06:56:34.030Z,-0.717043,4.20427,-2.33795
