UT__yyyy-mm-ddThh:mm:ss.sssZ,BX_FGS-D_(@_1_)_nT_GSE,BY_FGS-D_(@_2_)_nT_GSE,BZ_FGS-D_(@_3_)_nT_GSE
2019-11-27T15:37:08.880Z,-4.39556,-1.41738,-1.52251
2019-11-27T15:37:12.241Z,-4.10530,-0.483052,-0.589466
2019-11-27T15:37:15.603Z,-3.84407,1.16747,-0.0761780
2019-11-27T15:37:18.964Z,-4.16599,1.46219,0.426174
2019-11-27T15:37:22.325Z,-3.80868,1.30069,0.264883
2019-11-27T15:37:25.687Z,-4.15512,0.902424,0.197965
2019-11-27T15:37:29.048Z,-4.37006,0.964986,0.628334
2019-11-27T15:37:32.409Z,-4.46697,1.03511,1.08485
2019-11-27T15:37:35.771Z,-4.46508,1.16435,1.62043
2019-11-27T15:37:39.132Z,-4.30131,1.06869,2.27152
2019-11-27T15:37:42.493Z,-4.08252,1.13711,2.16084
2019-11-27T15:37:45.855Z,-3.89120,-1.87987,-0.888372
2019-11-27T15:37:49.216Z,-3.90443,-2.45361,-0.575813
2019-11-27T15:37:52.577Z,-3.45573,-0.449733,0.938646
2019-11-27T15:37:55.939Z,-3.22732,-0.528803,0.134368
2019-11-27T15:37:59.300Z,-3.27373,-0.385911,-0.344130
2019-11-27T15:38:02.661Z,-3.51084,-0.281150,-0.0650261
2019-11-27T15:38:06.022Z,-3.78241,-0.416933,0.153903
2019-11-27T15:38:09.384Z,-3.98487,-0.371744,0.318305
2019-11-27T15:38:12.745Z,-3.82824,-0.236446,0.960659
2019-11-27T15:38:16.106Z,-3.39519,0.228613,2.09135
2019-11-27T15:38:19.468Z,-2.56126,1.68054,2.79390
2019-11-27T15:38:22.829Z,-1.24009,1.84184,0.218918
2019-11-27T15:38:26.190Z,-1.95972,-0.880572,1.90792
2019-11-27T15:38:29.552Z,-2.07120,0.273146,-0.479277
2019-11-27T15:38:32.913Z,-2.43083,0.153152,-1.27081
2019-11-27T15:38:36.274Z,-4.04874,-1.09675,-1.31667
2019-11-27T15:38:39.636Z,-4.77410,-2.34658,-0.0615361
2019-11-27T15:38:42.997Z,-4.52260,-1.97179,2.25430
2019-11-27T15:38:46.358Z,-3.27955,-0.590167,3.91188
2019-11-27T15:38:49.720Z,-2.28159,1.15466,3.80333
2019-11-27T15:38:53.081Z,-0.513693,1.01598,-1.03576
2019-11-27T15:38:56.442Z,-2.57578,-2.28017,1.44147
2019-11-27T15:38:59.804Z,-1.82491,0.165635,1.90241
2019-11-27T15:39:03.165Z,-2.15965,0.206529,-0.439807
2019-11-27T15:39:06.526Z,-2.72551,0.128546,0.371981
2019-11-27T15:39:09.888Z,-3.93640,0.411521,1.33482
2019-11-27T15:39:13.249Z,-4.80026,1.22827,1.96545
2019-11-27T15:39:16.610Z,-5.57095,1.84583,2.70723
2019-11-27T15:39:19.972Z,-5.08883,2.34967,2.93685
2019-11-27T15:39:23.333Z,-3.90612,3.19206,1.23236
2019-11-27T15:39:26.694Z,-2.67674,-1.15151,-1.58371
2019-11-27T15:39:30.056Z,-2.34712,-2.71962,-2.25124
2019-11-27T15:39:33.417Z,-1.85764,-3.67110,0.667320
2019-11-27T15:39:36.778Z,-2.84140,0.979202,0.304030
2019-11-27T15:39:40.140Z,-2.93562,1.96554,-0.440653
2019-11-27T15:39:43.501Z,-3.37851,0.402445,-1.37619
2019-11-27T15:39:46.862Z,-4.05445,-1.00118,-1.02237
2019-11-27T15:39:50.224Z,-4.88300,-1.24968,0.688805
2019-11-27T15:39:53.585Z,-4.33221,0.162867,1.96510
2019-11-27T15:39:56.946Z,-3.11153,0.868079,-0.362864
2019-11-27T15:40:00.308Z,-2.75034,-1.47564,-0.902381
2019-11-27T15:40:03.669Z,-2.36012,-2.11336,-0.772950
2019-11-27T15:40:07.030Z,-2.52801,-2.34493,0.114300
2019-11-27T15:40:10.391Z,-3.64881,0.0382120,0.470791
2019-11-27T15:40:13.753Z,-3.10216,2.25039,0.694977
2019-11-27T15:40:17.114Z,-3.29588,2.89552,0.836630
2019-11-27T15:40:20.475Z,-4.24505,3.74903,0.829565
2019-11-27T15:40:23.837Z,-4.94631,3.70811,0.0368653
2019-11-27T15:40:27.198Z,-6.50715,1.69731,-1.05729
2019-11-27T15:40:30.559Z,-6.43143,-0.383461,0.243232
2019-11-27T15:40:33.921Z,-6.13610,-1.35520,0.647563
2019-11-27T15:40:37.282Z,-5.08584,-1.69454,1.55361
2019-11-27T15:40:40.643Z,-3.35850,-2.07001,2.85393
2019-11-27T15:40:44.005Z,-1.66126,-0.583025,2.83593
2019-11-27T15:40:47.366Z,-2.39306,0.887107,0.558837
2019-11-27T15:40:50.727Z,-2.39570,2.25701,-1.33259
2019-11-27T15:40:54.089Z,-3.33216,2.05268,-2.04317
2019-11-27T15:40:57.450Z,-3.88112,-0.844389,-1.68702
2019-11-27T15:41:00.811Z,-3.11939,-2.20953,-1.10847
2019-11-27T15:41:04.173Z,-4.08133,-3.22599,-1.00494
2019-11-27T15:41:07.534Z,-4.96021,-4.18869,1.81646
2019-11-27T15:41:10.895Z,-4.85686,-3.04077,4.05026
2019-11-27T15:41:14.257Z,-3.79035,0.0713077,4.09421
2019-11-27T15:41:17.618Z,-1.93900,1.17945,0.981353
2019-11-27T15:41:20.979Z,-2.40039,-2.09167,-1.70329
2019-11-27T15:41:24.341Z,-2.13724,-1.93909,-1.78853
2019-11-27T15:41:27.702Z,-4.14179,1.79121,0.217067
2019-11-27T15:41:31.063Z,-4.34896,3.41543,1.98055
2019-11-27T15:41:34.425Z,-5.46113,3.49104,0.451721
2019-11-27T15:41:37.786Z,-5.63917,1.80265,-1.45008
2019-11-27T15:41:41.147Z,-4.48817,-1.71507,-2.01289
2019-11-27T15:41:44.509Z,-3.31014,-2.16607,1.78851
2019-11-27T15:41:47.870Z,-2.24715,-1.27635,1.69213
2019-11-27T15:41:51.231Z,-3.80475,-1.52229,-0.501617
2019-11-27T15:41:54.593Z,-5.21248,-2.11877,-2.43087
2019-11-27T15:41:57.954Z,-4.31628,-2.21020,-1.12400
2019-11-27T15:42:01.315Z,-4.43899,0.424332,0.336344
2019-11-27T15:42:04.677Z,-4.60755,3.16275,0.608269
2019-11-27T15:42:08.038Z,-4.76569,4.26825,0.248394
2019-11-27T15:42:11.399Z,-6.23915,3.19286,-2.23299
2019-11-27T15:42:14.760Z,-5.41903,-2.68757,-0.350604
2019-11-27T15:42:18.122Z,-4.40022,-3.41881,2.45178
2019-11-27T15:42:21.483Z,-3.45308,-1.14815,3.74781
2019-11-27T15:42:24.844Z,-3.41507,-1.71161,1.07105
2019-11-27T15:42:28.206Z,-3.83549,-1.16399,-0.284425
2019-11-27T15:42:31.567Z,-3.73296,0.813186,-0.444020
2019-11-27T15:42:34.928Z,-4.40208,1.50150,-0.102290
2019-11-27T15:42:38.290Z,-4.83313,2.17270,-0.214051
2019-11-27T15:42:41.651Z,-5.25784,2.74263,-0.476653
2019-11-27T15:42:45.012Z,-4.53171,0.632861,-2.05235
2019-11-27T15:42:48.374Z,-4.60434,-4.05988,-0.484542
2019-11-27T15:42:51.735Z,-4.17677,-3.80099,0.885376
2019-11-27T15:42:55.096Z,-3.82847,-1.93562,2.67561
2019-11-27T15:42:58.458Z,-3.26857,-2.40759,-0.448551
2019-11-27T15:43:01.819Z,-3.59435,-0.290617,-0.921632
2019-11-27T15:43:05.180Z,-3.87801,0.205289,-0.146107
2019-11-27T15:43:08.542Z,-4.29380,0.795868,0.239277
2019-11-27T15:43:11.903Z,-4.43707,1.06683,0.508723
2019-11-27T15:43:15.264Z,-4.90053,1.12746,0.948658
2019-11-27T15:43:18.626Z,-4.79439,0.188298,0.340418
2019-11-27T15:43:21.987Z,-4.56288,-1.04029,0.0746136
2019-11-27T15:43:25.348Z,-4.11204,-2.17315,-0.312176
2019-11-27T15:43:28.710Z,-3.98255,-1.93625,1.09434
2019-11-27T15:43:32.071Z,-3.98428,-2.25160,0.0793718
2019-11-27T15:43:35.432Z,-4.76769,-2.03068,-1.36103
2019-11-27T15:43:38.794Z,-4.50236,-1.30663,-1.11055
2019-11-27T15:43:42.155Z,-4.93528,-0.610619,-0.681027
2019-11-27T15:43:45.516Z,-5.48470,0.797975,-0.244209
2019-11-27T15:43:48.878Z,-5.96982,1.68126,0.237687
2019-11-27T15:43:52.239Z,-6.42391,2.13440,0.725624
2019-11-27T15:43:55.600Z,-6.88597,1.65361,0.999286
2019-11-27T15:43:58.962Z,-6.00531,-0.788385,1.99090
2019-11-27T15:44:02.323Z,-5.54225,-3.76720,1.41428
2019-11-27T15:44:05.684Z,-5.47674,-3.89466,1.97602
2019-11-27T15:44:09.045Z,-4.97703,-2.66393,1.55469
2019-11-27T15:44:12.407Z,-4.47377,-0.896782,-0.0919414
2019-11-27T15:44:15.768Z,-4.34680,-0.598709,-1.11529
2019-11-27T15:44:19.129Z,-4.09715,-1.01096,-1.54684
2019-11-27T15:44:22.491Z,-4.18498,-0.705428,-1.10019
2019-11-27T15:44:25.852Z,-4.18384,-0.585146,0.142285
2019-11-27T15:44:29.213Z,-4.20864,-1.59015,1.35178
2019-11-27T15:44:32.575Z,-5.10085,-0.275577,0.901321
2019-11-27T15:44:35.936Z,-4.79375,1.52903,-0.270213
2019-11-27T15:44:39.297Z,-4.61525,1.91102,-1.04096
2019-11-27T15:44:42.659Z,-4.49540,1.93705,-0.414298
2019-11-27T15:44:46.020Z,-4.26464,-0.509900,0.0341954
2019-11-27T15:44:49.381Z,-4.30095,-1.57069,-0.269568
2019-11-27T15:44:52.743Z,-4.56840,-2.46100,-0.326560
2019-11-27T15:44:56.104Z,-5.24529,-3.64074,-0.234261
2019-11-27T15:44:59.465Z,-5.81018,-4.52895,-0.0253738
2019-11-27T15:45:02.827Z,-6.58514,-4.42100,0.468711
2019-11-27T15:45:06.188Z,-6.70142,-2.79398,0.941518
2019-11-27T15:45:09.549Z,-6.06947,-2.87733,0.629325
2019-11-27T15:45:12.911Z,-4.44587,-0.340020,0.240603
2019-11-27T15:45:16.272Z,-4.15505,1.18256,-0.203979
2019-11-27T15:45:19.633Z,-2.90056,1.66409,1.91122
2019-11-27T15:45:22.995Z,-2.43707,1.36521,3.47052
2019-11-27T15:45:26.356Z,-2.68260,-0.659641,3.02808
2019-11-27T15:45:29.717Z,-3.54831,-1.42655,1.91602
2019-11-27T15:45:33.079Z,-4.64263,-1.80241,2.95888
2019-11-27T15:45:36.440Z,-5.35602,1.14154,1.44490
2019-11-27T15:45:39.801Z,-4.67020,-0.0478529,-0.692526
2019-11-27T15:45:43.163Z,-4.40052,-0.0915503,-0.766776
2019-11-27T15:45:46.524Z,-3.44690,-1.02921,-1.34094
2019-11-27T15:45:49.885Z,-3.86780,-0.312239,0.0960117
2019-11-27T15:45:53.247Z,-4.12649,0.716617,-0.499738
2019-11-27T15:45:56.608Z,-4.29696,0.568227,-0.0746094
2019-11-27T15:45:59.969Z,-3.94103,0.216203,1.75449
2019-11-27T15:46:03.331Z,-3.72085,-0.123209,3.32045
2019-11-27T15:46:06.692Z,-3.18313,-1.32583,3.40127
2019-11-27T15:46:10.053Z,-4.51102,-2.05541,1.84030
2019-11-27T15:46:13.414Z,-5.88864,-0.258056,0.479556
2019-11-27T15:46:16.776Z,-5.42903,0.649947,0.221157
2019-11-27T15:46:20.137Z,-5.26544,1.13358,0.201523
2019-11-27T15:46:23.498Z,-4.82345,1.71977,0.619713
2019-11-27T15:46:26.860Z,-4.49507,0.365682,-0.0701469
2019-11-27T15:46:30.221Z,-5.21309,-0.797281,-0.500759
2019-11-27T15:46:33.582Z,-5.35508,-0.761531,0.868755
2019-11-27T15:46:36.944Z,-4.95625,-0.0250980,2.70304
2019-11-27T15:46:40.305Z,-4.44097,0.799575,3.72943
2019-11-27T15:46:43.666Z,-4.93922,-1.24135,0.418432
2019-11-27T15:46:47.028Z,-6.07083,-0.751963,-2.06569
2019-11-27T15:46:50.389Z,-6.05820,-0.666943,-2.80479
2019-11-27T15:46:53.750Z,-4.90739,-0.974756,-0.334831
2019-11-27T15:46:57.112Z,-2.63280,1.84089,1.69522
2019-11-27T15:47:00.473Z,-3.28068,0.584970,-0.198177
2019-11-27T15:47:03.834Z,-3.03508,1.04057,-0.0948488
2019-11-27T15:47:07.196Z,-2.89022,1.69491,1.18088
2019-11-27T15:47:10.557Z,-2.14082,2.63172,2.91334
2019-11-27T15:47:13.918Z,-1.52661,-1.06306,2.12235
2019-11-27T15:47:17.280Z,-4.58243,0.270359,-2.57446
2019-11-27T15:47:20.641Z,-5.55213,-1.10773,-1.80973
2019-11-27T15:47:24.002Z,-5.15732,-0.993659,1.53223
2019-11-27T15:47:27.364Z,-5.22359,-1.15691,2.19911
2019-11-27T15:47:30.725Z,-3.29199,1.97800,2.43284
2019-11-27T15:47:34.086Z,-3.81771,-0.250427,1.55832
2019-11-27T15:47:37.448Z,-3.12751,-0.184496,-0.0923777
2019-11-27T15:47:40.809Z,-3.36717,0.288580,-0.533119
2019-11-27T15:47:44.170Z,-3.30436,-1.24700,-0.407973
2019-11-27T15:47:47.532Z,-3.58491,-0.765234,-0.772658
2019-11-27T15:47:50.893Z,-3.95475,-0.415371,-0.802184
2019-11-27T15:47:54.254Z,-4.21644,0.214182,-0.691553
2019-11-27T15:47:57.616Z,-4.41148,0.123383,-0.956055
2019-11-27T15:48:00.977Z,-4.50507,-0.113045,-0.842955
2019-11-27T15:48:04.338Z,-4.45066,-0.184970,0.154904
2019-11-27T15:48:07.700Z,-4.70175,0.371992,1.13528
2019-11-27T15:48:11.061Z,-4.67458,1.19898,1.32913
2019-11-27T15:48:14.422Z,-4.40386,2.04052,0.519477
2019-11-27T15:48:17.783Z,-3.95478,0.399904,-0.103128
2019-11-27T15:48:21.145Z,-4.20211,-2.26215,-0.0701800
2019-11-27T15:48:24.506Z,-4.64633,-2.82078,1.15619
2019-11-27T15:48:27.867Z,-4.99507,0.823840,0.470068
2019-11-27T15:48:31.229Z,-4.39895,1.81247,2.73475
2019-11-27T15:48:34.590Z,-4.73060,2.33701,4.33159
2019-11-27T15:48:37.951Z,-4.28414,3.03823,5.59597
2019-11-27T15:48:41.313Z,-3.50380,-0.708910,2.86877
2019-11-27T15:48:44.674Z,-5.08788,-1.20869,-1.83265
2019-11-27T15:48:48.035Z,-5.73707,-3.44224,-2.22911
2019-11-27T15:48:51.397Z,-4.84707,-4.13942,1.49790
2019-11-27T15:48:54.758Z,-2.97772,-0.848407,3.07783
2019-11-27T15:48:58.119Z,-3.41028,1.96830,2.19076
2019-11-27T15:49:01.481Z,-4.08453,2.13872,2.42822
2019-11-27T15:49:04.842Z,-3.78818,0.913425,2.67253
2019-11-27T15:49:08.203Z,-4.18841,1.11159,-0.145617
2019-11-27T15:49:11.565Z,-3.88669,-0.453272,0.148672
2019-11-27T15:49:14.926Z,-4.17811,-0.907087,0.337212
2019-11-27T15:49:18.287Z,-4.52277,-1.40183,0.731633
2019-11-27T15:49:21.649Z,-4.61149,-1.51317,0.528497
2019-11-27T15:49:25.010Z,-4.50848,-1.23648,0.0814038
2019-11-27T15:49:28.371Z,-3.77632,-1.41311,-1.67224
2019-11-27T15:49:31.733Z,-3.30596,-1.92297,-2.21315
2019-11-27T15:49:35.094Z,-4.35191,-0.245931,-0.552991
2019-11-27T15:49:38.455Z,-4.35271,0.385872,0.542181
2019-11-27T15:49:41.817Z,-3.98537,-2.06797,0.786472
2019-11-27T15:49:45.178Z,-4.08941,-1.42814,0.560274
2019-11-27T15:49:48.539Z,-3.09892,0.793045,0.0868908
2019-11-27T15:49:51.901Z,-2.42268,0.811633,-1.79340
2019-11-27T15:49:55.262Z,-1.56229,0.220320,-2.43343
2019-11-27T15:49:58.623Z,-1.76215,1.97644,-0.830088
2019-11-27T15:50:01.985Z,-1.35125,1.86412,1.78873
2019-11-27T15:50:05.346Z,-1.64415,1.34049,2.51253
2019-11-27T15:50:08.707Z,-3.19062,0.445026,-0.274846
2019-11-27T15:50:12.069Z,-2.62054,-1.72415,-0.210073
2019-11-27T15:50:15.430Z,-1.90848,-1.88738,1.00041
2019-11-27T15:50:18.791Z,-1.77571,-1.20051,2.53104
2019-11-27T15:50:22.153Z,-1.40485,0.0420792,3.41663
2019-11-27T15:50:25.514Z,-1.92795,1.88382,2.95535
2019-11-27T15:50:28.875Z,-3.64239,-0.103776,-0.497981
2019-11-27T15:50:32.236Z,-3.64404,0.838914,-2.08080
2019-11-27T15:50:35.598Z,-3.80737,0.216176,-2.98123
2019-11-27T15:50:38.959Z,-4.05096,-0.530377,-3.51081
2019-11-27T15:50:42.320Z,-3.90005,-1.80932,-3.74880
2019-11-27T15:50:45.682Z,-3.88951,-3.48546,-2.16522
2019-11-27T15:50:49.043Z,-3.05754,-2.23698,0.359115
2019-11-27T15:50:52.404Z,-2.15952,-2.20863,0.846103
2019-11-27T15:50:55.766Z,-2.72782,-1.64829,-0.255866
2019-11-27T15:50:59.127Z,-2.68961,-1.04716,-0.604832
2019-11-27T15:51:02.488Z,-2.54922,-1.66785,-0.284674
2019-11-27T15:51:05.850Z,-2.57905,-1.52669,0.722028
2019-11-27T15:51:09.211Z,-2.70346,-0.418555,1.29460
2019-11-27T15:51:12.572Z,-2.63626,0.799093,1.90536
2019-11-27T15:51:15.934Z,-2.59813,2.09542,1.46851
2019-11-27T15:51:19.295Z,-2.94570,2.44753,0.825695
2019-11-27T15:51:22.656Z,-3.23921,-0.0227200,0.826842
2019-11-27T15:51:26.018Z,-4.02843,-0.561761,-0.0496669
2019-11-27T15:51:29.379Z,-3.78399,-1.48353,-0.177290
2019-11-27T15:51:32.740Z,-3.94909,-1.65659,-0.713390
2019-11-27T15:51:36.102Z,-3.81555,-1.82710,0.151427
2019-11-27T15:51:39.463Z,-3.79039,-3.07772,0.106048
2019-11-27T15:51:42.824Z,-3.50299,-3.88541,0.917113
2019-11-27T15:51:46.186Z,-4.63413,1.09761,1.00744
2019-11-27T15:51:49.547Z,-4.09731,1.70452,1.20285
2019-11-27T15:51:52.908Z,-5.07070,0.651948,-0.913070
2019-11-27T15:51:56.270Z,-3.63940,-1.41945,0.137881
2019-11-27T15:51:59.631Z,-3.45318,-0.190804,0.990737
2019-11-27T15:52:02.992Z,-3.72349,-0.629070,1.16643
2019-11-27T15:52:06.354Z,-4.02363,-1.50832,1.68850
2019-11-27T15:52:09.715Z,-4.58991,-1.62618,1.89829
2019-11-27T15:52:13.076Z,-4.49760,-0.815778,0.0111477
2019-11-27T15:52:16.438Z,-4.76560,-1.21852,-0.518523
2019-11-27T15:52:19.799Z,-5.47791,-0.464241,-1.72754
2019-11-27T15:52:23.160Z,-4.39886,-0.667369,-3.00954
2019-11-27T15:52:26.522Z,-4.17148,-1.70657,-1.83620
2019-11-27T15:52:29.883Z,-4.02602,-2.25376,-0.0250828
2019-11-27T15:52:33.244Z,-4.03288,-2.43084,1.18728
2019-11-27T15:52:36.605Z,-3.63723,-2.67358,2.38436
2019-11-27T15:52:39.967Z,-3.77619,-0.795052,3.52254
2019-11-27T15:52:43.328Z,-4.45998,-0.273589,2.05649
2019-11-27T15:52:46.689Z,-6.14547,-0.204689,-0.729661
2019-11-27T15:52:50.051Z,-5.92207,0.630921,-1.89526
2019-11-27T15:52:53.412Z,-6.34365,0.273519,-2.31274
2019-11-27T15:52:56.773Z,-5.94946,2.00446,-2.21359
2019-11-27T15:53:00.135Z,-4.90386,3.18640,-2.34989
2019-11-27T15:53:03.496Z,-2.42697,-0.464815,-0.950589
2019-11-27T15:53:06.857Z,-2.18609,-1.19286,4.14999
2019-11-27T15:53:10.219Z,-2.38718,-0.532492,4.49709
2019-11-27T15:53:13.580Z,-3.45186,-1.22429,3.21529
2019-11-27T15:53:16.941Z,-4.34361,-1.11232,0.170781
2019-11-27T15:53:20.303Z,-4.68981,-1.47613,-0.949103
2019-11-27T15:53:23.664Z,-4.63008,-2.60857,-1.03798
2019-11-27T15:53:27.025Z,-3.82010,-1.61801,1.16021
2019-11-27T15:53:30.387Z,-3.10870,-0.933859,2.74812
2019-11-27T15:53:33.748Z,-3.10049,0.0940932,2.08108
2019-11-27T15:53:37.109Z,-3.22267,-0.724118,1.18866
2019-11-27T15:53:40.471Z,-3.42178,-2.02969,0.475934
2019-11-27T15:53:43.832Z,-3.93536,-2.94246,0.319080
2019-11-27T15:53:47.193Z,-4.62125,-2.74638,0.679079
2019-11-27T15:53:50.555Z,-5.50411,-0.512519,0.969419
2019-11-27T15:53:53.916Z,-4.18738,0.149952,1.85569
2019-11-27T15:53:57.277Z,-4.63671,0.790978,1.95944
2019-11-27T15:54:00.639Z,-4.71346,0.577956,1.65290
2019-11-27T15:54:04.000Z,-4.41817,-0.160667,2.09596
2019-11-27T15:54:07.361Z,-4.45577,0.461434,1.37126
2019-11-27T15:54:10.723Z,-4.46829,0.468545,0.341663
2019-11-27T15:54:14.084Z,-4.32159,-0.216887,1.12478
2019-11-27T15:54:17.445Z,-4.24158,-1.27738,1.98589
2019-11-27T15:54:20.807Z,-4.38383,-2.96297,2.59902
2019-11-27T15:54:24.168Z,-4.16801,-4.62659,2.65475
2019-11-27T15:54:27.529Z,-2.99133,-1.70959,1.24998
2019-11-27T15:54:30.891Z,-4.56066,0.637653,1.94310
2019-11-27T15:54:34.252Z,-4.54388,0.889058,0.914420
2019-11-27T15:54:37.613Z,-4.95366,0.322449,0.218882
2019-11-27T15:54:40.974Z,-5.32804,-0.797774,0.360484
2019-11-27T15:54:44.336Z,-5.23256,-1.46701,1.10113
2019-11-27T15:54:47.697Z,-4.75370,-1.97909,2.42978
2019-11-27T15:54:51.058Z,-4.43421,-1.31888,3.07916
2019-11-27T15:54:54.420Z,-3.96115,-1.41041,1.96500
2019-11-27T15:54:57.781Z,-4.39104,-0.658031,2.15803
2019-11-27T15:55:01.142Z,-4.48569,-0.779710,1.95475
2019-11-27T15:55:04.504Z,-4.88677,-0.852004,1.94919
2019-11-27T15:55:07.865Z,-5.48919,-0.594593,2.36574
2019-11-27T15:55:11.226Z,-5.82189,-0.902512,2.66303
2019-11-27T15:55:14.588Z,-5.90088,-1.67944,2.48886
2019-11-27T15:55:17.949Z,-5.49407,-2.21760,2.68309
2019-11-27T15:55:21.310Z,-5.39460,-2.65860,2.62252
2019-11-27T15:55:24.672Z,-5.68103,-2.76581,2.36495
2019-11-27T15:55:28.033Z,-5.69572,-1.76418,2.08192
2019-11-27T15:55:31.394Z,-5.74203,-1.27388,2.34480
2019-11-27T15:55:34.756Z,-5.92378,-0.561055,2.04607
2019-11-27T15:55:38.117Z,-6.15568,-0.235290,2.01498
2019-11-27T15:55:41.478Z,-6.50800,-0.0659407,2.40414
2019-11-27T15:55:44.840Z,-6.95198,0.101843,2.72925
2019-11-27T15:55:48.201Z,-7.40053,-0.277939,3.09205
2019-11-27T15:55:51.562Z,-7.76144,-1.64104,3.34899
2019-11-27T15:55:54.924Z,-8.07377,-2.46239,4.17553
2019-11-27T15:55:58.285Z,-7.55442,-2.10469,4.48859
2019-11-27T15:56:01.646Z,-6.74262,-1.70668,3.62766
2019-11-27T15:56:05.008Z,-6.38001,-1.36190,3.40203
2019-11-27T15:56:08.369Z,-6.42168,-1.25330,3.23269
2019-11-27T15:56:11.730Z,-6.53224,-1.10739,3.22759
2019-11-27T15:56:15.092Z,-6.10560,-1.04414,2.81070
2019-11-27T15:56:18.453Z,-6.04341,-1.10589,2.70544
2019-11-27T15:56:21.814Z,-5.93117,-1.11609,2.76695
2019-11-27T15:56:25.176Z,-5.85049,-1.24348,2.66792
2019-11-27T15:56:28.537Z,-5.83742,-1.52366,2.50516
2019-11-27T15:56:31.898Z,-5.55516,-1.29945,2.41080
2019-11-27T15:56:35.260Z,-5.28473,-1.04055,2.28370
2019-11-27T15:56:38.621Z,-5.34809,-1.03020,2.16998
2019-11-27T15:56:41.982Z,-5.46491,-0.990551,2.15870
2019-11-27T15:56:45.344Z,-5.44796,-1.08438,2.28318
2019-11-27T15:56:48.705Z,-5.50498,-1.02639,2.44769
2019-11-27T15:56:52.066Z,-5.61209,-1.24470,2.81490
2019-11-27T15:56:55.427Z,-5.52398,-1.21444,2.94102
2019-11-27T15:56:58.789Z,-5.25113,-0.980244,2.50041
2019-11-27T15:57:02.150Z,-5.12547,-0.886199,2.41147
2019-11-27T15:57:05.511Z,-5.21507,-0.889264,2.37113
2019-11-27T15:57:08.873Z,-5.14957,-0.790355,2.44362
2019-11-27T15:57:12.234Z,-5.34612,-1.02846,1.95410
2019-11-27T15:57:15.595Z,-5.51173,-0.992204,2.23462
2019-11-27T15:57:18.957Z,-5.30153,-1.00858,2.67087
2019-11-27T15:57:22.318Z,-5.24796,-0.871734,2.47103
2019-11-27T15:57:25.679Z,-5.03824,-0.747665,2.70039
2019-11-27T15:57:29.041Z,-4.93128,-0.631750,2.80630
2019-11-27T15:57:32.402Z,-4.80649,-0.429431,2.88016
2019-11-27T15:57:35.763Z,-4.84368,-0.804930,2.75173
2019-11-27T15:57:39.125Z,-4.79314,-0.724453,2.78838
2019-11-27T15:57:42.486Z,-4.75695,-0.581331,2.86623
2019-11-27T15:57:45.847Z,-4.66160,-0.675447,2.73205
2019-11-27T15:57:49.209Z,-4.61337,-0.811753,2.63529
2019-11-27T15:57:52.570Z,-4.60992,-0.718086,2.67689
2019-11-27T15:57:55.931Z,-4.57611,-0.614001,2.69251
2019-11-27T15:57:59.293Z,-4.63961,-0.536664,2.71494
2019-11-27T15:58:02.654Z,-4.60444,-0.681299,2.77466
2019-11-27T15:58:06.015Z,-4.51937,-0.538026,2.80028
2019-11-27T15:58:09.377Z,-4.43422,-0.572498,2.75470
2019-11-27T15:58:12.738Z,-4.50737,-0.584328,2.66442
2019-11-27T15:58:16.099Z,-4.42291,-0.522131,2.61303
2019-11-27T15:58:19.461Z,-4.44411,-0.591442,2.53855
2019-11-27T15:58:22.822Z,-4.52857,-0.653639,2.58994
2019-11-27T15:58:26.183Z,-4.58231,-0.609501,2.62140
2019-11-27T15:58:29.545Z,-4.64415,-0.740345,2.72642
2019-11-27T15:58:32.906Z,-4.51134,-0.473806,2.79166
2019-11-27T15:58:36.267Z,-4.50806,-0.487660,2.65860
2019-11-27T15:58:39.629Z,-4.57421,-0.723026,2.54156
2019-11-27T15:58:42.990Z,-4.52253,-0.765664,2.48640
2019-11-27T15:58:46.351Z,-4.51267,-0.632720,2.39803
2019-11-27T15:58:49.713Z,-4.40322,-0.600133,2.46249
2019-11-27T15:58:53.074Z,-4.45644,-0.760186,2.32511
2019-11-27T15:58:56.435Z,-4.42172,-0.997500,2.13920
2019-11-27T15:58:59.796Z,-4.45388,-1.02126,2.21244
2019-11-27T15:59:03.158Z,-4.57181,-1.09162,2.25424
2019-11-27T15:59:06.519Z,-4.38501,-0.939444,2.39146
2019-11-27T15:59:09.880Z,-4.48935,-0.917164,2.11421
2019-11-27T15:59:13.242Z,-4.50186,-1.07430,2.06939
2019-11-27T15:59:16.603Z,-4.51276,-0.917990,2.15217
2019-11-27T15:59:19.964Z,-4.35212,-0.956974,2.29156
2019-11-27T15:59:23.326Z,-4.32634,-0.917111,2.31582
2019-11-27T15:59:26.687Z,-4.31104,-0.802761,2.35769
2019-11-27T15:59:30.048Z,-4.31710,-0.865244,2.15043
2019-11-27T15:59:33.410Z,-4.42876,-0.829347,2.19842
2019-11-27T15:59:36.771Z,-4.40136,-0.764538,2.34401
2019-11-27T15:59:40.132Z,-4.33086,-0.776903,2.30110
2019-11-27T15:59:43.494Z,-4.41249,-0.826509,2.31707
2019-11-27T15:59:46.855Z,-4.37129,-0.794660,2.27953
2019-11-27T15:59:50.216Z,-4.41942,-0.780719,2.27262
2019-11-27T15:59:53.578Z,-4.31897,-0.700841,2.26891
2019-11-27T15:59:56.939Z,-4.04499,-0.640017,2.41672
